REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-6.357852279322494,9.68759418340745,33.304991124960274,0.05605,0.28301,0.00034,0.854970682236064,-8.232414014181208e-52,-2.762940775965985e-52,1.3347030101650318e-51,,,,-1.3222626302994351e-52,2646,3444,3552,3588,3594,3463,3547
-6.370509728237832,9.729276669096173,33.58371738702426,0.05565,0.28142,0.00034,0.8617312270958587,-9.122413266193379e-52,-7.60707903333928e-52,2.252997190648988e-51,,,,-1.6103173633824907e-52,2646,3444,3552,3588,3594,3463,3547
-6.382497643798923,9.769722441740338,33.860168708706446,0.05655,0.28008,0.00034,0.8682821592661345,-9.645313276936836e-52,-1.2939201978235821e-51,3.2158481746660027e-51,,,,-1.8589211245102543e-52,2646,3444,3552,3588,3594,3463,3547
-6.393613094477001,9.808873931326586,34.134206983109436,0.05714,0.27769,0.00034,0.8746645010320127,-9.699128750722409e-52,-1.853849835622101e-51,4.174949789788578e-51,,,,-2.0457370005840183e-52,2646,3444,3552,3588,3594,3463,3547
-6.4036690465890915,9.846674407644958,34.40572150546971,0.0578,0.27641,0.00035,0.8809187192210336,-9.189867263895427e-52,-2.4125612342191126e-51,5.072865933476107e-51,,,,-2.1477572865562384e-52,2646,3444,3552,3588,3594,3463,3547
-6.412501759151183,9.88306810362496,34.674633388756064,0.05706,0.27573,0.00034,0.8870823933367462,-8.038634243329153e-52,-2.936782775382758e-51,5.844659215475457e-51,,,,-2.142534037924613e-52,2646,3444,3552,3588,3594,3463,3547
-6.419977676828828,9.91800112661555,34.94089880789884,0.06125,0.2716,0.00035,0.893188149984538,-6.1892206889663984e-52,-3.388841099944115e-51,6.420278430256235e-51,,,,-2.0096147489068088e-52,2646,3444,3552,3588,3594,3463,3547
-6.425999499112904,9.951423241919455,35.204511333495,0.06156,0.2701,0.00035,0.8992619900047157,-3.6158184443485855e-52,-3.7280365417738444e-51,6.727710594189605e-51,,,,-1.73213797718914e-52,2646,3444,3552,3588,3594,3463,3547
-6.430511123097845,9.983290562926195,35.46550345334884,0.06243,0.26682,0.00035,0.9053220859444397,-3.3043151470095836e-53,-3.9124637740107626e-51,6.69685918478352e-51,,,,-1.2985255324842203e-52,2646,3444,3552,3588,3594,3463,3547
-6.433501180213587,10.01356902937032,35.72394702657811,0.06309,0.26574,0.00036,0.911378085331808,3.6105136300607895e-52,-3.9012562043666216e-51,6.264059853375249e-51,,,,-7.041898661449052e-53,2646,3444,3552,3588,3594,3463,3547
-6.435004867374594,10.042238351736923,35.97995212124639,0.0651,0.26279,0.00036,0.9174309404436078,8.100904693893832e-52,-3.657203445604569e-51,5.377090012789753e-51,,,,4.6841350804736614e-54,2646,3444,3552,3588,3594,3463,3547
-6.4351037502727015,10.069295931940333,36.233663617818266,0.06541,0.26254,0.00036,0.9234732798783262,1.2981599104870854e-51,-3.149659317910457e-51,4.00047170004683e-51,,,,9.40495551667716e-53,2646,3444,3552,3588,3594,3463,3547
-6.433923268752395,10.094760191351718,36.48525514280911,0.06605,0.26055,0.00036,0.9294903129827397,1.8039567712884712e-51,-2.3576246815452545e-51,2.1208109390058535e-51,,,,1.951542765944994e-52,2646,3444,3552,3588,3594,3463,3547
-6.431627807698207,10.118672751543134,36.734920295733055,0.06812,0.25724,0.00037,0.9354612149900966,2.3010058948861143e-51,-1.2728566619573208e-51,-2.4813503961860222e-52,,,,3.0429274607828335e-52,2646,3444,3552,3588,3594,3463,3547
-6.428413355246978,10.14109900691866,36.98286166774612,0.06741,0.25833,0.00036,0.9413609010238695,2.758224021514295e-51,9.717446719251237e-53,-3.0610150223702055e-51,,,,4.165670261159905e-52,2646,3444,3552,3588,3594,3463,3547
-6.424497924617155,10.162126787667649,37.22927868616524,0.06861,0.2559,0.00037,0.9471620754317531,3.1408656099523355e-51,1.7266850712203055e-51,-6.237449062622497e-51,,,,5.259455683166628e-52,2646,3444,3552,3588,3594,3463,3547
-6.4201100932990025,10.181863016427092,37.4743556878525,0.06908,0.25453,0.00037,0.9528374319497103,3.4118683064208644e-51,3.569557406588926e-51,-9.659999991653896e-51,,,,6.2540039343181115e-52,2646,3444,3552,3588,3594,3463,3547
-6.415476256170695,10.200428490008655,37.7182516541443,0.07001,0.25196,0.00037,0.9583618622089111,3.53359587341536e-51,5.558130000907731e-51,-1.3173943371895541e-50,,,,7.071297456447474e-52,2646,3444,3552,3588,3594,3463,3547
-6.410807499398884,10.217951148801973,37.96109264865627,0.0724,0.25081,0.00037,0.9637144993631575,3.469952466212762e-51,7.603027710591007e-51,-1.6589197656318548e-50,,,,7.62869602918905e-52,2646,3444,3552,3588,3594,3463,3547
-6.406287292649477,10.234558401912828,38.20296731886736,0.07264,0.24811,0.00037,0.968880396781713,3.1888151324574704e-51,9.594242776518972e-51,-1.9684718622266112e-50,,,,7.842928259639274e-52,2646,3444,3552,3588,3594,3463,3547
-6.402061322033326,10.250369217062278,38.44392514937943,0.07232,0.24788,0.00037,0.973851642840723,2.6647023097468832e-51,1.1403645138032797e-50,-2.2215575303923304e-50,,,,7.634893107512115e-52,2646,3444,3552,3588,3594,3463,3547
-6.398230660350681,10.265486735871248,38.68397675250497,0.07316,0.24591,0.00038,0.9786277509296231,1.8815662239149756e-51,1.288905026520301e-50,-2.39228081471489e-50,,,,6.935144354031555e-52,2646,3444,3552,3588,3594,3463,3547
-6.394849126120769,10.279992129160595,38.92309543843816,0.07487,0.24548,0.00038,0.9832152325119622,8.355680636546227e-52,1.3899905505487888e-50,-2.4546025100875514e-50,,,,5.6898659375710574e-52,2646,3444,3552,3588,3594,3463,3547
-6.391925195866643,10.293940260718257,39.16121951039123,0.07524,0.24369,0.00038,0.9876263526816075,-4.623314948315987e-52,1.4284572048816714e-50,-2.3838520895828323e-50,,,,3.867079870510348e-52,2646,3444,3552,3588,3594,3463,3547
-6.389428272332142,10.30735749967289,39.398254953740086,0.07567,0.242,0.00038,0.9918771730039635,-1.9841553335559647e-51,1.3899080836130273e-50,-2.1584513995525955e-50,,,,1.4627646979252993e-52,2646,3444,3552,3588,3594,3463,3547
-6.387298552646642,10.32024175935485,39.634078286120754,0.07596,0.24027,0.00038,0.9959850883456521,-3.683269913815035e-51,1.2617130029175052e-50,-1.7617891985766523e-50,,,,-1.493494595567505e-52,2646,3444,3552,3588,3594,3463,3547
-6.385459280415681,10.332564594938118,39.86853938651409,0.07697,0.23986,0.00038,0.9999661445402084,-5.493530939181183e-51,1.0340973260638708e-50,-1.18416490350806e-50,,,,-4.933750008715277e-52,2646,3444,3552,3588,3594,3463,3547
-6.38382988093563,10.344274994292897,40.10146432503721,0.0773,0.23844,0.00038,1.0038324689402558,-7.329417269053299e-51,7.012727305275399e-51,-4.2470000963579717e-51,,,,-8.748281465962933e-52,2646,3444,3552,3588,3594,3463,3547
-6.3823384178836955,10.355304362212655,40.332658612378225,0.07862,0.2371,0.00039,1.0075901395611149,-9.087336480753894e-51,2.6255117621495513e-51,5.0690209247135937e-51,,,,-1.278399771895514e-51,2646,3444,3552,3588,3594,3463,3547
-6.380932015052226,10.365572130876593,40.56191165027337,0.07751,0.23757,0.00038,1.0112377403042743,-1.0648251704455515e-50,-2.766270446015344e-51,1.5888813077958821e-50,,,,-1.6845092150760545e-51,2646,3444,3552,3588,3594,3463,3547
-6.379584354932806,10.374991429138811,40.78900318602647,0.08005,0.23451,0.00039,1.0147657051598962,-1.1881730196178204e-50,-9.038285956901671e-51,2.786373413491374e-50,,,,-2.0696351234234945e-51,2646,3444,3552,3588,3594,3463,3547
-6.378299971598523,10.38347433041484,41.0137121184519,0.08202,0.23175,0.00039,1.0181564001200218,-1.26514494979653e-50,-1.5990084735054693e-50,4.0509346917915687e-50,,,,-2.4069433549392213e-51,2646,3444,3552,3588,3594,3463,3547
-6.377115585199357,10.390936396590673,41.23582721224548,0.08182,0.23115,0.00039,1.0213848026752845,-1.2822117789424187e-50,-2.334221690746422e-50,5.3207774717270825e-50,,,,-2.6672323163311777e-51,2646,3444,3552,3588,3594,3463,3547
-6.376099029658632,10.397300498459629,41.45515854522021,0.08283,0.22961,0.0004,1.024419637115705,-1.2267673014750472e-50,-3.0737462588914465e-50,6.521840277735907e-50,,,,-2.8202012935214137e-51,2646,3444,3552,3588,3594,3463,3547
-6.375346406110957,10.402500090850294,41.67154825537452,0.08253,0.22972,0.00039,1.0272248581707906,-1.088052354199868e-50,-3.7746898215832817e-50,7.569790880979152e-50,,,,-2.8360293085046607e-51,2646,3444,3552,3588,3594,3463,3547
-6.374978045506265,10.406482134649567,41.884879464559255,0.08155,0.22964,0.00039,1.029761381422111,-8.581485599022388e-51,-4.388137699825855e-50,8.373024417169642e-50,,,,-2.687231262094863e-51,2646,3444,3552,3588,3594,3463,3547
-6.375133758450728,10.409209693877532,42.09508279231893,0.08464,0.22668,0.0004,1.0319889258546122,-5.3299647896663575e-51,-4.860879279059617e-50,8.836671932243873e-50,,,,-2.350735291548426e-51,2646,3444,3552,3588,3594,3463,3547
-6.37596770708999,10.410664020006314,42.302140181235416,0.08565,0.22591,0.0004,1.0338678080041195,-1.1338269238820341e-51,-5.13772262099878e-50,8.867577945914604e-50,,,,-1.810101337119341e-51,2646,3444,3552,3588,3594,3463,3547
-6.377643054699416,10.410845811724327,42.50608571353375,0.08542,0.22457,0.0004,1.0353605581441048,3.941685631744823e-51,-5.164374315488039e-50,8.380140309964762e-50,,,,-1.0577770737208836e-51,2646,3444,3552,3588,3594,3463,3547
-6.380326362396378,10.409775369818254,42.70700303008652,0.08609,0.22391,0.0004,1.0364333181838028,9.766704072022832e-51,-4.890823716198261e-50,7.30283399132589e-50,,,,-9.72650513283803e-53,2646,3444,3552,3588,3594,3463,3547
-6.384181573469854,10.407491512877208,42.905019222275236,0.08582,0.22409,0.0004,1.0370570774004673,1.614190102731632e-50,-4.2751290993210433e-50,5.585165439762362e-50,,,,1.0549442848431918e-51,2646,3444,3552,3588,3594,3463,3547
-6.389363422140882,10.404049287745178,43.100295604345185,0.08797,0.22172,0.00041,1.0372088469341825,2.279682996534462e-50,-3.2874596838460323e-50,3.20472969585453e-50,,,,2.3678333145037956e-51,2646,3444,3552,3588,3594,3463,3547
-6.396010241824494,10.399516633370634,43.29301624438525,0.088,0.22165,0.00041,1.0368728472837454,2.93921482875252e-50,-1.9142040471592086e-50,1.7397285248990137e-51,,,,3.7948789425950977e-51,2646,3444,3552,3588,3594,3463,3547
-6.40423637518633,10.393970226941663,43.48337533483827,0.08723,0.22096,0.0004,1.0360417075083188,3.55263445185286e-50,-1.619148649408579e-51,-3.4537970252963315e-50,,,,5.2738017256799964e-51,2646,3444,3552,3588,3594,3463,3547
-6.41412462447252,10.387490773330018,43.67156448946667,0.08818,0.22034,0.00041,1.034717584892157,4.0747443770744543e-50,1.9391749573614187e-50,-7.579651430388271e-50,,,,6.727198081110104e-51,2646,3444,3552,3588,3594,3463,3547
-6.425719359256206,10.380158019466924,43.85776095816598,0.08893,0.2184,0.00041,1.0329130406242344,4.456996310448489e-50,4.332355639733375e-50,-1.205605921748034e-49,,,,8.064189153973482e-51,2646,3444,3552,3588,3594,3463,3547
-6.439020959694519,10.372045815979615,44.04211752959979,0.0904,0.21778,0.00041,1.0306514855844977,4.649713056944082e-50,6.932668016852399e-50,-1.668620088369337e-49,,,,9.183185662229855e-51,2646,3444,3552,3588,3594,3463,3547
-6.453982174811689,10.363217612652553,44.22475457401667,0.08917,0.21804,0.00041,1.0279670626504092,4.604807314797378e-50,9.626458230149645e-50,-2.1226064447978416e-49,,,,9.975821281806299e-51,2646,3444,3552,3588,3594,3463,3547
-6.4705067546913115,10.353722821294884,44.40575445804764,0.09056,0.21636,0.00041,1.024903934664161,4.2789327950455985e-50,1.227254288716838e-49,-2.5389737494659298e-49,,,,1.0332048214856634e-50,2646,3444,3552,3588,3594,3463,3547
-6.488450480624124,10.343594467604808,44.585158556916824,0.09185,0.21542,0.00041,1.0215150469542462,3.6369650393598373e-50,1.4705227565527705e-49,-2.8858201217995778e-49,,,,1.0146318635599849e-50,2646,3444,3552,3588,3594,3463,3547
-6.507624541643191,10.332848473680523,44.76296715254134,0.09116,0.2159,0.00041,1.0178604966153901,2.655669947085151e-50,1.6739358972059355e-49,-3.129178444367913e-49,,,,9.324696729768084e-51,2646,3444,3552,3588,3594,3463,3547
-6.527801084820491,10.32148477222018,44.939142445195856,0.09181,0.2143,0.00041,1.0140056650447449,1.327379435664055e-50,1.8177505727108695e-49,-3.2346249776814452e-49,,,,7.792660957542026e-51,2646,3444,3552,3588,3594,3463,3547
-6.548720670411929,10.309490259638606,45.11361467158465,0.09341,0.21352,0.00042,1.0100192592449404,-3.365417209633234e-51,1.8819255266839135e-49,-3.169226387209144e-49,,,,5.503268824542449e-51,2646,3444,3552,3588,3594,3463,3547
-6.570101266535342,10.296843362500374,45.28629090076934,0.09333,0.21277,0.00042,1.0059713664793113,-2.3026832910058427e-50,1.84724868121824e-49,-2.9037755712385637e-49,,,,2.4452715682286983e-51,2646,3444,3552,3588,3594,3463,3547
-6.591648304588532,10.283519754529449,45.45706550024889,0.09483,0.21181,0.00042,1.0019315757625213,-4.513297287234648e-50,1.6966336398541979e-49,-2.415239997536685e-49,,,,-1.3493107456088178e-51,2646,3444,3552,3588,3594,3463,3547
-6.613065210299002,10.269498585050403,45.62583075961264,0.09471,0.2112,0.00042,0.997967185946905,-6.885000957424112e-50,1.4165414930414223e-49,-1.6893189220097676e-49,,,,-5.798706080088117e-51,2646,3444,3552,3588,3594,3463,3547
-6.634063795507061,10.25476852815519,45.79248605975227,0.09617,0.21025,0.00042,0.9941415153519841,-9.308744431562612e-50,9.984681142335962e-50,-7.229793633460307e-50,,,,-1.0766593968912926e-50,2646,3444,3552,3588,3594,3463,3547
-6.654373986337045,10.239333035283549,45.95694441504737,0.09614,0.21044,0.00042,0.9905123376704884,-1.1651289764569227e-49,4.404216833740766e-50,4.731832274316159e-50,,,,-1.6059605876359352e-50,2646,3444,3552,3588,3594,3463,3547
-6.6737525331404735,10.223214305923442,46.119136027594145,0.09619,0.21007,0.00042,0.9871304697486619,-1.3758406512991676e-49,-2.5169881789161017e-50,1.8729331228327233e-49,,,,-2.1427714818205605e-50,2646,3444,3552,3588,3594,3463,3547
-6.691990501329168,10.206455622263395,46.27900932474063,0.09577,0.20921,0.00042,0.9840385206336107,-1.5459927200942663e-49,-1.0629248186097537e-49,3.432917786903818e-49,,,,-2.6568050539885035e-50,2646,3444,3552,3588,3594,3463,3547
-6.708919413769736,10.18912182360313,46.43653043965796,0.09714,0.20853,0.00042,0.9812697937238924,-1.6576723810274214e-49,-1.9683474400175096e-49,5.091917591963353e-49,,,,-3.113257782197317e-50,2646,3444,3552,3588,3594,3463,3547
-6.724415911488451,10.171297864276754,46.591682052028425,0.09708,0.20768,0.00042,0.9788473403196475,-1.6929564677834289e-49,-2.932665969751301e-49,6.771006742191932e-49,,,,-3.4739931771610034e-50,2646,3444,3552,3588,3594,3463,3547
-6.73840477240089,10.153085621404044,46.74446205441763,0.09921,0.20718,0.00043,0.9767832031050457,-1.6349692133858285e-49,-3.910263378618165e-49,8.374792290058327e-49,,,,-3.6991515050316618e-50,2646,3444,3552,3588,3594,3463,3547
-6.750860125881656,10.134599345959801,46.894881987831646,0.09906,0.20643,0.00043,0.9750779422868805,-1.4690828560830881e-49,-4.845906445262994e-49,9.793866693097732e-49,,,,-3.7491730304101026e-50,2646,3444,3552,3588,3594,3463,3547
-6.761804748029524,10.115960297808698,47.04296487364118,0.10093,0.20522,0.00043,0.9737205687800159,-1.1842177501208344e-49,-5.676150009662886e-49,1.0908563825089584e-48,,,,-3.587195201881408e-50,2646,3444,3552,3588,3594,3463,3547
-6.771307425826067,10.097291136610885,47.188742015785664,0.10028,0.20537,0.00043,0.9726889943559767,-7.741843709919843e-50,-6.331498636795006e-49,1.1594048690873488e-48,,,,-3.181754429828509e-50,2646,3444,3552,3588,3594,3463,3547
-6.7794785284976395,10.078710592038682,47.33224848684115,0.10109,0.20472,0.00043,0.9719510537892069,-2.3899597476006455e-50,-6.739344502053343e-49,1.1726698090089255e-48,,,,-2.509691670624606e-50,2646,3444,3552,3588,3594,3463,3547
-6.786464073928518,10.060328849882438,47.473517287599954,0.10025,0.20474,0.00043,0.9714660819147226,4.1393138524612115e-50,-6.8276580548916576e-49,1.1191644866312811e-48,,,,-1.5591294693248615e-50,2646,3444,3552,3588,3594,3463,3547
-6.792438653429283,10.042243967314306,47.612572545786435,0.10026,0.20384,0.00043,0.9711869600873134,1.1687842461414398e-49,-6.529358968059583e-49,9.891264920584614e-49,,,,-3.3235826642647087e-51,2646,3444,3552,3588,3594,3463,3547
-6.797597549697869,10.024539473108701,47.749422492570865,0.10128,0.20409,0.00043,0.9710624971755123,2.0006611019284813e-49,-5.7872406216199176e-49,7.75428767517522e-49,,,,1.1515562599824387e-50,2646,3444,3552,3588,3594,3463,3547
-6.802148305119914,10.007283153228665,47.88405315343661,0.10242,0.20174,0.00043,0.9710399912548284,2.8752854322671136e-49,-4.5592641034666286e-49,4.745111993498151e-49,,,,2.8546529899178722e-50,2646,3444,3552,3588,3594,3463,3547
-6.806301956290129,9.990526907436136,48.01642362509997,0.10201,0.20308,0.00043,0.9710678278691013,3.749217507017795e-49,-2.8239802348750472e-49,8.728164940021037e-50,,,,4.718661964929342e-50,2646,3444,3552,3588,3594,3463,3547
-6.8102641845557255,9.974307493500252,48.14646359077167,0.10303,0.20154,0.00043,0.9710979909371565,4.570649001210336e-49,-5.857838091874441e-50,-3.800727670965831e-49,,,,6.66451820270149e-50,2646,3444,3552,3588,3594,3463,3547
-6.814226714947158,9.95864793416479,48.274073521016824,0.10244,0.20177,0.00043,0.9710883739724595,5.2808462626968596e-49,2.1203431136998413e-49,-9.154295022354864e-49,,,,8.593010969692333e-50,2646,3444,3552,3588,3594,3463,3547
-6.8183593653602,9.943559343383278,48.3991278409167,0.10381,0.2009,0.00044,0.9710047793314384,5.8162824673216705e-49,5.2249782350684386e-49,-1.500298319320956e-48,,,,1.0386749935370475e-49,2646,3444,3552,3588,3594,3463,3547
-6.822803146806677,9.929042943754412,48.52148110452944,0.10296,0.20042,0.00043,0.9708224928140212,6.1114659526295915e-49,8.62169654596298e-49,-2.1096818680090662e-48,,,,1.1913586888263546e-49,2646,3444,3552,3588,3594,3463,3547
-6.827664728420217,9.915092084951185,48.64097682565129,0.10508,0.19952,0.00044,0.9705273310343567,6.102432268601034e-49,1.2166199700710313e-48,-2.7122940241004084e-48,,,,1.3031572476010026e-49,2646,3444,3552,3588,3594,3463,3547
-6.833012452655488,9.901694103312746,48.75745813692055,0.10469,0.1995,0.00044,0.9701160865289002,5.730821955050023e-49,1.5677516239639318e-48,-3.271192343776746e-48,,,,1.3595452051047926e-49,2646,3444,3552,3588,3594,3463,3547
-6.838873995664224,9.88883189542412,48.870779072962094,0.1054,0.19903,0.00044,0.9695963446444309,4.948416323962763e-49,1.8941602590711578e-48,-3.7448674048946265e-48,,,,1.3464614488700505e-49,2646,3444,3552,3588,3594,3463,3547
-6.8452357617965145,9.87648515451631,48.98081515445161,0.10658,0.19869,0.00044,0.9689857082233626,3.7219517181647505e-49,2.171759669658447e-48,-4.088813073272611e-48,,,,1.2512305257718342e-49,2646,3444,3552,3588,3594,3463,3547
-6.852044139381897,9.8646313354426,49.0874721020109,0.10632,0.19844,0.00044,0.9683105198066421,2.037981496745018e-49,2.374686802294985e-48,-4.2575779490458696e-48,,,,1.0635803735538098e-49,2646,3444,3552,3588,3594,3463,3547
-6.859208727293766,9.85324651894731,49.19069185174754,0.10667,0.1984,0.00044,0.9676042035822179,-9.249249531273955e-51,2.4764870187894842e-48,-4.2072698460762254e-48,,,,7.767149667452391e-50,2646,3444,3552,3588,3594,3463,3547
-6.866607512668828,9.842306401629958,49.29045549976483,0.10588,0.19866,0.00044,0.9669053628952063,-2.629937450949015e-49,2.4515637945153068e-48,-3.8984529212321843e-48,,,,3.883890839171042e-50,2646,3444,3552,3588,3594,3463,3547
-6.874093790204512,9.831787643281473,49.386783269462086,0.10742,0.19726,0.00044,0.9662557662041542,-5.50310378908961e-49,2.2768583258339186e-48,-3.299342163925632e-48,,,,-9.807794244905666e-51,2646,3444,3552,3588,3594,3463,3547
-6.881504453387381,9.821669753475721,49.47973191304483,0.10666,0.19737,0.00044,0.9656983349486381,-8.607097965136139e-49,1.9337042421730413e-48,-2.3891639266387836e-48,,,,-6.729212474071407e-50,2646,3444,3552,3588,3594,3463,3547
