REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-8.464428715946278,3.3037818836390485,96.46246202238827,0.19308,0.03224,0.00061,-0.4535430385026827,3.2513256934072655e-49,2.821422138688108e-49,-3.546005908429391e-49,,,,-2.0044719484589816e-50,2334,3096,3210,3246,3252,3122,3200
-8.46204285013049,3.3055088159148,96.67668884135507,0.19299,0.03223,0.00061,-0.45191728601623266,3.1465496132009416e-49,3.247386568425309e-49,-3.458730231679909e-49,,,,-2.552572694654566e-50,2334,3096,3210,3246,3252,3122,3200
-8.459383185224825,3.306793109987422,96.8886542378519,0.19327,0.03268,0.00061,-0.45030677134060665,2.835439036598222e-49,3.563800577788253e-49,-3.1500491953820377e-49,,,,-3.055850789475873e-50,2334,3096,3210,3246,3252,3122,3200
-8.4564330211321,3.307676966663514,97.09810855518809,0.19312,0.03236,0.00061,-0.4487073407303373,2.2964450363735083e-49,3.730747134155032e-49,-2.5953526385462584e-49,,,,-3.4758708961525847e-50,2334,3096,3210,3246,3252,3122,3200
-8.453179424173127,3.3082184240260464,97.30483947717025,0.19311,0.0325,0.00061,-0.4471112356797311,1.5173214235574032e-49,3.709419428813749e-49,-1.779812636181643e-49,,,,-3.7716798766206654e-50,2334,3096,3210,3246,3252,3122,3200
-8.449615511284932,3.308487997051615,97.50868455652721,0.19272,0.03227,0.00061,-0.445507314792437,4.976497698954251e-50,3.4646303951545695e-49,-7.011540022800778e-50,,,,-3.9017408671290586e-50,2334,3096,3210,3246,3252,3122,3200
-8.445741816930802,3.3085644962661265,97.70953983468588,0.19227,0.03228,0.00061,-0.4438814690518787,-7.488461068733192e-50,2.9675940161983875e-49,6.277810885302783e-50,,,,-3.8262762876938466e-50,2334,3096,3210,3246,3252,3122,3200
-8.441566481898075,3.3085305802513356,97.90736475132606,0.19247,0.03234,0.00061,-0.4422171619494572,-2.1923738050438935e-49,2.198866582744775e-49,2.1768658596534823e-49,,,,-3.5099604124983663e-50,2334,3096,3210,3246,3252,3122,3200
-8.43710423275668,3.308468548981682,98.10218380834175,0.19274,0.0321,0.00061,-0.4404960495474157,-3.785723191495158e-49,1.1513049548451544e-49,3.897124146416676e-49,,,,-2.9248699652758477e-50,2334,3096,3210,3246,3252,3122,3200
-8.432374374924953,3.3084567396567386,98.29408527103575,0.19269,0.03221,0.00061,-0.4386986587555262,-5.463685956559548e-49,-1.671297993381863e-50,5.719977218387055e-49,,,,-2.0535682265662417e-50,2334,3096,3210,3246,3252,3122,3200
-8.427398225438958,3.3085667097723355,98.4832168842487,0.19215,0.03219,0.00061,-0.43680510836741987,-7.143427005679453e-49,-1.73091909580238e-49,7.557503864223927e-49,,,,-8.921661408020233e-51,2334,3096,3210,3246,3252,3122,3200
-8.42219652156498,3.3088612250091654,98.66977857883269,0.19183,0.03214,0.00061,-0.4347958545538327,-8.725969994741361e-49,-3.495096739401782e-49,9.303894518816061e-49,,,,5.468250281293354e-51,2334,3096,3210,3246,3252,3122,3200
-8.41678734224792,3.3093929473506014,98.8540124567944,0.19236,0.03235,0.00061,-0.4326524454640321,-1.0098924859412803e-48,-5.394142832189022e-49,1.0838244607775359e-48,,,,2.232058520421663e-50,2334,3096,3210,3246,3252,3122,3200
-8.411184975690702,3.3102036651187228,99.03619056560662,0.19226,0.03232,0.00061,-0.43035827595298193,-1.1140536502170428e-48,-7.341878862760913e-49,1.2028781202957365e-48,,,,4.111559191429468e-50,2334,3096,3210,3246,3252,3122,3200
-8.40539996850792,3.3113239223429733,99.2166008563097,0.19232,0.03223,0.00061,-0.4278993253385045,-1.172507100795989e-48,-9.232563999132144e-49,1.2738550548776097e-48,,,,6.111803262041946e-50,2334,3096,3210,3246,3252,3122,3200
-8.39944033068215,3.3127729702055047,99.39553151293782,0.19189,0.0322,0.00061,-0.42526483401722903,-1.1729479842600398e-48,-1.0943360304768204e-48,1.283251297526585e-48,,,,8.137894056184739e-50,2334,3096,3210,3246,3252,3122,3200
-8.393313634949447,3.31455904194409,99.57325393144177,0.19227,0.03191,0.00061,-0.422447851529484,-1.104119539528897e-48,-1.233828612396511e-48,1.2185898143133215e-48,,,,1.0075035507243845e-49,2334,3096,3210,3246,3252,3122,3200
-8.387029643225608,3.3166800121561817,99.7500050644583,0.19232,0.0319,0.00061,-0.4194455927721574,-9.566815943981393e-49,-1.3273711974462047e-48,1.0693570576046106e-48,,,,1.1791467543124246e-49,2334,3096,3210,3246,3252,3122,3200
-8.380603126315943,3.3191245287676203,99.92597035508317,0.19235,0.03199,0.00061,-0.41625956772368666,-7.24133869847416e-49,-1.3605372598310504e-48,8.280047292283148e-49,,,,1.3142972791045553e-49,2334,3096,3210,3246,3252,3122,3200
-8.374056615345713,3.321873693896031,100.1012687882141,0.19214,0.03217,0.00061,-0.4128954842784885,-4.037501087743234e-49,-1.3196774072912453e-48,4.909701448361731e-49,,,,1.3978992320142803e-49,2334,3096,3210,3246,3252,3122,3200
-8.367422830134123,3.324903319183925,100.27594161040045,0.19225,0.03192,0.00061,-0.4093629497617048,2.5301089882487905e-51,-1.1928768952835083e-48,5.965846784770381e-50,,,,1.415030030178185e-49,2334,3096,3210,3246,3252,3122,3200
-8.360746472719404,3.3281867239164713,100.44994605528319,0.19181,0.03195,0.00061,-0.4056750087715233,4.873127886151263e-49,-9.709959398303192e-49,-4.58678646758552e-49,,,,1.351808558821816e-49,2334,3096,3210,3246,3252,3122,3200
-8.354085060703126,3.3316980164995544,100.62315501981665,0.19203,0.03187,0.00061,-0.40184755310725917,1.0371307923594633e-48,-6.487473459274911e-49,-1.0502400058020718e-48,,,,1.196417559556581e-49,2334,3096,3210,3246,3252,3122,3200
-8.347508603549155,3.335415783930004,100.79536306935823,0.19191,0.03174,0.00061,-0.3978986317656917,1.6320644276197535e-48,-2.2575495688080884e-49,-1.6942229924848998e-48,,,,9.402019107469087e-50,2334,3096,3210,3246,3252,3122,3200
-8.341098172003953,3.3393270655820095,100.96629842257421,0.19198,0.03199,0.00061,-0.3938476865969206,2.245670114415942e-48,2.9247337286112304e-49,-2.3626981839925546e-48,,,,5.787925522517379e-50,2334,3096,3210,3246,3252,3122,3200
-8.334943645498694,3.343431416312036,101.13563984465101,0.19188,0.03171,0.00061,-0.3897147438618996,2.845280991363429e-48,8.937323592765262e-49,-3.020881093727899e-48,,,,1.1319456304489102e-50,2334,3096,3210,3246,3252,3122,3200
-8.329141019008445,3.347744817545419,101.30303690284308,0.19243,0.03176,0.00061,-0.38551959403616093,3.3927336895849936e-48,1.5585444092162712e-48,-3.6278618500892647e-48,,,,-4.4923188437426715e-50,2334,3096,3210,3246,3252,3122,3200
-8.323789585473799,3.352303177712757,101.46813187910507,0.1921,0.03146,0.00061,-0.3812809846141605,3.845560803635106e-48,2.2599034504066253e-48,-4.137838319212939e-48,,,,-1.0939764332179955e-49,2334,3096,3210,3246,3252,3122,3200
-8.318989177048644,3.3571651323626788,101.63058162876786,0.19254,0.03188,0.00061,-0.3770158406625927,4.158668704996049e-48,2.963414317161623e-48,-4.5018772210156546e-48,,,,-1.7988523093056642e-49,2334,3096,3210,3246,3252,3122,3200
-8.314837572191534,3.362413797024482,101.79007765365026,0.19249,0.03164,0.00061,-0.3727385312016052,4.286495449314186e-48,3.627896026032734e-48,-4.6702013209325577e-48,,,,-2.533822109339347e-49,2334,3096,3210,3246,3252,3122,3200
-8.311428179432507,3.3681570952489905,101.94636264241045,0.19236,0.03179,0.00061,-0.3684602193249684,4.1856141251872063e-48,4.2065030753673275e-48,-4.5949693024381e-48,,,,-3.2612540594992754e-49,2334,3096,3210,3246,3252,3122,3200
-8.308848104557967,3.3745263439432756,102.09924192393429,0.19195,0.03146,0.00061,-0.3641883533430705,3.817713945672355e-48,4.6483987525923875e-48,-4.233479329007679e-48,,,,-3.9366769272092674e-49,2334,3096,3210,3246,3252,3122,3200
-8.307176628384717,3.3816729363743105,102.24858888758374,0.19243,0.0315,0.00061,-0.35992635910526305,3.1528559424548714e-48,4.900988372589827e-48,-3.55168889596715e-48,,,,-4.510085483862274e-49,2334,3096,3210,3246,3252,3122,3200
-8.306483999585701,3.3897631734865086,102.39434440456073,0.19174,0.03145,0.00061,-0.3556735819034993,2.1728639188123445e-48,4.912688796522568e-48,-2.5279040793717203e-48,,,,-4.92782590996082e-49,2334,3096,3210,3246,3252,3122,3200
-8.306830338098145,3.3989715043943076,102.53651127438161,0.19219,0.03109,0.00061,-0.3514255089380049,8.746763441847701e-49,4.6361742924571535e-48,-1.156452835771728e-48,,,,-5.135061932901768e-49,2334,3096,3210,3246,3252,3122,3200
-8.308264364255093,3.409472627102367,102.67514529467853,0.19227,0.03127,0.00061,-0.3471742810127594,-7.265465635581136e-49,4.0319990301781137e-48,5.4887793151547466e-49,,,,-5.0787883027537264e-49,2334,3096,3210,3246,3252,3122,3200
-8.31082164378839,3.421433071442102,102.81034455985568,0.19233,0.03113,0.00061,-0.3429094685267377,-2.5947916787103348e-48,3.072454930303737e-48,2.5518905008742223e-48,,,,-4.711319383196285e-49,2334,3096,3210,3246,3252,3122,3200
-8.31452213008815,3.435003004929385,102.94223822084209,0.19225,0.03093,0.00061,-0.33861904088887845,-4.671285441977439e-48,1.7454823211912685e-48,4.7917781245762353e-48,,,,-3.9941385602667195e-49,2334,3096,3210,3246,3252,3122,3200
-8.319366994317607,3.4503089900420822,103.07097549015865,0.19208,0.03112,0.00061,-0.33429041575684837,-6.87356284628525e-48,5.841239536971093e-50,7.181956363730651e-48,,,,-2.9019507100340928e-49,2334,3096,3210,3246,3252,3122,3200
-8.325334971751683,3.4674482428879374,103.19671533986192,0.19238,0.0311,0.00061,-0.3299114608327317,-9.095757027178222e-48,-1.958712382456007e-48,9.610192377317368e-48,,,,-1.4267374190979146e-49,2334,3096,3210,3246,3252,3122,3200
-8.332378635047515,3.4864846789950192,103.31961713685268,0.1924,0.03102,0.00061,-0.3254713473855102,-1.1210328632427564e-47,-4.2505179512849395e-48,1.1940275792447497e-47,,,,4.1842428835652535e-50,2334,3096,3210,3246,3252,3122,3200
-8.340421111364513,3.507446807040712,103.43983236129405,0.19197,0.031,0.00061,-0.3209612019303208,-1.3071411443618207e-47,-6.734668879187871e-48,1.4015430795521663e-47,,,,2.596051295554166e-49,2334,3096,3210,3246,3252,3122,3200
-8.34935379319076,3.5303273959344503,103.5574975468626,0.19196,0.03088,0.00061,-0.3163745391316463,-1.4519889319378474e-47,-9.301517265474456e-48,1.5663604776520455e-47,,,,5.0417459223240316e-49,2334,3096,3210,3246,3252,3122,3200
-8.359035548852523,3.5550847643043046,103.67272859804014,0.19242,0.03106,0.00061,-0.31170747335743054,-1.5390239435843256e-47,-1.1815298619465805e-47,1.6704684099910113e-47,,,,7.662793256042882e-49,2334,3096,3210,3246,3252,3122,3200
-8.36929381510408,3.581645487173859,103.7856165070115,0.1926,0.03068,0.00061,-0.3069587113489714,-1.5519079132347267e-47,-1.4117103485582182e-47,1.6959583418055297e-47,,,,1.0338161294987167e-48,2334,3096,3210,3246,3252,3122,3200
-8.379927755852666,3.609908275488988,103.89622413448292,0.19254,0.03087,0.00061,-0.3021293375424494,-1.4755240802100604e-47,-1.6029792874886337e-47,1.626103378985041e-47,,,,1.2920175467024584e-48,2334,3096,3210,3246,3252,3122,3200
-8.390713428118756,3.639748769676386,104.00458339330504,0.19241,0.03079,0.00061,-0.29722241601227234,-1.2971074929731599e-47,-1.736494316369969e-47,1.4465760591930677e-47,,,,1.52380926552921e-48,2334,3096,3210,3246,3252,3122,3200
-8.401410670788781,3.671025000651801,104.11069227262722,0.19238,0.03059,0.00061,-0.29224244501046454,-1.0074550701594785e-47,-1.7931802703619873e-47,1.1467600211478394e-47,,,,1.7103731130857675e-48,2334,3096,3210,3246,3252,3122,3200
-8.411771277814577,3.7035832952639227,104.21451171025774,0.1922,0.03049,0.00061,-0.28719471343214675,-6.021593100310997e-48,-1.7548120000416489e-47,7.2109616893497e-48,,,,1.831922150720614e-48,2334,3096,3210,3246,3252,3122,3200
-8.42154794374135,3.737264418993099,104.31596299027333,0.19224,0.03055,0.00061,-0.2820846222156433,-8.279727905332806e-49,-1.605256552589656e-47,1.7039041256450885e-48,,,,1.868683102413319e-48,2334,3096,3210,3246,3252,3122,3200
-8.430503446693109,3.7719097430835418,104.41492671178138,0.19253,0.03051,0.00061,-0.2769170391858807,5.420040810867986e-48,-1.331832119186975e-47,-4.970017784731556e-48,,,,1.8020681642923368e-48,2334,3096,3210,3246,3252,3122,3200
-8.438419527931929,3.807367183835347,104.51124430673352,0.19231,0.03062,0.00061,-0.2716957470869023,1.255713261645024e-47,-9.267260009220619e-48,-1.2642078974072094e-47,,,,1.616003570339266e-48,2334,3096,3210,3246,3252,3122,3200
-8.445104932574452,3.8434965990075636,104.6047226852362,0.19252,0.03033,0.00061,-0.2664230260875674,2.0333414199676828e-47,-3.8839917641594464e-48,-2.1051872275163353e-47,,,,1.29836670469155e-48,2334,3096,3210,3246,3252,3122,3200
-8.450402123863327,3.8801742901605105,104.69514207559405,0.19208,0.03014,0.00061,-0.26109939465390897,2.841282671771757e-47,2.7710817262322603e-48,-2.984495711190406e-47,,,,8.424677998288834e-49,2334,3096,3210,3246,3252,3122,3200
-8.454192299126406,3.917296295655789,104.78226668239925,0.19231,0.03031,0.00061,-0.2557235220554737,3.6376329784229282e-47,1.0550665453326367e-47,-3.8575613054700804e-47,,,,2.4849724143302847e-49,2334,3096,3210,3246,3252,3122,3200
-8.456398501732393,3.954780262411002,104.86585740400704,0.1924,0.03038,0.00061,-0.25029231777531347,4.3730614254095316e-47,1.9212458840905038e-47,-4.67155236812278e-47,,,,-4.751537553017418e-49,2334,3096,3210,3246,3252,3122,3200
-8.456986796646357,3.9925658219743343,104.94568543630335,0.19253,0.03023,0.00061,-0.24480119258029906,4.992289312392198e-47,2.841509042739268e-47,-5.366902533055578e-47,,,,-1.3108017016510157e-48,2334,3096,3210,3246,3252,3122,3200
-8.455965623751823,4.0306135456717,105.02154525451473,0.19256,0.03005,0.00061,-0.23924447383769668,5.436207265078599e-47,3.77191234553504e-47,-5.87952900165452e-47,,,,-2.230717536340933e-48,2334,3096,3210,3246,3252,3122,3200
-8.453383548802492,4.068902700307695,105.09326552343485,0.19253,0.02996,0.00061,-0.23361594403236846,5.644628702308824e-47,4.65940545895969e-47,-6.143747324625518e-47,,,,-3.196821474703849e-48,2334,3096,3210,3246,3252,3122,3200
-8.44932569713515,4.107428134993434,105.16071703300275,0.19223,0.02964,0.00061,-0.2279094543825346,5.559640042353584e-47,5.443205215395059e-47,-6.09584516166806e-47,,,,-4.160930806436734e-48,2334,3096,3210,3246,3252,3122,3200
-8.443909187938145,4.146196654629635,105.22381745141644,0.19267,0.02986,0.00061,-0.22211954946509493,5.129465078832714e-47,6.056892627296789e-47,-5.678231279825515e-47,,,,-5.065653035743224e-48,2334,3096,3210,3246,3252,3122,3200
-8.437277896877633,4.185223176627824,105.2825331290116,0.19258,0.02959,0.00061,-0.21624203077443824,4.3127145698688126e-47,6.431249101462157e-47,-4.844025827223669e-47,,,,-5.845996486074595e-48,2334,3096,3210,3246,3252,3122,3200
-8.429596870538127,4.224526888686968,105.33687834002474,0.19254,0.02951,0.00061,-0.2102743881386144,3.0828443422479417e-47,6.497807254486539e-47,-3.561905892904209e-47,,,,-6.431742031253259e-48,2334,3096,3210,3246,3252,3122,3200
-8.421046699050288,4.2641275910884175,105.38691245819601,0.19254,0.02956,0.00061,-0.20421604046150899,1.4325986760453177e-47,6.193044715073172e-47,-1.82096926297701e-47,,,,-6.750583062999696e-48,2334,3096,3210,3246,3252,3122,3200
-8.411818121176522,4.304042420749522,105.43273573187386,0.19226,0.02954,0.00061,-0.19806835717928814,-6.21826610608445e-48,5.463097416131583e-47,3.646676909771754e-48,,,,-6.731996756635452e-48,2334,3096,3210,3246,3252,3122,3200
-8.402107084130458,4.344283162194824,105.4744844229695,0.19231,0.02928,0.00061,-0.1918344745088996,-3.0372017971044574e-47,4.2688142550566775e-47,2.951861327111421e-47,,,,-6.311759305258986e-48,2334,3096,3210,3246,3252,3122,3200
-8.392110398113697,4.384854290704548,105.512325980356,0.19238,0.02942,0.00061,-0.18551896085995004,-5.740585858230773e-47,2.5909203333018313e-47,5.86537234405322e-47,,,,-5.436962809571398e-48,2334,3096,3210,3246,3252,3122,3200
-8.382022020125865,4.425751762653905,105.54645464800551,0.19273,0.02916,0.00061,-0.1791274103507,-8.627887527438854e-47,4.350045004674925e-48,8.996101148950543e-47,,,,-4.071334297936524e-48,2334,3096,3210,3246,3252,3122,3200
-8.372029911481068,4.466962443667493,105.57708756010317,0.19235,0.02898,0.00061,-0.17266604367822955,-1.1563989663058454e-46,-2.1639977162066383e-47,1.2200983718163093e-46,,,,-2.200600860485218e-48,2334,3096,3210,3246,3252,3122,3200
-8.362313361761576,4.508464022481767,105.60446112623993,0.19255,0.02895,0.00061,-0.166141370891398,-1.4384732204750762e-46,-5.138188554617619e-47,1.5304875564101712e-46,,,,1.624074079297343e-49,2334,3096,3210,3246,3252,3122,3200
-8.353040634897003,4.550225291229918,105.62882751575133,0.19206,0.02874,0.00061,-0.159559935278391,-1.6900996276665589e-46,-8.38434153058037e-47,1.810469729086409e-46,,,,2.9732691431588323e-48,2334,3096,3210,3246,3252,3122,3200
-8.344366750535372,4.592206722788099,105.65045122476646,0.19248,0.02876,0.00061,-0.15292813176206463,-1.8905054712743023e-46,-1.1763165755813466e-46,2.0376034440606737e-46,,,,6.152482506011208e-48,2334,3096,3210,3246,3252,3122,3200
-8.336431199633827,4.6343613066604075,105.66960578494783,0.19306,0.02878,0.00061,-0.1462520824492521,-2.0179252265196223e-46,-1.5100560269606637e-46,2.188227651931217e-46,,,,9.583374755391968e-48,2334,3096,3210,3246,3252,3122,3200
-8.329355455050736,4.676635614968311,105.68657053474254,0.19248,0.0286,0.00061,-0.1395375475518982,-2.050695325323908e-46,-1.819116946549514e-46,2.2386246386342333e-46,,,,1.3111804994723838e-47,2334,3096,3210,3246,3252,3122,3200
-8.323240264805328,4.718971066069348,105.7016271597812,0.19264,0.02825,0.00061,-0.13278984857192547,-1.968554828908258e-46,-2.080447485636765e-46,2.1664114490395304e-46,,,,1.6548024809452245e-47,2334,3096,3210,3246,3252,3122,3200
-8.318162853593636,4.7613053407326715,105.71505558169646,0.19271,0.02856,0.00061,-0.12601378938625576,-1.7541149630900992e-46,-2.2693553992429614e-46,1.952121754864528e-46,,,,1.9671004526491967e-47,2334,3096,3210,3246,3252,3122,3200
-8.314174283357726,4.803573891193261,105.72712875583173,0.19261,0.02846,0.00061,-0.11921357934196426,-1.3944433150728838e-46,-2.360650496609421e-46,1.580921501641933e-46,,,,2.2235446611721625e-47,2334,3096,3210,3246,3252,3122,3200
-8.311297332307543,4.845711475093138,105.73810600679091,0.19265,0.02822,0.00061,-0.11239277648813446,-8.826912179126413e-47,-2.33003770225122e-46,1.044382789451839e-46,,,,2.3981591718588243e-47,2334,3096,3210,3246,3252,3122,3200
-8.309525305793937,4.8876536554481005,105.74822475190498,0.19294,0.02812,0.00061,-0.10555426729207727,-2.1967645855702286e-47,-2.1557268738041983e-46,3.4222237398876475e-47,,,,2.46477782019005e-47,2334,3096,3210,3246,3252,3122,3200
-8.308822156874701,4.9293382364414695,105.75769088665864,0.19298,0.02835,0.00061,-0.0987002853008875,5.846809226681079e-47,-1.8202061526132094e-46,-5.161048562060499e-47,,,,2.398554551653713e-47,2334,3096,3210,3246,3252,3122,3200
-8.309124194799818,4.9707066236355635,105.76666861686495,0.19253,0.02802,0.00061,-0.0918324561025488,1.510183077950659e-46,-1.3121056498792296e-46,-1.5100797215612644e-46,,,,2.177688093185726e-47,2334,3096,3210,3246,3252,3122,3200
-8.310343541084876,5.011705060633625,105.77527092172818,0.1927,0.02802,0.00061,-0.08495184616919103,2.5255589331179403e-46,-6.28058759482704e-47,-2.607190076588879e-46,,,,1.7853004715046702e-47,2334,3096,3210,3246,3252,3122,3200
-8.312373353605883,5.052285600287772,105.78355200803107,0.19267,0.02785,0.00061,-0.07805899094801463,3.588169526575512e-46,2.2554941864397616e-47,-3.762531478528275e-46,,,,1.2113880876545435e-47,2334,3096,3210,3246,3252,3122,3200
-8.315094645488877,5.092406581396548,105.79150305737438,0.19262,0.02799,0.00061,-0.07115388633216121,4.644328470977267e-46,1.2310717806278807e-46,-4.919063287367033e-46,,,,4.5474402980984006e-48,2334,3096,3210,3246,3252,3122,3200
