REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
4.723753116312634e-31,-6.731402087748874e-31,2.8591392265261875e-32,,,,2.9896031556483555e-30,2.3601735197909328e-84,-1.4869147063514732e-82,1.2127666505922164e-82,,,,1.2990463130111284e-83,1986,2808,2922,2958,2958,2834,2910
8.983726899419624e-31,-1.3203848366069413e-30,-2.064225439280418e-31,,,,4.431443916520239e-30,4.719329239477368e-83,-9.303988608073997e-83,4.615502403861812e-84,,,,1.666119203353735e-83,1986,2808,2922,2958,2958,2834,2910
1.3537197420680798e-30,-2.0148575897151665e-30,-4.74727528091092e-31,,,,5.89038688698109e-30,9.791521565693799e-83,-2.1113362624803956e-83,-1.34903081842479e-82,,,,2.0057388202580983e-83,1986,2808,2922,2958,2958,2834,2910
1.8171742937289282e-30,-2.7246382464356984e-30,-7.6690392002481995e-31,,,,7.28347775583207e-30,1.526668486619439e-82,6.598586728668023e-83,-2.934545439680069e-82,,,,2.2925092603260945e-83,1986,2808,2922,2958,2958,2834,2910
2.2629024992348095e-30,-3.41072199400463e-30,-1.0702970439547673e-30,,,,8.515596767744149e-30,2.0899092259400967e-82,1.6604504959225516e-82,-4.653485583316238e-82,,,,2.4992431036062496e-83,1986,2808,2922,2958,2958,2834,2910
2.6611174537771117e-30,-4.027954214629739e-30,-1.3691391680535267e-30,,,,9.482727897079747e-30,2.638614881914913e-82,2.756567588549788e-82,-6.430042799084946e-82,,,,2.5982221446090433e-83,1986,2808,2922,2958,2958,2834,2910
2.9790751736434463e-30,-4.526509866306808e-30,-1.644879168460985e-30,,,,1.0076386926599034e-29,3.137527444163353e-82,3.901890970443001e-82,-8.170326015094456e-82,,,,2.562733573659922e-83,1986,2808,2922,2958,2958,2834,2910
3.182438236620575e-30,-4.853935413248107e-30,-1.876740591039607e-30,,,,1.0189170958491784e-29,3.5475074720851645e-82,5.038225243329178e-82,-9.764412550981174e-82,,,,2.3688441010772117e-83,1986,2808,2922,2958,2958,2834,2910
3.2369976281309955e-30,-4.957741473959209e-30,-2.042519329171471e-30,,,,9.721318322203103e-30,3.8270969433686124e-82,6.096640434951542e-82,-1.1089744113407724e-81,,,,1.997353186350002e-83,1986,2808,2922,2958,2958,2834,2910
3.1107203281797318e-30,-4.788499501322583e-30,-2.1196201395213328e-30,,,,8.588086604809666e-30,3.9345217497101623e-82,6.99946961288571e-82,-1.2015927349740244e-81,,,,1.4358445538228537e-83,1986,2808,2922,2958,2958,2834,2910
2.776064628709076e-30,-4.3033569684743786e-30,-2.086316944926143e-30,,,,6.727670932825332e-30,3.830100546738546e-82,7.663209821301907e-82,-1.2410927019640052e-81,,,,6.80733719151432e-84,1986,2808,2922,2958,2958,2834,2910
2.2124781101828268e-30,-3.4698442315545795e-30,-1.923205727667489e-30,,,,4.109298896788259e-30,3.478996192797277e-82,8.002329687477005e-82,-1.214855518934373e-81,,,,-2.6081031295884235e-84,1986,2808,2922,2958,2958,2834,2910
1.4089659368643432e-30,-2.26980444109186e-30,-1.6148013894001767e-30,,,,7.410576741098477e-31,2.854213410090629e-82,7.933934082729049e-82,-1.111706452156589e-81,,,,-1.3692071661424087e-83,1986,2808,2922,2958,2958,2834,2910
3.6659122433171103e-31,-7.032379532454697e-31,-1.1512120283744838e-30,,,,-3.323061299930057e-30,1.9397130872787603e-82,7.383175941021966e-82,-9.228551295127023e-82,,,,-2.611220125187609e-83,1986,2808,2922,2958,2958,2834,2910
-8.992535139840455e-31,1.2081826254762285e-30,-5.298066236832398e-31,,,,-7.977468129402347e-30,7.334816601140352e-83,6.2892398851734e-82,-6.428768923793797e-82,,,,-3.939277633920759e-83,1986,2808,2922,2958,2958,2834,2910
-2.3569824654787835e-30,3.4181983617039074e-30,2.432237575072722e-31,,,,-1.3061228851008396e-29,-7.496346142903703e-83,4.611654554322262e-82,-2.7068511843018085e-82,,,,-5.291511039344533e-83,1986,2808,2922,2958,2958,2834,2910
-3.957549268956543e-30,5.8539395337789256e-30,1.1515241545745286e-30,,,,-1.8356867125640395e-29,-2.4755435904057375e-82,2.3366240275711795e-82,1.895647245989031e-82,,,,-6.592645008874705e-83,1986,2808,2922,2958,2958,2834,2910
-5.633966853942865e-30,8.415082710006471e-30,2.1675751230252817e-30,,,,-2.359227721563284e-29,-4.389197227801238e-82,-5.1699232706836755e-83,7.277059657916174e-82,,,,-7.755853041185853e-83,1986,2808,2922,2958,2958,2834,2910
-7.301795132963754e-30,1.0974467942376045e-29,3.2521585785179805e-30,,,,-2.8446237452101707e-29,-6.413789634404252e-82,-3.892473219634718e-82,1.3269981583538968e-81,,,,-8.685655190182322e-83,1986,2808,2922,2958,2958,2834,2910
-8.86075507758065e-30,1.338042224674325e-29,4.35441195653448e-30,,,,-3.2557895210526684e-29,-8.451086367990828e-82,-7.691259568980182e-82,1.9638442957283025e-81,,,,-9.28188842670991e-83,1986,2808,2922,2958,2958,2834,2910
-1.019759179765007e-29,1.5460982306682596e-29,5.412581377746149e-30,,,,-3.5540431408981724e-29,-1.038308452584591e-81,-1.1770682749008479e-81,2.6078587016195235e-81,,,,-9.444722529063013e-83,1986,2808,2922,2958,2958,2834,2910
-1.1190259129549819e-29,1.7030134390780462e-29,6.355564606507878e-30,,,,-3.6998905684077693e-29,-1.2075163092133694e-81,-1.5943861176697328e-81,3.222349466894927e-81,,,,-9.080627324731731e-83,1986,2808,2922,2958,2958,2834,2910
-1.1713434136679306e-29,1.7896093040010449e-29,7.105305466215162e-30,,,,-3.655203642600223e-29,-1.3380825767601472e-81,-1.998219112726327e-81,3.76526715999118e-81,,,,-8.109122621945128e-83,1986,2808,2922,2958,2958,2834,2910
-1.164529291659817e-29,1.7871523705539347e-29,7.580062967399144e-30,,,,-3.3857389603451593e-29,-1.4148064134849957e-81,-2.3620786716448258e-81,4.190653981188986e-81,,,,-6.470063238993429e-83,1986,2808,2922,2958,2958,2834,2910
-1.087539124856006e-29,1.6785481218197983e-29,7.698531186084859e-30,,,,-2.8639146910450966e-29,-1.4227278596484496e-81,-2.6567118323090347e-81,4.450604555675987e-81,,,,-4.131131968265032e-83,1986,2808,2922,2958,2958,2834,2910
-9.313397997214036e-30,1.4496690354596202e-29,7.384730987421697e-30,,,,-2.0717310678297374e-29,-1.3480590303102604e-81,-2.8512957863059323e-81,4.497721475105411e-81,,,,-1.0951376813421978e-83,1986,2808,2922,2958,2958,2834,2910
-6.898329964878326e-30,1.0907643057055496e-29,6.573533776255096e-30,,,,-1.0036896853722413e-29,-1.179226275325919e-81,-2.914956478378349e-81,4.288016173808194e-81,,,,2.59335067387742e-83,1986,2808,2922,2958,2958,2834,2910
-3.6078392250029165e-30,5.9788368561667144e-30,5.216613017964744e-30,,,,3.304612404606311e-30,-9.07983167377286e-82,-2.8185842227278273e-81,3.784169827777743e-81,,,,6.84255500758332e-83,1986,2808,2922,2958,2958,2834,2910
5.329860495986197e-31,-2.5766006537736677e-31,3.2885544372830385e-30,,,,1.9033516664333087e-29,-5.305422203488223e-82,-2.5368964811554483e-81,2.95903116134756e-81,,,,1.1509775540865599e-82,1986,2808,2922,2958,2958,2834,2910
5.443921826580219e-30,-7.686249605805004e-30,7.927943266547162e-31,,,,3.6681966505722537e-29,-4.866204723635216e-83,-2.0506736822488878e-81,1.79919020454859e-81,,,,1.6399970468141642e-82,1986,2808,2922,2958,2958,2834,2910
1.0983677953900233e-29,-1.6098468275213098e-29,-2.2329984356416e-30,,,,5.557804133133084e-29,5.293829509416835e-82,-1.349069380068443e-81,3.084313935042287e-82,,,,2.1267155562072387e-82,1986,2808,2922,2958,2958,2834,2910
1.69464306058834e-29,-2.518733545973756e-29,-5.712522580984931e-30,,,,7.484597275895603e-29,1.188030442404378e-81,-4.318725475005502e-82,-1.4891615209183873e-81,,,,2.581908687898302e-82,1986,2808,2922,2958,2958,2834,2910
2.3061499223814336e-29,-3.454643273414342e-29,-9.527877160849188e-30,,,,9.341846447933466e-29,1.9039394667954354e-81,6.884210280627571e-82,-3.5466997515324715e-81,,,,2.972558526100167e-82,1986,2808,2922,2958,2958,2834,2910
2.8996795797920706e-29,-4.367468454859778e-29,-1.3518479545170266e-29,,,,1.1006272188645542e-28,2.6458646816476157e-81,1.9848876812911364e-81,-5.792847096974162e-81,,,,3.2630715437321057e-82,1986,2808,2922,2958,2958,2834,2910
3.4366572829938383e-29,-5.198766134759207e-29,-1.7482297659970434e-29,,,,1.2342130647115404e-28,3.374973638555751e-81,3.414974722722457e-81,-8.131305154233854e-81,,,,3.41688458068062e-82,1986,2808,2922,2958,2958,2834,2910
3.87438440351892e-29,-5.883599946638491e-29,-2.117977161900286e-29,,,,1.3206826925413235e-28,4.0456740954099424e-81,4.919990882937747e-81,-1.0441674851187432e-80,,,,3.398439057449958e-82,1986,2808,2922,2958,2958,2834,2910
4.1677647965249707e-29,-6.35312264055351e-29,-2.434071351075452e-29,,,,1.345802020511727e-28,4.607001185167983e-81,6.425452361836133e-81,-1.258190980070748e-80,,,,3.1754779788091055e-82,1986,2808,2922,2958,2958,2834,2910
4.27150713230297e-29,-6.537889808542324e-29,-2.667435390972895e-29,,,,1.2962089336761755e-28,5.004590802937483e-81,7.8424296588008445e-81,-1.4392524574976664e-80,,,,2.72159239814242e-82,1986,2808,2922,2958,2958,2834,2910
4.1427651196308177e-29,-6.371850425509808e-29,-2.7882550253150743e-29,,,,1.160372170737334e-28,5.183236014309798e-81,9.070009289533839e-81,-1.5702648807163165e-80,,,,2.0189150671011032e-82,1986,2808,2922,2958,2958,2834,2910
3.7441442802515584e-29,-5.796909275925182e-29,-2.767598819899268e-29,,,,9.296275866712125e-29,5.08998819578316e-81,9.998940663552123e-81,-1.6337926485355667e-80,,,,1.060830492738831e-82,1986,2808,2922,2958,2958,2834,2910
3.0469684492306885e-29,-4.7679022085543377e-29,-2.579299741628087e-29,,,,5.992454977931085e-29,4.677724996484701e-81,1.0516481923932375e-80,-1.6130150577216642e-80,,,,-1.454556632017793e-83,1986,2808,2922,2958,2958,2834,2910
2.0346631383681188e-29,-3.2577699594345094e-29,-2.2020375387553578e-29,,,,1.6947201600163352e-29,3.909064525145563e-81,1.0512390329884834e-80,-1.4928399248104239e-80,,,,-1.5766669976792788e-82,1986,2808,2922,2958,2958,2834,2910
7.060783329895603e-30,-1.2626630635536376e-29,-1.6215376675277167e-29,,,,-3.535222358052309e-29,2.7604613482255955e-81,9.885924552520773e-81,-1.2611305899059488e-80,,,,-3.1917215199018356e-82,1986,2808,2922,2958,2958,2834,2910
-9.214574750746715e-30,1.1933373312258109e-29,-8.327793082385051e-30,,,,-9.568600534229792e-29,1.2262773058219798e-81,8.553640745386516e-81,-9.099957012422369e-81,,,,-4.9307137728353445e-82,1986,2808,2922,2958,2958,2834,2910
-2.8095846289446345e-29,4.0542362404877187e-29,1.5791632640339706e-30,,,,-1.6204207297425368e-28,-6.7741843100317e-82,6.457675087042719e-81,-4.370776712251337e-81,,,,-6.714812906635206e-82,1986,2808,2922,2958,2958,2834,2910
-4.897109018920439e-29,7.229257522548265e-29,1.3310640434664448e-29,,,,-2.316627487746322e-28,-2.9095971695821317e-81,3.5741172376528177e-81,1.5323663773410209e-81,,,,-8.447260050524357e-82,1986,2808,2922,2958,2958,2834,2910
-7.099199862422346e-29,1.0591478029552408e-28,2.6526183765517294e-29,,,,-3.0106346288972104e-28,-5.401864730793585e-81,-7.900280041551386e-83,8.48769639243434e-81,,,,-1.0015618823927137e-81,1986,2808,2922,2958,2958,2834,2910
-9.307829783105086e-29,1.397833466195421e-28,4.073167910620695e-29,,,,-3.660980712287577e-28,-8.057207792575836e-81,-4.434661510607824e-81,1.6287648540486243e-80,,,,-1.1295388513545108e-81,1986,2808,2922,2958,2958,2834,2910
-1.1393671665460778e-28,1.7194336921638648e-28,5.52788220143037e-29,,,,-4.2207593622431535e-28,-1.0750189744813502e-80,-9.37132017585886e-81,2.4634534162462866e-80,,,,-1.2155030073985196e-81,1986,2808,2922,2958,2958,2834,2910
-1.3209622144860734e-28,2.0016251538412365e-28,6.937360123452921e-29,,,,-4.639338684304478e-28,-1.3328865086879819e-80,-1.4709557648420412e-80,3.314069548230334e-80,,,,-1.246238128142979e-81,1986,2808,2922,2958,2958,2834,2910
-1.4596058295742514e-28,2.22009311809324e-28,8.209503992874911e-29,,,,-4.86463382853117e-28,-1.5618631866180577e-80,-2.0211473757810434e-80,4.1334010055233425e-80,,,,-1.2092350648883975e-81,1986,2808,2922,2958,2958,2834,2910
-1.5387852228752919e-28,2.3495836222080172e-28,9.242507232050613e-29,,,,-4.845905410988913e-28,-1.7428169555382216e-80,-2.5583435002205697e-80,4.8669455096878466e-80,,,,-1.0935682729495966e-81,1986,2808,2922,2958,2958,2834,2910
-1.5423069148884298e-28,2.3652148772599703e-28,9.928994490476825e-29,,,,-4.537020128139367e-28,-1.8557514991919863e-80,-3.0482647209530984e-80,5.454722104794486e-80,,,,-8.908483939277392e-82,1986,2808,2922,2958,2958,2834,2910
-1.4553160473651723e-28,2.2440205408566088e-28,1.0161292527901846e-28,,,,-3.9000702450658753e-28,-1.8808212770358985e-80,-3.45279074021822e-80,5.8337571217151156e-80,,,,-5.962092880885449e-82,1986,2808,2922,2958,2958,2834,2910
-1.2654338737001537e-28,1.9666784955853561e-28,9.837739105057727e-29,,,,-2.9092074171803874e-28,-1.799534150466401e-80,-3.731470817839954e-80,5.941228356637101e-80,,,,-2.0927782430177938e-82,1986,2808,2922,2958,2958,2834,2910
-9.639690480413503e-29,1.519358825222732e-28,8.869857795241085e-29,,,,-1.554505650169867e-28,-1.5961068016206834e-80,-3.843464411722101e-80,5.71820897731295e-80,,,,2.6493425267788154e-82,1986,2808,2922,2958,2958,2834,2910
-5.471453781306909e-29,8.956047961822638e-29,7.190142114953164e-29,,,,1.543693720332507e-29,-1.2589223800611994e-80,-3.7498805566668386e-80,5.113905887107103e-80,,,,8.152841974820015e-82,1986,2808,2922,2958,2958,2834,2910
-1.7276633890626848e-30,9.814201405730704e-30,4.7601066679605354e-29,,,,2.1849390385370808e-28,-7.8202397921720795e-81,-3.4164548495307474e-80,4.090237661064738e-80,,,,1.4239702136026867e-81,1986,2808,2922,2958,2958,2834,2910
6.161913024512569e-29,-8.595051221234348e-29,1.5781809418480377e-29,,,,4.479415853671723e-28,-1.6656257183772017e-81,-2.8164711119864363e-80,2.6265471053936733e-80,,,,2.066294917049654e-81,1986,2808,2922,2958,2958,2834,2910
1.3358582469365642e-28,-1.9517225518433008e-28,-2.313051452459578e-29,,,,6.953220761916906e-28,5.778950261364243e-81,-1.933802344596756e-80,7.241958555266966e-81,,,,2.7107907346628583e-81,1986,2808,2922,2958,2958,2834,2910
2.115858682334987e-28,-3.139980628820586e-28,-6.820822859871504e-29,,,,9.494797586054964e-28,1.4323025984436635e-80,-7.659142587720601e-81,-1.589253495253539e-80,,,,3.3197698896399057e-81,1986,2808,2922,2958,2958,2834,2910
2.9217523382931587e-28,-4.372611984969147e-28,-1.1797951632126488e-28,,,,1.1966986659577486e-27,2.3674255795431812e-80,6.733534523639427e-81,-4.256594869944561e-80,,,,3.850348650575089e-81,1986,2808,2922,2958,2958,2834,2910
3.7109006012873804e-28,-5.585323204947356e-28,-1.7041010719005575e-28,,,,1.4210178277968642e-27,3.3435972817665723e-80,2.3514355843073338e-80,-7.18862251637109e-80,,,,4.255977094675092e-81,1986,2808,2922,2958,2958,2834,2910
4.4334005499384575e-28,-6.702552115626778e-28,-2.2291467423284975e-28,,,,1.60474040663018e-27,4.311044766266923e-80,4.215341869067403e-80,-1.0263210772482059e-79,,,,4.488481795348491e-81,1986,2808,2922,2958,2958,2834,2910
5.033629338635058e-28,-7.639754139129147e-28,-2.7240302117012447e-28,,,,1.7291440380651353e-27,5.210875367228016e-80,6.190836109401161e-80,-1.3326162188357442e-79,,,,4.50059995045178e-81,1986,2808,2922,2958,2958,2834,2910
5.452425770090431e-28,-8.306662378806445e-28,-3.1536506315733356e-28,,,,1.775389324069624e-27,5.976793433930209e-80,8.182712641453268e-80,-1.6194116194102476e-79,,,,4.248950250268268e-81,1986,2808,2922,2958,2958,2834,2910
5.629903417513143e-28,-8.611517179725049e-28,-3.479970863965076e-28,,,,1.725611122086011e-27,6.537587145625357e-80,1.0076366211526189e-79,-1.8659745230878318e-79,,,,3.697349370932854e-81,1986,2808,2922,2958,2958,2834,2910
5.5088512227583865e-28,-8.466202757227566e-28,-3.663698122775114e-28,,,,1.5641634912614171e-27,6.820387436454553e-80,1.174081283541004e-79,-2.0499373937071264e-79,,,,2.820344903817649e-81,1986,2808,2922,2958,2958,2834,2910
5.038634227996199e-28,-7.792162772249892e-28,-3.666364216322149e-28,,,,1.2789744305509416e-27,6.754655808307246e-80,1.3033263918028624e-79,-2.1483039959284658e-79,,,,1.6067977239749965e-81,1986,2808,2922,2958,2958,2834,2910
4.179460617590874e-28,-6.526895871007856e-28,-3.452759748405827e-28,,,,8.62951559717181e-28,6.2768063440586126e-80,1.380528386919385e-79,-2.138687418309163e-79,,,,6.331154843212448e-83,1986,2808,2922,2958,2958,2834,2910
2.9068336805604485e-28,-4.630759393097308e-28,-2.9936468702493657e-28,,,,3.153654894579401e-28,5.335311403662208e-80,1.3910473674845955e-79,-2.0007517376866566e-79,,,,-1.7827226829915532e-81,1986,2808,2922,2958,2958,2834,2910
1.2159612545626998e-28,-2.093738613345255e-28,-2.268644107169125e-28,,,,-3.568752351438875e-28,3.896082747333635e-80,1.3213521516338202e-79,-1.7178115044464472e-79,,,,-3.8807221808481472e-81,1986,2808,2922,2958,2958,2834,2910
-8.741463036723386e-29,1.0582254101891748e-28,-1.2691459965010998e-28,,,,-1.138153993762637e-27,1.9478632280896227e-80,1.1600349935796689e-79,-1.2785250261294528e-79,,,,-6.155413465641555e-81,1986,2808,2922,2958,2958,2834,2910
-3.3171922267696528e-28,4.757808988090652e-28,-1.1116420477642183e-31,,,,-2.003383676283211e-27,-4.92687703032515e-81,8.988971841778419e-80,-6.785994865082844e-80,,,,-8.506503289848968e-81,1986,2808,2922,2958,2958,2834,2910
-6.03704840129495e-28,8.892275258020389e-28,1.5124680745938827e-28,,,,-2.9176566479554006e-27,-3.3765746524867715e-80,5.3405506805478996e-80,7.759062979961366e-81,,,,-1.080976523538365e-80,1986,2808,2922,2958,2958,2834,2910
-8.92648163992585e-28,1.3301348581601288e-27,3.229632717411809e-28,,,,-3.836407624158358e-27,-6.6191033722722944e-80,6.700503259672283e-81,9.755842854751875e-80,,,,-1.2919751799169203e-80,1986,2808,2922,2958,2958,2834,2910
-1.18474725687912e-27,1.7777488341852884e-27,5.088261025555773e-28,,,,-4.70617911875136e-27,-1.0097977640031424e-79,-4.944234450887219e-80,1.989736287649354e-79,,,,-1.4674286284565641e-80,1986,2808,2922,2958,2958,2834,2910
-1.4633416590094636e-27,2.206901045352172e-27,7.005841103811358e-28,,,,-5.4660608588123e-27,-1.3653251061990297e-79,-1.1353047164282653e-79,3.082568501945764e-79,,,,-1.5900813453576617e-80,1986,2808,2922,2958,2958,2834,2910
-1.7093441132591748e-27,2.5886423306693946e-27,8.880401792137069e-28,,,,-6.049848528910846e-27,-1.708949574433654e-79,-1.8331257402464572e-79,4.2046951319356153e-79,,,,-1.642459327393043e-80,1986,2808,2922,2958,2958,2834,2910
-1.901899361089063e-27,2.8912225793040957e-27,1.0592774937205464e-27,,,,-6.3889334570543635e-27,-2.018048876777103e-79,-2.55764839709575e-79,5.295437615833064e-79,,,,-1.607861008288043e-80,1986,2808,2922,2958,2958,2834,2910
-2.0192750145352447e-27,3.0814258298830437e-27,1.2010312451402287e-27,,,,-6.4158938829466304e-27,-2.2676626784153866e-79,-3.2712019213743995e-79,6.284226285969549e-79,,,,-1.4714943342216706e-80,1986,2808,2922,2958,2958,2834,2910
-2.039976756078511e-27,3.126250506148747e-27,1.2992120008376357e-27,,,,-6.068711281976625e-27,-2.4315158460123852e-79,-3.9294714269485214e-79,7.092858222936893e-79,,,,-1.2217210599002369e-80,1986,2808,2922,2958,2958,2834,2910
-1.9440653540610866e-27,2.9949022543033814e-27,1.3395791521165357e-27,,,,-5.295483444900866e-27,-2.4833175247348137e-79,-4.482831941003382e-79,7.638643552131626e-79,,,,-8.513554487208319e-81,1986,2808,2922,2958,2958,2834,2910
-1.7146366900864787e-27,2.6610420652896475e-27,1.3085536740687293e-27,,,,-4.059451803062238e-27,-2.3983126340701733e-79,-4.878254671984613e-79,7.838426141008542e-79,,,,-3.5895111892991466e-81,1986,2808,2922,2958,2958,2834,2910
-1.3394088441723087e-27,2.105206174648256e-27,1.1941491096840663e-27,,,,-2.344106575849162e-27,-2.1550429107108428e-79,-5.0617835760123346e-79,7.613410234990394e-79,,,,2.500023483575113e-81,1986,2808,2922,2958,2958,2834,2910
-8.123431210420266e-28,1.3172879093911163e-27,9.869886176231486e-28,,,,-1.580829462385146e-28,-1.7372539370026837e-79,-4.9815461905287824e-79,6.89466366240476e-79,,,,9.620612622028694e-81,1986,2808,2922,2958,2958,2834,2910
-1.3520973935706606e-28,2.9894672632097184e-28,6.813646082454298e-28,,,,2.460481694209775e-27,-1.1358636566317841e-79,-4.591224138196668e-79,5.629103189539022e-79,,,,1.755082885875084e-80,1986,2808,2922,2958,2958,2834,2910
6.81005105737641e-28,-9.342120961319528e-28,2.762865578712297e-28,,,,5.440491400288248e-27,-3.50887885485097e-80,-3.8538670831630935e-79,3.78570146039246e-79,,,,2.5978506499300647e-80,1986,2808,2922,2958,2958,2834,2910
