REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.2561710235485852e-107,3.1590767243053213e-108,-1.1022237158913285e-107,,,,-1.1831818143330047e-107,7.7063211734624e-164,1.420686937299657e-163,-2.0683548120830404e-163,,,,1.7015260924493925e-165,3612,4380,4482,4518,4524,4401,4477
1.3483278532523163e-107,3.437225610466811e-108,-1.3008186479492671e-107,,,,-1.1685720470725504e-107,7.479169818043684e-164,1.5642325786179975e-163,-2.234239656576166e-163,,,,2.2354634049789613e-165,3612,4380,4482,4518,4524,4401,4477
1.3786007549161382e-107,3.5659834629972194e-108,-1.4609442255651674e-107,,,,-1.0820380286070982e-107,6.765811830224157e-164,1.643076559845745e-163,-2.300130975149299e-163,,,,2.7405863605725266e-165,3612,4380,4482,4518,4524,4401,4477
1.3332195849627306e-107,3.5088163088253676e-108,-1.565685151743878e-107,,,,-9.14772522764875e-108,5.51430194013321e-164,1.6400313146612968e-163,-2.2427748969718928e-163,,,,3.1814495951710654e-165,3612,4380,4482,4518,4524,4401,4477
1.20022174169831e-107,3.2331110088053056e-108,-1.5981262981562214e-107,,,,-6.6103682795775066e-108,3.69445888367742e-164,1.539423912914171e-163,-2.0417032548014097e-163,,,,3.5195454348392822e-165,3612,4380,4482,4518,4524,4401,4477
9.705094195157205e-108,2.7128626612923996e-108,-1.54235290430609e-107,,,,-3.190941378121042e-108,1.3038632847074413e-164,1.3283159972449831e-163,-1.680983123683846e-163,,,,3.7149879629095036e-165,3612,4380,4482,4518,4524,4401,4477
6.389421465026005e-108,1.931491526696438e-108,-1.3845852556639562e-107,,,,1.07913034425347e-108,-1.6266248480951931e-164,9.977981968209772e-164,-1.1510368918729053e-163,,,,3.7286046002823204e-165,3612,4380,4482,4518,4524,4401,4477
2.0540683586046475e-108,8.846479864840715e-109,-1.1144067828018194e-107,,,,6.112040772456905e-108,-5.028248249152903e-164,5.4429689949320986e-164,-4.504389002470175e-164,,,,3.524390417583947e-165,3612,4380,4482,4518,4524,4401,4477
-3.2420227253937235e-108,-4.1716263286483606e-109,-7.260310512796847e-108,,,,1.1757879821726157e-107,-8.791081355672947e-164,-2.9181492653859837e-165,4.1242211852712025e-164,,,,3.072250280839813e-165,3612,4380,4482,4518,4524,4401,4477
-9.371691673872213e-108,-1.9463254453704747e-108,-2.1954025593289583e-108,,,,1.7801474649473513e-107,-1.2762560244922479e-163,-7.119544979829036e-164,1.417939078571188e-163,,,,2.3509224135333014e-165,3612,4380,4482,4518,4524,4401,4477
-1.61338731350365e-107,-3.656436581658065e-108,3.9798352725713366e-108,,,,2.396247824551581e-107,-1.6748249124208436e-163,-1.484809177182629e-163,2.5342741101554877e-163,,,,1.3509456296713162e-165,3612,4380,4482,4518,4524,4401,4477
-2.3251177849817475e-107,-5.481409609042578e-108,1.1115219820907205e-107,,,,2.989932882466164e-107,-2.051523102790167e-163,-2.3194867488484286e-163,3.716873320079277e-163,,,,7.75032440549399e-167,3612,4380,4482,4518,4524,4401,4477
-3.037151867132868e-107,-7.335572763721765e-108,1.8974721808323102e-107,,,,3.521759525988935e-107,-2.379843025663142e-163,-3.1786022987041645e-163,4.9086394938399213e-163,,,,-1.4470483705956947e-165,3612,4380,4482,4518,4524,4401,4477
-3.707446814213889e-107,-9.114943057871215e-108,2.7233802896294538e-107,,,,3.9483064199576475e-107,-2.63100602801328e-163,-4.0160885600137055e-163,6.040879899365136e-163,,,,-3.181177138934341e-165,3612,4380,4482,4518,4524,4401,4477
-4.288288770071378e-107,-1.0699829757585746e-107,3.5481470627680907e-107,,,,4.223971299273689e-107,-2.7752243523861082e-163,-4.778238980400766e-163,7.035123202514106e-163,,,,-5.062918775860695e-165,3612,4380,4482,4518,4524,4401,4477
-4.728016143752656e-107,-1.195887064567358e-107,4.3227843091142736e-107,,,,4.303245155667725e-107,-2.7832670897193354e-163,-5.4054044163420904e-163,7.805866314759716e-163,,,,-7.009585157660275e-165,3612,4380,4482,4518,4524,4401,4477
-4.973310038291292e-107,-1.2754539784848539e-107,4.9917842650807205e-107,,,,4.143421171688491e-107,-2.628296360412033e-163,-5.834369668524102e-163,8.264268782214876e-163,,,,-8.918641606434812e-165,3612,4380,4482,4518,4524,4401,4477
-4.9720260792106126e-107,-1.2950085984192698e-107,5.495139558111109e-107,,,,3.7076623896657794e-107,-2.287917466642923e-163,-6.001400947897807e-163,8.32275970741783e-163,,,,-1.0669927506010868e-164,3612,4380,4482,4518,4524,4401,4477
-4.676505010854449e-107,-1.241776867845029e-107,5.771020271489975e-107,,,,2.968316176667416e-107,-1.746363216303582e-163,-5.845913966202231e-163,7.90046146124342e-163,,,,-1.2129349004046861e-164,3612,4380,4482,4518,4524,4401,4477
-4.047258994870566e-107,-1.1048155411825602e-107,5.759077028288481e-107,,,,1.9103272834447233e-107,-9.9670923707785e-164,-5.3146659093027204e-163,6.929267611834088e-163,,,,-1.315411043849326e-164,3612,4380,4482,4518,4524,4401,4477
-3.056888377905826e-107,-8.760136696559379e-108,5.404295979448653e-107,,,,5.3456677511732434e-108,-4.2995291826603185e-165,-4.36632484699208e-163,5.360342341921655e-163,,,,-1.359947304459159e-164,3612,4380,4482,4518,4524,4401,4477
-1.6940419525247985e-107,-5.511204959582339e-108,4.661284599760749e-107,,,,-1.1391362875966583e-107,1.097891032233861e-163,-2.9762194649940877e-163,3.1707386498325256e-163,,,,-1.332693697734331e-164,3612,4380,4482,4518,4524,4401,4477
3.280503313505894e-109,-1.3074409233265891e-108,3.498818279350557e-107,,,,-3.0694972201551844e-107,2.3947256425331156e-163,-1.1410231832401519e-163,3.697670051553721e-164,,,,-1.221363839917304e-164,3612,4380,4482,4518,4524,4401,4477
2.0920137872395558e-107,3.787439697249512e-108,1.904429365027916e-107,,,,-5.192063207717953e-107,3.8010187617347195e-163,1.1169170067711617e-163,-2.995310419768391e-163,,,,-1.0162641222190779e-164,3612,4380,4482,4518,4524,4401,4477
4.4261684830482416e-107,9.644696013257789e-108,-1.112244738322533e-108,,,,-7.418539170650946e-107,5.25480850520764e-163,3.7459317223552024e-163,-6.834727196250507e-163,,,,-7.113688166349908e-165,3612,4380,4482,4518,4524,4401,4477
6.950480978106587e-107,1.6065585952576752e-107,-2.5105135706024e-107,,,,-9.637392881722371e-107,6.679329339835969e-163,6.662407782165683e-163,-1.1013291967517275e-162,,,,-3.0538643586129953e-165,3612,4380,4482,4518,4524,4401,4477
9.552505186477752e-107,2.2779566007934617e-107,-5.225839720644707e-107,,,,-1.1715951206509696e-106,7.984685268059213e-163,9.749548108223653e-163,-1.5349588270943082e-162,,,,1.972473980964005e-165,3612,4380,4482,4518,4524,4401,4477
1.2093431529383263e-106,2.9446387985642186e-107,-8.157831533510727e-107,,,,-1.350415218697939e-106,9.070623309686315e-163,1.2857853671255226e-162,-1.96177526754529e-162,,,,7.855235107072334e-165,3612,4380,4482,4518,4524,4401,4477
1.4411190813754218e-106,3.5662723200329124e-107,-1.1175069123620645e-106,,,,-1.4840051668892952e-106,9.830456297000355e-163,1.5807632354157667e-162,-2.355222523324534e-162,,,,1.4412375526180045e-164,3612,4380,4482,4518,4524,4401,4477
1.6325534299324784e-106,4.097379890819683e-107,-1.4115650483730664e-106,,,,-1.5557098537638688e-106,1.0156125530423642e-162,1.8393778780666469e-162,-2.6855766771002703e-162,,,,2.1386734771163847e-164,3612,4380,4482,4518,4524,4401,4477
1.7645172149098874e-106,4.4890329256364654e-107,-1.6790863456465116e-106,,,,-1.5493090774663994e-106,9.94432461378353e-163,2.0392982122721996e-162,-2.9210901399695504e-162,,,,2.8446698973336e-164,3612,4380,4482,4518,4524,4401,4477
1.8176946661010126e-106,4.691076461529003e-107,-1.8991153809829018e-106,,,,-1.450060816734276e-106,9.103527810339064e-163,2.1573405733595271e-162,-3.0294770754699627e-162,,,,3.51913952153237e-164,3612,4380,4482,4518,4524,4401,4477
1.7736891795831513e-106,4.6548573313544125e-107,-2.0494481037554876e-106,,,,-1.2458590667918943e-106,7.561682450062661e-163,2.1706744786814344e-162,-2.979718213617204e-162,,,,4.1160986647343896e-164,3612,4380,4482,4518,4524,4401,4477
1.6162890237182906e-106,4.336391687251697e-107,-2.1077030059443515e-106,,,,-9.284599577273471e-107,5.2742391016477007e-163,2.058240933029767e-162,-2.744140169916579e-162,,,,4.5852447092130075e-164,3612,4380,4482,4518,4524,4401,4477
1.3328488857727e-106,3.699869637191912e-107,-2.0526101534985034e-106,,,,-4.947168756378399e-107,2.232110085153359e-163,1.8023405593259648e-162,-2.300699463895731e-162,,,,4.8740943187390164e-164,3612,4380,4482,4518,4524,4401,4477
9.157279960116307e-107,2.7213550325835376e-107,-1.8654840364310028e-106,,,,5.224670149022277e-108,-1.5309281223774108e-163,1.3903305273613006e-162,-1.635375814441031e-162,,,,4.930664533834421e-164,3612,4380,4482,4518,4524,4401,4477
3.6371074799073904e-107,1.392499423390563e-107,-1.5318287357932684e-106,,,,7.020080590638961e-107,-5.931933938757548e-163,8.16351005989095e-163,-7.445543548955642e-163,,,,4.706643315541435e-164,3612,4380,4482,4518,4524,4401,4477
-3.166775727052013e-107,-2.759466772102504e-108,-1.0430061116945454e-106,,,,1.436048461403631e-106,-1.0834186983594512e-162,8.29847716699299e-164,3.627462339668267e-163,,,,4.1609568208145494e-164,3612,4380,4482,4518,4524,4401,4477
-1.1100580543971845e-106,-2.251072073501809e-107,-3.978805751636964e-107,,,,2.227280822964331e-106,-1.604486107803462e-162,-7.972610971353628e-163,1.66296124816112e-162,,,,3.2635992853635507e-164,3612,4380,4482,4518,4524,4401,4477
-1.991393512116434e-106,-4.475460775949259e-107,3.956613422235671e-107,,,,3.0399925749591738e-106,-2.131556421181012e-162,-1.8007734926440995e-162,3.11655733205865e-162,,,,1.999549896995512e-164,3612,4380,4482,4518,4524,4401,4477
-2.9255991476232307e-106,-6.86584302403491e-107,1.3194307088418007e-106,,,,3.830287483558403e-106,-2.6346268568284833e-162,-2.8920794621190976e-162,4.667278645098258e-162,,,,3.7256190107926044e-165,3612,4380,4482,4518,4524,4401,4477
-3.867671937343097e-106,-9.313013854918786e-107,2.3440172290081195e-106,,,,4.547096887981077e-106,-3.079305451456305e-162,-4.0236477156428657e-162,6.242235869194636e-162,,,,-1.5914248407386854e-164,3612,4380,4482,4518,4524,4401,4477
-4.763431518593136e-106,-1.1683269417897262e-106,3.4283558787642554e-106,,,,5.133810799851438e-106,-3.4279949014071133e-162,-5.136364699286043e-162,7.752995960070821e-162,,,,-3.8415225140562026e-164,3612,4380,4482,4518,4524,4401,4477
-5.550947146961538e-106,-1.3821569928951166e-106,4.519898773226805e-106,,,,5.530552418691364e-106,-3.6414951115817895e-162,-6.160787673741003e-162,9.097801941827069e-162,,,,-6.300074581772305e-164,3612,4380,4482,4518,4524,4401,4477
-6.162699167942162e-106,-1.5556576505988289e-106,5.5554992704341e-106,,,,5.677086134179683e-106,-3.6810107535880716e-162,-7.019251126750828e-162,1.0165010257415172e-161,,,,-8.862065325026407e-164,3612,4380,4482,4518,4524,4401,4477
-6.5284893933178e-106,-1.670762683000079e-106,6.463093918284542e-106,,,,5.516309706440364e-106,-3.5105235351789125e-162,-7.628867167752151e-162,1.083777813704485e-161,,,,-1.1396032784710743e-163,3612,4380,4482,4518,4524,4401,4477
-6.57907327702126e-106,-1.7093612510239053e-106,7.164237248518412e-106,,,,4.998237228326888e-106,-3.099459516904505e-162,-7.905415562459616e-162,1.0999965819183554e-161,,,,-1.3746722167013553e-163,3612,4380,4482,4518,4524,4401,4477
-6.250438858940259e-106,-1.6543601400104825e-106,7.577504642363531e-106,,,,4.0843323738552323e-106,-2.4255508798808257e-162,-7.768065621402494e-162,1.0543139818692486e-161,,,,-1.5739659758663078e-163,3612,4380,4482,4518,4524,4401,4477
-5.488604677294729e-106,-1.490891458813448e-106,7.622730112016509e-106,,,,2.752003526349541e-106,-1.477760576503843e-162,-7.144811783301518e-162,9.374476301677519e-162,,,,-1.7187748695808502e-163,3612,4380,4482,4518,4524,4401,4477
-4.254753423604027e-106,-1.2076225581000825e-106,7.225990056133706e-106,,,,9.990263344265995e-107,-2.5910910739139945e-163,-5.978439659951049e-162,7.425271504462496e-162,,,,-1.7899888000500918e-163,3612,4380,4482,4518,4524,4401,4477
-2.530462791456372e-106,-7.981105030068159e-107,6.32518272085791e-106,,,,-1.1523818526677843e-106,1.2107826660361634e-162,-4.232772471601789e-162,4.659673506285003e-162,,,,-1.7691496939647356e-163,3612,4380,4482,4518,4524,4401,4477
-3.227430425451914e-107,-2.621296374935892e-107,4.87598878414357e-106,,,,-3.6521439786173246e-106,2.893639998936524e-162,-1.8988828113480128e-162,1.0831619109298744e-162,,,,-1.6396691269334385e-163,3612,4380,4482,4518,4524,4401,4477
2.3314539915907314e-106,3.9311146571559287e-107,2.857934404765584e-106,,,,-6.419890882669115e-106,4.731186174117789e-162,9.991042659011904e-163,-3.2497747562103055e-162,,,,-1.3881711190818599e-163,3612,4380,4482,4518,4524,4401,4477
5.361623407847215e-106,1.1519570399751705e-106,2.8021807310072914e-107,,,,-9.343849140131432e-106,6.644716122694626e-162,4.3990390736843365e-162,-8.229373203594147e-162,,,,-1.0059049362722898e-163,3612,4380,4482,4518,4524,4401,4477
8.661380520247647e-106,1.9895945290276226e-106,-2.8130889951604486e-106,,,,-1.2281370486826916e-105,8.535795399892678e-162,8.197060898743845e-162,-1.3686384835039831e-161,,,,-4.9015791253341544e-164,3612,4380,4482,4518,4524,4401,4477
1.2087805237495756e-105,2.8717490476248966e-106,-6.338897690208156e-106,,,,-1.5061389318769936e-105,1.0288261044863919e-161,1.2245664265331616e-161,-1.939056736828998e-161,,,,1.5441524029391774e-164,3612,4380,4482,4518,4524,4401,4477
1.546281980260167e-105,3.754878186089136e-106,-1.017246044362044e-105,,,,-1.7489036216140707e-105,1.1771658049242429e-161,1.6353971496548151e-161,-2.5052490911416906e-161,,,,9.146414031044227e-164,3612,4380,4482,4518,4524,4401,4477
1.857691207082093e-105,4.58695250223045e-106,-1.4146682678226416e-105,,,,-1.935255208691731e-105,1.284618616161034e-161,2.029062257510853e-161,-3.0329193354587944e-161,,,,1.7679588723221347e-163,3612,4380,4482,4518,4524,4401,4477
2.1195438248345962e-105,5.308888934902745e-106,-1.8053804877062424e-105,,,,-2.0432539485604126e-105,1.3369156917599073e-161,2.3789618115118056e-161,-3.483409587381868e-161,,,,2.6819338576083182e-163,3612,4380,4482,4518,4524,4401,4477
2.306763177969515e-105,5.856678783118173e-106,-2.1649814742933393e-105,,,,-2.0513456545581366e-105,1.3202871466595247e-161,2.6559341653347445e-161,-3.815141697562025e-161,,,,3.6142670999182066e-163,3612,4380,4482,4518,4524,4401,4477
2.3938309586780825e-105,6.164218887881691e-106,-2.4661857084207163e-105,,,,-1.939710805495419e-105,1.2223728443792352e-161,2.8294843271894058e-161,-3.985510367699314e-161,,,,4.513385101322082e-163,3612,4380,4482,4518,4524,4401,4477
2.3562105669202146e-105,6.166814746644624e-106,-2.6798783623115356e-105,,,,-1.6917722596911684e-105,1.0332261477901805e-161,2.8693289603152317e-161,-3.9532034923401284e-161,,,,5.3196941834347673e-163,3612,4380,4482,4518,4524,4401,4477
2.171987972761108e-105,5.805278506294216e-106,-2.776482679173436e-105,,,,-1.29580313128968e-105,7.463692800340365e-162,2.7472279663258196e-161,-3.680895232640158e-161,,,,5.967551541274533e-163,3612,4380,4482,4518,4524,4401,4477
1.823675165672046e-105,5.03049468935606e-106,-2.7276193779216496e-105,,,,-7.465591479947615e-106,3.5984788490305446e-162,2.439049832355348e-161,-3.138224742059754e-161,,,,6.387975550685044e-163,3612,4380,4482,4518,4524,4401,4477
1.3001010308270765e-105,3.8082742375639037e-106,-2.5080164982230848e-105,,,,-4.68437106971496e-107,-1.2277772289065047e-162,1.926993875578845e-161,-2.3049397158996035e-161,,,,6.512078185451617e-163,3612,4380,4482,4518,4524,4401,4477
5.982947727289069e-106,2.1242656759363447e-106,-2.0976052424611493e-105,,,,7.910999129515036e-106,-6.915754849659591e-162,1.2018683609444864e-161,-1.1740507996022883e-161,,,,6.275156384071857e-163,3612,4380,4482,4518,4524,4401,4477
-2.7475092065634693e-106,-1.1355934508373208e-108,-1.4837138978566903e-105,,,,1.744485044621355e-105,-1.3295953570048305e-161,2.6530060691961445e-162,2.451875575208298e-162,,,,5.621328016227456e-163,3612,4380,4482,4518,4524,4401,4477
-1.300564507659166e-105,-2.559742524285557e-106,-6.632491027796554e-106,,,,2.7792878318463265e-105,-2.0125129231310362e-161,-8.682647675194501e-162,1.9246796551566504e-161,,,,4.508543760544114e-163,3612,4380,4482,4518,4524,4401,4477
-2.4480655887504165e-105,-5.450119217128048e-106,3.552669678454126e-106,,,,3.850083615909852e-105,-2.7086400530353357e-161,-2.1699386219228194e-161,3.815502308600862e-161,,,,2.9137513216435956e-163,3612,4380,4482,4518,4524,4401,4477
-3.672961687225082e-105,-8.577788411497483e-106,1.5499518465199431e-105,,,,4.900525734886381e-105,-3.3793730277617665e-161,-3.5952991417764744e-161,5.846765597437943e-161,,,,8.379361254403551e-164,3612,4380,4482,4518,4524,4401,4477
-4.91780946282691e-105,-1.1803753271441038e-105,2.8842702229838987e-105,,,,5.864562820381514e-105,-3.980136326995648e-161,-5.084011453751544e-161,7.925551926370298e-161,,,,-1.6892834688338545e-163,3612,4380,4482,4518,4524,4401,4477
-6.112865366867489e-105,-1.495629639177809e-105,4.306357569275125e-105,,,,6.6684655765123165e-105,-4.461862228554112e-161,-6.56031451763814e-161,9.938145752621323e-161,,,,-4.605864389375909e-163,3612,4380,4482,4518,4524,4401,4477
-7.177828269376382e-105,-1.783479879700693e-105,5.7491192188699424e-105,,,,7.23369990890199e-105,-4.773022461798525e-161,-7.93451440244673e-161,1.1752731128969456e-160,,,,-7.814730244721841e-163,3612,4380,4482,4518,4524,4401,4477
-8.024543696788536e-105,-2.021600716990316e-105,7.131249162184524e-105,,,,7.48064036529625e-105,-4.862198658801962e-161,-9.105590478065178e-161,1.3223681716109639e-160,,,,-1.118272918300356e-162,3612,4380,4482,4518,4524,4401,4477
-8.560695941432434e-105,-2.1862852692303936e-105,8.359286367081568e-105,,,,7.333066994049102e-105,-4.681143922520304e-161,-9.964975872293e-161,1.4197497889477063e-160,,,,-1.4541523091076826e-162,3612,4380,4482,4518,4524,4401,4477
-8.694460976620062e-105,-2.253579402140568e-105,9.330787892363544e-105,,,,6.7233313902858524e-105,-4.188249561644614e-161,-1.0401515987253287e-160,1.4520358750325952e-160,,,,-1.7690729445889623e-162,3612,4380,4482,4518,4524,4401,4477
-8.340031060362088e-105,-2.20065023572763e-105,9.938647373459029e-105,,,,5.598016017573309e-105,-3.3522904457245973e-161,-1.0307539946757827e-160,1.404715513223252e-160,,,,-2.0403566137545524e-162,3612,4380,4482,4518,4524,4401,4477
-7.423853116856682e-105,-2.00735328308146e-105,1.0076525268013244e-104,,,,3.923847671319514e-105,-2.1562814615429845e-161,-9.585901431983904e-161,1.2651756201621068e-160,,,,-2.243515004601641e-162,3612,4380,4482,4518,4524,4401,4477
-5.891350210207472e-105,-1.6579440119295494e-105,9.645285005349588e-105,,,,1.6935646290302852e-105,-6.012385523470634e-162,-8.157760255807131e-161,1.0238141415717167e-160,,,,-2.353347243091229e-162,3612,4380,4482,4518,4524,4401,4477
-3.713822201725989e-105,-1.142860585747329e-105,8.560249213419745e-105,,,,-1.0686183942854526e-105,1.2903965166180614e-161,-5.970787962911304e-161,6.751907146854471e-161,,,,-2.3452920381806415e-162,3612,4380,4482,4518,4524,4401,4477
-8.951522534325863e-106,-4.604861532783174e-106,6.759005732635547e-105,,,,-4.3023484814647155e-105,3.4719352670478865e-161,-3.0073943581180753e-161,2.191540135376133e-161,,,,-2.197003771935388e-162,3612,4380,4482,4518,4524,4401,4477
2.5221149542414038e-105,3.8121747434546705e-106,4.209408292148494e-105,,,,-7.907707072785412e-105,5.870509190573377e-161,7.075074080056604e-162,-3.3812539512729003e-161,,,,-1.8901026965237393e-162,3612,4380,4482,4518,4524,4401,4477
6.4518043168460085e-105,1.363326253956067e-105,9.17336465259788e-106,,,,-1.1743458462957606e-104,8.38631014605158e-161,5.099745665297634e-161,-9.832960488317061e-161,,,,-1.4120294570045915e-162,3612,4380,4482,4518,4524,4401,4477
1.0760759268919646e-104,2.45495067507728e-105,-3.066290532039681e-105,,,,-1.5627402245152436e-104,1.0893276605484612e-160,1.0040739894847344e-160,-1.6952248871048876e-160,,,,-7.579144812208804e-163,3612,4380,4482,4518,4524,4401,4477
