TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05001,3.1281999557033808e-301,-1.0022150872192966e-300,-2.630977465650531e-300,,,,-9.602917519115343e-304,-7.475130847050011e-302,9.702268413805808e-301,-1.7209755668526965,0.04659744068671701,101.49953622288037,0.32499,0.06017,0.00087,0.006049545127305389,-4.0590354531673024e-05,3.0908716456619953,-0.008188337307773843,0.00021761787225497848,0.4985786834124619,-9.67194340679515e-305,-6.3702506726062176e-304,8.590460598058876e-304,101.51413587123217,0.0,4458,5298,5448,5502,5490
0.05093,5.331530423158658e-301,-2.207838605569841e-300,-4.5537228588145946e-300,,,,-9.139502154980462e-304,-7.115563008341516e-302,9.23560587508722e-301,-1.7192950205410735,0.05395664733436636,101.49708846765571,0.32522,0.06032,0.00087,0.006044803746035631,-4.067642415043224e-05,3.088468464342093,-0.008343582958300575,0.0002221554760310179,0.507739109098247,-5.854405476029848e-305,-4.9216818431981845e-304,5.3482927296407285e-304,101.51166363575459,0.0,4458,5298,5448,5502,5490
0.05186,7.4585838480184095e-301,-3.4701856186646624e-300,-6.423624332378967e-300,,,,-7.268139491214158e-304,-5.660206017026704e-302,7.346680843602379e-301,-1.717493253931426,0.06310317641818623,101.4944506835244,0.3251,0.06028,0.00087,0.006038322849890515,-4.068360670130385e-05,3.085189834884981,-0.00850035721062305,0.00022749533548122622,0.5169988726439368,-2.000299951835959e-307,-2.3315659229502515e-304,3.4081114816991655e-305,101.50900100305657,0.0,4458,5298,5448,5502,5490
0.05278,9.191196023379461e-301,-4.6311536998137466e-300,-7.965262826784922e-300,,,,-3.824471845088258e-304,-2.9809891106362736e-302,3.869261292190015e-301,-1.7155878624484542,0.07332322755607085,101.49191729624917,0.32514,0.06063,0.00087,0.006029181869586265,-4.058048192625362e-05,3.080563301125948,-0.008655278429080808,0.00023365171338696853,0.5261588354853921,7.493376665248622e-305,1.3242444579063051e-304,-6.152318071274361e-304,101.50644262547162,0.0,4458,5298,5448,5502,5490
0.05371,1.0170114154409127e-300,-5.49909039548953e-300,-8.865821069905753e-300,,,,1.1871590371359359e-304,9.188865135760697e-303,-1.1925031498760636e-301,-1.7135154123164738,0.083781823159214,101.48972941796295,0.3254,0.06038,0.00087,0.006016516275760843,-4.0338421612030084e-05,3.074145382657345,-0.008811702118614123,0.00024081829593292233,0.535418147772731,1.6325328722499555e-304,5.945307255640327e-304,-1.3830069457008264e-303,101.50422814737065,0.0,4458,5298,5448,5502,5490
0.05464,1.0032477985271104e-300,-5.8652855209045567e-300,-8.80723194721519e-300,,,,7.543503501097149e-304,5.865853812665067e-302,-7.613339381512792e-301,-1.7111658503290874,0.09361957509368717,101.48804443784309,0.32511,0.06036,0.00087,0.005999577194773171,-3.9935296318399644e-05,3.0655521255233578,-0.008967924091431594,0.0002489107268163258,0.5446772833938244,2.554104416589679e-304,1.1129337795542237e-303,-2.1891897686563243e-303,101.50251236796943,0.0,4458,5298,5448,5502,5490
0.05556,8.461090604069451e-301,-5.527798066296864e-300,-7.508738290906813e-300,,,,1.476745287991324e-303,1.148875440625829e-301,-1.491151322568495e-300,-1.708422948675708,0.102049254110373,101.48690963090736,0.32511,0.0605,0.00087,0.005977801961270212,-3.935910722627692e-05,3.0544951599967956,-0.009122236455575484,0.0002577404784029882,0.5538367311711307,3.3886451927522585e-304,1.6270580695102733e-303,-2.9254642416218155e-303,101.50133964364107,0.0,4458,5298,5448,5502,5490
0.05649,5.242192141847756e-301,-4.321520172749824e-300,-4.7770935299158126e-300,,,,2.211779164867354e-303,1.7210834475401251e-301,-2.2338439784803428e-300,-1.7052016554783167,0.10844155574240454,101.48624949581338,0.32515,0.06028,0.00087,0.0059508863802675135,-3.861099539650232e-05,3.0408185452200236,-0.009277954062330876,0.00026734233243063744,0.5630956562844348,4.013740990131391e-304,2.0763494949617466e-303,-3.485900888876371e-303,101.50063206198935,0.0,4458,5298,5448,5502,5490
0.05741,3.262796043836812e-302,-2.152184491457495e-300,-5.597377809384231e-301,,,,2.8612515461632436e-303,2.2267862193159773e-301,-2.8902197760195878e-300,-1.7014751504212973,0.11239218793171951,101.48587167226893,0.32533,0.06052,0.00087,0.005918845030993427,-3.7707037404054677e-05,3.0245293910014834,-0.009431683759873903,0.000277307675947676,0.5722549762242657,4.265023846151832e-304,2.3684818916387673e-303,-3.7267307386099804e-303,101.50019605287295,0.0,4458,5298,5448,5502,5490
0.05834,-6.115550199609501e-301,9.692168593597654e-301,5.005534157883775e-300,,,,3.3092588816580484e-303,2.575771998238061e-301,-3.3431896067900117e-300,-1.6972877722521527,0.11376490810575207,101.48548934991354,0.32537,0.06053,0.00087,0.005882047534850938,-3.66782920296274e-05,3.0058160663465814,-0.009586723428736036,0.0002876241711190693,0.5815138193143341,4.000937584044713e-304,2.4224447346283535e-303,-3.523929068181053e-303,101.49974520572732,0.0,4458,5298,5448,5502,5490
0.05927,-1.3648902253515419e-300,4.896254394544948e-300,1.1552362392927026e-299,,,,3.43294742451338e-303,2.672406922729115e-301,-3.46862644328134e-300,-1.6927532132483845,0.11270640259291587,101.48475473629614,0.32551,0.06059,0.00087,0.005841223128248781,-3.556875581509483e-05,2.985050105739234,-0.009741365233351122,0.00029795499966355513,0.5907726114536926,3.09935243871674e-304,2.1548824651746093e-303,-2.7686157801709918e-303,101.4989337878006,0.0,4458,5298,5448,5502,5490
0.06019,-2.1557064718173755e-300,9.32658984976154e-300,1.846782283811014e-299,,,,3.1174693906946786e-303,2.427273891407404e-301,-3.1504717814079124e-300,-1.6880395186997081,0.1096298473445824,101.4833001805146,0.32531,0.06044,0.00087,0.005797429526950113,-3.443124418490174e-05,2.9627698598029686,-0.00989392688617301,0.0003079881452782346,0.5999317478998686,1.510647973152299e-304,1.5130623958060367e-303,-1.4139249014352129e-303,101.49739756096486,0.0,4458,5298,5448,5502,5490
0.06112,-2.885544166782948e-300,1.379697577928546e-299,2.490322482918215e-299,,,,2.274332744456024e-303,1.7714542119102938e-301,-2.29927229118189e-300,-1.6833438071654843,0.10516658143722506,101.48078586814916,0.32529,0.06062,0.00087,0.005751985515997716,-3.332170797036918e-05,2.939645759113823,-0.01004771759365734,0.00031778640657175995,0.6091902591311075,-7.889941244048187e-305,4.58246264288614e-304,5.6451049447982664e-304,101.49480088556317,0.0,4458,5298,5448,5502,5490
0.06205,-3.434750951721609e-300,1.769907986806873e-299,2.982088032500385e-299,,,,8.616201820272686e-304,6.722660302831217e-302,-8.726073329648602e-301,-1.6788608714981736,0.10009003343631541,101.47694974696125,0.32513,0.06058,0.00087,0.005706372311281759,-3.2292962595941916e-05,2.916429920061859,-0.0102010896033816,0.00032714949494413884,0.6184484806777941,-3.672091547137451e-304,-9.784935581489188e-304,3.060832637245753e-303,101.4908859050306,0.0,4458,5298,5448,5502,5490
0.06297,-3.672703819766449e-300,2.0320210127634033e-299,3.2081188494010144e-299,,,,-1.0961656660309938e-303,-8.512858493699013e-302,1.104858054102002e-300,-1.6747509897538788,0.09522128829432293,101.47164768272361,0.32501,0.06085,0.00087,0.005662115618538954,-3.138900460349428e-05,2.8938962425185077,-0.01035242469223246,0.0003359631136485556,0.6276067390854061,-6.879401587319142e-304,-2.6941520384949968e-303,5.85422539477257e-303,101.48551197790853,0.0,4458,5298,5448,5502,5490
0.0639,-3.472632554097099e-300,2.0910789140364003e-299,3.0570092879337454e-299,,,,-3.491497489245978e-303,-2.7155797910018143e-301,3.52459042808966e-300,-1.671112897496745,0.09132947582485683,101.46486782833219,0.32538,0.06071,0.00087,0.005620664525452399,-3.064089277371969e-05,2.872779167975774,-0.010505051292245228,0.0003444729065799982,0.6368639926452162,-1.013885395430261e-303,-4.5749659166036295e-303,8.712157571539882e-303,101.47866949664966,0.0,4458,5298,5448,5502,5490
0.06482,-2.7303731905232387e-300,1.877726996686976e-299,2.4361382700476895e-299,,,,-6.123739398321318e-303,-4.764520132450055e-301,6.183989552084388e-300,-1.6679672266120393,0.08904123928975095,101.45670962960303,0.32522,0.06058,0.00087,0.005583282204568843,-3.0064703681596925e-05,2.853718588357899,-0.010655730621925761,0.00035261231547026,0.646021031749583,-1.2938022326619996e-303,-6.365929271876669e-303,1.1190995338554595e-302,101.47045861666798,0.0,4458,5298,5448,5502,5490
0.06575,-1.385632613697105e-300,1.339526179042035e-299,1.2901809092595173e-299,,,,-8.698947336098479e-303,-6.769371327720052e-301,8.786172807512467e-300,-1.6652536228387658,0.08877155971346672,101.44733246745453,0.32524,0.06094,0.00087,0.005550957946321554,-2.9661578387966413e-05,2.837215613156879,-0.010807780490804733,0.00036072351301599033,0.6552768039859035,-1.481560011430217e-303,-7.833527566783094e-303,1.2890811726983268e-302,101.46103791495752,0.0,4458,5298,5448,5502,5490
0.06668,5.564304553222812e-301,4.5332528699557614e-300,-3.7998022530256115e-300,,,,-1.0842558578257493e-302,-8.438623017002214e-301,1.0952779079149098e-299,-1.66284221103916,0.09068382378903338,101.43689184195726,0.32505,0.06089,0.00087,0.005524343647728947,-2.9419518073742788e-05,2.8236007124189357,-0.010959596574410826,0.00036890963951753214,0.6645316722041138,-1.5193853116877224e-303,-8.651363655788141e-303,1.3306013421980492e-302,101.45056083793547,0.0,4458,5298,5448,5502,5490
0.0676,3.0062077710346055e-300,-7.627047502026756e-300,-2.5004483204311103e-299,,,,-1.212709138748473e-302,-9.439538202237442e-301,1.2251936571490006e-299,-1.6605581040353132,0.09468166426658499,101.42548482456026,0.32544,0.06091,0.00087,0.005503713176682832,-2.931639329869243e-05,2.813013421050385,-0.011109568337028876,0.0003772744425315299,0.673686039813567,-1.3586176990851432e-303,-8.511753079221306e-303,1.2006191236432728e-302,101.43912159384824,0.0,4458,5298,5448,5502,5490
0.06853,5.7766417238932566e-300,-2.239146729147666e-299,-4.912576285987909e-299,,,,-1.2115531641041836e-302,-9.431912961315016e-301,1.2242080477931597e-299,-1.6582159805642205,0.1004303672033337,101.41312135400202,0.32528,0.06105,0.00087,0.005488941589825613,-2.932357584956389e-05,2.805392053716622,-0.01126095919505901,0.00038617477051507745,0.6829388270923114,-9.579748450997663e-304,-7.142413499143458e-303,8.624628866845595e-303,101.42672699667673,0.0,4458,5298,5448,5502,5490
0.06945,8.579833960154805e-300,-3.8495358158717774e-299,-7.369457465480882e-299,,,,-1.0419110083991162e-302,-8.11304059028357e-301,1.0530313393610604e-299,-1.6556596640764576,0.10740267246440859,101.39972715519409,0.32524,0.06093,0.00087,0.005479504302088962,-2.9409645468322948e-05,2.800473410593782,-0.011410501147399065,0.00039555344426312405,0.6920909596941374,-3.101245233814106e-304,-4.394834613877972e-303,3.0822383161577626e-303,101.41329997295773,0.0,4458,5298,5448,5502,5490
0.07038,1.1036627110186551e-299,-5.41072787090551e-299,-9.543607939731206e-299,,,,-6.76578629483302e-303,-5.271014790531509e-301,6.841589445230207e-300,-1.652799500965875,0.11494267744644628,101.38517086257102,0.32532,0.06095,0.00087,0.005474502178089269,-2.9543729957942776e-05,2.7978054083010195,-0.01156142147490122,0.0004056960609173326,0.7013412969945647,5.847097730338161e-304,-1.7062642919920906e-304,-4.632910164410813e-303,101.39870723457085,0.0,4458,5298,5448,5502,5490
0.07131,1.2701737287997706e-299,-6.691244602544832e-299,-1.1048145107180827e-298,,,,-1.0731600171295302e-303,-8.414862022355937e-302,1.0923808643481178e-300,-1.6496396324395357,0.12234127802848749,101.36929762301544,0.32531,0.06113,0.00087,0.005472721008187419,-2.9698174561370363e-05,2.7967768763529457,-0.011712067189630207,0.0004165201244722549,0.7105902462062375,1.6675708726035885e-303,5.349869844152268e-303,-1.4026147193055445e-302,101.38279330778329,0.0,4458,5298,5448,5502,5490
0.07223,1.310563327888841e-299,-7.428839978903969e-299,-1.147258837968536e-298,,,,6.482975207031086e-303,5.038964202563858e-301,-6.540046282694837e-300,-1.6462889593208725,0.12891622197683866,101.35195010653257,0.32495,0.06095,0.00087,0.005472728693348107,-2.9850379410421663e-05,2.7966662332835868,-0.011860799263261989,0.0004278583704174953,0.719738245231281,2.8321542768048966e-303,1.1721699212376882e-302,-2.4188853386338726e-302,101.36540177559075,0.0,4458,5298,5448,5502,5490
0.07316,1.181239444656388e-299,-7.357627426520345e-299,-1.0432717685943024e-298,,,,1.5415262405765323e-302,1.1991260944694711e-300,-1.556368370708036e-299,-1.6429531453575408,0.13408943565432785,101.33296625707594,0.32481,0.06094,0.00087,0.005473003222576335,-2.9983773301348666e-05,2.7967056497048555,-0.012010842975730051,0.0004398557679988274,0.7289840217185816,3.968827488542992e-303,1.8466768116372266e-302,-3.41812873277661e-302,101.34637302573923,0.0,4458,5298,5448,5502,5490
0.07408,8.490330575535656e-300,-6.243882771135268e-299,-7.631804582336768e-299,,,,2.4898575436104636e-302,1.9373404159901672e-300,-2.514526323197532e-299,-1.6399090362900126,0.13745394933800975,101.31215578636937,0.32503,0.06097,0.00087,0.005472075017232204,-3.0087995889791242e-05,2.796152556861888,-0.012158985414539077,0.0004521094347899915,0.738128585495914,4.885008257890246e-303,2.460458560816627e-302,-4.2333083646549954e-302,101.3255205035586,0.0,4458,5298,5448,5502,5490
0.07501,2.989406905714809e-300,-3.928167297527962e-299,-2.9281437305980615e-299,,,,3.378279549952621e-302,2.629037474834745e-300,-3.412311187237593e-299,-1.6374663228933501,0.13882236774833684,101.28926809077666,0.32529,0.06092,0.00087,0.005468663220759672,-3.015843260603098e-05,2.7943583500900178,-0.012308487807611266,0.0004647121934083609,0.7473705533482058,5.4086737027037076e-303,2.9244718827738034e-302,-4.715016246871987e-302,101.30259817977831,0.0,4458,5298,5448,5502,5490
0.07594,-4.583220927973528e-300,-3.698287098546328e-300,3.5985895776468616e-299,,,,4.0654537971389655e-302,3.164213661204789e-300,-4.1069454426620324e-299,-1.6359233182337696,0.1382493217262859,101.26396987770974,0.3253,0.06115,0.00087,0.005461789267122836,-3.0195286335465895e-05,2.790825962493971,-0.012457808386175741,0.00047735123413128,0.7566103231279953,5.3359694853573425e-303,3.1205314176445715e-302,-4.684432853890085e-302,101.27727757681781,0.0,4458,5298,5448,5502,5490
0.07686,-1.3800613989096627e-299,4.311579595568038e-299,1.1591718459424702e-298,,,,4.3954006636025347e-302,3.4214548844214876e-300,-4.4408410519983596e-299,-1.635523749935997,0.13602336842283533,101.23585082505976,0.32541,0.06097,0.00087,0.005450859603226986,-3.020238026063676e-05,2.7852521694205343,-0.012605435706573971,0.0004897280635469493,0.7657483300370285,4.506380550889631e-303,2.942655967175868e-302,-3.998955013409191e-302,101.24915274987299,0.0,4458,5298,5448,5502,5490
0.07779,-2.387898378555097e-299,9.804637247495009e-299,2.038363283115254e-298,,,,4.214736239315313e-302,3.281349533782337e-300,-4.259008535852799e-299,-1.636419897687228,0.1326291704039293,101.20446992070381,0.3253,0.06087,0.00087,0.005435715510764748,-3.0185872865112325e-05,2.777553426768325,-0.012754690323975776,0.0005019830520843404,0.7749829489283276,2.7875691790024183e-303,2.298723561554282e-302,-2.5403514012625735e-302,101.21778594945175,0.0,4458,5298,5448,5502,5490
0.07871,-3.3678985120666495e-299,1.559148655936771e-298,2.8994788815487847e-298,,,,3.3947405845614096e-302,2.643663422189419e-300,-3.4313489081835486e-299,-1.6386456720063582,0.12868585450725956,101.16944360895822,0.32511,0.06109,0.00087,0.005416647909472785,-3.015303591009947e-05,2.767873964762033,-0.012902480932873769,0.0005137751538984828,0.7841152741502672,1.9020827414043684e-304,1.1526980786457897e-302,-3.121007460362693e-303,101.18279517701471,0.0,4458,5298,5448,5502,5490
0.07964,-4.175674210828508e-299,2.0957522852656513e-298,3.617569660430131e-298,,,,1.8566499466784884e-302,1.4470262742628242e-300,-1.8782055026345845e-299,-1.6421022700395507,0.12487021553082261,101.13056204377317,0.32514,0.06094,0.00087,0.005394372331697101,-3.0111206387663287e-05,2.756573547185592,-0.013052137171372106,0.000525341494367375,0.793343492358125,-3.250905576999034e-303,-5.1453980919781374e-303,2.6607487021155436e-302,101.14397002157592,0.0,4458,5298,5448,5502,5490
0.08057,-4.647250527941525e-299,2.503130776426553e-298,4.049901755395874e-298,,,,-4.023660588131132e-303,-3.1084585149214947e-301,4.033885092011206e-300,-1.6465584037893966,0.12183430511345439,101.08790751661297,0.32502,0.06081,0.00087,0.005369958768807413,-3.0066980585239174e-05,2.744192143552221,-0.013202154360999824,0.0005365952911333446,0.8025679911748264,-7.275615040460068e-303,-2.612389301034639e-302,6.158380800515814e-302,101.10138992250448,0.0,4458,5298,5448,5502,5490
0.08149,-4.6159218526278764e-299,2.6858269352827936e-298,4.050408191036776e-298,,,,-3.2859410809867925e-302,-2.5550372324999467e-300,3.316199971914733e-299,-1.6516660583322198,0.12012711171389175,101.0419441986191,0.32496,0.06096,0.00087,0.005344714969039912,-3.0025677829222816e-05,2.731390774096345,-0.013350990038077526,0.0005475140420290955,0.811689302863328,-1.1455714208915835e-302,-4.95395835802061e-302,9.813726666943028e-302,101.05551404415334,0.0,4458,5298,5448,5502,5490
0.08242,-3.9345646749905115e-299,2.5508137318785996e-298,3.488955985998151e-298,,,,-6.582008325304029e-302,-5.120577234795578e-300,6.646110161234461e-299,-1.6569912320130782,0.12012973749143536,100.9935513627824,0.32498,0.06101,0.00087,0.0053200311164063535,-2.9991067080404475e-05,2.7188725671251244,-0.01350191940336256,0.0005584737185908702,0.8209054550466045,-1.535614689578682e-302,-7.342730547956253e-302,1.3252920726760114e-301,101.00721493024032,0.0,4458,5298,5448,5502,5490
0.08334,-2.5019532083649047e-299,2.0211364364145232e-298,2.2742050657171993e-298,,,,-9.957382830188145e-302,-7.748210881315284e-300,1.0056624874170164e-298,-1.6620572059416228,0.12201222350538096,100.94398230863861,0.32506,0.06115,0.00087,0.00529720700128135,-2.996532363554604e-05,2.707294845361101,-0.013651694783173704,0.0005694006167228125,0.830018088191061,-1.8260689955829797e-302,-9.405868780900216e-302,1.5853604782957195e-301,100.95773811583365,0.0,4458,5298,5448,5502,5490
0.08427,-2.9063144739542015e-300,1.0514331697418819e-298,3.7796847406196256e-299,,,,-1.2967520610776599e-301,-1.0091980223602986e-299,1.3098714132643623e-298,-1.6663957905713782,0.1257174520805691,100.89474670893385,0.32501,0.06106,0.00087,0.005277292282913519,-2.9949166602988127e-05,2.6971879596747135,-0.013803527159289139,0.000580701177469179,0.8392252645732912,-1.9534569335324706e-302,-1.0807467495292553e-301,1.7063433525730557e-301,100.9085853298346,0.0,4458,5298,5448,5502,5490
0.0852,2.6270576046576265e-299,-3.5625429190236253e-299,-2.141854619255785e-298,,,,-1.5084671466945756e-301,-1.1741121709284923e-299,1.5239233123746912e-298,-1.6696005117383892,0.13097360018773227,100.84743108704204,0.32526,0.061,0.00087,0.005260968648203219,-2.9942120217058604e-05,2.6888956436300706,-0.013955703634613452,0.0005924105248549759,0.8484280366267213,-1.8468773497297192e-302,-1.1124583768102218e-301,1.6258810402308217e-301,100.86133588649535,0.0,4458,5298,5448,5502,5490
