TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04908,4.917949862564925e-131,-1.0568117911898494e-130,-1.6555515534414559e-130,,,,8.654971285593216e-134,6.723467354832538e-132,-8.726742451532012e-131,4.380040327330344,-3.4990919529006352,51.31823253568842,0.56479,0.19814,0.00134,0.007649117730166846,-4.543223742323504e-05,3.9093605506028237,0.022744805394998433,-0.010087397642491237,0.23903346758569521,2.9121440221990686e-134,1.1421603783906023e-133,-1.161727601822294e-133,51.623535217484715,2.0247381106225415e-130,1446,2322,2460,2508,2502
0.05001,1.605632142128014e-131,4.435880360030437e-131,-2.6347278285385774e-131,,,,1.2175501174211834e-133,9.458387632722584e-132,-1.227656804990973e-130,4.214562949220211,-3.547286395807893,51.79767572660171,0.56011,0.19671,0.00133,0.007132392617026783,-4.22888329522796e-05,3.64517748303206,0.023136861115363203,-0.0104088287604351,0.24373725441494198,3.2097270007161444e-134,1.1701334998190813e-133,-1.249266775458909e-133,52.089778194046936,5.403413724194546e-131,1446,2322,2460,2508,2502
0.05094,-2.9271590636259995e-131,2.334336550258331e-130,1.5844542922340718e-130,,,,1.5066686053857014e-133,1.1704421106456506e-131,-1.5191846341303817e-130,3.9953865616025497,-3.598250100412606,52.260729546780816,0.55783,0.19602,0.00132,0.006464961617930389,-3.828144848471953e-05,3.3039600550287846,0.02351137027722365,-0.010734783126014943,0.24848403465909524,3.1494435679016314e-134,1.0434143029298893e-133,-1.1890082224362664e-133,52.53660029278182,2.8364247100687544e-130,1446,2322,2460,2508,2502
0.05186,-8.41896559569525e-131,4.47060790208262e-130,3.769074535302499e-130,,,,1.6737736412194728e-133,1.3002616637040384e-131,-1.6876877262574956e-130,3.7306525789526104,-3.6457092355258895,52.68211136820649,0.55311,0.1935,0.00132,0.005686650783208855,-3.3655842393468704e-05,2.9060692562048662,0.023860015519480346,-0.011061674035008505,0.253219685298225,2.6374383465250984e-134,7.363343795735502e-134,-9.474248805648501e-134,52.93971876301343,5.9077108666423675e-130,1446,2322,2460,2508,2502
0.05279,-1.4396488941108234e-130,6.6298823776810655e-130,6.088618256890044e-130,,,,1.6589250221136183e-133,1.2887330295527173e-131,-1.6727272663189469e-130,3.4331865098875447,-3.683043024267979,53.03897658904606,0.55195,0.19301,0.00131,0.004851665548754851,-2.8739063253977225e-05,2.4792159630342154,0.02418680478527642,-0.01139598606246739,0.25804231130702693,1.5966771646470097e-134,2.2996886472671357e-134,-4.977514373098023e-134,53.27743061694754,9.115876346152091e-130,1446,2322,2460,2508,2502
0.05372,-2.0176469328036396e-130,8.519426621062035e-130,8.261819696168206e-130,,,,1.4093803262171151e-133,1.0948831094308598e-131,-1.4211215837499093e-130,3.119366137619844,-3.7037697261375877,53.31325510736715,0.54437,0.18746,0.0013,0.004024413128394489,-2.3914353771162553e-05,2.0563246559521438,0.02448570930312144,-0.011732946606296264,0.26289372788420634,1.9579813762573343e-136,-4.610895892144512e-134,1.5686531557587955e-134,53.53271453446006,1.2037823465606452e-129,1446,2322,2460,2508,2502
0.05464,-2.4897268982090436e-130,9.795771015502635e-130,9.94300714311675e-130,,,,8.890823661467753e-134,6.907003565968746e-132,-8.965124442923939e-131,2.8075115230165237,-3.702111550878194,53.49350711664504,0.5467,0.18909,0.0013,0.003273457008070688,-1.9585715455080257e-05,1.6724424723116416,0.024753165584435317,-0.01206714440480288,0.26771348983632715,-2.0144177012202193e-134,-1.2875811977620724e-133,9.783763315254561e-134,53.694907156317626,1.4178126140781013e-129,1446,2322,2460,2508,2502
0.05557,-2.758472312830279e-130,1.0097094630665574e-129,1.0750676280527354e-129,,,,8.86886350006922e-135,6.892611157207759e-133,-8.947790033453309e-132,2.5159840037099066,-3.673612153436959,53.57601526037239,0.54528,0.18852,0.0013,0.0026641177739828562,-1.6134744914546566e-05,1.3609567234023385,0.024996004818130232,-0.012403599105160774,0.27259762670383836,-4.408462494323973e-134,-2.1950241035105046e-133,1.9223497414201175e-133,53.76071998160421,1.5004583632009262e-129,1446,2322,2460,2508,2502
0.05649,-2.7253441201340427e-130,9.087911051601905e-130,1.0309642415203913e-129,,,,-9.650858864273033e-134,-7.496874327675375e-132,9.730471310410842e-131,2.261235646412267,-3.615739837971082,53.56493881292138,0.54889,0.19161,0.00131,0.002250649131855037,-1.3874891838840586e-05,1.1495958369771788,0.025211581632061646,-0.012732538403125052,0.2774324693973498,-6.883089497863447e-134,-3.0607666699285044e-133,2.8727176828836835e-133,53.73443431596268,1.401093696311381e-129,1446,2322,2460,2508,2502
0.05742,-2.304017713473003e-130,6.51355857440283e-130,8.305011619389113e-130,,,,-2.2023159562330965e-133,-1.7108205357807897e-131,2.2205584470175427e-130,2.056063557770316,-3.5283775232982393,53.471520267669206,0.5506,0.19226,0.00131,0.0020691664472273553,-1.3009982986118198e-05,1.0568155056420026,0.02540852171120924,-0.013058428032735395,0.28231509803299953,-9.177308338690805e-134,-3.77245110912315e-133,3.721853048652697e-133,53.62723491880097,1.0803155137475448e-129,1446,2322,2460,2508,2502
0.05835,-1.4360418717365713e-130,2.2598856821405e-130,4.544040495473729e-130,,,,-3.5065556077855514e-133,-2.7240140452451885e-131,3.535644307418203e-130,1.9082957426026808,-3.4140894569592106,53.312507326111216,0.55229,0.19328,0.00131,0.0021325126789349075,-1.3604088095128567e-05,1.0891755058893775,0.025589361907234705,-0.013375119077740309,0.2871862116277312,-1.0883392619377932e-133,-4.172664929051758e-133,4.307981834450338e-133,53.455785812744516,5.274239620858105e-130,1446,2322,2460,2508,2502
0.05927,-1.0734581308959999e-131,-3.5885865032882644e-130,-9.803242707768592e-131,,,,-4.716986693720827e-133,-3.6643382947830083e-131,4.756151502579371e-130,1.8200785864465208,-3.278071833934776,53.10807922048684,0.55559,0.19467,0.00132,0.0024280249046303537,-1.5568565435255882e-05,1.2401992670469808,0.02575760852720738,-0.013677109548153193,0.29198854701623306,-1.1579861746032594e-133,-4.112705975796644e-133,4.4687980928060096e-133,53.24027159490064,3.7216275862913445e-130,1446,2322,2460,2508,2502
0.0602,1.6364410169847374e-130,-1.0700555237853512e-129,-8.032538577607501e-130,,,,-5.637372477752954e-133,-4.379348440748412e-131,5.6842129965874214e-130,1.7878605420612943,-3.127740520478435,52.87961546376409,0.55563,0.19401,0.00132,0.002918755151424792,-1.8669727005611128e-05,1.4909989770089866,0.025922190082462954,-0.01396932028741828,0.29682333469079714,-1.0882342032347774e-133,-3.460885341561855e-133,4.057662834682687e-133,53.002197479697585,1.3479669788284022e-129,1446,2322,2460,2508,2502
0.06112,3.678340082260289e-130,-1.8469585182649213e-129,-1.6094080907896744e-129,,,,-6.052623334852507e-133,-4.701953221119885e-131,6.102950955336965e-130,1.80307712275137,-2.971976987970606,52.647619276216645,0.5564,0.19443,0.00132,0.003548145853228662,-2.2557321149130788e-05,1.81266620044869,0.02608423473552529,-0.014244576139704554,0.30158535668567354,-8.483993913502451e-134,-2.144553584946243e-133,2.9689250037798174e-133,52.7622549724808,2.4772468646661446e-129,1446,2322,2460,2508,2502
0.06205,5.824768088740803e-130,-2.6015400925235085e-129,-2.435018146542269e-129,,,,-5.752968301029554e-133,-4.4691923032782415e-131,5.800848900835018e-130,1.8534447676972248,-2.820128544698821,52.43002861224341,0.55729,0.19442,0.00132,0.004247537396884948,-2.6810292722938946e-05,2.1701096599916077,0.02625103246634094,-0.014508791721735569,0.3063786312105775,-4.149008574677736e-134,-1.1530421615593826e-134,1.123999309227291e-133,52.53852189390364,3.610623694027599e-129,1446,2322,2460,2508,2502
0.06298,7.809329473225447e-130,-3.222357202182643e-129,-3.1713667233989146e-129,,,,-4.564668797455689e-133,-3.546095944410585e-131,4.602720535269169e-130,1.924679060367729,-2.68091972394495,52.241043693819236,0.55691,0.19372,0.00132,0.004945331151662892,-3.099278091286778e-05,2.526738669911172,0.026423377251943863,-0.014759730290082155,0.31115335918042697,2.0703895396765548e-134,2.5413538932836742e-133,-1.4334372449694109e-133,52.34518474770326,4.5881378685643474e-129,1446,2322,2460,2508,2502
0.0639,9.307855967719942e-130,-3.582964665768764e-129,-3.689379281023893e-129,,,,-2.384982566797847e-133,-1.8528465022416156e-131,2.4049642838430577e-130,2.002387163213795,-2.561456526381414,52.09049932427609,0.55841,0.19454,0.00133,0.00557631704806932,-3.4711180393110355e-05,2.8492301308685812,0.026600590042349204,-0.014996297760754384,0.31586142439066156,9.794690641757608e-134,5.61232343941544e-133,-4.529417486925261e-133,52.19186463176376,5.2264248872966736e-129,1446,2322,2460,2508,2502
0.06483,9.965993601719201e-130,-3.5549445544729236e-129,-3.8514054125928995e-129,,,,7.821943021825481e-134,6.07533155440536e-132,-7.884982033043311e-131,2.073863726608049,-2.4664838675098895,51.983733395977644,0.55922,0.19439,0.00133,0.0060897018836349424,-3.766313189355453e-05,3.111630979977481,0.026786534341064764,-0.015225654803732325,0.32060892662754503,1.8586746230600818e-133,8.86838779886699e-133,-7.969259536688967e-133,52.08351938194374,5.3351817890510214e-129,1446,2322,2460,2508,2502
0.06576,9.439287844254047e-130,-3.025133713556977e-129,-3.5277388285885825e-129,,,,4.794749387398164e-133,3.7246482113331654e-131,-4.834381092276575e-130,2.129547966880378,-2.397997486107804,51.921858483647895,0.56027,0.19516,0.00133,0.0064547046855602235,-3.9671364634233615e-05,3.2982168518095256,0.026978279270580777,-0.015447555417399627,0.32534873605952197,2.743875644140321e-133,1.1869989202002851e-132,-1.133536686946752e-132,52.02081078647836,4.742085699109348e-129,1446,2322,2460,2508,2502
0.06668,7.443968261335636e-130,-1.9159230452532425e-129,-2.617010561859239e-129,,,,9.350446399799246e-133,7.263712731382845e-131,-9.427943952507175e-130,2.16396560337281,-2.35523581132111,51.90232862425337,0.55986,0.19553,0.00133,0.00666308404075981,-4.06984865609795e-05,3.404782559327834,0.027172028363952022,-0.015662049823179404,0.3300339063269531,3.5057494591611645e-133,1.4099690474983563e-132,-1.4108246479401015e-132,52.00078460446054,3.327706722500195e-129,1446,2322,2460,2508,2502
0.06761,3.814607465128178e-130,-2.0673663296729467e-130,-1.0687918330992424e-129,,,,1.3980641075843699e-132,1.0860667311896253e-130,-1.409665436526559e-129,2.176065519153861,-2.3350067725155017,51.91969824475298,0.55914,0.19488,0.00133,0.006728497742107735,-4.084218083432376e-05,3.4383135977511885,0.02737000539365276,-0.015876002274004986,0.33476990381562316,4.019326278787401e-133,1.5067973527099035e-132,-1.5789580528897253e-132,52.01771413276009,1.1535026307037228e-129,1446,2322,2460,2508,2502
0.06853,-1.4372770045464079e-130,2.04593478286547e-129,1.0940646905601612e-129,,,,1.8065198258112508e-132,1.403376662736871e-130,-1.821522774346102e-129,2.1689518692339043,-2.332255217340223,51.966482706372275,0.55883,0.19486,0.00133,0.006683082622274254,-4.0313244806641896e-05,3.4152369804207448,0.027566078648321144,-0.016086617138559214,0.33945787161722357,4.126605693151613e-133,1.4238016969975992e-132,-1.577817589923944e-132,52.06399035304106,2.3245395962958466e-129,1446,2322,2460,2508,2502
0.06946,-8.071526566512196e-130,4.69316161952646e-129,3.7565245331052526e-129,,,,2.0872925629357818e-132,1.6214989384376627e-130,-2.1046395811295558e-129,2.1490947801789924,-2.3407568408619213,52.0340420395603,0.55845,0.19512,0.00133,0.0065720159158900605,-3.9401162146041525e-05,3.358640632254878,0.027763052823304088,-0.016299783593112193,0.3442020115542964,3.692847355052418e-133,1.1163877059578876e-132,-1.3565506866026105e-132,52.13098197748593,6.06537203854446e-129,1446,2322,2460,2508,2502
0.07039,-1.5583805548167606e-129,7.486401838553252e-129,6.69957128726717e-129,,,,2.1629598178556135e-132,1.6802882005104954e-130,-2.1809495221480465e-129,2.1251650796226547,-2.3538339446238306,52.11341945441168,0.55607,0.19391,0.00132,0.006447011067062657,-3.843311043559916e-05,3.294948590831608,0.02795802959819873,-0.016513934393678303,0.3489528542315362,2.6137738976431265e-133,5.6079864947239425e-133,-8.795801916125919e-133,52.20982041805894,1.0166563720112079e-128,1446,2322,2460,2508,2502
0.07131,-2.3196024144612655e-129,1.0081990799487716e-128,9.599282880034486e-129,,,,1.9612443163368657e-132,1.5235958133511223e-130,-1.977573687740164e-129,2.106673202236064,-2.365017370586752,52.19607610612663,0.55644,0.19382,0.00132,0.006359681091017566,-3.773226840127994e-05,3.250529181857265,0.028148995532505886,-0.016726877278128497,0.3536599245282011,8.637953029267168e-134,-2.319926367118461e-133,-1.4407809845893413e-133,52.292081045037406,1.411287800744599e-128,1446,2322,2460,2508,2502
0.07224,-2.988186813994679e-129,1.2060184434055934e-128,1.2040188308592255e-128,,,,1.4265942756329898e-132,1.1082658923661638e-130,-1.438497062016821e-129,2.102599524762896,-2.368612664335329,52.27447600662687,0.55625,0.19326,0.00132,0.00635552417949191,-3.758020698197027e-05,3.2486220224273867,0.028341007821857035,-0.01694280891261652,0.35842550546865254,-1.5574323704718899e-133,-1.2420411732527905e-132,8.430388390170579e-133,52.370335997419296,1.7301544541604902e-128,1446,2322,2460,2508,2502
0.07316,-3.443446630165031e-129,1.2960496302710646e-128,1.3545352385830872e-128,,,,5.329304140292001e-133,4.1403775060378355e-131,-5.3742150513548376e-130,2.1201882131800387,-2.360153704230501,52.34249298626364,0.55636,0.19343,0.00132,0.006469057089320549,-3.8186679473434125e-05,3.3068523458977843,0.02853156534131945,-0.017156199223764424,0.3631464508114257,-4.459771278483413e-133,-2.3711244121801242e-132,1.997611948393601e-132,52.438555429988334,1.9060649526280717e-128,1446,2322,2460,2508,2502
0.07409,-3.5579496197660967e-129,1.2333332092864367e-128,1.3624051720585414e-128,,,,-7.038578956408452e-133,-5.467464810804532e-131,7.096341163445855e-130,2.1640443019018893,-2.33673737789331,52.39563651603279,0.55623,0.19358,0.00132,0.006720429489690689,-3.966892671669313e-05,3.4355025969154216,0.028726997033843685,-0.017370454955812124,0.36792423769586724,-7.653563198833247e-133,-3.524940335186872e-132,3.23698507081394e-132,52.49234377729829,1.8718570225710571e-128,1446,2322,2460,2508,2502
0.07502,-3.213171745304054e-129,9.80566444922641e-129,1.1835723862680467e-128,,,,-2.2154770868725435e-132,-1.721034953419817e-130,2.233811440331029e-129,2.2356269752307303,-2.2972301877609484,52.43111993961498,0.55582,0.19393,0.00132,0.007113716352086814,-4.204183472301294e-05,3.636641588349988,0.028927694638657006,-0.017581840337270793,0.3727060674317263,-1.0742311776330473e-132,-4.534843870949157e-132,4.398370923707988e-132,52.52901705372214,1.5702225552744643e-128,1446,2322,2460,2508,2502
0.07594,-2.318628895776574e-129,5.1558627001394053e-129,7.866216178091284e-129,,,,-3.874923349190274e-132,-3.0101671093149144e-130,3.907053830900822e-129,2.3331743844729385,-2.2423299249543245,52.447813419912535,0.55655,0.19378,0.00132,0.007636969185311399,-4.521955699555814e-05,3.904152143787737,0.02913386636881499,-0.01778669252691718,0.37743883417850826,-1.3238592133624491e-132,-5.209997745091431e-132,5.287440669987845e-132,52.547548741408136,9.686914735842572e-129,1446,2322,2460,2508,2502
0.07687,-8.328795903979196e-130,-1.6099499198117594e-129,1.6094573073932742e-129,,,,-5.496424984895377e-132,-4.269828681087646e-130,5.5420478540123227e-129,2.4520344029399896,-2.174462802653764,52.44612760021328,0.55559,0.19311,0.00132,0.008263967976151277,-4.902819494907606e-05,4.224627313978538,0.029352150845466014,-0.017988171152376116,0.38222372863905285,-1.467620000222028e-132,-5.3717498754352475e-132,5.719687729538451e-132,52.54842587034534,2.424042074866875e-129,1446,2322,2460,2508,2502
0.07779,1.215952540514094e-129,-1.0190148251346943e-128,-6.755149825272268e-129,,,,-6.843523146576127e-132,-5.3163289047732e-130,6.900370719131925e-129,2.5853229329032024,-2.0975058055707083,52.42786208278476,0.55591,0.19255,0.00132,0.00895744914323444,-5.322790220282507e-05,4.579020333899688,0.029579466632603274,-0.018180948007790854,0.38695627229748786,-1.4503334502750854e-132,-4.8392586453635376e-132,5.487483208976642e-132,52.53345741375965,1.228615933182896e-128,1446,2322,2460,2508,2502
0.07872,3.713129224292661e-129,-1.9940461420068852e-128,-1.6701642606405699e-128,,,,-7.646620739721556e-132,-5.940233011654245e-130,7.710184570142251e-129,2.7247971332542646,-2.0163461521000583,52.39603009542849,0.55536,0.19275,0.00132,0.009673424288315129,-5.754167547589303e-05,4.944851591868286,0.029821695724601145,-0.01836860753561794,0.3917379713750353,-1.225485991950778e-132,-3.4648056892873987e-132,4.417466437017004e-132,52.50556295273414,2.627459221441232e-128,1446,2322,2460,2508,2502
0.07965,6.447133106212266e-129,-2.986018167852337e-128,-2.732611002529567e-128,,,,-7.630415814505703e-132,-5.927673450091703e-130,7.693897471864641e-129,2.861818817461042,-1.936318629671724,52.35464593062306,0.5562,0.19123,0.00132,0.010366087444016028,-6.168732717732375e-05,5.298716085406726,0.03007653759111695,-0.018548914268635634,0.3965163305879777,-7.620103853512998e-133,-1.1930746533804657e-132,2.4090744590929977e-132,52.468545694544396,4.0986732783648487e-128,1446,2322,2460,2508,2502
0.08057,9.109872749743383e-129,-3.8623685368943817e-128,-3.735830118036963e-128,,,,-6.550389406052097e-132,-5.08869506666724e-130,6.604954226132981e-129,2.988289242669415,-1.86258767951539,52.30844600245689,0.55576,0.19158,0.00132,0.010992749302638547,-6.54087537058155e-05,5.61880453239426,0.0303405295674384,-0.018720343714744014,0.4012393572745499,-5.998493909544203e-134,1.8973283310035527e-132,-5.098742809738679e-133,52.42683119027589,5.450157355598909e-128,1446,2322,2460,2508,2502
0.0815,1.131035182578292e-128,-4.4666539238320306e-128,-4.522757042736364e-128,,,,-4.236011214003691e-132,-3.290819110290014e-130,4.271401065817643e-129,3.0974538292494507,-1.79955601852715,52.2625168307812,0.55672,0.19176,0.00132,0.011518236227220155,-6.850268352387384e-05,5.887150897870679,0.030618139866278586,-0.018887397892745773,0.40600951860063234,8.715142352540539e-133,5.696736861800817e-132,-4.277152693168033e-132,52.38514376782637,6.456436255949203e-128,1446,2322,2460,2508,2502
0.08243,1.2603960810137772e-128,-4.633068307139622e-128,-4.91903731696222e-128,,,,-6.366904484806149e-133,-4.947399547732988e-131,6.422186086783908e-130,3.1844998554517843,-1.7503806587011013,52.22182638766294,0.55747,0.19259,0.00132,0.011918258275679024,-7.083771508620653e-05,6.091353025125912,0.03090470060653676,-0.019049333579182554,0.4107757286430565,1.9624014776105305e-132,9.847711653292002e-132,-8.584168817259939e-132,52.348104292733815,6.873925250198998e-128,1446,2322,2460,2508,2502
