TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.09012,5.420838205694314e-152,4.53405027167386e-152,3.130824164402047e-151,,,,-2.5197269154478975e-155,-1.9718231200269147e-153,2.5589237493920038e-152,4.2635900630812635,-2.3828094535730533,88.3546724886901,0.56546,0.18472,0.00134,0.009908966981107933,-5.801705370935263e-05,5.0644086915052196,-0.5041718610748064,0.19391143425496504,20.273919366934464,-4.233831909379279e-155,-2.3275203126312678e-154,4.2271168044752845e-154,88.48957075103107,3.2095935779452804e-151,3996,4884,5034,5082,5076
2.09104,1.3142588446666886e-151,-2.9950464283780917e-151,-2.596781778165804e-151,,,,-9.020958125959201e-155,-7.024319157888862e-153,9.116768039446144e-152,4.220948495254492,-2.379690241752234,88.34474976584815,0.56473,0.18458,0.00134,0.00970165106416204,-5.6573277979079576e-05,4.95843105445568,-0.503788987787823,0.19369652169371385,20.28189310506312,-3.3961387182650006e-155,-2.212826202760257e-154,4.251216001196576e-154,88.47753467992092,4.176224972668371e-151,3996,4884,5034,5082,5076
2.09197,2.136615891160073e-151,-7.066496753781239e-151,-9.689121814708118e-151,,,,-1.622839354804493e-154,-1.2623762425688466e-152,1.638457158846494e-151,4.167383493610423,-2.3944963185916026,88.34039461734652,0.56491,0.1844,0.00134,0.009348675559430046,-5.4244854488844215e-05,4.778004736772773,-0.503406341441653,0.19347874001248394,20.289952862951875,-1.821970444396797e-155,-1.7538538181913474e-154,3.690776079952318e-154,88.47104621824629,1.2181115933189836e-150,3996,4884,5034,5082,5076
2.0929,2.910143611835061e-151,-1.1383557227149274e-150,-1.757297665603489e-150,,,,-2.335449674587872e-154,-1.81578048363856e-152,2.3567551131174866e-151,4.103252389858572,-2.4272255033484296,88.34060708127014,0.5653,0.18464,0.00134,0.008854487888135964,-5.10581111208649e-05,4.5254069355512305,-0.5030290639798746,0.19325878993899334,20.298012431865864,4.801846042877689e-156,-9.122269307699415e-155,2.447174565061242e-154,88.46915260872764,2.1139153709144414e-150,3996,4884,5034,5082,5076
2.09382,3.512785651681084e-151,-1.542108692617805e-150,-2.5392632046878344e-150,,,,-2.9385818322798922e-154,-2.2838739841138812e-152,2.9643312335625975e-151,4.030486007566243,-2.4754002106647066,88.34405609961395,0.56451,0.18438,0.00134,0.008245183823471391,-4.7172289591485735e-05,4.213979204589468,-0.5026620209009525,0.19303755405102282,20.30598550397656,3.378595663741466e-155,2.9735944129285733e-155,5.083085067339799e-155,88.47058647817298,2.99154700328701e-150,3996,4884,5034,5082,5076
2.09475,3.809438509219062e-151,-1.8534569334020344e-150,-3.204354844811446e-150,,,,-3.315559799426372e-154,-2.5760002800830177e-152,3.34351817874515e-151,3.952861380665501,-2.5336291588565785,88.34916912147071,0.56492,0.18431,0.00134,0.007571912384579519,-4.290064928358578e-05,3.8698665303066933,-0.5022978485348173,0.19280905966278808,20.31404563048486,6.718738048098034e-155,1.84629763508599e-154,-2.1117290208155087e-154,88.47383836063403,3.721331857413132e-150,3996,4884,5034,5082,5076
2.09567,3.666771347084546e-151,-2.0013602582397707e-150,-3.6250703476641173e-150,,,,-3.345951018458151e-154,-2.598618384663405e-152,3.3729036706764347e-151,3.876111976512839,-2.593406856470437,88.35423976531413,0.56424,0.18407,0.00134,0.006912015257791742,-3.8717392366423927e-05,3.5325987284725318,-0.5019445582831011,0.19257769703556038,20.322019548514287,1.0092452507854532e-154,3.585822440986751e-154,-5.193575433172883e-154,88.47723824625332,4.157045829659953e-150,3996,4884,5034,5082,5076
2.0966,2.9722634117193754e-151,-1.916064405712122e-150,-3.669418993024814e-150,,,,-2.9211484612003455e-154,-2.267415505840276e-152,2.9430520094370918e-151,3.807815891683416,-2.6432426529259048,88.35755339544134,0.56521,0.18446,0.00134,0.006367135049602775,-3.524571167105112e-05,3.2541231075809605,-0.5015940443875017,0.19233881941321504,20.330080522027004,1.3120947798603918e-154,5.372814462818127e-154,-8.521066163267804e-154,88.47905648013811,4.150214699397447e-150,3996,4884,5034,5082,5076
2.09753,1.6560873828013903e-151,-1.5391687704043528e-150,-3.217887207543244e-150,,,,-1.9630047543940902e-154,-1.5217873467520453e-152,1.9752986955935007e-151,3.7570178762464583,-2.6691934335778567,88.35753008241569,0.56484,0.18387,0.00134,0.006057736562058885,-3.322354064525929e-05,3.0960044576677017,-0.5012489631479269,0.19209648467247506,20.33814164563247,1.5232239438786198e-154,6.948970904601088e-154,-1.1662814196249511e-153,88.47764067363734,3.5708913226886704e-150,3996,4884,5034,5082,5076
2.09845,-2.8634112163822855e-152,-8.351508117470557e-151,-2.1837825509260422e-150,,,,-4.438516089100872e-155,-3.403895266855244e-153,4.419354608350013e-152,3.7335662802854923,-2.655839115288135,88.3528830109474,0.56501,0.18414,0.00134,0.00611383477084003,-3.3445846853030926e-05,3.124686862346188,-0.5009109430472791,0.19185618725367487,20.346115879733723,1.5850351136598858e-154,8.020406359243028e-154,-1.4100371691457035e-153,88.47160524666508,2.3382050852032265e-150,3996,4884,5034,5082,5076
2.09938,-2.774076638653441e-151,1.9681346290028035e-151,-5.351502798881838e-151,,,,1.5944564783831955e-154,1.244075472603643e-152,-1.6145967687414534e-151,3.747180341440643,-2.587687276975616,88.34278641505452,0.56527,0.18375,0.00134,0.006662207872443479,-3.668549274806739e-05,3.4049594277017086,-0.5005696975690092,0.1916169959320022,20.354176117738092,1.4454295668975596e-154,8.311593515979679e-154,-1.534065368622524e-153,88.46007798736468,6.340949244509289e-151,3996,4884,5034,5082,5076
2.1003,-5.626116424836394e-151,1.512284199135964e-150,1.684305417863643e-150,,,,4.0254109958783915e-154,3.1331182054495176e-152,-4.066469358304936e-151,3.806304818879599,-2.4509262099973492,88.32703960743208,0.56434,0.18367,0.00134,0.007810960321529131,-4.35983886518142e-05,3.9920677598999115,-0.5002288389976646,0.1913896234597891,20.36214852030718,1.0663624547145956e-154,7.540346105009363e-154,-1.482208593866254e-153,88.44298118829981,2.3324708143638717e-150,3996,4884,5034,5082,5076
2.10123,-8.556383303371172e-151,3.014091873055389e-150,4.3384987313959176e-150,,,,6.629908964833646e-154,5.156315971196373e-152,-6.692487733926273e-151,3.9168548054169885,-2.235371491761701,88.30620551146797,0.56539,0.184,0.00134,0.00963292836140064,-5.462240300507063e-05,4.923233771693787,-0.4998765354866627,0.19117585096067674,20.370205910733148,4.1940645586259285e-155,5.4755717640374846e-154,-1.2074693483914608e-153,88.42129024791775,5.35158275782825e-150,3996,4884,5034,5082,5076
2.10216,-1.118177949550173e-150,4.5499405835110575e-150,7.190023402581502e-150,,,,9.098771039254741e-154,7.07329812332965e-152,-9.180667390073478e-151,4.080998568443322,-1.9363796103270206,88.2816982223508,0.56523,0.18375,0.00134,0.012150003169025725,-6.988281852048447e-05,6.209644182108148,-0.4995117014082341,0.19098555027652833,20.37826123284382,-4.809794474520723e-155,2.0251248984883133e-154,-6.815785184669504e-154,88.39718522856451,8.581883113280607e-150,3996,4884,5034,5082,5076
2.10308,-1.3046130618530502e-150,5.916939851455799e-150,9.902582734143455e-150,,,,1.1048518737625106e-153,8.586036637725639e-152,-1.1144185497972904e-150,4.296162689342923,-1.5564459489527163,88.25579661849513,0.56553,0.18366,0.00134,0.015320872323892972,-8.911945800972876e-05,7.830185641905867,-0.4991336736293153,0.19082793303034032,20.386227663836006,-1.574288119257665e-154,-2.6981595665938546e-154,8.974242605874059e-155,88.3740073472426,1.160919192939196e-149,3996,4884,5034,5082,5076
2.10401,-1.3661482929531417e-150,6.874522823415301e-150,1.2057875404099146e-149,,,,1.2052214812259018e-153,9.362840136455886e-152,-1.2152523000423013e-150,4.554461048990551,-1.1061791322806118,88.23156751139587,0.56532,0.18345,0.00134,0.019034813221436884,-0.00011165117929788094,9.728272461970485,-0.4987299391515555,0.1907064733933222,20.39427839968184,-2.79259597267325e-154,-8.533177137678435e-154,1.0915016647222284e-153,88.35596331452378,1.3946963270503576e-149,3996,4884,5034,5082,5076
2.10493,-1.256624929832885e-150,7.166484028054324e-150,1.3188947674030845e-149,,,,1.1685623669663852e-153,9.074246497384405e-152,-1.1778050589847113e-150,4.842734994680535,-0.604366636598057,88.21268941948202,0.56488,0.18341,0.00134,0.023113863046456375,-0.00013639136283593502,11.812955123154296,-0.4983058812828889,0.1906292833049558,20.402240623220102,-3.976148617187428e-154,-1.4869321889471308e-153,2.2307898029456872e-153,88.34758579541453,1.5062733493193022e-149,3996,4884,5034,5082,5076
2.10586,-9.39720918862737e-151,6.551825052346942e-150,1.2830342964740663e-149,,,,9.586900035952206e-154,7.439416678986966e-152,-9.656245002552562e-151,5.14333448456054,-0.07693517333288608,88.20317834279335,0.56583,0.18307,0.00134,0.02732479570103674,-0.0001619224572972135,13.965040797215757,-0.49785035174448916,0.19059820470094307,20.41028809765188,-4.978044721257532e-154,-2.1127134351131713e-153,3.4176987743690484e-153,88.35304453391278,1.4437007567871517e-149,3996,4884,5034,5082,5076
2.10679,-3.969543294348292e-151,4.8427802888012036e-150,1.0583148339544525e-149,,,,5.525596947718487e-154,4.279754165077286e-152,-5.555284228940739e-151,5.435662362017802,0.4452251841434741,88.2070338992163,0.56844,0.18427,0.00135,0.031400778318454975,-0.00018662823853654692,16.048160948604018,-0.4973677749348371,0.1906150048022212,20.41833531409862,-5.587789185897401e-154,-2.632495449657834e-153,4.485740300451341e-153,88.37548008399132,1.164530473805055e-149,3996,4884,5034,5082,5076
2.10771,3.6437843084672225e-151,1.9469081668989642e-150,6.190397654633255e-150,,,,-5.257768723894037e-155,-4.255149145382909e-153,5.518118465378408e-152,5.69835329164944,0.9293751917151397,88.2278450194585,0.56697,0.18302,0.00134,0.0350704928937096,-0.00020887006794840615,17.92365432682492,-0.4968653413444498,0.1906770350187822,20.4262971144447,-5.6024893858942674e-154,-2.9388869309096965e-153,5.242663336984451e-153,88.4165573026965,6.499557382906401e-150,3996,4884,5034,5082,5076
2.10864,1.3044509585048946e-150,-2.091369012046744e-150,-3.8451363781075085e-151,,,,-8.326813053116593e-154,-6.488923794131112e-152,8.421740309385244e-151,5.911796807167395,1.3445446019735219,88.26840427652033,0.56631,0.18164,0.00134,0.03809039846916625,-0.00022718105470320656,19.467055137936732,-0.4963357269324672,0.19078076328105098,20.43434825560071,-4.841227827500789e-154,-2.9322971327670136e-153,5.507507445237799e-153,88.47637162089754,2.4946477477504054e-150,3996,4884,5034,5082,5076
2.10956,2.3466361240146547e-150,-7.055707565598037e-150,-8.886377265950579e-150,,,,-1.7321877787612027e-153,-1.347806096144746e-151,1.7493273272697076e-150,6.060594595329997,1.6650621197757203,88.33036438511819,0.56547,0.18076,0.00134,0.04027447845191148,-0.00024044424341663616,20.58329596252427,-0.49579546079803793,0.19091657479397667,20.442317451635336,-3.1936382706425614e-154,-2.519526155124101e-153,5.08914922231455e-153,88.55369281469525,1.1586950041428986e-149,3996,4884,5034,5082,5076
2.11049,3.3770561933632297e-150,-1.253608491745941e-149,-1.871569779468534e-149,,,,-2.662227850679172e-153,-2.0701804201516488e-151,2.6869387810230967e-150,6.1355179776398705,1.873393227106953,88.41393640500483,0.56458,0.17998,0.00134,0.04151594955287395,-0.00024802182503762883,21.21780244389733,-0.49523911682885313,0.19107798674230772,20.45037990803233,-5.8269016468622825e-155,-1.6258171533208307e-153,3.83003916531122e-153,88.64636672569019,2.277795595598683e-149,3996,4884,5034,5082,5076
2.11142,4.2491670472975705e-150,-1.79273674256129e-149,-2.8908193189639625e-149,,,,-3.5029280813632425e-153,-2.7228312021734394e-151,3.5340614822014684e-150,6.134619012578766,1.961823599879541,88.51760656595788,0.56513,0.18017,0.00134,0.04179709821586156,-0.0002498126127318722,21.361520274927468,-0.4946793961248389,0.19125293591069592,20.458450905762263,2.8961259598893396e-154,-2.3618107951325868e-154,1.6576039422250516e-153,88.75161392578867,3.42801627315025e-149,3996,4884,5034,5082,5076
2.11234,4.794256538412259e-150,-2.2454524149080898e-149,-3.8158745783817424e-149,,,,-4.11070852105144e-153,-3.19418407167767e-151,4.145878134071669e-150,6.0633146907768625,1.9327683555371284,88.63786545929804,0.56591,0.18122,0.00134,0.04118604626566712,-0.0002462310024999387,21.04926222609499,-0.49412895216854114,0.1914286832672761,20.466445223592878,6.977061287177884e-154,1.5860921596868765e-153,-1.3688587458920068e-153,88.86602597019953,4.453403676191694e-149,3996,4884,5034,5082,5076
2.11327,4.8381813303068804e-150,-2.5229012974498367e-149,-4.4899867891156565e-149,,,,-4.3310683510613354e-153,-3.364219605973939e-151,4.366609053505538e-150,5.933449266726886,1.7977534969514262,88.7690006739457,0.56599,0.18132,0.00134,0.039821882652350205,-0.00023811649708470626,20.352109698099273,-0.4935817017854737,0.19159885661736012,20.474537903901844,1.1371042307561561e-153,3.761248230884339e-153,-5.157701996595951e-153,88.9852415768345,5.172919128399022e-149,3996,4884,5034,5082,5076
2.11419,4.223898483476131e-150,-2.5337902782633765e-149,-4.74402121047516e-149,,,,-4.016738051722733e-153,-3.1185859058136284e-151,4.047829313551301e-150,5.761499467805326,1.5753408196854122,88.90307133118174,0.567,0.18211,0.00134,0.037891506227637456,-0.0002265941311650653,19.365578297137414,-0.4930539555288793,0.19175107087149265,20.482555533823145,1.5460396444328439e-153,6.043130871340213e-153,-9.324640446490442e-153,89.1034941342531,5.394834900499488e-149,3996,4884,5034,5082,5076
2.11512,2.8384102142386727e-150,-2.1963223232436013e-149,-4.416198898901664e-149,,,,-3.0502953175146776e-153,-2.3661752418695478e-151,3.0712821891029294e-150,5.566206396559375,1.2884143686866434,89.03021515585702,0.56687,0.18151,0.00134,0.03560247667636296,-0.00021291153059639222,18.19574338958464,-0.49253722523431737,0.19188170536004306,20.490672227586185,1.8681974491422617e-153,8.200842686207385e-153,-1.3503212252685757e-152,89.21335032343943,4.940365390098326e-149,3996,4884,5034,5082,5076
2.11605,6.41711677939217e-151,-1.4524083266504307e-149,-3.3767637228421184e-149,,,,-1.3694505553668866e-153,-1.0587688570698479e-151,1.3743771341531556e-150,5.365996399831188,0.9613020076842761,89.13940223061155,0.56466,0.1805,0.00134,0.0331562921118367,-0.00019827884141617288,16.94558354986384,-0.49203853640545586,0.19198432954712577,20.498799701937692,2.026948429436773e-153,9.865265903116073e-153,-1.7058089047033033e-152,89.3059407259323,3.6764304870352306e-149,3996,4884,5034,5082,5076
2.11697,-2.305672268842945e-150,-2.828693059456336e-150,-1.5556348098089178e-149,,,,1.0077030686731147e-153,7.893534459191225e-152,-1.0243577294093996e-150,5.176583734203918,0.6171709324062311,89.21964231949072,0.56209,0.17969,0.00133,0.030725981764642436,-0.00018373457115302915,15.70352897759654,-0.4915627919343275,0.1920555597170203,20.50684833218206,1.951860543811667e-153,1.0648327287601212e-152,-1.9283883208876678e-152,89.3718215923503,1.597866061923998e-149,3996,4884,5034,5082,5076
2.1179,-5.820807837626121e-150,1.27818251850557e-149,1.0298939603149095e-149,,,,3.960989885767065e-153,3.0845709354074526e-151,-4.0034145805306026e-150,5.009114863746295,0.2760226922076043,89.26150645596618,0.55975,0.17851,0.00133,0.02844081625072461,-0.00017005401035107364,14.535647125400887,-0.49109815601423396,0.1920963040839975,20.514990017505177,1.5811589640347933e-153,1.0194300235993652e-152,-1.9523707783486193e-152,89.40237108171857,1.7416228520928597e-149,3996,4884,5034,5082,5076
2.11883,-9.586870991076037e-150,3.1320268630395023e-149,4.251237350832378e-149,,,,7.254083075104739e-153,5.643017630682156e-151,-7.324151895502162e-150,4.869113454807542,-0.04655149040262189,89.25868997883035,0.55756,0.17744,0.00132,0.026379425273301144,-0.0001577079911244065,13.482124863320541,-0.4906475458121407,0.19210677175707463,20.523133484045843,8.783145827453955e-154,8.182517073461414e-153,-1.7114640518937014e-152,89.39140993190563,5.366720808641783e-149,3996,4884,5034,5082,5076
2.11975,-1.3156789179063694e-149,5.109576201212893e-149,7.852843550783195e-149,,,,1.0532317970101413e-152,8.188917817361638e-151,-1.0628633049063287e-149,4.756339033243102,-0.3398652210800854,89.20927178878512,0.55725,0.1775,0.00132,0.024570993068218493,-0.00014687012649018625,12.557878872447748,-0.490213187643165,0.19208933431655226,20.531187029288567,-1.4801582609211794e-154,4.4634112746876457e-153,-1.16525529712751e-152,89.33662430634473,9.460757464606187e-149,3996,4884,5034,5082,5076
2.12068,-1.5976055683478123e-149,6.9736474502411266e-149,1.1449417978738854e-148,,,,1.3336269544115225e-152,1.0365175363600683e-150,-1.3453369560560194e-149,4.665519963962546,-0.5980196283644184,89.11634187302596,0.55835,0.17786,0.00133,0.023002903207543494,-0.00013746290092533133,11.756462218836646,-0.4897833954122188,0.19204655129231757,20.539321619644173,-1.4769542437647132e-153,-1.0485324422797712e-153,-2.847536840657649e-153,89.240389358407,1.3500861985967377e-148,3996,4884,5034,5082,5076
2.1216,-1.7427325070350447e-149,8.431368098713334e-149,1.454031647520159e-148,,,,1.513395786163642e-152,1.1758438017837904e-150,-1.5261852074246786e-149,4.587794846413018,-0.8193699506961887,88.98778170379099,0.56135,0.17895,0.00133,0.021632506453402957,-0.00012922874253251307,11.056078307260346,-0.4893658303280859,0.19198259017017288,20.5473587463247,-2.98431520366167e-153,-8.000199758899525e-153,8.880590729025092e-153,89.10973303310047,1.689810308307108e-148,3996,4884,5034,5082,5076
2.12253,-1.6897161150325418e-149,9.158047485733227e-149,1.6544281705282952e-148,,,,1.5372822663600103e-152,1.193951805004278e-150,-1.549701318695058e-149,4.512608427628668,-1.0057590431796926,88.8351719489649,0.56656,0.18132,0.00134,0.020400596401881275,-0.00012181157587279597,10.42646788929376,-0.4889507017821356,0.19189933417342375,20.555470407090002,-4.550078129346921e-153,-1.6023875518977514e-152,2.3060296458023924e-152,88.95539871911205,1.8985210861196816e-148,3996,4884,5034,5082,5076
2.12346,-1.3862346411122655e-149,8.8326536206492e-149,1.6855829316726993e-148,,,,1.3550208428442373e-152,1.0518184921739566e-150,-1.365234471501569e-149,4.42975868588769,-1.1616415987602948,88.67202258503183,0.56727,0.18227,0.00134,0.019244521832112997,-0.00011483629078832422,9.835610641112824,-0.48854278229270176,0.19180046494204067,20.563567664029467,-5.953219206024199e-153,-2.423060368917327e-152,3.829625810238433e-152,88.79020082497595,1.9080262011230878e-148,3996,4884,5034,5082,5076
