TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04909,8.961151302814317e-159,-1.529183383085844e-158,4.736663125526867e-159,,,,-8.421261774743521e-162,-6.508999177626295e-160,8.448482059970617e-159,-3.5688217116704113,4.43601388749354,100.56791782467697,0.37222,0.05917,0.00096,0.007871358232985338,-5.014157473787355e-05,4.022942627122398,-0.015518104535767466,0.021574545886763594,0.4920090832142915,2.510513092914348e-162,2.2584082455801e-162,-1.3477029150314525e-161,100.72894719598088,1.834607293729625e-158,1944,2808,2940,2988,2982
0.05001,7.209209736256049e-159,-1.5394111040348824e-158,2.6406747706273593e-158,,,,-1.1510171669905001e-161,-8.908879220233363e-160,1.156343921688338e-158,-3.582847908236423,4.434636964210489,100.51217381601568,0.37204,0.05918,0.00096,0.007844966712800805,-5.006553048826413e-05,4.009440124031906,-0.01584083077903538,0.021974842877097587,0.5010830234296694,3.240216805163435e-162,3.6431421938381953e-162,-1.20716515931187e-161,100.67372988699108,3.1404899075585212e-158,1944,2808,2940,2988,2982
0.05094,3.9291101459857655e-159,-1.3390815661397472e-158,5.0939002407772626e-158,,,,-1.393206949615428e-161,-1.0795220985285552e-159,1.4011837136378008e-158,-3.5978369991216566,4.433334429288057,100.46130920269148,0.37191,0.05921,0.00096,0.00781578826856013,-4.994638238383519e-05,3.9945188130447513,-0.01616838849211188,0.022379368694169115,0.5102507303177922,3.748307974071719e-162,4.956209802728405e-162,-8.54340918304131e-162,100.62342437003892,5.281603748697353e-158,1944,2808,2940,2988,2982
0.05186,-8.842087780375932e-160,-8.925779904012771e-159,7.579093251481695e-158,,,,-1.514994783991796e-161,-1.175156611017292e-159,1.5253127140709073e-158,-3.613583480156525,4.432096105319767,100.4156444487767,0.37212,0.05923,0.00096,0.007785067126713645,-4.97819700176899e-05,3.9788178140609505,-0.01649381105265979,0.02277943011247383,0.5193155037282684,3.8857121932017486e-162,5.963268494213112e-162,-2.824594139724506e-162,100.57834315357353,7.631983244039672e-158,1944,2808,2940,2988,2982
0.05279,-7.024554289250026e-159,-1.877198481695747e-159,9.760989848517543e-158,,,,-1.4632149115446846e-161,-1.1365085956369495e-159,1.475147238662146e-158,-3.629783701867571,4.4309078425650075,100.37550085881433,0.3721,0.05908,0.00096,0.007754129813693837,-4.957345131319162e-05,3.963016912529297,-0.01682422811171859,0.023183729332062513,0.5284748930081921,3.5249421027428253e-162,6.456062557744781e-162,5.08534486758659e-162,100.5387957292581,9.788033775501736e-158,1944,2808,2940,2988,2982
0.05372,-1.4039466624768403e-158,7.554879130563857e-159,1.1245438192498687e-157,,,,-1.192775974600932e-161,-9.284966758028998e-160,1.2051529880405272e-158,-3.646080237881887,4.429744924019654,100.34116564097059,0.37195,0.05928,0.00096,0.007724218653224237,-4.932541976806023e-05,3.947751028145242,-0.01715612755912617,0.02358792129898942,0.5376308848255795,2.5640751927185032e-162,6.197066638425689e-162,1.466774211491676e-161,100.50505491457456,1.1357891897151032e-157,1944,2808,2940,2988,2982
0.05464,-2.121883706538421e-158,1.8779371064804356e-158,1.1616361919814645e-157,,,,-6.753506951142667e-162,-5.28977359051841e-160,6.865886628558223e-159,-3.662110597874199,4.428566224889629,100.3128170785369,0.37187,0.05926,0.00096,0.007696346413069263,-4.904544863998209e-05,3.933535666277733,-0.0174859169787805,0.023987661447895103,0.5466855964497801,9.730089803966691e-163,5.008707264109497e-162,2.498435803359932e-161,100.47728361710072,1.1956960422907393e-157,1944,2808,2940,2988,2982
0.05557,-2.761585407690679e-158,3.077841668063614e-158,1.048689925610045e-157,,,,9.164368002237421e-163,6.428511840242819e-161,-8.344742288080973e-160,-3.6775526328407584,4.427309462254569,100.29043823065984,0.37225,0.05923,0.00096,0.007671190309342797,-4.874298158649637e-05,3.920712792494494,-0.017820726726544407,0.024391635501177716,0.5558364148455921,-1.2546587080956488e-162,2.74805443941961e-162,3.5067092167910632e-161,100.45545014054579,1.1272733443088963e-157,1944,2808,2940,2988,2982
0.05649,-3.210710762979529e-158,4.212009152703481e-158,7.561890484498883e-158,,,,1.0769328866112736e-161,8.273124540170184e-160,-1.0738319483477942e-158,-3.692161586295199,4.4258878817770135,100.27375033580934,0.37202,0.05895,0.00096,0.007649033878426382,-4.8427600503636646e-05,3.9094215778361647,-0.018153292450397134,0.024791144884524483,0.5648870744188426,-3.9497170780722783e-162,-5.415636419597396e-163,4.321178902625346e-161,100.43926297583829,9.232110940247497e-158,1944,2808,2940,2988,2982
0.05742,-3.3495304640028403e-158,5.103241527503816e-158,2.7064598675181466e-158,,,,2.209528367478069e-161,1.7053444781243898e-159,-2.21348776528805e-158,-3.7057968875294534,4.424190100219676,100.2621878123603,0.37145,0.05903,0.00096,0.007629757834696235,-4.8106870159982944e-05,3.8995945738464437,-0.018490761423118358,0.025194854466790234,0.5740348220413786,-6.942269517378692e-162,-4.790854968496502e-162,4.789585106458131e-161,100.42814691875736,6.6773762409640885e-158,1944,2808,2940,2988,2982
0.05835,-3.0653174950727044e-158,5.554684287226096e-158,-3.9869900964820225e-158,,,,3.37661733435167e-161,2.611167438801728e-159,-3.389214108451911e-158,-3.7184385695484807,4.422086113871424,100.25492225935106,0.37192,0.05918,0.00096,0.007612877020719635,-4.778418359741834e-05,3.890977689965294,-0.018829429059846154,0.025598390625710322,0.5831817107929648,-9.86849863663039e-162,-9.652627697772774e-162,4.7311717992686e-161,100.42126800744215,7.493115431766559e-158,1944,2808,2940,2988,2982
0.05927,-2.2701003027942726e-158,5.371225320843252e-158,-1.2143147664182513e-157,,,,4.426621652567717e-161,3.427442650794242e-159,-4.448709150496851e-158,-3.73019321285564,4.419441618891263,100.2509283716321,0.37173,0.05938,0.00096,0.0075976189262682205,-4.7457252139353636e-05,3.883171412366943,-0.019165556017658923,0.025997373406178973,0.5922297378085386,-1.2276159272095854e-161,-1.4583053667510171e-161,4.003283202680849e-161,100.417600275062,1.3470688624059818e-157,1944,2808,2940,2988,2982
0.0602,-9.20327553466177e-159,4.3870971510857885e-158,-2.1070667021750808e-157,,,,5.178557851208119e-161,4.0139172212697634e-159,-5.209929330308778e-158,-3.74128834777276,4.416139377383496,100.24907529959883,0.37196,0.05921,0.00096,0.007583036995277168,-4.711792523697496e-05,3.8756895248747547,-0.019506378856269328,0.026400421686695538,0.6013758462260073,-1.3731520795146892e-161,-1.903445883791765e-161,2.488185225059982e-161,100.41601776572448,2.1542205852246186e-157,1944,2808,2940,2988,2982
0.06112,9.637088188797803e-159,2.4977203487830603e-158,-2.9762925365784685e-157,,,,5.4382971392431404e-161,4.2199866013268066e-159,-5.477395166843259e-158,-3.7520535137451274,4.41210225615884,100.24822636453129,0.37171,0.05932,0.00096,0.007568146039702581,-4.675369428165557e-05,3.8680286430074653,-0.019844523401112184,0.026798804918650772,0.6104234874609028,-1.371194456531635e-161,-2.2141301582908482e-161,1.9426853498004486e-162,100.41539444289961,2.988308999966738e-157,1944,2808,2940,2988,2982
0.06205,3.281460584029188e-158,-3.0735366135418115e-159,-3.694276180385433e-157,,,,5.021547111432871e-161,3.9024774766163166e-159,-5.0652728857766944e-158,-3.7628868830990054,4.407310378278516,100.24733510519252,0.37204,0.05947,0.00096,0.007552058822942667,-4.635058869601302e-05,3.859737795729125,-0.020187328679724826,0.027201115655089585,0.6195693932406865,-1.1775446864638379e-161,-2.3140470202879477e-161,-2.8486114437937944e-161,100.41469961195047,3.708948772318619e-157,1944,2808,2940,2988,2982
0.06298,5.8419045843531295e-158,-3.9146410411322795e-158,-4.115823625861464e-157,,,,3.782390291528486e-161,2.947755434736007e-159,-3.826069441079616e-158,-3.7742089263283467,4.401806037720753,100.24552888365788,0.37156,0.05933,0.00096,0.007534098623939838,-4.589660682677857e-05,3.850475290670676,-0.020531144610715566,0.027602956714080012,0.6287151759708338,-7.613686992603289e-162,-2.1214543989419754e-161,-6.411305621910385e-161,100.41307987796002,4.1754672499851603e-157,1944,2808,2940,2988,2982
0.0639,8.362802337835523e-158,-8.065147173127847e-158,-4.093148590873438e-157,,,,1.6450926436141187e-161,1.296391922550315e-159,-1.6826493811953095e-158,-3.7864080371347186,4.395684118233969,100.24217050472589,0.37168,0.05934,0.00096,0.007513867688208146,-4.538472540987909e-05,3.8400428361777097,-0.0208723250118088,0.027999952254857626,0.6377623838934341,-1.2036709468964076e-162,-1.5808544759852704e-161,-1.0115686424434193e-160,100.40991819630923,4.254843828565442e-157,1944,2808,2940,2988,2982
0.06483,1.0482395400978847e-157,-1.2346482875808029e-157,-3.495601362004008e-157,,,,-1.3642474082350434e-161,-1.0322619204373069e-159,1.3398691904467571e-158,-3.799785775445637,4.3890707659737735,100.236888918332,0.37163,0.05914,0.00096,0.0074912644058949375,-4.4814896578218814e-05,3.828393525777821,-0.021218380621860374,0.02840068202603309,0.646907536907606,7.392848679629854e-162,-6.4974735385798665e-162,-1.3577408546688534e-160,100.40486150657264,3.8525824338666386e-157,1944,2808,2940,2988,2982
0.06576,1.1785658981055689e-157,-1.6203894009074332e-157,-2.2329616253986513e-157,,,,-5.090649705689435e-161,-3.9190329303601976e-159,5.086802462649108e-158,-3.814510635741328,4.382096708215614,100.2295761751543,0.3718,0.05903,0.00096,0.0074664557057980505,-4.419490562178344e-05,3.8156171638431764,-0.021565718174101283,0.028800791987119448,0.656052115412543,1.7550755706810641e-161,6.5262091331125e-162,-1.619057848183707e-160,100.39781473319725,3.000132831577002e-157,1944,2808,2940,2988,2982
0.06668,1.1845855187557223e-157,-1.8974370367240075e-157,-2.801361787843889e-158,,,,-9.232942105040218e-161,-7.131398982679152e-159,9.256343530823747e-158,-3.8305888970500526,4.374872317974758,100.22035633853963,0.37164,0.05919,0.00096,0.007439818661846979,-4.3540163276682796e-05,3.801910106912688,-0.021910710935618027,0.029195958971395316,0.665097619067156,2.821471279053895e-161,2.2400752715568213e-161,-1.732463899695271e-160,100.38890747348854,2.2543261604878116e-157,1944,2808,2940,2988,2982
0.06761,1.0280227346805871e-157,-1.9946051575837734e-157,2.299742856705547e-157,,,,-1.334152486857496e-160,-1.0321618286153555e-158,1.339713443692652e-157,-3.847858694900545,4.367469485117646,100.20953806460577,0.37164,0.05916,0.00096,0.007411865571979078,-4.287243680692637e-05,3.7875368604763664,-0.022260974840196242,0.02959475400625608,0.6742405293451971,3.830785722982669e-161,4.015488699123231e-161,-1.6403365116718806e-160,100.37844552174052,3.213113394350809e-157,1944,2808,2940,2988,2982
0.06853,6.816365368028552e-158,-1.8442304978196473e-157,5.33750662687098e-157,,,,-1.6836060324717367e-160,-1.3040285292067759e-158,1.6925861455784327e-157,-3.866008612202969,4.359912531032511,100.19756464067461,0.37137,0.05926,0.00096,0.007383164658440254,-4.221751434321299e-05,3.7727896070522333,-0.02260907081629659,0.029988585847116868,0.6832841002618755,4.6022865658322796e-161,5.7478016769805606e-161,-1.2956979914760098e-160,100.36686116338424,5.688127239187671e-157,1944,2808,2940,2988,2982
0.06946,1.3632460905577879e-158,-1.3926238296620548e-157,8.54948913046841e-157,,,,-1.9046634189201562e-160,-1.476807832716328e-158,1.9168462627317148e-157,-3.8846162757318297,4.3521785803151944,100.18497341701782,0.37188,0.05923,0.00096,0.007354267942821291,-4.160206270361239e-05,3.7579515558081584,-0.022962627196497068,0.030386000951297662,0.6924248503091842,4.9754118119328834e-161,7.224341331276251e-161,-6.622218495113373e-161,100.35467403451221,8.663241305778705e-157,1944,2808,2940,2988,2982
0.07039,-5.921502218982186e-158,-6.117297719639209e-158,1.1542408378652818e-156,,,,-1.927974571551111e-160,-1.4966772261643016e-158,1.9426340632888418e-157,-3.9031986492034507,4.344206854568459,100.17237008479084,0.37163,0.05899,0.00096,0.00732565673514958,-4.1050281549924185e-05,3.7432694061369776,-0.02331788005602038,0.030782699617488033,0.7015644510690344,4.767480121250612e-161,8.138657291961965e-161,2.5430019321349163e-161,100.3424676858942,1.1573765436508606e-156,1944,2808,2940,2988,2982
0.07131,-1.457858337026779e-157,4.892589897385729e-158,1.3834930109283134e-156,,,,-1.6907446894355265e-160,-1.3148239216778462e-158,1.706592349087324e-157,-3.921265456589233,4.33591519886479,100.16041376928493,0.37165,0.05933,0.00096,0.007297710770609615,-4.058105138934692e-05,3.7289379154830535,-0.02367096682325838,0.031174398805271265,0.7106046682732334,3.842393258950113e-161,8.193923457148976e-161,1.3994779698200946e-160,100.33087744970214,1.3920129899501626e-156,1944,2808,2940,2988,2982
0.07224,-2.3819913717052566e-157,1.853958611431296e-157,1.489794612992983e-156,,,,-1.1474232385099719e-160,-8.957279334778955e-159,1.162617612770974e-157,-3.9383689248777234,4.327220736929517,100.14980181432225,0.3718,0.05942,0.00096,0.007270701127791574,-4.020606963579335e-05,3.715096517937656,-0.024029495835020568,0.03156958074568643,0.719742119222403,2.0907882165663635e-161,7.125029600111322e-161,2.7101712187861534e-160,100.32057811108635,1.520065275958595e-156,1944,2808,2940,2988,2982
0.07316,-3.2538963182174427e-157,3.372405349880786e-157,1.4213614213550475e-156,,,,-2.8121925018639524e-161,-2.2609519607547734e-159,2.934549158438034e-158,-3.9541445324662963,4.31806073170198,100.14124328041692,0.37182,0.05924,0.00096,0.007244802085266683,-3.9929155037279e-05,3.7018354126143653,-0.024385653397296675,0.031959707717239896,0.7287804529233483,-4.524624623881654e-162,4.766580598929621e-161,4.0238594908460516e-160,100.31226003442424,1.4966221570761813e-156,1944,2808,2940,2988,2982
0.07409,-3.936840456688806e-157,4.880178339612284e-157,1.1350616896392486e-156,,,,8.849062778918829e-161,6.766032169893241e-159,-8.782185141805268e-158,-3.9683384261360652,4.308409800362762,100.13541723849052,0.37155,0.05954,0.00096,0.007220112954013417,-3.9746639755712865e-05,3.6892065065969817,-0.02474704934117776,0.03235321711026583,0.737916373207909,-3.732624903313276e-161,1.0020407602120134e-161,5.190010239272765e-160,100.30658946648916,1.296731881834281e-156,1944,2808,2940,2988,2982
0.07502,-4.2791319542824806e-157,6.164815656073925e-157,6.050079858813268e-157,,,,2.279453885155479e-160,1.7572894768182549e-158,-2.2809131309367106e-157,-3.9808188262049757,4.298290358026776,100.13292117537394,0.37145,0.0594,0.00096,0.007196679134219042,-3.9648607533589236e-05,3.6772337898513796,-0.025109662072979176,0.032745824648041,0.7470519138671651,-7.480463958163993e-161,-4.036298925830188e-161,5.983769122806608e-160,100.30415804762346,9.639470351319293e-157,1944,2808,2940,2988,2982
0.07594,-4.130665915902944e-157,6.980829934752409e-157,-1.68656318134707e-157,,,,3.7776888377914424e-160,2.919595762499671e-158,-3.7895463996261394e-157,-3.9915715306020663,4.287774631263283,100.13422148215858,0.37193,0.05942,0.00096,0.007174505273777928,-3.962066428671698e-05,3.665919651310881,-0.025469424160220445,0.0331332794167477,0.7560891689467288,-1.1275469345063828e-160,-9.968402955146418e-161,6.180677176393946e-160,100.30543338429084,8.284858650049606e-157,1944,2808,2940,2988,2982
0.07687,-3.3642337496820965e-157,7.073829817932353e-157,-1.1519366580499617e-156,,,,5.2029176062785816e-160,4.026801840269775e-158,-5.226659800816121e-157,-4.000682573653154,4.27697876587852,100.13961988185524,0.3718,0.05919,0.00096,0.007153561195485687,-3.964592238011079e-05,3.65524762027501,-0.025834002819567204,0.03352397349008842,0.7652249606313104,-1.469438025101543e-160,-1.6379646821229865e-160,5.578268881412666e-160,100.31072464348647,1.393028870595454e-156,1944,2808,2940,2988,2982
0.0778,-1.9000732322670532e-157,6.213142289381808e-157,-2.2715092758764028e-156,,,,6.335359592810796e-160,4.9086550978806435e-158,-6.371271068095478e-157,-4.008312718938007,4.266051661659565,100.14924664127322,0.37172,0.05939,0.00096,0.007133787468092126,-3.970692064073982e-05,3.645185132149974,-0.02619934515333169,0.03391367663758621,0.7743614377110627,-1.7095772845436265e-160,-2.244069845256283e-160,4.0166126669631454e-160,100.32017429434283,2.362602070674705e-156,1944,2808,2940,2988,2982
0.07872,2.6877168219524444e-158,4.230969010034387e-157,-3.4130513475454337e-156,,,,6.929670533236436e-160,5.37489830939344e-158,-6.97643283185892e-157,-4.01466820592642,4.2551623165885735,100.1630844819088,0.37193,0.05929,0.00096,0.007115108057917076,-3.978726967769515e-05,3.635690168206756,-0.026561390190547124,0.03429820493956864,0.7834007319653274,-1.7831913982921672e-160,-2.7153708117537403e-160,1.451397840037796e-160,100.33378025408088,3.43928086535406e-156,1944,2808,2940,2988,2982
0.07965,3.053556826839266e-157,1.0646105744822678e-157,-4.424757962319133e-156,,,,6.74129151560193e-160,5.235648080994653e-158,-6.795683205241552e-157,-4.019971085989646,4.244489338523354,100.18101824503431,0.37163,0.05934,0.00096,0.0070974526989543065,-3.987289015236544e-05,3.62672315110458,-0.026927902313806814,0.03468592929929405,0.792539728727371,-1.6316383998597943e-160,-2.9569366178708444e-160,-2.1239364437965757e-160,100.3514438057018,4.4365593735250184e-156,1944,2808,2940,2988,2982
0.08057,6.253329442394818e-157,-3.203177112316115e-157,-5.127120113012489e-156,,,,5.560625138134954e-160,4.3278592541510446e-158,-5.617395716392947e-157,-4.024431955985723,4.234214886932902,100.20289736927637,0.37134,0.05936,0.00096,0.007080784471101821,-3.99527877024756e-05,3.6182617544690725,-0.027290914045478995,0.03506853930617199,0.8015822533033824,-1.2116558500743351e-160,-2.8604316642845536e-160,-6.434316944070743e-160,100.37303058827513,5.175036751612253e-156,1944,2808,2940,2988,2982
0.0815,9.549019780010947e-157,-8.311857543095977e-157,-5.329492488550076e-156,,,,3.2526533537890676e-160,2.546035610856241e-158,-3.3046407661934694e-157,-4.028227701854856,4.224523062135035,100.2285939064515,0.37156,0.05912,0.00096,0.00706512267476474,-4.001937350372742e-05,3.6103133789778017,-0.02765824819476088,0.03545439732582565,0.8107252364251616,-4.9080798677046226e-161,-2.3351560859259478e-160,-1.1204257631462531e-159,100.39842752745119,5.477791318704208e-156,1944,2808,2940,2988,2982
0.08243,1.2512145283856498e-156,-1.3805724372836019e-156,-4.853196847212359e-156,,,,-2.0186212356523547e-161,-1.2579616196393287e-159,1.633132869141536e-158,-4.031485863372414,4.215600878212066,100.25804038373191,0.3719,0.05932,0.00096,0.007050550405185595,-4.006838881026153e-05,3.602919579565158,-0.02802590411860907,0.035839406239550495,0.8198707349782597,5.1554514936544734e-161,-1.3262294104578357e-160,-1.5849244112310604e-159,100.42758002967598,5.198561117119231e-156,1944,2808,2940,2988,2982
