TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05001,-4.053528560158417e-239,8.20264364676524e-239,1.133795167421309e-238,,,,1.419171823003306e-243,1.1174750270719736e-241,-1.4502668424559783e-240,-1.3367521119091117,2.8583045960848206,105.45648014072975,0.33309,0.03401,0.00089,0.0024940940709595287,-1.4630044524371132e-05,1.2750370851954864,-0.0062813954978125745,0.014783177657390057,0.5105993310365708,-8.623655165794909e-244,1.674224054352475e-242,-3.1191282328219777e-242,105.50367773231804,0.0,3342,4218,4374,4422,4416
0.05093,-4.8607219560228894e-239,1.2659706116623057e-238,1.8728096205847075e-238,,,,4.642929578484084e-243,3.610021633318272e-241,-4.685486809340086e-240,-1.3302668164636327,2.8604681814671697,105.47258255164225,0.33328,0.03412,0.00089,0.0024863030928566256,-1.4626760254874261e-05,1.2710471371867542,-0.006401747393974324,0.015041242997749869,0.5201177159196269,-4.885010204511485e-243,7.327896589298102e-243,-1.7623677561863762e-242,105.51974961178196,0.0,3342,4218,4374,4422,4416
0.05186,-5.236470415417441e-239,1.670230284585447e-238,2.574503317328871e-238,,,,8.193318717534505e-243,6.352310050154551e-241,-8.244884447702693e-240,-1.3244475083057268,2.8632948828254974,105.48859642508924,0.333,0.03394,0.00089,0.0024797830387718596,-1.4633689659850496e-05,1.2677085397165968,-0.006522846169970165,0.015302341035572176,0.5297410265404189,-9.490995962629565e-243,-6.066024229070463e-243,2.663407501369721e-243,105.53575979033657,0.0,3342,4218,4374,4422,4416
0.05279,-4.99867995427155e-239,1.964457270564981e-238,3.130255245240037e-238,,,,1.1675999116566933e-242,9.038988908317125e-241,-1.173213040441413e-239,-1.3191742085175384,2.8667176213788577,105.50428862169503,0.33337,0.03409,0.00089,0.00247407190573594,-1.4618533574598497e-05,1.264781688960578,-0.006643438940015633,0.015563724150970211,0.5393657834811555,-1.415991333101871e-242,-2.26461967150223e-242,2.8686519398312e-242,105.55147184233418,0.0,3342,4218,4374,4422,4416
0.05371,-3.99555747938668e-239,2.0746780409230512e-238,3.418982182823845e-238,,,,1.458725486384362e-242,1.1280454694827569e-240,-1.4641536983483532e-239,-1.3142500181720846,2.870594511588726,105.51921094879258,0.33319,0.03405,0.00089,0.0024686904414456578,-1.4553827926875308e-05,1.2620185265458341,-0.0067622748416692295,0.015822626098282506,0.5488884299227733,-1.821865291533134e-242,-4.087319872164328e-242,5.82406082161932e-242,105.56643143166305,0.0,3342,4218,4374,4422,4416
0.05464,-2.1358028707691087e-239,1.930174965953907e-238,3.320188969937058e-238,,,,1.6350956217934985e-242,1.2631544374900914e-240,-1.6395299000950244e-239,-1.3094501300420822,2.874737017600493,105.53273919161268,0.33295,0.03398,0.00089,0.0024631670523387363,-1.4420502991821236e-05,1.2591758196350922,-0.006881958859480241,0.016084708013983765,0.5585158812063531,-2.1015564909460157e-242,-5.914193644046356e-242,8.898234830518498e-242,105.58000669562573,0.0,3342,4218,4374,4422,4416
0.05556,5.805004518727129e-240,1.4742810821913865e-238,2.7308678127686547e-238,,,,1.6376703746343193e-242,1.263658050870037e-240,-1.6401959695509095e-239,-1.3045711702124874,2.8789501223550986,105.5441429261626,0.33322,0.0339,0.00089,0.002457058733255411,-1.4210132833532921e-05,1.256026207017576,-0.006999919184675529,0.0163443488998614,0.5680409365887998,-2.1717410679011342e-242,-7.450488480332397e-242,1.162883471428227e-241,105.59145971982488,0.0,3342,4218,4374,4422,4416
0.05649,4.034373058897462e-239,6.7647622789577726e-239,1.585060657263326e-238,,,,1.4137465381146169e-242,1.088944280203961e-240,-1.413438069036623e-239,-1.2994708613393082,2.8830750688390308,105.5526796519581,0.33315,0.03393,0.00089,0.0024499672418909642,-1.3925439712397578e-05,1.2523666064914953,-0.007118706468007811,0.016607192321995506,0.5776704347959347,-1.9612266903970864e-242,-8.431588688688308e-242,1.3597610224814409e-241,105.60004227310195,0.0,3342,4218,4374,4422,4416
0.05742,7.968640744642055e-239,-4.555021790687545e-239,-1.2582811704774623e-239,,,,9.261803129440707e-243,7.10485527847876e-241,-9.222269897289639e-240,-1.2940913881294696,2.8870247414668984,105.55770024593103,0.33306,0.03392,0.00089,0.002441551973529226,-1.357900209697113e-05,1.2480247337106842,-0.007237015700360704,0.016870404079992327,0.5873005514405468,-1.4136912112279258e-242,-8.532389315671486e-242,1.4263261036521849e-241,105.60510246000663,0.0,3342,4218,4374,4422,4416
0.05834,1.1982001633932685e-238,-1.8652100311645787e-238,-2.334561665060485e-238,,,,1.632284613821993e-243,1.1943739801184881e-241,-1.5508111871732742e-240,-1.288463330308967,2.8908038436772534,105.55874737263382,0.33336,0.03386,0.00089,0.0024315410333464855,-1.3190457888495289e-05,1.2428644853193915,-0.007353556064584957,0.017131134372725544,0.5968273922557822,-5.133985232523579e-243,-7.485144723681587e-242,1.3152985543447683e-241,105.6061836801979,0.0,3342,4218,4374,4422,4416
0.05927,1.5541308223697676e-238,-3.440659686943301e-238,-4.8845615527322154e-238,,,,-8.521715176878557e-243,-6.66205452757878e-241,8.646454082635069e-240,-1.2826903638653544,2.894509485546233,105.555626664557,0.33304,0.03395,0.00089,0.0024197413393330027,-1.27827563985422e-05,1.2367906082400397,-0.00747084309707526,0.01739504011820807,0.6064576910990497,7.421185408682379e-243,-5.064792663720906e-242,9.859874200803274e-242,105.60309559988669,0.0,3342,4218,4374,4422,4416
0.06019,1.8015846075414268e-238,-5.013132190118744e-238,-7.524728512588736e-238,,,,-2.055139047830314e-242,-1.5960228698317558e-240,2.071511497830573e-239,-1.276918582213405,2.898311913574994,105.54843516481738,0.33311,0.03392,0.00089,0.0024060497575718125,-1.2378218412648608e-05,1.2297537365025935,-0.00758634801037601,0.017656446976664814,0.615983972993162,2.2564186857699587e-242,-1.2499345412778993e-242,4.260057965926558e-242,105.59594167748887,0.0,3342,4218,4374,4422,4416
0.06112,1.8735477228056164e-238,-6.363504847015952e-238,-9.915820745920034e-238,,,,-3.3352215846649327e-242,-2.5844001333690204e-240,3.3543946608618072e-239,-1.2712977831819745,2.902419452398319,105.53754207967167,0.33325,0.03386,0.00089,0.0023904694335305796,-1.1995242389657417e-05,1.2217580691346428,-0.007702588722208068,0.017921056039020736,0.6256129764741353,3.932885425242718e-242,3.939689092766651e-242,-3.695710186581097e-242,105.58509849855542,0.0,3342,4218,4374,4422,4416
0.06205,1.707176713043916e-238,-7.237479598614586e-238,-1.1650985645619596e-237,,,,-4.537997157875295e-242,-3.5118091315154495e-240,4.558153569852274e-239,-1.265943902133806,2.907035190535006,105.52352814719175,0.33318,0.03378,0.00089,0.00237313440346625,-1.1646334307544294e-05,1.2128734734382165,-0.007818328807546276,0.018186063026740105,0.635240843784139,5.5662865875220206e-242,1.0143982162407706e-241,-1.3533732424177775e-241,105.57115354202364,0.0,3342,4218,4374,4422,4416
0.06297,1.2537758853160961e-238,-7.370279664116577e-238,-1.2291858475596783e-237,,,,-5.473261615402526e-242,-4.23118187659311e-240,5.491900252040083e-239,-1.2609110445499891,2.912314348340801,105.50709688345616,0.33333,0.03397,0.00089,0.0023543386460599266,-1.1337743549284411e-05,1.203250243399857,-0.007932355663870329,0.018448666994031415,0.644763811769272,6.902446057057956e-242,1.6735879607307753e-241,-2.4338180262317846e-241,105.55481497449951,0.0,3342,4218,4374,4422,4416
0.0639,4.898164448065862e-239,-6.52023885656232e-238,-1.141990692423165e-237,,,,-5.930647616775812e-242,-4.5800256308374336e-240,5.944724685945772e-239,-1.2561787984532968,2.918330601960626,105.48897372724443,0.33331,0.03383,0.00089,0.0023345563266275317,-1.1070497760965484e-05,1.1931298100798162,-0.008047176492693688,0.01871464060940684,0.654388714024285,7.697811852328369e-242,2.307224798829324e-241,-3.5154657725930586e-241,105.5368097712987,0.0,3342,4218,4374,4422,4416
0.06482,-5.722181212048407e-239,-4.509300489503807e-238,-8.700487936093568e-238,,,,-5.702746176878528e-242,-4.3983276482956413e-240,5.70893416804283e-239,-1.2516566997014313,2.925057627356744,105.46981031348653,0.3333,0.03365,0.00089,0.002314435541900378,-1.0842228811024354e-05,1.1828422387299147,-0.008160345077383419,0.018978329346643015,0.6639084401129071,7.660627271836893e-242,2.8049437913599064e-241,-4.4234187110600985e-241,105.51778757242826,0.0,3342,4218,4374,4422,4416
0.06575,-1.874717854569265e-238,-1.2668865989814557e-238,-3.954555929874027e-238,,,,-4.614781690613579e-242,-3.551508522201438e-240,4.609845709172457e-239,-1.247203878855801,2.9323690379445466,105.45010976121729,0.33321,0.03408,0.00089,0.0022947535497580595,-1.0649040604682634e-05,1.17278409101032,-0.008274334350965175,0.01924552465012073,0.6735298686469948,6.544420722447898e-242,3.0684332296817945e-241,-5.00069751957201e-241,105.49824621453621,0.0,3342,4218,4374,4422,4416
0.06668,-3.3093496129490245e-238,3.1279355272972097e-238,2.769624643745934e-238,,,,-2.558696031356491e-242,-1.9567593003041025e-240,2.5399706289847886e-239,-1.242659205637231,2.940055950901661,105.43018232972831,0.33308,0.0336,0.00089,0.0022763353220500012,-1.0486863196392251e-05,1.1633772657549244,-0.008387913190358951,0.019513404124624434,0.6831494894911615,4.179630586127416e-242,2.983538691243279e-241,-5.054749937585672e-241,105.47848821904655,0.0,3342,4218,4374,4422,4416
0.0676,-4.716813975269534e-238,8.412354176419674e-238,1.1134713286716559e-237,,,,4.717604498876422e-243,3.8987350171325286e-241,-5.058298542541863e-240,-1.2378762240478673,2.9478578202338332,105.41013179503258,0.3334,0.03366,0.00089,0.002259951105508721,-1.0352126489579383e-05,1.155016607119721,-0.00849984983215892,0.019779102121460692,0.6926638695063554,5.577440053079478e-243,2.462771578073356e-241,-4.427302784135628e-241,105.45860841259247,0.0,3342,4218,4374,4422,4416
0.06853,-5.893601972763224e-238,1.4120943465941802e-237,2.0474041625250828e-237,,,,4.349497643676525e-242,3.3891885555950004e-240,-4.3988044357848885e-239,-1.2327571200118332,2.955500253952546,105.38986753700009,0.3332,0.03365,0.00089,0.002246214523391611,-1.0241900256902986e-05,1.1480172826079567,-0.00861255147809822,0.020048392655051817,0.702279827675885,-4.282356385626416e-242,1.4348814061705734e-241,-2.9854220156938675e-241,105.43850744075657,0.0,3342,4218,4374,4422,4416
0.06946,-6.60692224969566e-238,1.9589228742631294e-237,2.9784941786958483e-237,,,,8.791562156870536e-242,6.821527303725109e-240,-8.853852983200064e-239,-1.227280017986984,2.9627333941410976,105.36913674405169,0.33332,0.03362,0.00089,0.002235499325603352,-1.0153746140594249e-05,1.1425714323638714,-0.008724769762203743,0.02031836176026008,0.7118939157946717,-9.984658017564374e-242,-1.0285866438180158e-242,-6.927830988708211e-242,105.41792534286554,0.0,3342,4218,4374,4422,4416
0.07038,-6.618187951961182e-238,2.398594962155001e-237,3.776669497378262e-237,,,,1.3351460402312391e-241,1.0340977103466238e-239,-1.3422001305977858e-238,-1.2215143333756417,2.969365293327181,105.34757083997627,0.33345,0.03362,0.00089,0.002227885561769785,-1.0085478964683432e-05,1.1387199547692615,-0.008835274056103333,0.020586053645630775,0.7214027179411086,-1.5952621247164066e-241,-2.069232163243856e-241,2.3555520615943955e-241,105.39648907528029,0.0,3342,4218,4374,4422,4416
0.07131,-5.7143819858936745e-238,2.637818675382973e-237,4.2911273043073056e-237,,,,1.7431865387332992e-241,1.3485349803874284e-239,-1.7503351641983135e-238,-1.2156205274792546,2.975285951308858,105.32473783547935,0.33325,0.03357,0.00089,0.0022231405855269513,-1.0034953895032203e-05,1.1363424489951144,-0.00894644761848352,0.020857227829131714,0.7310128513098024,-2.1578308012865626e-241,-4.3666677902113663e-241,6.035798589635293e-241,105.3737655200351,0.0,3342,4218,4374,4422,4416
0.07223,-3.745320718228243e-238,2.583021241456202e-237,4.36501809444722e-237,,,,2.032208318652441e-241,1.570530238263401e-239,-2.0384878741424012e-238,-1.2098333844161964,2.9804790511427828,105.30019140711359,0.3336,0.03359,0.00089,0.002220738161462351,-9.999932813648089e-06,1.1351670354575352,-0.009055898651711714,0.021125987680632348,0.7405175118668037,-2.5847093455127702e-241,-6.722624011084223e-241,9.941970762277278e-241,105.34931068861869,0.0,3342,4218,4374,4422,4416
0.07316,-6.634212689923919e-239,2.1532503900895418e-237,3.855391854476424e-237,,,,2.126253697707397e-241,1.6414323760523442e-239,-2.1305309559899135e-238,-1.2044309819660743,2.9850200590787264,105.2735115293109,0.33345,0.0334,0.00089,0.002219916794712777,-9.978041733190827e-06,1.1348005361211058,-0.009166028942180791,0.021398112870793767,0.7501231471868031,-2.7858207243728205e-241,-8.883145359888288e-241,1.3691834066628034e-240,105.32270993691425,0.0,3342,4218,4374,4422,4416
0.07409,3.4387923999637525e-238,1.295210021906623e-237,2.657222931989228e-237,,,,1.9535457103723856e-241,1.5058935417039943e-239,-1.9546240011386545e-238,-1.1996942326421465,2.989061677262739,105.2443371189235,0.33326,0.03338,0.00089,0.0022197726232137905,-9.966806392483916e-06,1.1347765213481402,-0.009275696720032967,0.021670629570319587,0.7597262346296653,-2.6592180071768654e-241,-1.045621230372652e-240,1.666266099069614e-240,105.29360973755213,0.0,3342,4218,4374,4422,4416
0.07501,8.299330712391865e-238,-1.0135833636691688e-240,7.294079169109783e-238,,,,1.4577084368846398e-241,1.1205451690877576e-239,-1.4544746107472822e-238,-1.1958639343258086,2.99281056954012,105.21239274598338,0.33364,0.03358,0.00089,0.002219373623582018,-9.963741114544819e-06,1.1346143617414215,-0.009383798677875562,0.02194056753732881,0.7692233050215489,-2.1295234636087115e-241,-1.1040231388583407e-240,1.819091202757083e-240,105.26174325456343,0.0,3342,4218,4374,4422,4416
0.07594,1.34720553104407e-237,-1.6875094996077613e-237,-1.880277165438854e-237,,,,6.102294723450053e-242,4.6362469213303117e-240,-6.018335383652314e-239,-1.1931030307111645,2.9965012901326222,105.17750938964426,0.33345,0.03334,0.00089,0.0022178758728172146,-9.966462892015412e-06,1.1338793573299082,-0.00949277498943617,0.022213778981775574,0.7788205559923188,-1.1363890330981695e-241,-1.0269986256439744e-240,1.766592575681611e-240,105.22694995215039,0.0,3342,4218,4374,4422,4416
0.07686,1.8333129390482167e-237,-3.64777482338754e-237,-5.015037328969703e-237,,,,-5.771908683656452e-242,-4.5549670266806926e-240,5.91138520493494e-239,-1.191470609541407,3.000372743250426,105.13963792489622,0.3334,0.03324,0.00089,0.0022146230851428695,-9.972805369263408e-06,1.132234243564151,-0.00960038125952621,0.02248439391940602,0.7883113275820348,2.9885173171568217e-242,-7.862385852844873e-241,1.455434613806929e-240,105.18918814113034,0.0,3342,4218,4374,4422,4416
0.07779,2.2114071626490002e-237,-5.69222342131558e-237,-8.397982756138018e-237,,,,-2.0421515332092453e-241,-1.588237342879387e-239,2.061387400223819e-238,-1.190911520609503,3.004649714002643,105.0988543401784,0.33367,0.0331,0.00089,0.0022092159745016895,-9.980913367242347e-06,1.1294750582654765,-0.009709057193966239,0.022758322026327302,0.7979016717644446,2.1439114769063937e-241,-3.601805553549872e-241,8.435795830946126e-241,105.14853957032315,0.0,3342,4218,4374,4422,4416
0.07872,2.3964839298045534e-237,-7.562484355252735e-237,-1.1634383584903845e-236,,,,-3.6649399945595116e-241,-2.841737272240238e-239,3.688387315342084e-238,-1.1912626548650613,3.0095292553384296,105.05535528887401,0.33344,0.03339,0.00089,0.002201544229746628,-9.989305867394769e-06,1.1255475072072822,-0.009817723642241774,0.02303266782128225,0.8074881712679882,4.2458701170954694e-241,2.4445282193484152e-241,-7.022685610152394e-242,105.10520466619701,0.0,3342,4218,4374,4422,4416
0.07964,2.3047230590750764e-237,-8.946540840658959e-237,-1.4230957532092001e-236,,,,-5.267884028473279e-241,-4.078408960825006e-239,5.293557268507335e-238,-1.1922747330600423,3.015170541637185,105.00944168824228,0.33379,0.03319,0.00089,0.002191778962616244,-9.996902499915606e-06,1.1205426150569902,-0.009925283150409282,0.02330453842432057,0.8169675552963777,6.367336782897301e-241,9.894390929255561e-241,-1.2374262393470837e-240,105.05948608341183,0.0,3342,4218,4374,4422,4416
0.08057,1.8654775711720876e-237,-9.505873858686172e-237,-1.5634643802596426e-236,,,,-6.622551837308989e-241,-5.121559935696295e-239,6.647558523133058e-238,-1.1936468597789978,3.021687045272426,104.96148907498758,0.33359,0.03313,0.00089,0.0021803276196217403,-1.0003014631717183e-05,1.114672746765063,-0.010034120542749025,0.023579918738433833,0.8265456942595385,8.269636353394e-241,1.8311736680582335e-240,-2.599790442630899e-240,105.01175921897588,0.0,3342,4218,4374,4422,4416
0.08149,1.0350456698994073e-237,-8.914459174536237e-237,-1.529135140948599e-236,,,,-7.466165153669332e-241,-5.768135847179979e-239,7.486834123838595e-238,-1.1950695917909768,3.029140689645551,104.91190665505874,0.33388,0.03321,0.00089,0.0021677576698452515,-1.0007306611791187e-05,1.1082315209839297,-0.010141913761342573,0.023852968390799742,0.8360164411152526,9.57852647115993e-241,2.6624096165154317e-240,-3.995356902571337e-240,104.96243157742987,0.0,3342,4218,4374,4422,4416
0.08242,-1.8914868072784958e-238,-6.907775957354094e-237,-1.2722545023047372e-236,,,,-7.52772241515037e-241,-5.808960124710343e-239,7.539878764898858e-238,-1.1962704875771024,3.037538334986089,104.86109064794988,0.33358,0.03305,0.00089,0.002154700042020005,-1.0009735445556873e-05,1.1015436258650755,-0.010250998326073065,0.024129709054526848,0.8455855510467252,9.964395071225368e-241,3.3841646054092966e-240,-5.273252809185976e-240,104.91189653272654,0.0,3342,4218,4374,4422,4416
0.08335,-1.7558114818667646e-237,-3.338041059942549e-237,-7.614412381172081e-237,,,,-6.563131266157175e-241,-5.0559193025631195e-239,6.562524012303021e-238,-1.1970545409371771,3.046831089098609,104.80938024168603,0.33368,0.03302,0.00089,0.002141746714749999,-1.0010478234529303e-05,1.0949121923548,-0.010360173437236287,0.02440725669236061,0.8551499840820622,9.077172318655395e-241,3.851542917378809e-240,-6.200953626615553e-240,104.86048972756994,0.0,3342,4218,4374,4422,4416
0.08427,-3.5506719677927536e-237,1.770121271287064e-237,8.89718203072116e-239,,,,-4.397188279747763e-241,-3.374413250459413e-239,4.380057393187369e-238,-1.1973318814959109,3.0569163489213502,104.7570256212017,0.33373,0.03292,0.00089,0.0021293580191519878,-1.000985640583296e-05,1.0885717162827049,-0.010468222518935004,0.024682694399248698,0.8646068777130309,6.68256859716203e-241,3.922296865761677e-240,-6.540546657365142e-240,104.8084574745753,0.0,3342,4218,4374,4422,4416
0.0852,-5.393372839575068e-237,8.171168888621343e-237,1.0100211028899368e-236,,,,-9.686423321649454e-242,-7.181526523326302e-240,9.323884223010791e-239,-1.1971275146946712,3.0676419684443808,104.70417581656638,0.33371,0.03296,0.00089,0.0021177950005864337,-1.00082644342276e-05,1.082654180849413,-0.010577449375981332,0.02496207531373281,0.8741617646084169,2.6026083976090863e-241,3.468810003182215e-240,-6.075751797924311e-240,104.7559448191817,0.0,3342,4218,4374,4422,4416
