TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05001,-9.739527751869046e-285,1.403260536276708e-284,4.9438884981548534e-284,,,,-9.259856060776646e-288,-7.189180866640134e-286,9.3311116912651e-285,-2.829415373111768,0.000965420028810736,97.7871938681218,0.33961,0.06504,0.0009,0.00018823947897889267,-4.024266440392618e-08,0.09595649383660138,-0.018987525117142124,-0.0006419686052113818,0.5026048411323554,8.5398231841071e-289,3.491268892310789e-288,-8.825348367541138e-288,97.82811905013443,0.0,4134,5016,5148,5196,5190
0.05093,-1.3304251022197897e-284,2.262198352530536e-284,7.439275313920196e-284,,,,-1.1572130055157681e-287,-8.986172799232473e-286,1.1663499024254993e-284,-2.800337976673572,-0.009301379428324253,97.65605931073911,0.33942,0.065,0.0009,0.00017949205975592485,-1.0836823723708176e-07,0.09143935929586773,-0.01924157336680454,-0.0006423447737152442,0.5114244133753046,-1.8589124254783956e-289,1.8371939141476248e-288,-3.237321865704127e-288,97.69620207255682,0.0,4134,5016,5148,5196,5190
0.05186,-1.6096293346399848e-284,3.06589650531096e-284,9.653839793757092e-284,,,,-1.2974876467894478e-287,-1.0077314291423667e-285,1.3079736679995766e-284,-2.7723116041555396,-0.01945028535106724,97.52539979397191,0.33987,0.06515,0.0009,0.000167862369439029,-1.440282758295903e-07,0.08545750955730613,-0.01949577813640843,-0.0006436563240316533,0.5203279084045547,-1.5270411747379791e-288,-5.932964766796417e-289,4.559958987389485e-288,97.56479741647698,0.0,4134,5016,5148,5196,5190
0.05279,-1.7495452381013417e-284,3.686180874011235e-284,1.119566551178738e-283,,,,-1.2999480711978391e-287,-1.0098580993350752e-285,1.3107343245394786e-284,-2.745184946668324,-0.02888413656695277,97.39536714559436,0.33975,0.06518,0.0009,0.00015275762626520942,-1.4830866739105763e-07,0.07771386755240908,-0.019747467017819088,-0.0006458611711890767,0.5292195115696533,-3.059379043712515e-288,-3.673357854418129e-288,1.407077357509311e-287,97.43405162523973,0.0,4134,5016,5148,5196,5190
0.05371,-1.6888028222626516e-284,3.981726202082055e-284,1.1648155652039095e-283,,,,-1.1227441996461365e-287,-8.724783151739131e-286,1.1324242084934708e-284,-2.718738544206247,-0.0370125083343196,97.26613397965451,0.33961,0.06541,0.0009,0.00013388889232183182,-1.2578267399611584e-07,0.06806473028856481,-0.019994032029268295,-0.0006488348231868915,0.5380038064694314,-4.610967989432378e-288,-7.133577601576003e-288,2.4379276313481493e-287,97.30413006931221,0.0,4134,5016,5148,5196,5190
0.05464,-1.3753950489593087e-284,3.813708035050413e-284,1.0620414303277433e-283,,,,-7.36354630921075e-288,-5.726391778340953e-286,7.432518216671128e-285,-2.6927092909476555,-0.04330014169511086,97.13789076566911,0.33962,0.06509,0.0009,0.00011124115069020863,-8.358318145837751e-08,0.056503751626090386,-0.02024088333944059,-0.000652498405186959,0.5468718376642264,-6.008747811358344e-288,-1.0689581860357536e-287,3.453741852714846e-287,97.17521484736163,0.0,4134,5016,5148,5196,5190
0.05556,-7.76715363554852e-285,3.065821848101696e-284,7.809235484507366e-284,,,,-1.3139689585529508e-288,-1.0302047452235375e-286,1.3371591972981142e-285,-2.6668188482542954,-0.047315494919293447,97.01085431641793,0.33981,0.06526,0.0009,8.50189989857868e-05,-3.045105989360934e-08,0.043134004294381016,-0.02048273740625022,-0.0006565875264048206,0.5556329939348007,-6.97990915610948e-288,-1.3794038515428748e-287,4.2853982290384203e-287,97.04751422229592,0.0,4134,5016,5148,5196,5190
0.05649,1.1007392108724798e-285,1.6672064960458023e-284,3.0675932953854865e-284,,,,6.740047563940875e-288,5.223409809192315e-286,-6.77964641006855e-285,-2.6408039336275886,-0.04877426333858616,96.88528242936245,0.3397,0.06528,0.0009,5.558157450002315e-05,2.4191556953916438e-08,0.0281350206067198,-0.020724852580879933,-0.0006609708048623911,0.5644778570566646,-7.284007649712715e-288,-1.5953080390036793e-287,4.781561089076403e-287,96.92127824044603,0.0,4134,5016,5148,5196,5190
0.05742,1.2486816505227164e-284,-3.840345449532341e-285,-3.527913705090225e-284,,,,1.628449801254006e-287,1.2635667828732067e-285,-1.640030206796195e-284,-2.6144473659901983,-0.04757104902142922,96.76148448965588,0.33974,0.06533,0.0009,2.3379243098739263e-05,7.111979414953321e-08,0.01173108532309144,-0.020964578751788948,-0.0006653657408036618,0.573311344799826,-6.664190914389255e-288,-1.6538418523106934e-287,4.7605628831071066e-287,96.79681027118691,0.0,4134,5016,5148,5196,5190
0.05834,2.5569389570122255e-284,-2.9997983453703683e-284,-1.1620338726717427e-283,,,,2.644372178417479e-287,2.0526879184794798e-285,-2.6642612336103238e-284,-2.5876078032788397,-0.04379139472021872,96.63981710388175,0.33969,0.0653,0.0009,-1.1099029947526328e-05,1.0213052128705932e-07,-0.0058347705130230194,-0.021199326693357383,-0.0006694885624399475,0.5820387719355361,-4.946866559033029e-288,-1.5011430093019497e-287,4.076982843869351e-287,96.67446344149812,0.0,4134,5016,5148,5196,5190
0.05927,3.9043845358817225e-284,-5.98710217903165e-284,-2.0537484613049989e-283,,,,3.599299820767082e-287,2.7946167487713403e-285,-3.6272398483973935e-284,-2.5602435104314414,-0.037698146341588905,96.52065998170357,0.33981,0.06529,0.0009,-4.7362849217043316e-05,1.1081386915556701e-07,-0.024318706346648084,-0.02143415365280925,-0.0006732058300897934,0.5908500768385108,-1.9994369278970604e-288,-1.0911920615305648e-287,2.6100554954908502e-287,96.55461703764651,0.0,4134,5016,5148,5196,5190
0.06019,5.1158245960217e-284,-9.043276432692616e-284,-2.929023953875488e-283,,,,4.342337761180126e-287,3.3721752363302246e-285,-4.3768761684983906e-284,-2.532423130811691,-0.029691198334562876,96.4043765186534,0.33957,0.06535,0.0009,-8.494195998555716e-05,9.326881255665067e-08,-0.043485972946950044,-0.021663965327661985,-0.0006762468416576494,0.5995560120356258,2.071022644965666e-288,-4.129311962978976e-288,3.615296154165106e-288,96.43763715703022,0.0,4134,5016,5148,5196,5190
0.06112,5.982172966243719e-284,-1.1764931880536753e-283,-3.6614392499044477e-283,,,,4.706548401885687e-287,3.65570331906736e-285,-4.7448793700906216e-284,-2.5043168069644395,-0.02024649939779656,96.2912690038008,0.33975,0.06568,0.0009,-0.0001233977381681406,4.8746489190465124e-08,-0.06311580285714147,-0.021893723775033548,-0.0006785248246462576,0.6083461129496008,7.133540702956472e-288,5.362664382225303e-288,-2.644809031935765e-287,96.32383141752986,0.0,4134,5016,5148,5196,5190
0.06205,6.279259708673292e-284,-1.3673605592108188e-283,-4.106322127593935e-283,,,,4.5272870080646754e-287,3.517293496811429e-285,-4.56523329904687e-284,-2.476165373644768,-0.009845691035655132,96.18153742360128,0.34003,0.06555,0.0009,-0.00016233506915631584,-1.9814389615485992e-08,-0.08300693084057702,-0.02212091594042531,-0.0006798975250511653,0.6171260487239965,1.2726777139109992e-287,1.6966834828434387e-287,-6.188189900702316e-287,96.21340672205139,0.0,4134,5016,5148,5196,5190
0.06297,5.794398056042789e-284,-1.4259549844088425e-283,-4.1153295920635603e-283,,,,3.665741515693356e-287,2.849069551620973e-285,-3.697921123161427e-284,-2.448232242095742,0.0010905626498991425,96.07524774227407,0.34005,0.06589,0.0009,-0.00020142503428858605,-1.0541619588849835e-07,-0.10298930289147393,-0.022343134307233215,-0.0006802926089747008,0.6258018284113918,1.8175135942015755e-287,2.957195055057243e-287,-9.898292455714947e-287,96.10643615825063,0.0,4134,5016,5148,5196,5190
0.0639,4.3593594925177036e-284,-1.3043051597841532e-283,-3.555929142608166e-283,,,,2.0359773261027483e-287,1.5841907644088235e-285,-2.0561875171953757e-284,-2.4207484440258327,0.012254767303161938,95.97231572334535,0.34035,0.06562,0.0009,-0.0002404413538838828,-1.968674555818606e-07,-0.12294349009404386,-0.02256524016470168,-0.000679683841730897,0.6345623660902212,2.2806924754154853e-287,4.2026441737330414e-287,-1.3397652196416475e-286,96.0028414085232,0.0,4134,5016,5148,5196,5190
0.06482,1.8871108182544066e-284,-9.650052770271814e-284,-2.334553490829134e-283,,,,-3.6721048335776055e-288,-2.815124147503799e-286,3.6537955643615056e-285,-2.393863204686,0.02348378705023361,95.87251421106934,0.34027,0.06559,0.0009,-0.00027930235086852617,-2.7896294971367323e-07,-0.14282333862566554,-0.02278250432996145,-0.0006780711037271457,0.6432195558858417,2.5625706946593888e-287,5.226693201448529e-287,-1.6055791389581403e-286,95.90239889430659,0.0,4134,5016,5148,5196,5190
0.06575,-1.591652049845456e-284,-3.895884093630224e-284,-4.2132175969789366e-284,,,,-3.4432596438212635e-287,-2.6700836278748356e-285,3.465597773690944e-284,-2.367610176416599,0.03476662243848905,95.77550820749023,0.34032,0.06553,0.0009,-0.0003181023247242393,-3.3304901818312584e-07,-0.16267322272999363,-0.022999706080450516,-0.0006754139239227034,0.6519618679004979,2.5760484895685156e-287,5.844611430400716e-287,-1.7312925223238065e-286,95.80477419768044,0.0,4134,5016,5148,5196,5190
0.06668,-5.897304883259637e-284,4.1320641752582283e-284,2.1266318046660108e-283,,,,-6.967940318709316e-287,-5.4075235895254466e-285,7.018626985751274e-284,-2.3418950783856456,0.046229611282244704,95.68091106190838,0.34015,0.06569,0.0009,-0.0003571159641528514,-3.38017976178352e-07,-0.18263119154959934,-0.023214537226906203,-0.0006717191592271814,0.6606954396501005,2.234428485629527e-287,5.833837721707132e-287,-1.6535022466575183e-286,95.70957815899068,0.0,4134,5016,5148,5196,5190
0.0676,-1.0681367086541541e-283,1.400452785916964e-283,5.146878548242256e-283,,,,-1.058722571491956e-286,-8.21901009516921e-285,1.0667765049452763e-283,-2.3165060159174344,0.058102569635939655,95.58834440813217,0.34058,0.06589,0.0009,-0.00039676707083640073,-2.717310002746529e-07,-0.2029133998955719,-0.02342475223468772,-0.0006670110652310675,0.6693266560724415,1.486299334320287e-287,5.015405869561549e-287,-1.3252778184721834e-286,95.61642726392822,0.0,4134,5016,5148,5196,5190
0.06853,-1.5424005159075158e-283,2.4906971769436053e-283,8.36252318045313e-283,,,,-1.3827329645654205e-286,-1.073667042473038e-284,1.3935535890714757e-283,-2.2911440034430943,0.07067164855531935,95.49748360756445,0.34014,0.06596,0.0009,-0.0004375659744538769,-1.1280902302672376e-07,-0.22378210816587113,-0.02363493710179588,-0.0006611368361069459,0.6780433227461194,2.9546362127811235e-288,3.2403994467532566e-287,-7.0902619451515e-287,95.52498998012751,0.0,4134,5016,5148,5196,5190
0.06945,-1.9454564384883894e-283,3.563658921710618e-283,1.1386154491389912e-282,,,,-1.6124387409417924e-286,-1.2522608184457103e-284,1.6253576890903377e-283,-2.26546831762415,0.08422617025149765,95.40808027390862,0.34065,0.06608,0.0009,-0.0004800327062326753,1.573366591219713e-07,-0.24550609966657577,-0.023840558789396362,-0.0006541469171354694,0.6866581272218348,-1.2784667079625909e-287,5.083107136745393e-288,1.8215263410444312e-287,95.43501046418189,0.0,4134,5016,5148,5196,5190
0.07038,-2.199921531744223e-283,4.465228168902179e-283,1.3740323273112132e-282,,,,-1.687557732730714e-286,-1.3108583471559855e-284,1.7014141267469888e-283,-2.239149634379795,0.0990072391583019,95.31996558392248,0.34063,0.06587,0.0009,-0.0005246277237978087,5.524262452038493e-07,-0.268324722850445,-0.02404604369420395,-0.0006457884503151273,0.6953584731257086,-3.169443049753751e-287,-3.154186566014849e-287,1.328334607048851e-286,95.34631315598267,0.0,4134,5016,5148,5196,5190
0.07131,-2.2257269508913414e-283,5.018663979888143e-283,1.4896683413501773e-282,,,,-1.551104611600531e-286,-1.2051855450001159e-284,1.5642578281970177e-283,-2.2119235811658995,0.1151657377446701,95.23304356613309,0.34092,0.06618,0.0009,-0.000571705768641574,1.0794210305593342e-06,-0.292423512477139,-0.024249086075540893,-0.0006360186287142329,0.7040508344676022,-5.1882689898352037e-287,-7.480406228067788e-287,2.634654622568775e-286,95.25879726274667,0.0,4134,5016,5148,5196,5190
0.07223,-1.950420843584201e-283,5.042305924661265e-283,1.4333985414608252e-282,,,,-1.1582922334297313e-286,-9.004305565292961e-285,1.1687050918893866e-283,-2.1836375041439253,0.13273652444921982,95.1472809588053,0.34006,0.06607,0.0009,-0.0006214957773201398,1.7370568364895863e-06,-0.31792289884304825,-0.024447440165076585,-0.0006248317912304714,0.7126419369921146,-7.072797443570246e-287,-1.2020519507194775e-286,3.9537177841060745e-286,95.17242754909776,0.0,4134,5016,5148,5196,5190
0.07316,-1.3215173198229058e-283,4.373303001218668e-283,1.1612552270055524e-282,,,,-4.864211516822563e-287,-3.789248585261531e-285,4.918231913800135e-284,-2.1542831836373897,0.15163365465791587,95.06269446725649,0.34052,0.06592,0.0009,-0.0006740985136151117,2.5149797744741413e-06,-0.34487590489973674,-0.024645320924130763,-0.0006118598189552307,0.7213186503361376,-8.565341115880849e-287,-1.6315590752868795e-286,5.13730802039854e-286,95.0872221077863,0.0,4134,5016,5148,5196,5190
0.07408,-3.1979398617411695e-284,2.8958791785353107e-283,6.459866386295792e-283,,,,4.553175271170353e-287,3.5224127682320394e-285,-4.5718521688139e-284,-2.1240089306651613,0.17166749025340064,94.97933229449472,0.34066,0.06627,0.0009,-0.0007294895721684279,3.393574631636638e-06,-0.37326882642248876,-0.02483838313408078,-0.0005972705314899628,0.7298944868357883,-9.305999255825057e-287,-1.959588190330454e-286,5.952843984685041e-286,95.00323387534134,0.0,4134,5016,5148,5196,5190
0.07501,1.0280216722432731e-283,5.715792998077412e-284,-1.1412635463654157e-283,,,,1.617512475982357e-286,1.2547455957853704e-284,-1.6285802880999727e-283,-2.093107657899677,0.1925791820403599,94.89724722007044,0.34079,0.06635,0.0009,-0.0007875199559996231,4.344549145515191e-06,-0.4030212323230813,-0.025030753232943046,-0.0005806548731632745,0.7385559918252145,-8.98293057340932e-287,-2.11776151000779e-286,6.195460031132725e-286,94.92052315677617,0.0,4134,5016,5148,5196,5190
0.07594,2.6391217386272247e-283,-2.5321056771946526e-283,-1.0873414372145885e-282,,,,2.905275363550837e-286,2.2549453409910446e-284,-2.9267783281729586e-283,-2.061982875644127,0.21408338952411904,94.81646375523195,0.34091,0.06605,0.0009,-0.0008479156243072514,5.332417234203057e-06,-0.43398615239352556,-0.025220293920266448,-0.0005621043499675034,0.7472100673219194,-7.310108099389579e-287,-2.02832915851372e-286,5.647392475862954e-286,94.83912380512767,0.0,4134,5016,5148,5196,5190
0.07686,4.369218843963036e-283,-6.219194813603919e-283,-2.202781669950498e-282,,,,4.1777120141228793e-286,3.243459037179974e-284,-4.209808964419713e-283,-2.0310994561212645,0.23590854840080805,94.73694920519523,0.34125,0.06666,0.0009,-0.0009102834984980981,6.317062757713805e-06,-0.4659541695769586,-0.025404998353569692,-0.0005417980137767031,0.7557638546351717,-4.147524328089883e-287,-1.633417972565942e-286,4.1626915225236306e-286,94.75901309401448,0.0,4134,5016,5148,5196,5190
0.07779,6.014053051870088e-283,-1.0153714974525944e-282,-3.3484846539103163e-282,,,,5.253618925279862e-286,4.0795820936994883e-284,-5.295046312167609e-283,-2.0009278268300252,0.25782614909739054,94.65860213837962,0.34097,0.06636,0.0009,-0.0009741289632705335,7.257344288505593e-06,-0.4986636869409866,-0.02558892532612244,-0.0005192755649482766,0.7644034168030359,5.889608962728363e-288,-8.865431332157158e-287,1.6303981198996613e-286,94.68009899278405,0.0,4134,5016,5148,5196,5190
0.07871,7.319675532696815e-283,-1.3864162194294015e-282,-4.374565911454116e-282,,,,5.924489618372397e-286,4.6013793412183074e-284,-5.97230845343155e-283,-1.9718888992077903,0.2796650840923097,94.58126772018801,0.34104,0.06632,0.0009,-0.0010388817051522035,8.115261042555421e-06,-0.5318154241617532,-0.025768202653701625,-0.000495020735559358,0.7729430551702737,6.605939257344524e-287,1.9728759190445858e-287,-1.8547056782267083e-286,94.602234444795,0.0,4134,5016,5148,5196,5190
0.07964,8.002725374019723e-283,-1.6768115590991614e-282,-5.10259783852257e-282,,,,5.975227482587268e-286,4.641763722208227e-284,-6.0247265776777985e-283,-1.9443047715339896,0.30131212264127283,94.50477887433534,0.34118,0.06663,0.0009,-0.0011039211881233252,8.85986915958007e-06,-0.5650864625155345,-0.025946845702283016,-0.0004685185888083955,0.7815684988147528,1.3595482266956875e-286,1.594624891496941e-286,-6.177856080234825e-286,94.52525768347252,0.0,4134,5016,5148,5196,5190
0.08057,7.780895393047273e-283,-1.821965773734824e-282,-5.341774711632278e-282,,,,5.212011745908909e-286,4.0501327375827635e-284,-5.256827753192228e-283,-1.9183591705552128,0.3227031784934584,94.42901048509314,0.34104,0.06652,0.0009,-0.001168595847245248,9.470169190554427e-06,-0.5981406933576974,-0.02612304691199733,-0.00044005319482418303,0.7901869970170672,2.0795417634165993e-286,3.1906446535291565e-286,-1.0942213284576214e-285,94.44904584188501,0.0,4134,5016,5148,5196,5190
0.08149,6.412427791240206e-283,-1.7579889677500554e-282,-4.9116642973131924e-282,,,,3.4956038332832876e-286,2.718233922424621e-284,-3.528106725310386e-283,-1.8940718896160946,0.34381105310197846,94.35392617787964,0.34138,0.06651,0.0009,-0.0012322393467532574,9.93651508086061e-06,-0.6306373432330591,-0.02629508667601862,-0.0004099760736092072,0.7987060158169206,2.7200296654307587e-286,4.806135030171631e-286,-1.5569180171752967e-285,94.37356144357396,0.0,4134,5016,5148,5196,5190
0.08242,3.7418782095941708e-283,-1.4307710530210715e-282,-3.6703724567596054e-282,,,,7.771104968210878e-287,6.0794352096970195e-285,-7.890809387731233e-284,-1.871291982222529,0.36463372633640767,94.27959777730364,0.34141,0.06682,0.0009,-0.0012941951318881748,1.02604879325623e-05,-0.6622433417589652,-0.026466849397078343,-0.00037765930232795653,0.807310816962422,3.183233565117813e-286,6.260735745046671e-286,-1.948400496767453e-285,94.29887193645143,0.0,4134,5016,5148,5196,5190
0.08335,-2.5231490448809985e-284,-8.064366929217376e-283,-1.5458424471406617e-282,,,,-2.868019488080959e-286,-2.222320491503335e-284,2.8844269632108857e-283,-1.8497137846010134,0.3851844957938678,94.20618838107666,0.34148,0.0667,0.0009,-0.0013538596635484384,1.0453472355254862e-05,-0.6926549154947022,-0.02663658865664065,-0.0003434552193981508,0.8159088788267158,3.342415229625184e-286,7.281271616474673e-286,-2.1863459639312194e-285,94.22513325791397,0.0,4134,5016,5148,5196,5190
0.08427,-5.414513496417275e-283,1.1785895819156253e-283,1.4331106154190606e-282,,,,-7.213015121538415e-286,-5.59662793450867e-284,7.264070721475558e-283,-1.8289168284953137,0.40548334363905636,94.13390705904911,0.34149,0.06672,0.0009,-0.0014107447938427635,1.0534333407153591e-05,-0.7216287305854249,-0.026802590541687238,-0.0003077755424759005,0.824407913973547,3.086693931205927e-286,7.591999205049013e-286,-2.1914331005694886e-285,94.15254543404133,0.0,4134,5016,5148,5196,5190
0.0852,-1.138010796899648e-282,1.3041892957757607e-282,5.110416827034591e-282,,,,-1.186567707186245e-285,-9.210558010329912e-284,1.1954731116087832e-282,-1.808425402678073,0.42554884450131075,94.06295610083552,0.34156,0.06712,0.0009,-0.001464546773810136,1.0526640506558076e-05,-0.7490162849837009,-0.026968513363575558,-0.00026986676266559545,0.8329927961818798,2.32058208112888e-286,6.943310563278009e-286,-1.8929402809908015e-285,94.08130103630485,0.0,4134,5016,5148,5196,5190
