TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04418,-3.216451718048221,8.797159789325027,105.5416114566222,0.20747,0.02335,0.00064,0.014187905055214342,-8.537902720473149e-05,-7.251324720225224,-1.8540865012002401e-75,1.9871391418055135e-75,-5.236351785748397e-75,,,,2.5244101988591703e-78,1.9639514842896818e-76,-2.54915133954889e-75,-0.005430921184704886,0.02992677178989411,0.43238060186210675,-1.0080402516742209e-78,-4.136824430490859e-79,-1.7076361717809214e-78,105.95644072388454,5.899638865806866e-75,504,1356,1516,1564,1564
0.04501,-3.2802120353838697,8.863570247601919,105.74841799005016,0.20724,0.02338,0.00064,0.014093906861281251,-8.43850007789921e-05,-7.203318572519624,-5.732384188058218e-76,1.7458111349690578e-75,-3.5524218403399785e-75,,,,3.8953274703903854e-78,3.029674642954729e-76,-3.932426215919418e-75,-0.005695410111102738,0.030645766600792466,0.440982535895925,-1.1068602901550483e-78,-5.656564482419947e-79,-2.0654403292594202e-78,106.16991370406974,3.999519938130254e-75,504,1356,1516,1564,1564
0.04584,-3.3445594852059135,8.929569257938901,105.95259369578939,0.20757,0.0234,0.00064,0.0139980573147688,-8.341410998617213e-05,-7.154347203168262,1.1729450392872866e-75,1.18951517393475e-75,-8.683034546445995e-76,,,,5.138565653186896e-78,3.995930843837107e-76,-5.186595499918116e-75,-0.005965114496863228,0.03137015199977229,0.449601201633173,-1.0824453340753172e-78,-6.851579852669316e-79,-2.2454146871061843e-78,106.38080370136069,1.8827366527364946e-75,504,1356,1516,1564,1564
0.04668,-3.40865599685456,8.995166630442084,106.15419534128496,0.20772,0.0234,0.00064,0.01390056180520168,-8.251474600031036e-05,-7.104509562444456,3.28228603912272e-75,3.00587376587293e-76,2.744753756211155e-75,,,,6.043133526925555e-78,4.698665405601257e-76,-6.098721312711445e-75,-0.006243360481155084,0.032108686967845364,0.4583404255550786,-8.98880903182668e-79,-7.465531905535408e-79,-2.168101181781039e-78,106.58914178737906,4.2892222600162364e-75,504,1356,1516,1564,1564
0.04751,-3.4717002469170954,9.060363748582564,106.35353973181196,0.20776,0.02326,0.00064,0.013801772083459708,-8.172625841013987e-05,-7.05398215404348,5.571432935364048e-75,-8.977940911275912e-76,7.065123215125298e-75,,,,6.381491165726224e-78,4.9609828307688736e-76,-6.439198874462542e-75,-0.006523470104373394,0.03284375469287102,0.466991934211507,-5.384327231528511e-79,-7.222400093945335e-79,-1.7687263754624763e-78,106.79521668758007,9.042282080770612e-75,504,1356,1516,1564,1564
0.04835,-3.5330451791027433,9.125184367010212,106.55108523573159,0.20831,0.02322,0.00064,0.013702098173349959,-8.107331923528582e-05,-7.002974306818804,7.776856657762847e-75,-2.332524332290767e-75,1.1706266044477915e-74,,,,5.936143329891487e-78,4.613828608520414e-76,-5.98860085462722e-75,-0.0068120796254162634,0.03359303564632968,0.47576403056941974,1.1543504663163642e-80,-5.891444297128502e-79,-9.953075951883042e-79,106.99946337660599,1.424629193650809e-74,504,1356,1516,1564,1564
0.04918,-3.5922871127587435,9.189687620482479,106.74730368740526,0.20832,0.02315,0.00064,0.013601953315593105,-8.05627366223979e-05,-6.951700000670029,9.567274136349647e-75,-3.875679573294714e-75,1.6120704137920893e-74,,,,4.532848600343342e-78,3.521812060259268e-76,-4.571194627092522e-75,-0.007102162591016384,0.03433866155724849,0.4844477279300641,7.176490854876781e-79,-3.363991364106056e-79,1.375701013924309e-79,107.20234013207765,1.914238042818339e-74,504,1356,1516,1564,1564
0.05001,-3.6493137011494925,9.253961505744302,106.94257543186784,0.20835,0.02295,0.00064,0.01350173326279635,-8.018295381286368e-05,-6.900366952028472,1.0569216395774587e-74,-5.345759243139662e-75,1.962752486045896e-74,,,,2.0778281415880671e-78,1.6121350060549812e-76,-2.0924907721543588e-75,-0.007396979022551808,0.035089530178650866,0.4931473634438283,1.5374358197862513e-78,3.901946996466128e-80,1.5929341262599678e-78,107.40422586676902,2.292433661535832e-74,504,1356,1516,1564,1564
0.05085,-3.7043055679075474,9.318101481722012,107.13712242409206,0.20863,0.02327,0.00064,0.01340181736932414,-7.990603450698774e-05,-6.8491765856456155,1.0406152084154136e-74,-6.516737486608915e-75,2.146668785753957e-74,,,,-1.404985039252266e-78,-1.0964529861070808e-76,1.4231739325306055e-75,-0.007699962843675497,0.03585473631786045,0.5019678751548896,2.401662951896275e-78,5.2777806022376245e-79,3.286097878666944e-78,107.6053525447456,2.473003348645036e-74,504,1356,1516,1564,1564
0.05168,-3.757694722733225,9.382182772307678,107.33097839204216,0.20885,0.02303,0.00064,0.013302574168144617,-7.969164655101927e-05,-6.798326135631128,8.749819713041649e-75,-7.136020096119293e-75,2.0880669931415704e-74,,,,-5.741813551254636e-78,-4.468683139236441e-76,5.800224370170987e-75,-0.008003752068507917,0.03661605294026838,0.5106991932412657,3.181531297717809e-78,1.0836023005530001e-78,5.010122335291992e-78,107.80577232131527,2.373782855712962e-74,504,1356,1516,1564,1564
0.05251,-3.8100894368276212,9.446235221584951,107.52398920973846,0.20908,0.02312,0.00064,0.013204358154808218,-7.949239140805429e-05,-6.748006193274182,5.380321950558671e-75,-6.951497065399029e-75,1.7220351422932827e-74,,,,-1.058802023255286e-77,-8.23644519376574e-76,1.0690661335059368e-74,-0.00831184791331988,0.037382586079426745,0.5194462612547857,3.7567905600554764e-78,1.6571262554741563e-78,6.561272066159561e-78,108.00535355691443,1.9334210065870793e-74,504,1356,1516,1564,1564
0.05335,-3.862179816160955,9.510226238086425,107.7158386499041,0.20929,0.02302,0.00064,0.013107494066969701,-7.925975959370259e-05,-6.698391860308945,2.492812137446873e-76,-5.74667597557823e-75,1.0067750665986143e-74,,,,-1.5424474814133354e-77,-1.1995984579986328e-75,1.5570423616081073e-74,-0.008627960751081515,0.038163630204488125,0.5283145726422587,3.9887414696311034e-78,2.180316381108502e-78,7.685596448427201e-78,108.20380183747761,1.1595086431945147e-74,504,1356,1516,1564,1564
0.05418,-3.9146413860303855,9.574052872962952,107.90609725807317,0.20926,0.02308,0.00064,0.013012254081132373,-7.895000040148868e-05,-6.64963028491051,-6.461786062518564e-75,-3.381454328203784e-75,-6.363519223546916e-76,,,,-1.957704221029914e-77,-1.522307996707697e-75,1.9759088057310357e-74,-0.008944566807454528,0.03894057983351761,0.5370928650859763,3.7358210784802466e-78,2.5519362579709224e-78,8.069562838378552e-78,108.40070447678954,7.320782489636732e-75,504,1356,1516,1564,1564
0.05501,-3.9680545917236865,9.637541811508578,108.09429092907384,0.20971,0.0229,0.00065,0.01291883593763808,-7.852926448688265e-05,-6.601828705897629,-1.429741769587621e-74,1.654291050070008e-76,-1.4476138924184682e-74,,,,-2.2263451935532512e-77,-1.730951042184628e-75,2.2467202869347447e-74,-0.009265483184752864,0.03972271267051448,0.5458865648896574,2.8906827546703536e-78,2.682865468845099e-78,7.4543106672796605e-78,108.59559567897185,2.0347041989228615e-74,504,1356,1516,1564,1564
0.05585,-4.022854172592307,9.70045668610773,108.27998151279027,0.21005,0.02289,0.00065,0.012827346008576018,-7.797750687502144e-05,-6.555045161185422,-2.2508903859586164e-74,4.757649559669118e-75,-3.0475384967133596e-74,,,,-2.266929115486032e-77,-1.7622163578357652e-75,2.2873008257727117e-74,-0.00959472460766021,0.040519476884613256,0.554801617662807,1.3741886939422046e-78,2.4800247817031153e-78,5.6022179799095795e-78,108.78803524295859,3.8184225423435064e-74,504,1356,1516,1564,1564
0.05668,-4.079313940658921,9.762512762329665,108.46284764544068,0.20983,0.02287,0.00065,0.01273778747603616,-7.729082327036711e-05,-6.509282079973805,-3.006986818105002e-74,1.0072751542035682e-74,-4.706414546711003e-74,,,,-2.0051346959401702e-77,-1.558340115717002e-75,2.022674840714445e-74,-0.009924576024802838,0.04131184356531332,0.5636255433520824,-7.663719839901671e-79,1.8762569072510571e-78,2.4454673866358536e-78,108.9776893543774,5.6751132892679774e-74,504,1356,1516,1564,1564
0.05751,-4.137563199268269,9.823397664212315,108.64275318418493,0.21014,0.02286,0.00065,0.012650054951743123,-7.648209430051888e-05,-6.464483514425927,-3.57350760086972e-74,1.5590837645518108e-74,-6.21178079629042e-74,,,,-1.3862193524833677e-77,-1.0767931352872849e-75,1.3976408832092482e-74,-0.010259097418484983,0.042109215357643476,0.5724642380202577,-3.4453899693710533e-78,8.314536960419642e-79,-1.9994937104301564e-78,109.16440074647466,7.333956600602784e-74,504,1356,1516,1564,1564
0.05835,-4.197625178192895,9.882795197285287,108.81979343035854,0.21036,0.02283,0.00065,0.012563939358613265,-7.557993242709328e-05,-6.420537938023539,-3.814732820469099e-74,2.060725129289884e-74,-7.308488161970231e-74,,,,-3.8851328863237685e-78,-3.007715993759322e-76,3.903882565356753e-75,-0.010602523850013137,0.0429211499159229,0.5814241298658701,-6.489492787771076e-78,-6.599799643986919e-79,-7.570114926612713e-78,109.34823793858769,8.497809939255522e-74,504,1356,1516,1564,1564
0.05918,-4.259466646196725,9.940409846330713,108.99431338801854,0.21046,0.02259,0.00065,0.012479144152433966,-7.462591758043703e-05,-6.37728706401657,-3.5992088866140695e-74,2.4274720100459545e-74,-7.721251769633391e-74,,,,9.636119168983004e-78,7.507226412102276e-76,-9.74419071995966e-75,-0.010946824743821778,0.04372818232805607,0.5902916688756065,-9.507819665850256e-78,-2.4871923427794116e-78,-1.3688947498867553e-77,109.52951727707325,8.858027650617546e-74,504,1356,1516,1564,1564
0.06001,-4.323049204364973,9.995991097147972,109.16689665320585,0.21077,0.02256,0.00065,0.012395307092560686,-7.367012001226806e-05,-6.33453760332768,-2.8192765017110704e-74,2.5677984576196708e-74,-7.18678993392359e-74,,,,2.589258248862871e-77,2.014734720850324e-75,-2.6150674836802935e-74,-0.01129623183787192,0.044539823115066504,0.5991733389781998,-1.2120881344718238e-77,-4.520841879223096e-78,-1.9758234897011133e-77,109.70879598887844,8.135837908070662e-74,504,1356,1516,1564,1564
0.06085,-4.3883741814467525,10.049356691628402,109.33832875359178,0.21075,0.02273,0.00065,0.012312019051603491,-7.276516422799641e-05,-6.292071497416092,-1.413178164475785e-74,2.394033960647258e-74,-5.4939773715519024e-74,,,,4.345202847560406e-77,3.3798552424414273e-75,-4.3869509005882655e-74,-0.011655159904214134,0.04536573153465967,0.6081761912754107,-1.3864737316280547e-77,-6.565216072197437e-78,-2.498296464221315e-77,109.88683966927286,6.157293113731707e-74,504,1356,1516,1564,1564
0.06168,-4.455513994355245,10.100412117789125,109.50954278771874,0.21119,0.0228,0.00065,0.01222883659613159,-7.195954949069948e-05,-6.2496528707312695,6.125459102649235e-75,1.8356914917395118e-74,-2.52885405797164e-74,,,,6.0270025363560155e-77,4.68708740352633e-75,-6.083696313210965e-74,-0.012015207857683296,0.046186058847544266,0.6170858163976647,-1.41906867164536e-77,-8.287200749745872e-78,-2.8249179659643615e-77,110.0645714636562,3.1843490059267605e-74,504,1356,1516,1564,1564
0.06252,-4.5246245324434335,10.149162471817801,109.68155502846409,0.21167,0.02282,0.00065,0.012145292413611309,-7.12912843813986e-05,-6.207033767017518,3.1633946677728353e-74,8.544251577368312e-75,1.6802940680839924e-74,,,,7.378927112702918e-77,5.737579421963754e-75,-7.447200255262947e-74,-0.01238520752526446,0.04702038181978526,0.6261169280098872,-1.263492367949047e-77,-9.395582611663124e-78,-2.8598803346677125e-77,110.24300993487496,3.682457919583802e-74,504,1356,1516,1564,1564
0.06335,-4.59593658210185,10.195713990787487,109.85539548789372,0.21161,0.02279,0.00065,0.012060909739132047,-7.078286283458484e-05,-6.163961883699099,6.043527810173463e-74,-5.409675273789102e-75,6.924017162543e-74,,,,8.114002029858102e-77,6.308216941155952e-75,-8.187867286217555e-74,-0.012756519249079269,0.047848652257892615,0.6350546065708338,-8.886647434881375e-78,-9.52319591484629e-78,-2.5095859180020428e-77,110.42320016486653,9.206459032940326e-74,504,1356,1516,1564,1564
0.06418,-4.669728631531828,10.240265128050913,110.03203765189474,0.2124,0.02266,0.00065,0.011975223224193551,-7.043827049573088e-05,-6.120191676576752,8.952421665243682e-74,-2.2815673057667613e-74,1.2786203463966695e-73,,,,7.944423841859625e-77,6.175278885839483e-75,-8.01531457668856e-74,-0.013133738378424114,0.048680631621789205,0.6440065538051043,-2.7815714641969423e-78,-8.374099646250192e-78,-1.7071532709658958e-77,110.60614225807221,1.577461258050486e-73,504,1356,1516,1564,1564
0.06502,-4.746286487266945,10.283088907405721,110.21233277045164,0.21179,0.02266,0.00065,0.01188780465421914,-7.024229409695825e-05,-6.0754981199752205,1.1495045670657131e-73,-4.2297894890706346e-74,1.86395817812961e-73,,,,6.621251589576196e-77,5.145302486645279e-75,-6.67843376107622e-74,-0.013521697033348858,0.049526234854758086,0.6530810623552458,5.643194027540846e-78,-5.691290419641309e-78,-4.123480672905881e-78,110.7927229000244,2.2303838303618756e-73,504,1356,1516,1564,1564
0.06585,-4.8258558936793685,10.324508590192401,110.39695347612287,0.21227,0.02279,0.00065,0.011798292293946886,-7.016207038463831e-05,-6.029692498930851,1.3208219501944752e-73,-6.177796289063634e-74,2.36691738365614e-73,,,,3.980659646040862e-77,3.0910454077884206e-75,-4.012068657592821e-74,-0.013911393307890759,0.05036520106028156,0.6620623973122733,1.5700263828284798e-77,-1.454206135576119e-78,1.3101048370458413e-77,110.98365510085146,2.780021617732648e-73,504,1356,1516,1564,1564
0.06668,-4.908593492474086,10.364868409067935,110.58634784291144,0.21267,0.02256,0.00065,0.01170642573962598,-7.01505863578527e-05,-5.982641074360311,1.3604366521425418e-73,-7.855180601620596e-74,2.6928860062189435e-73,,,,-7.690634655338232e-80,-1.0910596664108478e-77,1.41763763805388e-76,-0.014307697344075145,0.05120749663198695,0.6710589589839232,2.6616069787189114e-77,4.258829251274773e-78,3.3700266941148298e-77,111.17942757743025,3.11760509844069e-73,504,1356,1516,1564,1564
0.06752,-4.994520615896209,10.404501450818422,110.78070110104152,0.21287,0.02246,0.00065,0.011612087997895598,-7.015170373830786e-05,-5.934287304134924,1.2231831136159716e-73,-8.947647390221373e-74,2.7433182241954073e-73,,,,-5.19623526093902e-77,-4.0456386755518304e-75,5.251129291633677e-74,-0.014715725451568214,0.05206323620895398,0.6801797241345119,3.726109994606726e-77,1.1181930440473448e-77,5.6098515611301335e-77,111.38026137094937,3.134098873174753e-73,504,1356,1516,1564,1564
0.06835,-5.083484981358772,10.44369769802098,110.97990076273496,0.21342,0.02273,0.00065,0.011515350454370467,-7.01061961884033e-05,-5.884675204286686,8.74837821564976e-74,-9.127412482956056e-74,2.4282255803465747e-73,,,,-1.122640341125348e-76,-8.73414778077998e-75,1.1336667817019401e-73,-0.01512601617644086,0.052911997668601954,0.689207930877289,4.5802457876329145e-77,1.8540558440742053e-77,7.715264617116236e-77,111.58606998398075,2.7376481273951612e-73,504,1356,1516,1564,1564
0.06918,-5.175137347012422,10.482675986134485,111.18350228039584,0.21351,0.02249,0.00065,0.01141650756082603,-6.995823338420485e-05,-5.833966970915718,3.0016447402939635e-74,-8.094629269949727e-74,1.6812428954674326e-73,,,,-1.7514825798133215e-76,-1.362268581264157e-74,1.768183535447887e-73,-0.015543660079362349,0.053763941730844464,0.6982525362602796,5.058606847203824e-77,2.5551909968976387e-77,9.38829087564728e-77,111.79642088065928,1.8899488393097654e-73,504,1356,1516,1564,1564
0.07002,-5.2689315237904495,10.521563605338176,111.39069647135078,0.21351,0.02245,0.00065,0.011316082229381814,-6.966170728333013e-05,-5.7824450680615085,-4.892527349773881e-74,-5.627415672036423e-74,4.759535115044129e-74,,,,-2.3266586376238146e-76,-1.8093074097257196e-74,2.348425490157362e-73,-0.015973976604977166,0.05462935841049232,0.707423038397249,4.980698701928033e-77,3.1205666925973478e-77,1.0277098939247812e-76,112.01050040275764,8.846344189861974e-74,504,1356,1516,1564,1564
0.07085,-5.364154173814802,10.560386205887472,111.60028667535279,0.21336,0.02253,0.00065,0.011214786406479299,-6.918577048896692e-05,-5.730490845895037,-1.4485386218502906e-73,-1.636129031392781e-74,-1.1584124343365304e-73,,,,-2.7521823592378853e-76,-2.139897347064668e-74,2.7775201396409743e-73,-0.016406865473355223,0.055487636210232026,0.716501335807626,4.1917947736931346e-77,3.416276492791005e-77,9.999259674879015e-77,112.22709072607594,1.861975480260438e-73,504,1356,1516,1564,1564
0.07168,-5.459984843048581,10.599068539625433,111.81069060804565,0.21421,0.02252,0.00065,0.011113436687785505,-6.851895485598928e-05,-5.678539718442499,-2.495727741660763e-73,3.784363842532109e-74,-3.124274132068655e-73,,,,-2.9239258543223306e-76,-2.273085941070422e-74,2.9503937505110106e-73,-0.016847532408940255,0.05634906935210397,0.7255967318092991,2.5860247731123365e-77,3.3288186312773067e-77,8.255713733396975e-77,112.44457400267078,4.0165856034367204e-73,504,1356,1516,1564,1564
0.07252,-5.5555784752011235,10.637444022829534,112.01998489347629,0.21391,0.02252,0.00065,0.011012844833719598,-6.767128266730076e-05,-5.627023261308388,-3.511968149346739e-73,1.0312279295451558e-73,-5.24865553821474e-73,,,,-2.7416180207031365e-76,-2.1309335993182453e-74,2.765883229802988e-73,-0.017301395648778785,0.05722405614270225,0.7348190033013129,1.1073391209940337e-78,2.7480087407060986e-77,4.8058992506467795e-77,112.66098119166017,6.398885550119817e-73,504,1356,1516,1564,1564
0.07335,-5.650155271023567,10.675269546880095,112.22600664837732,0.21451,0.02262,0.00066,0.010913713974608833,-6.667390484291205e-05,-5.576314242744021,-4.3469056000177623e-73,1.7375227930921064e-73,-7.284482312683373e-73,,,,-2.1239216932868164e-76,-1.6502374108390917e-74,2.1419532832978876e-73,-0.01775759787818821,0.05809172868119548,0.743948393985969,-3.0887314743731155e-77,1.6208087902596332e-77,-2.965291655215897e-78,112.87409890106255,8.658998574649223e-73,504,1356,1516,1564,1564
0.07418,-5.7430791947049915,10.712242488993056,112.42651641808581,0.2149,0.02258,0.00066,0.01081656568678735,-6.5576039191139e-05,-5.526687722626411,-4.830061284998027e-73,2.415416958025037e-73,-8.922552663219792e-73,,,,-1.0254242879880717e-76,-7.957409558980298e-75,1.0328423347402775e-73,-0.018221433543139716,0.058962446377443925,0.7530943351787893,-6.824812347766306e-77,-6.991527651641727e-79,-6.894656209736386e-77,113.0816372877832,1.0429557858599871e-72,504,1356,1516,1564,1564
0.07502,-5.8339085443813445,10.74801882405103,112.61941202375077,0.21512,0.02256,0.00066,0.01072170638157772,-6.443936806496978e-05,-5.478302734451064,-4.7884293226563543e-73,2.962278940190175e-73,-9.815735698974703e-73,,,,5.46239671574226e-77,4.265555702888703e-75,-5.5366135724581366e-74,-0.018698428591965556,0.059846652064063977,0.7623666775224499,-1.07878228479321e-76,-2.2856335404990684e-77,-1.4615205780727832e-76,113.28144756367523,1.1316042559556579e-72,504,1356,1516,1564,1564
0.07585,-5.9224094135114225,10.782232727262441,112.80296690285307,0.21535,0.02241,0.00066,0.010629225997729079,-6.333056198239967e-05,-5.431201103335147,-4.069725187878665e-73,3.262749912134058e-73,-9.6157219078323e-73,,,,2.5154706678413126e-76,1.957801870351236e-74,-2.541171730383749e-73,-0.019177045930508306,0.06072318090009527,0.7715439607021203,-1.4394110421488554e-76,-4.8199361617130404e-77,-2.252604364432304e-76,113.47176220510661,1.0939392483257509e-72,504,1356,1516,1564,1564
