TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04334,0.8864966992081129,-0.14484532056412203,5.641446551456646,0.26654,0.0332,0.00076,0.003492773215671919,-1.999939717565493e-05,-1.7853783198556696,4.019308936009689e-108,2.1920350292988653e-107,-6.089756429230899e-108,,,,-8.063191755586688e-110,-6.26871832916614e-108,8.136549705984518e-107,0.004223445227599195,-0.000441084867728979,0.021747997541062367,1.0211885128032816e-111,-4.6167588435711495e-111,-4.1347325945412434e-112,5.712510460168828,2.3102851223556242e-107,1024,1936,2068,2116,2116
0.04418,0.884188446281853,-0.15035268611932195,5.648313174570302,0.26464,0.03758,0.00075,0.0034765790188308124,-1.999836096436217e-05,-1.7769869579810007,3.215013983354719e-108,1.914882686730225e-107,-6.793246160304502e-108,,,,-3.5599330106740284e-110,-2.767687314704873e-108,3.5923491677197364e-107,0.004296400996963673,-0.0004532476160003503,0.02221315822129413,1.319257085726934e-111,-6.3088910809294564e-111,-9.442787321481623e-112,5.71907657378235,2.057090369190364e-107,1024,1936,2068,2116,2116
0.04501,0.8815350692594164,-0.15591722766111915,5.650716992346438,0.27306,0.03209,0.00077,0.0034580459513833014,-1.9997362420748298e-05,-1.7673672904254503,1.722295242284605e-108,1.2885088014431884e-107,-6.765862602382577e-108,,,,2.7937175750214615e-110,2.171924968684723e-108,-2.8190732555297214e-107,0.004368286249866632,-0.00046571632359522275,0.022673158687934562,1.5202623502665505e-111,-7.613039806637182e-111,-1.4962903885403002e-111,5.7211901548374104,1.4654988597592683e-107,1024,1936,2068,2116,2116
0.04584,0.8785545892045904,-0.16147767619585565,5.649727663155349,0.25731,0.03744,0.00074,0.003436942038436359,-1.9996479397846622e-05,-1.7564112040568352,-4.590375887374247e-109,2.946579004162471e-108,-5.7912723795648686e-108,,,,1.0673331744344965e-109,8.297894635456077e-108,-1.0770340879791636e-106,0.004439942139997189,-0.0004786379462235959,0.023133216740527023,1.5716914642289364e-111,-8.257570718464684e-111,-2.007510189357852e-111,5.719908729511761,6.5139756761870015e-108,1024,1936,2068,2116,2116
0.04668,0.8752914243541962,-0.166954763705183,5.6466167557260984,0.26218,0.03546,0.00075,0.0034133056947479004,-1.999580850073472e-05,-1.7441508975905442,-3.233667025788869e-108,-1.0394258486053404e-107,-3.719436395972243e-108,,,,1.9444994304761984e-109,1.5117388461449958e-107,-1.9621775565806862e-106,0.004512204103447838,-0.0004921700196123985,0.023598648723273778,1.419544648701224e-111,-7.950711428451814e-111,-2.3993704123275325e-111,5.716492784629277,1.1503539412383062e-107,1024,1936,2068,2116,2116
0.04751,0.8718226636082562,-0.1722677980978155,5.64272628392785,0.26581,0.03727,0.00076,0.0033874424181806516,-1.9995461207360034e-05,-1.730756362108388,-6.395229615152352e-108,-2.631075396918042e-107,-5.073994432041903e-109,,,,2.816006199984632e-109,2.18928889789874e-107,-2.8416108653293214e-106,0.0045833317386399204,-0.0005059802789372412,0.024058254812432647,1.0275378231035467e-111,-6.4563953138805666e-111,-2.571451239594163e-111,5.712277204965868,2.7081583972364485e-107,1024,1936,2068,2116,2116
0.04834,0.8682592916201942,-0.17735523380163826,5.639332881410147,0.26719,0.03491,0.00076,0.0033598828888728406,-1.999555425401227e-05,-1.7165129282104867,-9.62150859968117e-108,-4.3369802942325364e-107,3.742495647379918e-108,,,,3.559202140468673e-109,2.7670849249783846e-107,-3.5915673729429573e-106,0.004654173085160204,-0.0005202139570004159,0.024517564364142305,3.754723852703483e-112,-3.619595321177784e-111,-2.4397456204778624e-111,5.708537853408288,4.4581605048052387e-107,1024,1936,2068,2116,2116
0.04918,0.8647387055779597,-0.18219398248035976,5.63752796349308,0.25709,0.03394,0.00074,0.00333131024637813,-1.9996194333519633e-05,-1.701782969617526,-1.2484256645282866e-107,-5.95480981009176e-107,8.753048333479151e-108,,,,4.0323010662221697e-109,3.1348958575138657e-107,-4.068971487488879e-106,0.004725576068640762,-0.0005350281038096668,0.024982193584674007,-5.3532935435266045e-112,6.20828037605915e-112,-1.9249042173785066e-111,5.706372684581961,6.146908577935757e-107,1024,1936,2068,2116,2116
0.05001,0.8614081487011463,-0.18681355544417844,5.638131004460442,0.26227,0.03928,0.00075,0.0033024726547349424,-1.999745807912084e-05,-1.686960143920227,-1.4476691906426096e-107,-7.233515696768212e-107,1.405800409606713e-107,,,,4.088295605152142e-109,3.178431341152596e-107,-4.1254788257105324e-106,0.004795850096298746,-0.0005500509541898816,0.025441242574747846,-1.6329500113155566e-111,5.989993176331196e-111,-9.96232056393036e-112,5.70661410352974,7.509711726330003e-107,1024,1936,2068,2116,2116
0.05084,0.858401866758313,-0.19130309695709186,5.641642904728601,0.25977,0.03308,0.00074,0.003274096522156781,-1.999936928835054e-05,-1.6724241322020281,-1.5060174636231527e-107,-7.893499031483018e-107,1.9009819065311888e-107,,,,3.5937861367464557e-109,2.7939801997096625e-107,-3.626476361672464e-106,0.004865866141743124,-0.000565444650284116,0.025900459090251796,-2.835440153566969e-111,1.2148427777423229e-110,3.500086262414531e-112,5.7097797947236195,8.257672055108521e-107,1024,1936,2068,2116,2116
0.05168,0.8558167500699883,-0.1958103423647178,5.648234762180565,0.26236,0.03825,0.00075,0.003246810035510915,-2.0001876276647073e-05,-1.6585008687337657,-1.3729363651095218e-107,-7.656813393684198e-107,2.281492243035012e-107,,,,2.4515923983360637e-109,1.9059897279746324e-107,-2.4738996572229993e-106,0.004936495377193683,-0.0005813944982110531,0.026365624629883785,-4.021626710081396e-111,1.8555467502840576e-110,2.073271625345706e-111,5.716058076033018,8.106599315580535e-107,1024,1936,2068,2116,2116
0.05251,0.8536919164378738,-0.20053139989107635,5.6577608388046094,0.26501,0.03434,0.00075,0.003221083991963948,-2.000483301631381e-05,-1.6454318473481848,-1.0092376303322905e-107,-6.286235683782102e-107,2.4599865084008416e-107,,,,6.251490576561949e-110,4.860319361541877e-108,-6.308503010785789e-107,0.005006092039270218,-0.0005975301650508999,0.026825908669793296,-4.9914454762356954e-111,2.4231891928013298e-110,4.0035987472365236e-111,5.725317496841959,6.825456269587282e-107,1024,1936,2068,2116,2116
0.05335,0.8519971221187956,-0.2056904084943814,5.669786060937314,0.26052,0.03035,0.00075,0.003197197674559875,-2.000798817636371e-05,-1.633356463496741,-3.95934639508914e-108,-3.630453246372322e-107,2.3508477172429017e-107,,,,-1.8381630214388772e-109,-1.4290576289186788e-107,1.85486061493905e-106,0.00507636983903683,-0.0006142673159999976,0.027292626257156463,-5.570404554855669e-111,2.831776610101553e-110,5.98575866488626e-111,5.737131828452642,4.343206189271302e-107,1024,1936,2068,2116,2116
0.05418,0.8506328264661965,-0.21150961377345234,5.683625916965244,0.26508,0.03182,0.00075,0.0031752352263700965,-2.001098619547845e-05,-1.6223101732801075,4.5703805378787824e-108,3.2906153537703453e-108,1.8825890785267392e-107,,,,-4.78830826875592e-109,-3.722634985149122e-107,4.831833789819225e-106,0.005145686458188648,-0.0006312521547065544,0.027754840688894843,-5.545528438351488e-111,2.966181218743737e-110,7.709254285996013e-111,5.7508187318137125,1.9650208434678397e-107,1024,1936,2068,2116,2116
0.05501,0.8494418055254681,-0.21817296276766665,5.69840316559703,0.265,0.03985,0.00075,0.0031551107033184786,-2.0013383973157113e-05,-1.612237544619403,1.5034925852233947e-107,5.435486124763342e-107,1.0120307636383159e-107,,,,-7.962499339231374e-109,-6.190397727018929e-107,8.0348927377249e-106,0.005214899046568976,-0.0006487451769214082,0.02821822016588958,-4.74736700725041e-111,2.7314978366779306e-110,8.887697443039046e-111,5.7654964626078335,5.729677620326199e-107,1024,1936,2068,2116,2116
0.05585,0.8482299084468066,-0.22578894118793116,5.713124345840735,0.26839,0.03993,0.00076,0.003136613734220504,-2.0014685569647478e-05,-1.603016110168933,2.6564784510967305e-107,1.1325597319026467e-106,-2.6118179670713925e-108,,,,-1.0987706448733329e-108,-8.542335818167075e-107,1.108761584020825e-105,0.005284846516528062,-0.0006670372952881867,0.028688397922415832,-3.0333757408658046e-111,2.0409076766269083e-110,9.197062234394027e-111,5.780161279288371,1.1635903416787712e-106,1024,1936,2068,2116,2116
0.05668,0.8467927685491782,-0.23435987365105335,5.726771297763324,0.26989,0.03516,0.00076,0.0031194669978850315,-2.001439543952947e-05,-1.5944865923052358,3.788071997342155e-107,1.741801260829807e-106,-1.8816300539633468e-107,,,,-1.3399221827209744e-108,-1.0417164358635569e-106,1.3521069510490945e-105,0.005353853432242584,-0.0006857706437635041,0.02915413323391042,-4.0970258504959405e-112,8.707122010706291e-111,8.324691387808308e-111,5.793780461851376,1.7924206658590396e-106,1024,1936,2068,2116,2116
0.05751,0.8449455555384886,-0.2437646434256814,5.738397665953981,0.25496,0.04209,0.00073,0.003103388512862416,-2.001208824379973e-05,-1.586485986921285,4.7347887127283175e-107,2.2928165826423725e-106,-3.729014815608791e-107,,,,-1.467753861762683e-108,-1.141099484184946e-106,1.4811022357239137e-105,0.005422726637023679,-0.0007052358100404735,0.029620897460176796,3.0600818529307356e-111,-7.71841242274542e-111,6.040513701732454e-111,5.80539076771192,2.370705725755928e-106,1024,1936,2068,2116,2116
0.05835,0.8425529939093659,-0.2537601675783048,5.747222054448594,0.25792,0.03632,0.00074,0.003088150690121381,-2.0007490345589934e-05,-1.5788794104521386,5.3095607612723936e-107,2.691599096060732e-106,-5.615309663518107e-107,,,,-1.430394238361983e-108,-1.1120554463883705e-106,1.4434042147817198e-105,0.00549225495225803,-0.0007257348273034598,0.030094127963896822,7.198554723208512e-111,-2.8255201902137964e-110,2.1904651298425864e-111,5.814193934960832,2.8003458848619726e-106,1024,1936,2068,2116,2116
0.05918,0.8395559122364191,-0.26400436145666234,5.752713228245103,0.26019,0.03167,0.00074,0.003073623858206216,-2.0000564955925773e-05,-1.571584319342,5.3205949267045015e-107,2.8369548069267304e-106,-7.290456112543283e-107,,,,-1.1832736397339229e-108,-9.199337322894784e-107,1.19403778561345e-105,0.005560736128990584,-0.0007468137979272669,0.030562307579158208,1.1526250556119247e-110,-5.076277412428549e-110,-3.063665704078674e-111,5.819644483906681,2.9770635504763107e-106,1024,1936,2068,2116,2116
0.06001,0.8359888253209491,-0.27409941436408547,5.754661731751576,0.26426,0.0343,0.00075,0.0030597900155876693,-1.999158992116854e-05,-1.5645795340000523,4.5965662135621763e-107,2.632381129307964e-106,-8.458382850541744e-107,,,,-6.975087333537233e-109,-5.422789897067301e-107,7.038567848469568e-106,0.005628950068573651,-0.0007687208097965933,0.03103079007484211,1.5563675613738904e-110,-7.30292611210873e-110,-9.475254278535015e-111,5.82152380841153,2.802883697900552e-106,1024,1936,2068,2116,2116
0.06085,0.8319824509256413,-0.2836493095224126,5.7532263650659585,0.26323,0.04019,0.00075,0.0030467185998920994,-1.998121477891877e-05,-1.5578944645436927,3.016559017756314e-107,2.0008724252960562e-106,-8.80423546448212e-107,,,,3.136446624070305e-110,2.4379450960670146e-108,-3.1643579717309953e-107,0.005697673821097563,-0.0007917011727181648,0.031504938080207184,1.870043547154675e-110,-9.211919241676679e-110,-1.658779827669115e-110,5.8199884310134875,2.2067243521850746e-106,1024,1936,2068,2116,2116
0.06168,0.8277475121659792,-0.29232136936962366,5.74893978001305,0.26382,0.03627,0.00075,0.0030345094460351918,-1.9970482446210636e-05,-1.5515808091707255,5.4203059688085976e-108,9.014790991127689e-107,-8.032414256909041e-107,,,,9.754161635222144e-109,7.583278748815638e-107,-9.842797600439548e-106,0.005765243917489967,-0.0008151498030118778,0.031973208517222566,2.0149190682509757e-110,-1.0393510082536375e-109,-2.3442250928015293e-110,5.8155761813515605,1.2086353154540356e-106,1024,1936,2068,2116,2116
0.06251,0.8235410142680214,-0.2998999149722669,5.742660891486953,0.26458,0.03434,0.00075,0.003023221137888186,-1.99608012261729e-05,-1.5456758312268435,-2.753029913097414e-107,-6.54149649663353e-107,-5.913396623586996e-107,,,,2.0684420806038083e-108,1.6080962375970815e-106,-2.087245662915891e-105,0.0058324703503338845,-0.0008392600198293626,0.03244104881796034,1.9249059695888258e-110,-1.0494201611348974e-109,-2.911979972462842e-110,5.809157759589224,9.237889896817779e-107,1024,1936,2068,2116,2116
0.06335,0.8196207020309395,-0.306321640340075,5.735472738859709,0.26584,0.03732,0.00076,0.0030128071685725745,-1.9953855131537202e-05,-1.5401686997427568,-6.658475857897832e-107,-2.5875401205244434e-106,-2.3354918794032078e-107,,,,3.20362322244512e-108,2.4906387342659096e-106,-3.232751100456822e-105,0.005900171899368835,-0.000864237560351342,0.03291397087979789,1.5371331088122764e-110,-9.158560592236185e-110,-3.251850676563047e-110,5.801832346831579,2.6820257467096244e-106,1024,1936,2068,2116,2116
0.06418,0.8161958455723005,-0.31168682655123425,5.728539156389809,0.26598,0.03436,0.00076,0.0030030759078299883,-1.9951445070685438e-05,-1.5349782936797212,-1.0816157346767483e-106,-4.74415755946076e-106,2.6441683280690277e-107,,,,4.236117246216351e-108,3.293348418958625e-106,-4.274636686788085e-105,0.005966768444746584,-0.0008893976120511874,0.03338068800007134,8.257145791005467e-111,-6.173716491249019e-110,-3.2392839953231886e-110,5.794780858882096,4.87307293275615e-106,1024,1936,2068,2116,2116
0.06501,0.8133832191515843,-0.31624659043552406,5.722947219918447,0.26339,0.0394,0.00075,0.002993679591099991,-1.9955260227849172e-05,-1.5299454701216022,-1.4725047417213826e-106,-6.891943293982673e-106,8.756710645975543e-107,,,,4.991707170184703e-108,3.88078107491383e-106,-5.037101157165414e-105,0.006033111052840091,-0.0009149617233568438,0.03384689518768041,-2.1410617864827516e-111,-1.4364852922994108e-110,-2.7751371109713744e-110,5.789104339112551,7.101686588074561e-106,1024,1936,2068,2116,2116
0.06585,0.8111767621191582,-0.32037149425533984,5.719569200118184,0.26525,0.04024,0.00075,0.002984130102176086,-1.9966587682309644e-05,-1.5248390083014205,-1.7767740484906836e-106,-8.730169947803964e-106,1.5495058925602741e-106,,,,5.282131589775739e-108,4.106573596071366e-106,-5.3301709583842135e-105,0.0061000461731884085,-0.000941191661682277,0.03431834974921876,-1.5528740257914624e-110,5.0001378055815774e-110,-1.775915701083197e-110,5.785682109196294,9.042884597738072e-106,1024,1936,2068,2116,2116
0.06668,0.8094375141548932,-0.3245091818955372,5.71897453215468,0.25578,0.04315,0.00074,0.002973836986295311,-1.9985978275880292e-05,-1.5193731974308253,-1.9261082827559118e-106,-9.91049354764898e-106,2.2112560767710443e-106,,,,4.9269813109619395e-108,3.830467408482253e-106,-4.9717959800842265e-105,0.006166023811296939,-0.0009674457213293933,0.034784030022375186,-3.060372966076915e-110,1.258903152453288e-109,-2.448530919388821e-111,5.785081243845207,1.0335251758518024e-105,1024,1936,2068,2116,2116
0.06752,0.8079066668379603,-0.3291381665163397,5.721411263145986,0.25749,0.03617,0.00074,0.002962162719308708,-2.001289690061161e-05,-1.5132347458770452,-1.8531177050524519e-106,-1.0070954547863157e-105,2.7654448520917e-106,,,,3.7811013667742055e-108,2.9396120402742284e-106,-3.81550075045922e-105,0.006232661626242206,-0.0009943772993786593,0.03525539679791316,-4.6174896575737054e-110,2.0821787768845727e-109,1.80564722477113e-110,5.787537641953848,1.0606877766989915e-105,1024,1936,2068,2116,2116
0.06835,0.8062398607536917,-0.334722799976921,5.72686108537977,0.26272,0.04167,0.00075,0.0029484896855696456,-2.0045394350333498e-05,-1.5061162922953635,-1.5009692760464438e-106,-8.882109266574528e-106,3.102765810524474e-106,,,,1.76535377607793e-108,1.372481503389701e-106,-1.781426958811603e-105,0.006298375952600253,-0.0010214040751160495,0.03572147313763017,-5.982988778883778e-110,2.85378643436605e-109,4.194683808682106e-110,5.7930130292559925,9.527430370564986e-106,1024,1936,2068,2116,2116
0.06918,0.8040565677419712,-0.3416725336658142,5.735153412412156,0.2638,0.0394,0.00075,0.002932292483093124,-2.0079844040665944e-05,-1.4977532478015032,-8.344534830644109e-107,-6.102543253998823e-106,3.1110869375200813e-106,,,,-1.102515946329017e-108,-8.571286423419392e-107,1.112519299449201e-105,0.006363933535648955,-0.001048941143741646,0.03618810894085703,-6.933774415459207e-110,3.4638341154573805e-109,6.7244364702023e-110,5.801312933146549,6.900449892226807e-106,1024,1936,2068,2116,2116
0.07002,0.8009955059543374,-0.3503078227492762,5.746104583644826,0.26287,0.03907,0.00075,0.0029132075479747772,-2.0110788581405656e-05,-1.4879597591268559,1.4861647612312632e-107,-1.638888277604645e-106,2.6901611172936294e-106,,,,-4.6811608993460735e-108,-3.639329527923386e-106,4.723706593998995e-105,0.00643006489118939,-0.0010774521183866603,0.03666115973281056,-7.216352979059152e-110,3.782796577422504e-109,9.114666693746628e-110,5.812230833115841,3.153570750822579e-106,1024,1936,2068,2116,2116
0.07085,0.796765961034959,-0.3608349632916134,5.759636768009877,0.26828,0.03959,0.00076,0.0028910898653693408,-2.013093691434031e-05,-1.4766583980616192,1.4071550148500767e-106,4.396629710646927e-106,1.7691179605535537e-106,,,,-8.688020937861987e-108,-6.754446636165503e-106,8.76700604241823e-105,0.006495112157152724,-0.001106403807920564,0.03712957572184845,-6.582975068511599e-110,3.6705247870712034e-109,1.0930106095524377e-109,5.8256719412277995,4.943704724871235e-106,1024,1936,2068,2116,2116
0.07168,0.7911855929953525,-0.3733315968864584,5.775836583914583,0.26274,0.04531,0.00075,0.0028660458311629343,-2.013134156547603e-05,-1.4638978317746771,2.849472646005529e-106,1.163984171828509e-105,3.2514717187558186e-107,,,,-1.269600367164401e-107,-9.87043936229741e-106,1.2811442001618937e-104,0.006559760046844628,-0.0011362928298352534,0.03759920214521532,-4.850038098362375e-110,3.0176559804922396e-109,1.1782712844913261e-109,5.841715447356477,1.198795771891286e-105,1024,1936,2068,2116,2116
0.07252,0.7841977437177466,-0.3877434055268517,5.794936420739073,0.25305,0.03791,0.00073,0.002838433778364715,-2.0101767460998214e-05,-1.449854012080922,4.33075902677752e-106,1.944929130015784e-105,-1.5988605174285109e-106,,,,-1.6149223830961348e-107,-1.2555137406827478e-105,1.6296074424637972e-104,0.006624668991083882,-0.0011676506420846867,0.03807594113455306,-1.891639044542277e-110,1.7367215218663428e-109,1.125791747227854e-109,5.860597168394168,1.9989666349906946e-105,1024,1936,2068,2116,2116
0.07335,0.775865588565513,-0.4038917176445382,5.817232013966707,0.26004,0.04258,0.00074,0.002808828636282472,-2.0031239982263843e-05,-1.4348129826857614,5.657179968751733e-106,2.6911738242966794e-105,-3.8804770137003946e-106,,,,-1.8401356946444537e-107,-1.4306058567993132e-105,1.856870118240947e-104,0.006688181509436132,-0.0011998792954016786,0.03854868992978258,2.174600739622603e-110,-1.5070553237856978e-110,9.027196973293001e-110,5.882625624278764,2.7772350320249536e-105,1024,1936,2068,2116,2116
