TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.23389,-2.311097475625948e-44,1.1556802291304493e-43,-1.3790305002929723e-43,,,,-9.141155322719087e-48,1.8567415000688526e-50,4.762786324008297e-45,-6.0963035148107605e-24,6.232022342254085e-23,4.769088775335186e-23,,,,-7.944936878486456e-26,-6.1776867297439714e-24,8.018400957261548e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.814037934597769e-43,7.871083749194204e-23,2148,2952,3148,3196,3196
3.23473,-1.6640547042367533e-44,8.372978698369837e-44,-9.775901548696296e-44,,,,-3.547060507031382e-48,1.3550665445291614e-50,1.8836247533397118e-45,1.0885239973339828e-26,4.345140022638637e-23,3.4314933440135937e-23,,,,-6.360466367256669e-26,-4.9463475831881434e-24,6.420178235577252e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.2978601674751027e-43,5.536730946256119e-23,2148,2952,3148,3196,3196
3.23556,-9.893056805281456e-45,5.033107041206627e-44,-5.64807894972812e-44,,,,1.1304575588248997e-48,8.249916063393304e-51,-5.299832719136162e-46,4.703255955343964e-24,2.4315908464424844e-23,2.0375303985095178e-23,,,,-4.4643835091436876e-26,-3.472478317559054e-24,4.507157871541669e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,7.629658448458285e-44,3.2070812797882153e-23,2148,2952,3148,3196,3196
3.23639,-3.6522914858460635e-45,1.9295229502159696e-44,-1.8733443655507319e-44,,,,4.6046814120198456e-48,3.296257737672736e-51,-2.3283776897588304e-45,7.807837096793648e-24,7.016373825840962e-24,7.489208975824066e-24,,,,-2.5310455502589695e-26,-1.9694141657987634e-24,2.5562408974804482e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,2.714013680571019e-44,1.2894963081667855e-23,2148,2952,3148,3196,3196
3.23723,1.5334329255292476e-45,-6.614548349430754e-45,1.2274381053455302e-44,,,,6.783598832580086e-48,-8.623190012362426e-52,-3.4621565927716906e-45,9.361041527780153e-24,-7.027096036926977e-24,-3.2128492885921835e-24,,,,-7.752765412593606e-27,-6.042225280688673e-25,7.842747494687479e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.402726262139113e-44,1.213802198664291e-23,2148,2952,3148,3196,3196
3.23806,5.355247031389872e-45,-2.5821403571001534e-44,3.479556613048366e-44,,,,7.734647166276524e-48,-3.9663214520180405e-51,-3.964238012662179e-45,9.556315789111055e-24,-1.7070387939455573e-23,-1.1094989476393608e-23,,,,6.56764351274969e-27,5.094058142387765e-25,-6.611737663740951e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,4.3659534760285783e-44,2.249044480098178e-23,2148,2952,3148,3196,3196
3.23889,7.721244813834771e-45,-3.782838024267409e-44,4.839254989705086e-44,,,,7.640612312089129e-48,-5.928798578240962e-51,-3.927294094605796e-45,8.687158772602531e-24,-2.2968271342385783e-23,-1.5969279214606068e-23,,,,1.687277318855826e-26,1.3109270920550497e-24,-1.7015205505792092e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,6.190672708840343e-44,2.929208245638938e-23,2148,2952,3148,3196,3196
3.23973,8.716064444412534e-45,-4.302145909352063e-44,5.368086699041898e-44,,,,6.753433442011264e-48,-6.804675828028075e-51,-3.480035595612027e-45,7.092659007108617e-24,-2.505126201220367e-23,-1.801209038555362e-23,,,,2.2992962287989235e-26,1.7870996875094015e-24,-2.3195778875597145e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,6.934299678249906e-44,3.1659231517087565e-23,2148,2952,3148,3196,3196
3.24056,8.55099574932171e-45,-4.242401355008985e-44,5.201973372021311e-44,,,,5.351325186893854e-48,-6.752056296043346e-51,-2.765142207761255e-45,5.110776291976611e-24,-2.3980247782102145e-23,-1.7660961094619383e-23,,,,2.524416718844453e-26,1.962447189668325e-24,-2.5471759207465277e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,6.766808073475265e-44,3.0217244493555406e-23,2148,2952,3148,3196,3196
3.24139,7.512128461353033e-45,-3.744012167755447e-44,4.519493747281273e-44,,,,3.70302252006606e-48,-5.991475243298617e-51,-1.920811584919892e-45,3.0425578152157783e-24,-2.059952882615431e-23,-1.550747671581726e-23,,,,2.4281855591523598e-26,1.8879011536308793e-24,-2.4504214305683952e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,5.916736565389241e-44,2.5963042579984872e-23,2148,2952,3148,3196,3196
3.24223,5.912525022092352e-45,-2.961669069148601e-44,3.5129633057175816e-44,,,,2.041313084810161e-48,-4.767927435162005e-51,-1.067057327534578e-45,1.1285742398335586e-24,-1.5804313458029508e-23,-1.2198516284576974e-23,,,,2.0952509379177618e-26,1.6292562230736683e-24,-2.1147130461518092e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,4.632707025469928e-44,1.9996344746967085e-23,2148,2952,3148,3196,3196
3.24306,4.0525873715786147e-45,-2.0445410060446996e-44,2.3647431312749136e-44,,,,5.4653007501211184e-49,-3.319075441518155e-51,-2.9711805440072547e-46,-4.627396371124319e-25,-1.043345562791927e-23,-8.354460456043924e-24,,,,1.6159128091781413e-26,1.2567123699357438e-24,-1.6311674749377801e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,3.1522044106232925e-44,1.3374159181911843e-23,2148,2952,3148,3196,3196
3.24389,2.1909481141958652e-45,-1.1216436627216224e-44,1.230094348662005e-44,,,,-6.6053937349116584e-49,-1.8515989139341048e-51,3.262892569784957e-46,-1.6363517262747144e-24,-5.1930314124882264e-24,-4.509158405476632e-24,,,,1.0751836991304864e-26,8.36367985607603e-25,-1.0855778484095783e-23,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.6790530513133774e-44,7.06949303336896e-24,2148,2952,3148,3196,3196
3.24473,5.265545455876092e-46,-2.927442352875488e-45,2.2689166788271948e-45,,,,-1.5177533727573864e-48,-5.263228845349982e-52,7.705933844368422e-46,-2.363777469574737e-24,-6.117670254414516e-25,-1.073019874800772e-24,,,,5.449455857636487e-27,4.24119557341963e-25,-5.504957135089871e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,3.7410107343268043e-45,2.667034771202673e-24,2148,2952,3148,3196,3196
3.24556,-8.087344879384324e-46,3.755089812425611e-45,-5.682945677068298e-45,,,,-2.0146681691479508e-48,5.4832088753203404e-52,1.0298647830086588e-45,-2.6707138236958807e-24,2.974300626551349e-24,1.6821840876831867e-24,,,,7.932269968117113e-28,6.206149826140601e-26,-8.055812253532929e-25,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,6.859345634962048e-45,4.3369251607606205e-24,2148,2952,3148,3196,3196
3.24639,-1.7486827646818067e-45,8.490288034350322e-45,-1.1188041047752401e-44,,,,-2.1816852354422225e-48,1.3157310270870094e-51,1.119281138605319e-45,-2.621756920571023e-24,5.413061394002089e-24,3.6202156189755406e-24,,,,-2.8698064227233405e-27,-2.228086135947155e-25,2.8919294534664446e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.415327328938151e-44,7.020028784390585e-24,2148,2952,3148,3196,3196
3.24723,-2.284551172549767e-45,1.1223876735512253e-44,-1.422558625852925e-44,,,,-2.0773541780860418e-48,1.7651759707649914e-51,1.0686228087152664e-45,-2.30450839884923e-24,6.709980903409622e-24,4.723528065891795e-24,,,,-5.3788622078489786e-27,-4.179749371378287e-25,5.425122364174463e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.8263676722741998e-44,8.523281062698562e-24,2148,2952,3148,3196,3196
3.24806,-2.4527206787805795e-45,1.2127625705409369e-44,-1.5042785841606118e-44,,,,-1.7756125512779078e-48,1.9223208622268747e-51,9.15716451081829e-46,-1.814907054910471e-24,6.991042881965857e-24,5.067663464605955e-24,,,,-6.733452766260124e-27,-5.233860976386995e-25,6.793329040598458e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.9477693648249256e-44,8.823252302068173e-24,2148,2952,3148,3196,3196
3.24889,-2.320367974836342e-45,1.1528706280670774e-44,-1.4066434139779892e-44,,,,-1.3543381219011858e-48,1.8380653310974716e-51,7.005381042870081e-46,-1.2450666384641378e-24,6.461415504368096e-24,4.7916479566978945e-24,,,,-7.056333034628791e-27,-5.4857546282749e-25,7.120287532848516e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.8334659676508565e-44,8.140022812942966e-24,2148,2952,3148,3196,3196
3.24973,-1.9711723183304347e-45,9.838825376483921e-45,-1.1815825070346304e-44,,,,-8.861307466183261e-49,1.5772736509716767e-51,4.604520109261967e-46,-6.74336846493279e-25,5.365239987660278e-24,4.0684689978329135e-24,,,,-6.551880557504834e-27,-5.094257388266882e-25,6.612148198990556e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.550166852924292e-44,6.76705033925823e-24,2148,2952,3148,3196,3196
3.25056,-1.4925707896214138e-45,7.49074701156801e-45,-8.825955481876558e-45,,,,-4.317909235715332e-49,1.208624174673251e-51,2.2683009222077016e-46,-1.6379481910022042e-25,3.950570416075187e-24,3.0787641839707252e-24,,,,-5.465404035537674e-27,-4.250052892363763e-25,5.516410378322705e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,1.1672041317670746e-44,5.011249769831222e-24,2148,2952,3148,3196,3196
3.2514,-9.655628374568107e-46,4.8872616183856867e-45,-5.5868301595776055e-45,,,,-3.65663539556187e-50,7.964015729011777e-52,2.309303922980338e-47,2.460394253312044e-25,2.4420117669625336e-24,1.9897845105059816e-24,,,,-4.047505379221515e-27,-3.1479699817528064e-25,4.085954086454582e-24,-0.708226722454134,2.6851218589575194,15.144195593396189,-0.3064723409198569,2.77235984055653,5.901661780616353,7.485339601620587e-45,3.159620114357154e-24,2148,2952,3148,3196,3196
