TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.32693,4.700557104118682,3.1461560136051427,52.0765120659378,0.05147,0.08053,0.00034,-0.0567806094326479,0.0003408056279094964,29.019822082185083,-9.005298909256574e-31,4.550745316443766e-30,-4.826296349774013e-30,,,,1.5382321391918212e-33,1.1960229032049244e-31,-1.5524036446084698e-30,-0.572035023855897,0.48930762528904215,6.249542920678124,-3.7563298646468285e-34,-1.5566114703518695e-33,-1.0907019279983663e-33,52.38278957543966,6.694279160255225e-30,1316,2108,2316,2364,2364
1.32776,4.703350518259984,3.35552503785448,52.55409334710689,0.05029,0.08021,0.00033,-0.056858753303032965,0.0003410194778856757,29.05970044407061,-4.725650978352914e-31,2.967498484989304e-30,-4.097309123140024e-30,,,,1.5090834059033048e-33,1.173349112611059e-31,-1.522967742797365e-30,-0.5716521766707284,0.4895723184771687,6.253802589570397,-4.315337430996316e-34,-1.862690452873952e-33,-1.4539952922089537e-33,52.870727079488034,5.0810734181541174e-30,1316,2108,2316,2364,2364
1.32859,4.719807534686806,3.5821720874427343,53.029080180933526,0.05181,0.07874,0.00034,-0.05701345416552643,0.0003417035678678144,29.13868096808367,1.4988159200228471e-31,4.955632406918606e-31,-2.580136293819895e-30,,,,1.2617263610723659e-33,9.810100498128154e-32,-1.27331018346624e-30,-0.571268545771656,0.4898547625336852,6.2581010389394836,-4.446706726473502e-34,-2.0036768903190014e-33,-1.7258441113014803e-33,53.35908437055885,2.631568108910127e-30,1316,2108,2316,2364,2364
1.32943,4.754486254198864,3.8224941398746957,53.50419852531921,0.05091,0.07864,0.00033,-0.0572358155602357,0.00034282392543087296,29.252222032762525,9.390042251211415e-31,-2.7896743587065088e-30,-2.4793375009918616e-31,,,,7.647662106178699e-34,5.945963908167028e-32,-7.717490304592814e-31,-0.5708781859189663,0.4901598495915831,6.262490423088738,-3.998063992102333e-34,-1.909154924034567e-33,-1.8423662532510278e-33,53.85086685307408,2.9538928732874137e-30,1316,2108,2316,2364,2364
1.33026,4.810699947666027,4.0723253475946395,53.98292114290976,0.05032,0.07847,0.00033,-0.05751213034007052,0.0003443159495109292,29.393326039567118,1.8354907969422172e-30,-6.67725332912996e-30,2.8211189442726433e-30,,,,1.1991923717635451e-35,9.280361667600747e-34,-1.20188849989632e-32,-0.570488772840909,0.49048125953514726,6.266866384961111,-2.8685254511948613e-34,-1.5237420974711625e-33,-1.7376080242184213e-33,54.34963148766281,7.477529711393376e-30,1316,2108,2316,2364,2364
1.33109,4.889986148268618,4.327327961678837,54.469174574020904,0.05162,0.07762,0.00034,-0.057825219219600384,0.00034608973742719147,29.553223145324782,2.7472651163966002e-30,-1.0809080526201052e-29,6.423035868335326e-30,,,,-9.691766437277283e-34,-7.536164501872721e-32,9.782043358800324e-31,-0.5700938433589143,0.49082322202084777,6.271281632455891,-1.002816777535685e-34,-8.11847216719761e-34,-1.361264615564883e-33,54.859171617819314,1.2870084584321525e-29,1316,2108,2316,2364,2364
1.33193,4.991816399061005,4.583378923107332,54.96701016978391,0.0522,0.0781,0.00034,-0.0581560972025746,0.0003480377397570935,29.722222097303685,3.552396707082214e-30,-1.4685311296482152e-29,1.0218441739255577e-29,,,,-2.1113646717573258e-33,-1.6417060877619553e-31,2.1309213589260518e-30,-0.5696866933303593,0.49119036096591473,6.275790622139706,1.5927698869739078e-34,2.385727151583723e-34,-6.756024551769618e-34,55.38319059353521,1.8239913426813061e-29,1316,2108,2316,2364,2364
1.33276,5.113581009244825,4.8368972031582755,55.4802684318637,0.05325,0.07698,0.00034,-0.0584857218014532,0.0003500437902162547,29.890602396266363,4.107030293900533e-30,-1.7691022858997453e-29,1.3738891763560895e-29,,,,-3.30455843941793e-33,-2.5694476063195593e-31,3.3351013216800986e-30,-0.5692752874437711,0.4915738745374291,6.280287096522496,4.711037510478572e-34,1.556661843129e-33,2.997365277228175e-34,55.92498967870876,2.277272786741695e-29,1316,2108,2316,2364,2364
1.33359,5.250841302178649,5.085067524483283,56.0122620840797,0.05187,0.07692,0.00034,-0.05879657108703037,0.0003519923377824563,30.04941920700914,4.258746291843348e-30,-1.9146891927682132e-29,1.6413007105019542e-29,,,,-4.3985303854417e-33,-3.4200329161928846e-31,4.4391297161387125e-30,-0.5688533362648395,0.49197781260443857,6.284826124678597,8.116870645184138e-34,3.056388610967102e-33,1.5272655585111903e-33,56.48719102491158,2.557591039822533e-29,1316,2108,2316,2364,2364
1.33443,5.397811591832206,5.325938545048567,56.56550014867775,0.0537,0.07634,0.00034,-0.05907386624847352,0.0003537768085232507,30.19112662981505,3.865133920781327e-30,-1.8384073490337685e-29,1.761476723515884e-29,,,,-5.2115754116320025e-33,-4.052179847373264e-31,5.259625788472417e-30,-0.5684145904683005,0.4924067668765154,6.289464553638111,1.1464071770389565e-33,4.6027394481202665e-33,2.9292779168751396e-33,57.071514772578226,2.575254245841635e-29,1316,2108,2316,2364,2364
1.33526,5.548010962561925,5.558400071783084,57.14147614140356,0.05325,0.07664,0.00034,-0.05930636008449141,0.00035530639596284644,30.309979507861105,2.8165693943438018e-30,-1.4840178359418876e-29,1.6733930696734476e-29,,,,-5.5462469141058476e-33,-4.312367720814348e-31,5.5973241589190264e-30,-0.5679689696133773,0.49284988462811447,6.294093735203344,1.418429341552636e-33,5.9553485773014456e-33,4.327664932729223e-33,57.678631507840905,2.2543034255743633e-29,1316,2108,2316,2364,2364
1.33609,5.695005411918955,5.782065168206617,57.74054406749649,0.05416,0.07534,0.00034,-0.05948670947202867,0.00035651102985188225,30.402223230260528,1.0613045882482489e-30,-8.169384630377817e-30,1.3265476278893992e-29,,,,-5.212016979681255e-33,-4.052456630198433e-31,5.2599443191178216e-30,-0.5675112495522475,0.4933115719787324,6.2987707545690785,1.5763034081949527e-33,6.892102400960677e-33,5.548985789817681e-33,58.308110872002004,1.5615315353011263e-29,1316,2108,2316,2364,2364
1.33693,5.833144763984849,5.997094704685586,58.361901001129105,0.05427,0.07534,0.00034,-0.05961150068781498,0.00035734456332815013,30.46610681473673,-1.3699196902594607e-30,1.6443410704614075e-30,6.911380864029108e-30,,,,-4.053801497775726e-33,-3.151866783523989e-31,4.0909789003694126e-30,-0.5670362667087,0.49379689692381523,6.303554407510796,1.5635878487618876e-33,7.160947245716337e-33,6.380312657820351e-33,58.95847870493409,7.235172628309188e-30,1316,2108,2316,2364,2364
1.33776,5.9581927634822796,6.204005099133923,59.00368428152001,0.05507,0.07508,0.00034,-0.05968100153221998,0.0003577862431487818,30.501757000720712,-4.3432948208370016e-30,1.4185688622597433e-29,-2.3156749564785647e-30,,,,-1.9841579735195307e-33,-1.542613336318295e-31,2.0021881988288764e-30,-0.5665562236709505,0.4942936219984785,6.308332536536031,1.3309943161933536e-33,6.516482991867288e-33,6.567410738875619e-33,59.62738044782937,1.50153362300703e-29,1316,2108,2316,2364,2364
1.33859,6.067759576167227,6.403497325115161,59.66317584158482,0.05597,0.07431,0.00034,-0.05969870290560928,0.0003578404645827314,30.510945219173646,-7.609470918631655e-30,2.8535723216998214e-29,-1.400048501868529e-29,,,,9.842061443833985e-34,7.654175370443065e-32,-9.935922994752614e-31,-0.5660666291122749,0.49480689233342323,6.313163642411932,8.44379293791042e-34,4.7772302337598275e-33,5.9031553920468265e-33,60.31183163999246,3.268340753252425e-29,1316,2108,2316,2364,2364
1.33943,6.1614752882892825,6.596336858585586,60.337085560121714,0.05618,0.07367,0.00034,-0.05967071275390719,0.00035753493007432724,30.49677940971112,-1.0803361160520808e-29,4.3247726077991e-29,-2.7261701709873594e-29,,,,4.710032566136034e-33,3.662386460044941e-31,-4.753790112649206e-30,-0.5655627601773896,0.49534251150146,6.318107893182205,8.57337864658457e-35,1.819608555907851e-33,4.203070774456841e-33,61.00851851643,5.22520698479947e-29,1316,2108,2316,2364,2364
1.34026,6.240885832614211,6.7832992755602595,61.021863367059,0.05616,0.07368,0.00034,-0.05960507990821323,0.00035691763701993593,30.463360106107764,-1.3459949020331075e-29,5.638900386503449e-29,-4.07337500557835e-29,,,,8.90439726653921e-33,6.92363907523252e-31,-8.986805989697124e-30,-0.5650578414526158,0.4958872165579354,6.323048598031455,-9.020619659620347e-34,-2.2367521751681618e-33,1.4348739398989301e-33,61.71409574664088,7.085286429021645e-29,1316,2108,2316,2364,2364
1.3411,6.309098618640719,6.965177247172519,61.71397852492275,0.05583,0.07294,0.00034,-0.059511133364669164,0.00035605331968169724,30.415444297521987,-1.5048724660364287e-29,6.566273377085386e-29,-5.261049500295376e-29,,,,1.312633121338716e-32,1.0206301903694794e-30,-1.3247595970501412e-29,-0.5645407569932552,0.496453681287625,6.328105560189088,-2.076676338953978e-33,-7.265527869241746e-33,-2.4110956450109425e-33,62.42542402610407,8.547469160296111e-29,1316,2108,2316,2364,2364
1.34193,6.370243145020378,7.1428277339973025,62.410116792914316,0.05695,0.07272,0.00035,-0.059398898930569884,0.00035501977683301744,30.35814851414144,-1.5027582399116659e-29,6.861704094832474e-29,-6.076320140516572e-29,,,,1.6798222729753696e-32,1.3061259221659274e-30,-1.6953217682166252e-29,-0.5640245619710439,0.49702803933241596,6.3331588382956205,-3.3011279138061965e-33,-1.27322589177223e-32,-7.026708886330703e-33,63.139707505415686,9.287784012492457e-29,1316,2108,2316,2364,2364
1.34276,6.428835214419725,7.317228937274808,63.107279051609304,0.05806,0.07236,0.00035,-0.05927859931138152,0.00035390400210195814,30.296694083833756,-1.291456095654128e-29,6.293856646476629e-29,-6.293879277103952e-29,,,,1.9244822049346557e-32,1.4963481465259887e-30,-1.9422196454408355e-29,-0.5635034922924136,0.4976167299295884,6.3382688397565445,-4.438694483029909e-33,-1.8088085028919622e-32,-1.2062802622234594e-32,63.85452553133835,8.994076199819458e-29,1316,2108,2316,2364,2364
1.3436,6.489140382170829,7.489517518938527,63.80279928895269,0.05831,0.07216,0.00035,-0.059160191487323995,0.0003527976425171672,30.236170865480418,-8.372844557643532e-30,4.681523266991202e-29,-5.703508003646202e-29,,,,1.9757543862023e-32,1.5362023565675822e-30,-1.9939422421522758e-29,-0.5629712458618829,0.49822679749707727,6.343497788804332,-5.3157781650253016e-33,-2.261016106086638e-32,-1.700596612964899e-32,64.56778618376497,7.426150342330869e-29,1316,2108,2316,2364,2364
1.34443,6.554625168163685,7.660986418571439,64.49431912797539,0.05908,0.07168,0.00035,-0.05905288778264148,0.0003517914255097335,30.181292020344888,-1.3012226077047697e-30,1.9338703550293236e-29,-4.143794721969707e-29,,,,1.7682763580982943e-32,1.374867893864185e-30,-1.7845262007351156e-29,-0.5624402146006804,0.49884359723812927,6.348720956940764,-5.709623950427431e-33,-2.530338703529562e-32,-2.1014950778788633e-32,65.2776456666583,4.574693547182507e-29,1316,2108,2316,2364,2364
1.34526,6.627567125933137,7.83303764543038,65.1797582769346,0.05902,0.07122,0.00035,-0.058964647260351694,0.00035096872310259815,30.136133034907,8.080901873233709e-30,-1.909735709676844e-29,-1.5392360661760416e-29,,,,1.2529080404928033e-32,9.741380348780488e-31,-1.264381019307986e-29,-0.5619035477790993,0.4994743821988108,6.354000183143033,-5.433613038008887e-33,-2.5313212611438294e-32,-2.3328597858104272e-32,65.98243716174103,2.582508063700932e-29,1316,2108,2316,2364,2364
1.3461,6.708869642239247,8.007097154273513,65.85731084924925,0.06065,0.07054,0.00035,-0.05890167659642167,0.00035039892499570436,30.10387517849535,1.9167394306721657e-29,-6.645976516479014e-29,2.0634098986531965e-29,,,,4.084373984424575e-33,3.1752150186785417e-31,-4.121025500098539e-30,-0.561354059911377,0.5001270274328283,6.359399172465172,-4.310928738802133e-33,-2.1788088060016826e-32,-2.311262775564699e-32,66.68064133621674,7.218071370701732e-29,1316,2108,2316,2364,2364
1.34693,6.798095273650381,8.184507056408853,66.52548065319289,0.06209,0.07004,0.00036,-0.058868009188849324,0.00035013145940349815,30.086588838288787,3.093302655458173e-29,-1.188641678766139e-28,6.464788469197766e-29,,,,-7.470640541163638e-33,-5.809283639337634e-31,7.540670353754763e-30,-0.5608041711092038,0.5007862119276514,6.364788674481423,-2.2712654549074594e-33,-1.4243272760002736e-32,-1.964067027711982e-32,67.3709123527682,1.3879802423656307e-28,1316,2108,2316,2364,2364
1.34776,6.893695723918037,8.366413714271733,67.1831480737787,0.06227,0.06995,0.00036,-0.05886522894676438,0.00035019117505075126,30.085091050659393,4.1949529063205e-29,-1.7055655164343763e-28,1.1294653549216412e-28,,,,-2.146917284370296e-32,-1.669364095887781e-30,2.1668296952549837e-29,-0.5602467577600062,0.5014600247386071,6.370232153319842,6.958927081264525e-34,-2.4605211372606176e-33,-1.2410535039792187e-32,68.05215135670285,2.0882102426912854e-28,1316,2108,2316,2364,2364
1.3486,6.993385145323446,8.553669663892787,67.82964396868552,0.0615,0.06991,0.00036,-0.058892382560966246,0.00035057559136978284,30.098899892483757,5.0462411437636075e-29,-2.1414864969011197e-28,1.601177876866572e-28,,,,-3.670449157529022e-32,-2.853956124712487e-30,3.704395800492349e-29,-0.5596745822540318,0.5021571660139542,6.375794950377575,4.503449480641888e-33,1.3390102568083386e-32,-1.1597387961790337e-33,68.72360076006252,2.721099135751379e-28,1316,2108,2316,2364,2364
1.34943,7.094584310669858,8.746763813545371,68.4647998150466,0.06274,0.06885,0.00036,-0.05894609683839144,0.0003512543677116878,30.126294292383587,5.453619337318748e-29,-2.4115105257054593e-28,1.9927570286116401e-28,,,,-5.143476696524824e-32,-3.999269643277785e-30,5.190973500981994e-29,-0.5591010398855242,0.5028614926114708,6.381343701625675,8.778100180397147e-33,3.1926036396665623e-32,1.347170929425659e-32,69.3849250015128,3.175513065542808e-28,1316,2108,2316,2364,2364
1.35026,7.194858650408267,8.945789393795927,69.08894952636187,0.06296,0.06883,0.00036,-0.05902089634311503,0.00035217123508854935,30.16447672849021,5.226849565064496e-29,-2.428197029961052e-28,2.2257243087755766e-28,,,,-6.346363233969802e-32,-4.934528909250174e-30,6.404899854404729e-29,-0.5585192952284141,0.5035817829913716,6.386943721091988,1.3126279277591468e-32,5.162921181191991e-32,3.06457795909628e-32,70.03624836849619,3.33514453640983e-28,1316,2108,2316,2364,2364
1.3511,7.292280755129548,9.150454248103395,69.70287067679453,0.06354,0.06859,0.00036,-0.05910970256753903,0.000353248513020422,30.209829013697405,4.2064020025695706e-29,-2.1129268839977686e-28,2.21997605142871e-28,,,,-7.03080903051552e-32,-5.4666728853770914e-30,7.095586930417446e-29,-0.5579223961106272,0.5043273844219051,6.392662221667998,1.7012967588487834e-32,7.033955056221198e-32,4.896295421507546e-32,70.67813206462243,3.0934918561570093e-28,1316,2108,2316,2364,2364
1.35193,7.3856651478169795,9.360133620313551,70.30766579845242,0.06383,0.06808,0.00036,-0.05920448169084642,0.00035439412824209344,30.25824409761484,2.2948433478668813e-29,-1.4094700395319517e-28,1.9044106368244733e-28,,,,-6.945676932903795e-32,-5.400435870801681e-30,7.009586134139427e-29,-0.5573248349159994,0.5050809782199102,6.398362260623711,1.9659722089331115e-32,8.467975679744187e-32,6.57539510809596e-32,71.31148589878546,2.380346345786866e-28,1316,2108,2316,2364,2364
1.35276,7.474648229683818,9.573960776253356,70.90459763591302,0.06326,0.06781,0.00036,-0.0592969863429695,0.00035551070623272526,30.30550575891291,-5.1093847863672134e-30,-2.985324943899862e-29,1.229507245474933e-28,,,,-5.870990302621899e-32,-4.5647822309779296e-30,5.924899911205724e-29,-0.5567198492679314,0.5058518136039359,6.4041112236865185,2.0385976520167653e-32,9.163329131341722e-32,7.851260086748108e-32,71.93742459258237,1.2662623338675049e-28,1316,2108,2316,2364,2364
1.3536,7.559615609554556,9.790945373479355,71.49490511642169,0.06425,0.06694,0.00036,-0.059379512875441236,0.0003565058341245715,30.34767589963969,-4.090893587745232e-29,1.188441242930053e-28,1.806982804116647e-29,,,,-3.657846447710837e-32,-2.843940451125815e-30,3.691263144261411e-29,-0.5561004075292271,0.5066496864671172,6.40997836799892,1.848992967217707e-32,8.796668928768264e-32,8.432292967523871e-32,72.55709377501843,1.2698025672928104e-28,1316,2108,2316,2364,2364
1.35443,7.641505860505216,10.010104562537519,72.0796341835807,0.06404,0.06724,0.00036,-0.05944558519100707,0.0003573021463037382,30.381443953115337,-8.181375037283655e-29,2.958349922800743e-28,-1.209081305365726e-28,,,,-2.704881215950361e-33,-2.1011492383888423e-31,2.726020601443043e-30,-0.5554815470724986,0.5074558169115875,6.415823502855633,1.349370503089778e-32,7.10844804333155e-32,8.013622812319643e-32,73.17150038920812,3.2989484451453514e-28,1316,2108,2316,2364,2364
1.35526,7.721538119652021,10.230588629349354,72.65951408960257,0.06573,0.0661,0.00036,-0.059490488961292734,0.0003578457084009714,30.404399610165914,-1.2368477091919525e-28,4.850785488082948e-28,-2.8496572681342922e-28,,,,4.1746555533634325e-32,3.246158913778365e-30,-4.213565902355183e-29,-0.5548560945075005,0.5082798458924689,6.421716050690556,5.1275519813183734e-33,3.929231880530071e-32,6.36124945796941e-32,73.78138032304197,5.760248141613354e-28,1316,2108,2316,2364,2364
1.3561,7.800918972039478,10.45178240796422,73.23489573928762,0.06507,0.0664,0.00036,-0.05951160973993898,0.0003581114079826377,30.41520532735589,-1.6100219765415514e-28,6.640022013895757e-28,-4.588890303850078e-28,,,,9.379289580725613e-32,7.292938551563568e-30,-9.466180494367959e-29,-0.5542165382304085,0.5091320009439485,6.427727192164327,-6.602120497843239e-33,-8.052106264361757e-33,3.296419087359775e-32,74.38712285238678,8.230429960259445e-28,1316,2108,2316,2364,2364
1.35693,7.880582502541814,10.673366444266819,73.80575111541033,0.06714,0.0657,0.00037,-0.05950856004480341,0.0003581045958726873,30.413661188761814,-1.8721565049050679e-28,8.046668442899302e-28,-6.215126354291154e-28,,,,1.4849873482271252e-31,1.1546472365833967e-29,-1.4987137727183527e-28,-0.5535781207831262,0.509992037441446,6.433713437458751,-2.07785914225827e-32,-6.784382611753479e-32,-1.1020581544187898e-32,74.98875402047204,1.0338357635940744e-27,1316,2108,2316,2364,2364
1.35776,7.96100717485124,10.895328289613573,74.37171938816313,0.06679,0.06526,0.00037,-0.0594831035924951,0.000357858841238495,30.400666386169426,-1.9534282047923814e-28,8.760278626181446e-28,-7.468644319165857e-28,,,,1.9907307803612743e-31,1.5478732462286023e-29,-2.0091068074765365e-28,-0.5529331859049749,0.5108701313571045,6.439745964549158,-3.635312061346951e-32,-1.3626742867783184e-31,-6.672926452143968e-32,75.58596733870756,1.1676429733690786e-27,1316,2108,2316,2364,2364
1.3586,8.042136053043086,11.117923294712918,74.93217955254664,0.06746,0.0651,0.00037,-0.059438898569895586,0.0003574302333639955,30.378088436552037,-1.788083731513965e-28,8.473081132753703e-28,-8.063222425557666e-28,,,,2.3725289793522966e-31,1.8447238857026225e-29,-2.3944048303082375e-28,-0.5522738243976992,0.5117771213488819,6.445897583793313,-5.176889809343804e-32,-2.072723175565924e-31,-1.3072366188304587e-31,76.17818390574735,1.1832409019178966e-27,1316,2108,2316,2364,2364
