REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.8934757177782224,2.4553312666384626,19.8156172297703,0.11708,0.06551,0.00046,0.33426999192443424,6.927112847166814e-114,1.6313380304887598e-112,-3.8863333475960957e-112,,,,-4.645473921555597e-114,1.105,20.05673423365623,4.215406166384938e-112,3366,4116,4248,4290,4302,4144,4212
-1.9011393763589384,2.4580576771424747,19.78950952235616,0.1194,0.06525,0.00047,0.3347169539819595,-1.889293122321017e-114,1.987707856298631e-112,-4.049749790437204e-112,,,,-3.799015113608232e-114,1.106,20.03200103853648,4.511298353022961e-112,3366,4116,4248,4290,4302,4144,4212
-1.9085234221781093,2.460922304447915,19.765288907541276,0.11879,0.06542,0.00047,0.3352121579550687,-1.2300762007675641e-113,2.2955373338227034e-112,-4.0053464193399665e-112,,,,-2.5640596261280373e-114,1.107,20.00912906250809,4.618162238866266e-112,3366,4116,4248,4290,4302,4144,4212
-1.915513972907452,2.4638795937216993,19.742828383415805,0.11829,0.06514,0.00047,0.3357587772570499,-2.4000468369663256e-113,2.527228002425511e-112,-3.7155167609345316e-112,,,,-9.384192139608154e-115,1.108,19.98797561059575,4.4999498247453155e-112,3366,4116,4248,4290,4302,4144,4212
-1.9220003730131394,2.466886352509895,19.721993205488783,0.11899,0.06566,0.00047,0.3363581260857342,-3.654601664749257e-113,2.654340571857772e-112,-3.149885772414402e-112,,,,1.0574173702718528e-114,1.109,19.96839076409033,4.1353192602202793e-112,3366,4116,4248,4290,4302,4144,4212
-1.9278788995361924,2.469904098251503,19.702642381601787,0.1184,0.06565,0.00047,0.33700967732740095,-4.935935424190633e-113,2.649113718641186e-112,-2.288505810439929e-112,,,,3.377105790394601e-114,1.109,19.950219550749996,3.5353496183302787e-112,3366,4116,4248,4290,4302,4144,4212
-1.933056005106613,2.472900992568947,19.684630836133003,0.11862,0.06533,0.00047,0.33771112287336824,-6.173468897197165e-113,2.486236820105306e-112,-1.1250547531290003e-112,,,,5.946180998725751e-114,1.11,19.933304693220478,2.7978990163035027e-112,3366,4116,4248,4290,4302,4144,4212
-1.937451075611302,2.4758531197599214,19.667812196332875,0.12138,0.06499,0.00047,0.3384584715407403,-7.285549233020559e-113,2.144820966898017e-112,3.30152408269713e-113,,,,8.661016336536443e-114,1.111,19.91748985016015,2.289115521112751e-112,3366,4116,4248,4290,4302,4144,4212
-1.9409986329475493,2.4787449597491555,19.652042254931875,0.1174,0.06548,0.00046,0.3392461927109431,-8.182134208458881e-113,1.6104900957801022e-112,2.0475526895123235e-112,,,,1.138930540898164e-113,1.112,19.90262337125973,2.7304987762288563e-112,3366,4116,4248,4290,4302,4144,4212
-1.943649866635066,2.481569061674053,19.637183249429146,0.11806,0.06389,0.00047,0.3400674208052245,-8.768492186997e-113,8.774918512826983e-113,3.976356896839531e-112,,,,1.3972333036896094e-113,1.113,19.88856268772555,4.165365610897213e-112,3366,4116,4248,4290,4302,4144,4212
-1.9453734077918532,2.4843251047011132,19.623109157939044,0.1171,0.06373,0.00046,0.3409142343908456,-8.949895633623531e-113,-4.9292816575542826e-114,6.0434435205438235e-112,,,,1.6229247356041187e-113,1.114,19.875179544999916,6.10955364051226e-112,3366,4116,4248,4290,4302,4144,4212
-1.9461553704364893,2.487018666301629,19.60971217208347,0.11995,0.06355,0.00047,0.3417780167514815,-8.637223007855067e-113,-1.1525797468067345e-112,8.15335897344564e-112,,,,1.7963467864389124e-113,1.115,19.862366275053184,8.27959653820703e-112,3366,4116,4248,4290,4302,4144,4212
-1.9459988265955046,2.4896600390133883,19.596910223603267,0.12204,0.06443,0.00047,0.3426498948058657,-7.753313656874745e-113,-2.4013024082830857e-112,1.0189638338240588e-111,,,,1.8971264018720282e-113,1.116,19.850043044158305,1.04974340410782e-111,3366,4116,4248,4290,4302,4144,4212
-1.94492299105449,2.4922633338972178,19.584654934307284,0.11786,0.06527,0.00047,0.3435212391716811,-6.239845727158759e-113,-3.7497806793627127e-112,1.2017624168090606e-111,,,,1.9052417338924293e-113,1.117,19.838165511521154,1.260450326414273e-111,3366,4116,4248,4290,4302,4144,4212
-1.9429624149491689,2.494845945422159,19.572938926266755,0.11849,0.06472,0.00047,0.3443841900461645,-4.064431665355627e-113,-5.137592790986993e-112,1.348890667809573e-111,,,,1.8022739933222584e-113,1.118,19.826731890270338,1.443989816806201e-111,3366,4116,4248,4290,4302,4144,4212
-1.9401663947968377,2.4974283230116208,19.561801338145475,0.12026,0.06451,0.00047,0.3452321597186061,-1.2275538851991836e-113,-6.490294130959002e-112,1.444743667185571e-111,,,,1.5728068628222985e-113,1.119,19.815788287654613,1.58387945620572e-111,3366,4116,4248,4290,4302,4144,4212
-1.9365986242368913,2.5000339530947855,19.55133060389096,0.11868,0.06421,0.00047,0.34606026327099104,2.2311004376352797e-113,-7.7211043520009825e-112,1.4737273580739748e-111,,,,1.2059192914940515e-113,1.12,19.80543138587661,1.663888407014384e-111,3366,4116,4248,4290,4302,4144,4212
-1.9323369353297433,2.5026894775828077,19.541663860412086,0.11859,0.06432,0.00047,0.34686564388105856,6.22739633301009e-113,-8.733650481973847e-112,1.4211827028344835e-111,,,,6.967014821487162e-114,1.121,19.79580781595384,1.6692527755728268e-111,3366,4116,4248,4290,4302,4144,4212
-1.9274728636795369,2.5054248877928087,19.532982640887038,0.12188,0.06465,0.00047,0.34764767757507503,1.062912113390868e-112,-9.42580827238563e-112,1.2744334612663741e-111,,,,4.7708923042646e-115,1.121,19.787109853583644,1.5886903677812914e-111,3366,4116,4248,4290,4302,4144,4212
-1.9221107291368142,2.508273697586321,19.52550475033819,0.11895,0.06298,0.00047,0.34840805563510807,1.5254494621836723e-112,-9.694627260630978e-112,1.0239195690429918e-111,,,,-7.29743504680064e-114,1.122,19.77956729437086,1.418287425634044e-111,3366,4116,4248,4290,4302,4144,4212
-1.9163659326801268,2.5112729513624665,19.519472451457116,0.11844,0.06451,0.00047,0.34915074871892177,1.9873321606250782e-112,-9.442258131194906e-112,6.643656727780571e-112,,,,-1.614554822349064e-113,1.123,19.77343558938039,1.171511427384962e-111,3366,4116,4248,4290,4302,4144,4212
-1.9103622413570474,2.5144629126297,19.515137430911636,0.11815,0.06304,0.00047,0.34988185571882585,2.4211230338297066e-112,-8.58272593545914e-112,1.9592253397022295e-112,,,,-2.5751911261503114e-113,1.124,19.768980666174,9.13036610218205e-112,3366,4116,4248,4290,4302,4144,4212
-1.9042279747842452,2.5178863091903607,19.512743493169157,0.11792,0.06483,0.00047,0.35060933703223734,2.7957343536487194e-112,-7.049312429985442e-112,-3.7479144003313237e-112,,,,-3.569530423140528e-113,1.125,19.766461349370918,8.459066063338776e-112,3366,4116,4248,4290,4302,4144,4212
-1.8980911777250449,2.521587062426361,19.512508330067224,0.11977,0.06407,0.00047,0.3513426334983917,3.077559296958851e-112,-4.802228946194099e-112,-1.0338294567162208e-111,,,,-4.545303487007112e-113,1.126,19.766110714131305,1.180733283325993e-111,3366,4116,4248,4290,4302,4144,4212
-1.892074002038177,2.5256084975178466,19.514605813900125,0.11989,0.06469,0.00047,0.3520921792828484,3.2319713940898113e-112,-1.8361823501744936e-112,-1.759322284539159e-111,,,,-5.441220050292172e-113,1.127,19.768117826030572,1.79816210282309e-111,3366,4116,4248,4290,4302,4144,4212
-1.8862866037909711,2.529991108024295,19.519150105558424,0.11989,0.06367,0.00047,0.3528688217528183,3.225174546683696e-112,1.812633968137223e-112,-2.521237637892183e-111,,,,-6.188846417752349e-113,1.128,19.77261118319087,2.5482372641326726e-111,3366,4116,4248,4290,4302,4144,4212
-1.8808209125784818,2.534770009317195,19.526182706654208,0.11517,0.06451,0.00046,0.35368316073610806,3.026362093141778e-112,6.060648752216996e-112,-3.2815756505308778e-111,,,,-6.715268948482412e-113,1.129,19.77964502712241,3.350767383499294e-111,3366,4116,4248,4290,4302,4144,4212
-1.8757446899104468,2.539972259377866,19.535663539030043,0.11815,0.06444,0.00047,0.35454482248403785,2.6101170880452666e-112,1.0772682410330235e-111,-3.995073302102763e-111,,,,-6.946538055912917e-113,1.13,19.789189653200157,4.145991397053993e-111,3366,4116,4248,4290,4302,4144,4212
-1.871096371376584,2.5456142679663585,19.547467040821445,0.11886,0.06274,0.00047,0.3554617022459658,1.9589585673558468e-112,1.5759949092128393e-111,-4.6104746746416654e-111,,,,-6.811840188042579e-113,1.131,19.801126769561705,4.8763318043446475e-111,3366,4116,4248,4290,4302,4144,4212
-1.866881239264418,2.551699551111389,19.561383892242652,0.11972,0.06323,0.00047,0.3564392425791988,1.0659115039878047e-112,2.078084164466625e-111,-5.072401470050489e-111,,,,-6.248292035074341e-113,1.132,19.815250589895395,5.482613623202044e-111,3366,4116,4248,4290,4302,4144,4212
-1.8630694377656654,2.5582170885561974,19.577128340258366,0.11874,0.06458,0.00047,0.35747984298541907,-6.30469176842859e-114,2.554499177407011e-111,-5.323829392573423e-111,,,,-5.206193947475846e-113,1.133,19.83127470570323,5.904969534023024e-111,3366,4116,4248,4290,4302,4144,4212
-1.8595962070398089,2.565140493911555,19.59435041107896,0.1187,0.06355,0.00047,0.35858249963836913,-1.4068332964764065e-112,2.9720999390791584e-111,-5.3091412612405126e-111,,,,-3.654520836484078e-113,1.134,19.848844093268802,6.086062009125571e-111,3366,4116,4248,4290,4302,4144,4212
-1.8563645067255292,2.5724281340021773,19.61265176617131,0.11929,0.06364,0.00047,0.35974274979425436,-2.9275802219392905e-112,3.2948084433440373e-111,-4.9776879758095395e-111,,,,-1.586371862618014e-113,1.134,19.86755105662343,5.976524702735606e-111,3366,4116,4248,4290,4302,4144,4212
-1.8532499576451344,2.5800242552489006,19.631603640494117,0.1195,0.0641,0.00047,0.3609529538003577,-4.569626090559527e-112,3.485173157138362e-111,-4.287745097260714e-111,,,,9.759512980781207e-114,1.135,19.88695356409941,5.544366941355549e-111,3366,4116,4248,4290,4302,4144,4212
-1.8501077872155016,2.5878610741054744,19.650765287377723,0.11921,0.06404,0.00047,0.36220289433499375,-6.259361504104799e-112,3.5063175722104834e-111,-3.2107076833826973e-111,,,,3.9766097843210135e-113,1.136,19.906594388362745,4.795279221246183e-111,3366,4116,4248,4290,4302,4144,4212
-1.8467812767447533,2.5958616636252563,19.669701717911433,0.11806,0.06415,0.00047,0.363480616515009,-7.906107158671289e-112,3.324231977944624e-111,-1.7353214689924347e-111,,,,7.323036732369081e-113,1.137,19.92601978651086,3.832352299564801e-111,3366,4116,4248,4290,4302,4144,4212
-1.8431111214705003,2.6039433767604576,19.688000137278504,0.11948,0.06418,0.00047,0.36477339522674057,-9.404171003138604e-112,2.9103393905404025e-111,1.2829275665594275e-112,,,,1.088430041878161e-112,1.138,19.94479704386438,3.0611956360389956e-111,3366,4116,4248,4290,4302,4144,4212
-1.8389451053133934,2.6120215373890487,19.705285031630854,0.11934,0.06372,0.00047,0.36606871129818563,-1.0636191325862058e-111,2.2442369930662587e-111,2.3450995658526134e-111,,,,1.449141898027173e-112,1.139,19.962530746124234,3.415754281855273e-111,3366,4116,4248,4290,4302,4144,4212
-1.8341475030092604,2.6200131758387166,19.72123212201121,0.11881,0.06315,0.00047,0.36735513287830107,-1.1477817041553157e-111,1.3164849663613195e-111,4.852397243652662e-111,,,,1.7939985908869718e-112,1.14,19.978877909297367,5.1571595396358446e-111,3366,4116,4248,4290,4302,4144,4212
-1.828607631851844,2.6278406369615075,19.735581379405026,0.11809,0.06286,0.00047,0.3686230148258049,-1.1803707309401872e-111,1.3128698576662434e-112,7.558169312175905e-111,,,,2.0995398425314416e-112,1.141,19.993562080521105,7.650910709622062e-111,3366,4116,4248,4290,4302,4144,4212
-1.8222470149898968,2.6354349289941505,19.7481490604967,0.11883,0.0629,0.00047,0.3698649515043952,-1.1494751144128457e-111,-1.2911170826063548e-111,1.0340850263941583e-110,,,,2.340088347765372e-112,1.142,20.00638629948444,1.0484343591322876e-110,3366,4116,4248,4290,4302,4144,4212
-1.8150247194712146,2.642738701721982,19.758838326391164,0.12032,0.06362,0.00047,0.37107595812226346,-1.0446316314303744e-111,-2.9125434781478187e-111,1.3050793133767433e-110,,,,2.4888388393795575e-112,1.143,20.017244430398883,1.3412582382892472e-110,3366,4116,4248,4290,4302,4144,4212
-1.8069405849899074,2.6497087272198745,19.767647585448714,0.11789,0.06288,0.00047,0.3722534048614181,-8.57723904320502e-112,-4.675648524297219e-111,1.5513681593962015e-110,,,,2.5192246810140107e-112,1.144,20.026129972595434,1.6225649324992863e-110,3366,4116,4248,4290,4302,4144,4212
-1.7980362219992876,2.656317720233951,19.774675492940517,0.12234,0.06304,0.00047,0.37339676766735835,-5.839166376960966e-112,-6.503610094157645e-111,1.7536061262255113e-110,,,,2.4065349097732146e-112,1.145,20.033141264852915,1.8712331428503822e-110,3366,4116,4248,4290,4302,4144,4212
-1.7883937962794763,2.662555323488392,19.780121687011103,0.11735,0.06316,0.00046,0.37450727795808075,-2.225767092677923e-112,-8.300899142775243e-111,1.8913073424245077e-110,,,,2.1297345999934113e-112,1.146,20.03848215744332,2.0655721079665087e-110,3366,4116,4248,4290,4302,4144,4212
-1.7781327210260762,2.6684281204418316,19.78428276796692,0.11845,0.06372,0.00047,0.37558754947519857,2.218758930258346e-112,-9.955306713267829e-111,1.943836025371871e-110,,,,1.673420273825316e-112,1.146,20.042457664927753,2.184049472929798e-110,3366,4116,4248,4290,4302,4144,4212
-1.767404450252285,2.673958604511218,19.78754349378841,0.12133,0.06431,0.00047,0.3766412404721796,7.392511833232892e-112,-1.1341349610964605e-110,1.891597623156818e-110,,,,1.0298208819019685e-112,1.147,20.045464589975936,2.2067778775930852e-110,3366,4116,4248,4290,4302,4144,4212
-1.7563856216069027,2.679183092487623,19.790363429420214,0.1195,0.06258,0.00047,0.377672780908994,1.3130746788105245e-111,-1.2325120270360475e-110,1.7173989840075296e-110,,,,2.0073486100872347e-113,1.148,20.04797738335197,2.11796761499791e-110,3366,4116,4248,4290,4302,4144,4212
-1.7452698540144935,2.68414860550586,19.79325935205854,0.11732,0.06278,0.00046,0.37868716003376446,1.9203448914824266e-111,-1.2770573631694988e-110,1.407929850605866e-110,,,,-8.007236414956962e-113,1.149,20.05052957848305,1.9105023470477382e-110,3366,4116,4248,4290,4302,4144,4212
-1.7342585778682538,2.6889087773392975,19.796783825207438,0.12096,0.06342,0.00047,0.37968973673853035,2.5316298047309068e-111,-1.2547157485114034e-110,9.553015680883532e-111,,,,-1.948709571712197e-112,1.15,20.05369125746571,1.5971863354776788e-110,3366,4116,4248,4290,4302,4144,4212
-1.7235513522948933,2.6935189266907504,19.80150064546449,0.11918,0.0624,0.00047,0.3806860226420151,3.111562254544629e-111,-1.1538595194254182e-110,3.5856310024202285e-111,,,,-3.2037105641557265e-112,1.151,20.058043306483547,1.247708893958401e-110,3366,4116,4248,4290,4302,4144,4212
-1.7133361909367018,2.6980305613107323,19.807958196493548,0.11971,0.06302,0.00047,0.3816814085377869,3.619782148377727e-111,-9.652524579712391e-111,-3.748996788218386e-111,,,,-4.51223738533605e-112,1.152,20.064149564010336,1.0969458987650107e-110,3366,4116,4248,4290,4302,4144,4212
-1.7037804735426663,2.702485738026578,19.816661989260908,0.11867,0.06258,0.00047,0.3826808439228849,4.012356313287677e-111,-6.830588774054665e-111,-1.228186752342236e-110,,,,-5.80728088162961e-112,1.153,20.072528227975678,1.4615068116431002e-110,3366,4116,4248,4290,4302,4144,4212
-1.6950230458426447,2.7069118309578433,19.82804787316799,0.1199,0.06264,0.00047,0.38368851016195504,4.243684484397183e-111,-3.0584698885122e-111,-2.174041384557336e-110,,,,-7.009656800877425e-112,1.154,20.08362410639969,2.236087409380159e-110,3366,4116,4248,4290,4302,4144,4212
-1.687168050651159,2.7113173185005652,19.842457583314847,0.11853,0.06359,0.00047,0.3847075413571644,4.268872847637624e-111,1.6247388556278702e-111,-3.1744568068983494e-110,,,,-8.030330854475389e-112,1.155,20.09778347426372,3.2071492849953383e-110,3366,4116,4248,4290,4302,4144,4212
-1.6802808694105238,2.7156891713311535,19.86011837324129,0.11757,0.06244,0.00047,0.3857398500127309,4.046525306854034e-111,7.118504758271082e-111,-4.180842395833359e-110,,,,-8.77377630789824e-112,1.156,20.115233363661194,4.2602720463983287e-110,3366,4116,4248,4290,4302,4144,4212
-1.6743863466455264,2.719992296191535,19.881128464571358,0.11527,0.06224,0.00046,0.3867861060797302,3.541868299319965e-111,1.3254905879893775e-110,-5.13484782887975e-110,,,,-9.142365458177704e-112,1.157,20.13606706271023,5.3149822045889093e-110,3366,4116,4248,4290,4302,4144,4212
-1.669469285259096,2.7241712527301662,19.905449919816544,0.11679,0.06242,0.00046,0.38784588808913467,2.7300889658068253e-111,1.9795514088755055e-110,-5.969923866100262e-110,,,,-9.04173548764609e-112,1.158,20.160237429627394,6.295486367630916e-110,3366,4116,4248,4290,4302,4144,4212
-1.6654770312814111,2.7281541461386905,19.932910134662865,0.11517,0.06254,0.00046,0.3889179797058448,1.5997305976029684e-111,2.643184362194367e-110,-6.613670074209718e-110,,,,-8.387000049114781e-112,1.159,20.18755916953224,7.124089191110334e-110,3366,4116,4248,4290,4302,4144,4212
-1.6623237868701652,2.7318582931367135,19.963212235566335,0.11992,0.06235,0.00047,0.3900007505469522,1.559556810069424e-112,3.279002888775505e-110,-6.990983020593857e-110,,,,-7.109603026368335e-112,1.159,20.217720268824564,7.721783910507604e-110,3366,4116,4248,4290,4302,4144,4212
-1.659896145179448,2.735197036270264,19.99595333434065,0.12097,0.06239,0.00047,0.3910925548554701,-1.5765420315938036e-111,3.8440273659567464e-110,-7.027973752699495e-110,,,,-5.164533536410902e-112,1.16,20.250301424648775,8.012104361940826e-110,3366,4116,4248,4290,4302,4144,4212
-1.6580593144488154,2.738086951044395,20.03064828534119,0.11937,0.06342,0.00047,0.3921920967599168,-3.551216555695567e-111,4.291143664128462e-110,-6.656571854512778e-110,,,,-2.537545494091937e-112,1.161,20.28480099909171,7.927797562421482e-110,3366,4116,4248,4290,4302,4144,4212
-1.6566635969053385,2.740454633815201,20.06675584484773,0.12247,0.06331,0.00047,0.3932987250769986,-5.698191481418693e-111,4.571088533509963e-110,-5.819676764001962e-110,,,,7.480442598308831e-113,1.162,20.320662292603583,7.422141327153487e-110,3366,4116,4248,4290,4302,4144,4212
-1.6555508207971457,2.7422422873002583,20.103704189331975,0.11902,0.06337,0.00047,0.39441262379422737,-7.923875109349089e-111,4.634946417597641e-110,-4.476657706366962e-110,,,,4.62546281663776e-112,1.163,20.357300003061894,6.492385577078854e-110,3366,4116,4248,4290,4302,4144,4212
-1.6545605183125132,2.743411478047128,20.14091347913633,0.12027,0.06259,0.00047,0.39553486498010154,-1.0111903330253012e-110,4.437109067836271e-110,-2.6089445289497883e-110,,,,8.980016693230121e-112,1.164,20.3941234874337,5.2456681485408237e-110,3366,4116,4248,4290,4302,4144,4212
-1.6535356994678436,2.743944747049582,20.177814258754715,0.11937,0.06294,0.00047,0.3966673063794232,-1.2125611536421219e-110,3.938612555879526e-110,-2.2539645772266335e-111,,,,1.3646596511555037e-111,1.165,20.430555580920473,4.1271996534948116e-110,3366,4116,4248,4290,4302,4144,4212
-1.6523281057833608,2.7438451537753656,20.213861679804953,0.11854,0.06268,0.00047,0.39781235403397264,-1.3812185410453726e-110,3.110727431497082e-110,2.6329116635878238e-110,,,,1.8409679624510165e-111,1.166,20.466046965824773,4.303093496480496e-110,3366,4116,4248,4290,4302,4144,4212
-1.6508028283269571,2.743134195351687,20.248546549407205,0.11545,0.0637,0.00046,0.39897265517636765,-1.500857017650948e-110,1.938638752040065e-110,5.888881424911861e-110,,,,2.300631411222011e-111,1.167,20.50008713530824,6.378856984994687e-110,3366,4116,4248,4290,4302,4144,4212
-1.6488421499091455,2.7418487452717732,20.281404752893692,0.11794,0.06193,0.00047,0.4001508098688645,-1.5549129330679888e-110,4.250157870626414e-111,9.426975738079249e-110,,,,2.71324848749151e-111,1.168,20.53221356132758,9.563799674554533e-110,3366,4116,4248,4290,4302,4144,4212
-1.6463484587265644,2.7400376683212335,20.312026425387074,0.12173,0.06301,0.00047,0.4013491791390544,-1.5274938683941705e-110,-1.4067610311152702e-110,1.3092609004108188e-109,,,,3.045314014713738e-111,1.169,20.56202050327237,1.3256267372495966e-109,3366,4116,4248,4290,4302,4144,4212
-1.6432461139291086,2.737758641544934,20.34006536358011,0.12257,0.06322,0.00047,0.4025698347263749,-1.4044482755952e-110,-3.509973069708356e-110,1.669372810324346e-109,,,,3.2615994203775273e-111,1.17,20.58916800565308,1.711645243308089e-109,3366,4116,4248,4290,4302,4144,4212
-1.6394822316165092,2.7350755077919615,20.365248038421278,0.12089,0.06268,0.00047,0.4038146531566963,-1.174539253979625e-110,-5.812807841021121e-110,2.0004914849006824e-109,,,,3.3269021159878294e-111,1.171,20.613390494713173,2.08653994826792e-109,3366,4116,4248,4290,4302,4144,4212
-1.6350264861941082,2.7320562546543026,20.387380877258867,0.12092,0.06302,0.00047,0.4050855066618406,-8.30673220073469e-111,-8.217747232184572e-110,2.2774255466152217e-109,,,,3.2081320043102986e-111,1.171,20.63450367766505,2.4225773457377757e-109,3366,4116,4248,4290,4302,4144,4212
-1.6298701440518344,2.728771501297103,20.406354578819563,0.1208,0.0623,0.00047,0.40638445919558625,-3.711214483131921e-111,-1.0602357237461116e-109,2.4733106580494795e-109,,,,2.8766770064881843e-111,1.172,20.65240852271892,2.6912344216776383e-109,3366,4116,4248,4290,4302,4144,4212
-1.624024618176404,2.7252932458409007,20.422144868811266,0.12185,0.06203,0.00047,0.40771386697355627,1.993391254802476e-111,-1.2821703815249374e-109,2.560874100978454e-109,,,,2.3109617545592352e-111,1.173,20.667091722808593,2.863989247394529e-109,3366,4116,4248,4290,4302,4144,4212
-1.6175198305441807,2.7216936039198214,20.434809804123706,0.12124,0.06254,0.00047,0.4090763217581323,8.684489218411001e-111,-1.4712566826323933e-109,2.513968313135871e-109,,,,1.4990855526903186e-111,1.174,20.678622734759973,2.9141336518663934e-109,3366,4116,4248,4290,4302,4144,4212
-1.610402593009449,2.7180433488062654,20.444484171086813,0.12047,0.06235,0.00047,0.4104744385160719,1.6157420383881678e-110,-1.60995509811439e-109,2.3093347745966593e-109,,,,4.413989740693117e-112,1.175,20.687147922789666,2.819767497942351e-109,3366,4116,4248,4290,4302,4144,4212
-1.6027350923546697,2.714410205387806,20.451371665362228,0.12021,0.06285,0.00047,0.4119105399427948,2.4121677007264096e-110,-1.6803099708230993e-109,1.92853854132318e-109,,,,-8.471451364731024e-112,1.176,20.692882484906725,2.56921934322096e-109,3366,4116,4248,4290,4302,4144,4212
-1.5945934441388325,2.7108569777306433,20.45573549598177,0.11919,0.06294,0.00047,0.4133863052668561,3.220146040553583e-110,-1.6649306483218187e-109,1.3599920754688538e-109,,,,-2.3350489383669072e-111,1.177,20.696100803952664,2.1737676771643104e-109,3366,4116,4248,4290,4302,4144,4212
-1.58606620245727,2.7074396468152306,20.457887918487405,0.12286,0.06303,0.00048,0.4149024348275202,3.994138984593797e-110,-1.5481291460829337e-109,6.009659933672093e-110,,,,-3.9729290590505495e-111,1.178,20.697125731007123,1.7080384774406665e-109,3366,4116,4248,4290,4302,4144,4212
-1.5772526788378705,2.704205581064336,20.458179030662325,0.12042,0.06083,0.00047,0.4164583618594551,4.681802219194914e-110,-1.3171773754428906e-109,-3.405346939618413e-110,,,,-5.69297408744258e-111,1.179,20.69631713827831,1.438788669807658e-109,3366,4116,4248,4290,4302,4144,4212
-1.5682609311462372,2.701192000449642,20.456985047917914,0.11969,0.06382,0.00047,0.4180520357409514,5.225762607459972e-110,-9.636327449076211e-110,-1.4441658265090415e-109,,,,-7.409386665862192e-111,1.18,20.69405996469011,1.813088235527992e-109,3366,4116,4248,4290,4302,4144,4212
-1.5592053506100771,2.698424824486825,20.454696312502296,0.11967,0.06195,0.00047,0.4196797975125065,5.566037044648175e-110,-4.846669904076354e-110,-2.6760582711227097e-109,,,,-9.019974649240265e-111,1.181,20.690752018606595,2.7759678755091926e-109,3366,4116,4248,4290,4302,4144,4212
-1.5502038957228004,2.695918000919746,20.451705443871262,0.12212,0.06275,0.00047,0.4213363570141711,5.643073904974384e-110,1.1567971216986665e-110,-3.9882022445059013e-109,,,,-1.0409019697448292e-110,1.182,20.686791958853135,4.02958828788496e-109,3366,4116,4248,4290,4302,4144,4212
-1.5413751363620956,2.693673369081992,20.448396127031813,0.11829,0.06372,0.00047,0.4230148665393944,5.401357771449167e-110,8.254079706453983e-110,-5.318548562608488e-109,,,,-1.1451500984269825e-110,1.183,20.682567966727596,5.409251684714043e-109,3366,4116,4248,4290,4302,4144,4212
-1.532835316787664,2.6916810782595397,20.445132973768395,0.12197,0.06266,0.00047,0.4247070777344455,4.793473352763188e-110,1.6237278527644894e-109,-6.591959619955401e-109,,,,-1.2018686619303044e-110,1.184,20.678447559005093,6.80589433056393e-109,3366,4116,4248,4290,4302,4144,4212
-1.5246956131031641,2.689920555203736,20.442252778864514,0.11975,0.06306,0.00047,0.4264035693636717,3.7844771881544454e-110,2.480586397509396e-109,-7.722118368705984e-109,,,,-1.1985026946764727e-110,1.184,20.674768873700078,8.119583958041915e-109,3366,4116,4248,4290,4302,4144,4212
-1.5170596838400805,2.6883619890519643,20.44005741960258,0.1208,0.06326,0.00047,0.42809404324685385,2.356378232701551e-110,3.3566513661921754e-109,-8.614467882155732e-109,,,,-1.1236194161869033e-110,1.185,20.671833677377606,9.248334470087464e-109,3366,4116,4248,4290,4302,4144,4212
-1.5100215304366902,2.68696827457856,20.438808576952322,0.11778,0.0619,0.00047,0.42976769841472207,5.1248347089861165e-111,4.203840517872293e-109,-9.170207202181707e-109,,,,-9.678014790556158e-111,1.186,20.669902263345946,1.0087992943283093e-108,3366,4116,4248,4290,4302,4144,4212
-1.5036636272327935,2.685697319466788,20.43872432219214,0.12249,0.06249,0.00047,0.4314136966372633,-1.718674520457006e-110,4.966470722251016e-109,-9.291311688809964e-109,,,,-7.245939718281468e-111,1.187,20.669190267502557,1.053678521915797e-108,3366,4116,4248,4290,4302,4144,4212
-1.4980552595769907,2.684504566369618,20.439977373976927,0.1219,0.0613,0.00047,0.43302171877001006,-4.28014122176405e-110,5.583078959455456e-109,-8.886479360123816e-109,,,,-3.914595883560006e-111,1.188,20.669867183324964,1.0503498568296338e-108,3366,4116,4248,4290,4302,4144,4212
-1.4932510065487268,2.6833455099062933,20.442694521580584,0.12122,0.06233,0.00047,0.4345825872808143,-7.084405583883469e-110,5.988937604728478e-109,-7.877830887330303e-109,,,,2.9312933170720997e-112,1.189,20.672056041834683,9.921163296079538e-109,3366,4116,4248,4290,4302,4144,4212
-1.4892893038805801,2.682177937466582,20.44695650396134,0.12047,0.0619,0.00047,0.4360889066323961,-1.0012658967696184e-109,6.119249680048483e-109,-6.208112984802254e-109,,,,5.298098627233815e-111,1.19,20.67583351146387,8.77430435276083e-109,3366,4116,4248,4290,4302,4144,4212
-1.486191041527569,2.6809636351249573,20.452797747036175,0.12026,0.06277,0.00047,0.4375356555630808,-1.291576120146209e-109,5.912966777437696e-109,-3.8480767218745666e-109,,,,1.0958714595915512e-110,1.191,20.681229787078603,7.1721014662821645e-109,3366,4116,4248,4290,4302,4144,4212
