REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.118458813419182,13.411580446230053,94.050924469156,0.10588,0.04029,0.00044,5.045670880816543,-1.1291523217698178e-33,8.036759249706396e-33,-4.015706950213599e-33,,,,-2.1712351137958416e-34,3240,4008,4152,4194,4206,4039,4112
-4.206336859657313,13.524842281904347,94.12766479767383,0.10643,0.04021,0.00044,5.0499505663425115,-1.673922952370604e-33,9.891921710062872e-33,-2.344277343888445e-33,,,,-1.4202513540676706e-34,3240,4008,4152,4194,4206,4039,4112
-4.293621881344137,13.637508336501737,94.20851373792456,0.10607,0.04037,0.00044,5.054322420152173,-2.22517951169864e-33,1.1521331634657657e-32,-2.1066089279704644e-34,,,,-4.3990677638649904e-35,3240,4008,4152,4194,4206,4039,4112
-4.380499415117293,13.748969000059258,94.29356660175043,0.10591,0.04032,0.00044,5.058750271587932,-2.751582630244928e-33,1.2784940838274722e-32,2.3484598840259306e-33,,,,7.562344112506311e-35,3240,4008,4152,4194,4206,4039,4112
-4.467117120692054,13.858635482416494,94.38283566436915,0.10684,0.04019,0.00044,5.063201660194753,-3.21719547584572e-33,1.3537218367833967e-32,5.2641416324398884e-33,,,,2.139222362291344e-34,3240,4008,4152,4194,4206,4039,4112
-4.5535656590056615,13.965958369590544,94.47623230224009,0.10665,0.03982,0.00044,5.067649722885559,-3.5827186194859144e-33,1.363469411960074e-32,8.433011284745502e-33,,,,3.6634548370039554e-34,3240,4008,4152,4194,4206,4039,4112
-4.63986507030583,14.070442533751596,94.5735574101337,0.10654,0.04012,0.00044,5.072074430524322,-3.807162784989956e-33,1.2944840975404416e-32,1.1716713084607866e-32,,,,5.2661498473391605e-34,3240,4008,4152,4194,4206,4039,4112
-4.725957690067866,14.17165800234251,94.67450071717198,0.10661,0.03973,0.00044,5.076463140171604,-3.8499453456249504e-33,1.1356029395095901e-32,1.494331703578658e-32,,,,6.867732023855485e-34,3240,4008,4152,4194,4206,4039,4112
-4.811707929775419,14.269246714557386,94.77864863417652,0.10702,0.03981,0.00044,5.080810486570459,-3.673368638325986e-33,8.788173482450215e-33,1.7910985208550654e-32,,,,8.373286747479086e-34,3240,4008,4152,4194,4206,4039,4112
-4.896908513967391,14.362925305292016,94.88549928371822,0.10684,0.03966,0.00044,5.085117670029535,-3.2454074728227494e-33,5.203572901200759e-33,2.0394116220707357e-32,,,,9.675202774757981e-34,3240,4008,4152,4194,4206,4039,4112
-4.9812921738819,14.452484231250411,94.99448248844462,0.10781,0.03979,0.00045,5.089391231346267,-2.542700871627518e-33,6.173474895089237e-34,2.2152084330679144e-32,,,,1.0657077183352145e-33,3240,4008,4152,4194,4206,4039,4112
-5.064547473184457,14.537783745591748,95.10498199580024,0.10796,0.03981,0.00045,5.093641447896096,-1.5536106809160715e-33,-4.893231260234778e-33,2.2940558705692807e-32,,,,1.119889611754156e-33,3240,4008,4152,4194,4206,4039,4112
-5.146337365911051,14.618747426751016,95.21635730569892,0.10789,0.0398,0.00045,5.097880530341268,-2.8117914674645285e-34,-1.1181277169464575e-32,2.2525233071351284e-32,,,,1.1183431986927075e-33,3240,4008,4152,4194,4206,4039,4112
-5.22631914642327,14.695354115584344,95.3279631256043,0.10753,0.03939,0.00045,5.1021208284797845,1.254208979859887e-33,-1.8025497781476944e-32,2.0697620556089734e-32,,,,1.0503714355428644e-33,3240,4008,4152,4194,4206,4039,4112
-5.304164539042963,14.767629144095062,95.43916549752868,0.10752,0.03963,0.00045,5.106373247947734,3.0126744157681982e-33,-2.5128874695078083e-32,1.729237960721018e-32,,,,9.071340634400938e-34,3240,4008,4152,4194,4206,4039,4112
-5.379578752352685,14.835635612336283,95.54935466178894,0.10745,0.03983,0.00045,5.110646029692397,4.933427389026962e-33,-3.212156598619891e-32,1.2205442923897856e-32,,,,6.825297759126422e-34,3240,4008,4152,4194,4206,4039,4112
-5.452317418903561,14.899466231930138,95.65795534931661,0.10791,0.03978,0.00045,5.1149439666187195,6.934313972413987e-33,-3.856867645846011e-32,5.412032926832088e-33,,,,3.7408721576244325e-34,3240,4008,4152,4194,4206,4039,4112
-5.522200500931973,14.959236031719653,95.76443524588085,0.108,0.0395,0.00045,5.119268057505574,8.912537822281768e-33,-4.398337864558084e-32,-3.0165234291333018e-33,,,,-1.6186172892911567e-35,3240,4008,4152,4194,4206,4039,4112
-5.589122463402447,15.015076118133143,95.86831200867387,0.10792,0.03951,0.00045,5.123615553144506,1.0746742194862564e-32,-4.784564459585478e-32,-1.2898407170210163e-32,,,,-4.810557876306554e-34,3240,4008,4152,4194,4206,4039,4112
-5.65305824498059,15.06712866655772,95.96915881821948,0.10819,0.03934,0.00045,5.127980334392134,1.2300592470526948e-32,-4.962656705110146e-32,-2.3930667765588486e-32,,,,-1.0074757099330029e-33,3240,4008,4152,4194,4206,4039,4112
-5.714064764023105,15.115543260706925,96.06660831477394,0.10817,0.03969,0.00045,5.132353555727534,1.3427937840990658e-32,-4.881791399943607e-32,-3.5683686203712214e-32,,,,-1.576235074417582e-33,3240,4008,4152,4194,4206,4039,4112
-5.7722779036307665,15.16047452603176,96.16035488695556,0.10791,0.03959,0.00045,5.136724476830085,1.3979552667769437e-32,-4.496618221726737e-32,-4.7602055891609594e-32,,,,-2.161900502634928e-33,3240,4008,4152,4194,4206,4039,4112
-5.827905150413797,15.202080779723584,96.25015539991614,0.10833,0.03965,0.00045,5.1410813965319795,1.3811364714959615e-32,-3.7710007227344444e-32,-5.901307172173056e-32,,,,-2.7331153205781836e-33,3240,4008,4152,4194,4206,4039,4112
-5.881214290381622,15.240523252078953,96.33582835595283,0.10837,0.03965,0.00045,5.145412613785833,1.2793971578123613e-32,-2.6819367448238665e-32,-6.914379823064529e-32,,,,-3.2533069376176054e-33,3240,4008,4152,4194,4206,4039,4112
-5.932518760693703,15.27596538664973,96.41725121220752,0.10802,0.03945,0.00045,5.149707372168106,1.0823131999677844e-32,-1.2234611790637533e-32,-7.714736846685361e-32,,,,-3.681839576837567e-33,3240,4008,4152,4194,4206,4039,4112
-5.9821604397873225,15.308571798747227,96.49435540004214,0.10877,0.03968,0.00045,5.153956782868919,7.83080046376479e-33,5.897031122635244e-33,-8.213874553380659e-32,,,,-3.97563041341715e-33,3240,4008,4152,4194,4206,4039,4112
-6.030490871794336,15.33850661307454,96.56711869506546,0.10842,0.03954,0.00045,5.158154741229845,3.796157785182923e-33,2.7190108383218153e-32,-8.323966416672965e-32,,,,-4.091223272660808e-33,3240,4008,4152,4194,4206,4039,4112
-6.077852137820868,15.36593104334595,96.63555491868328,0.10865,0.0394,0.00045,5.162298835877103,-1.2440153055440587e-33,5.099761605613357e-32,-7.963187218327621e-32,,,,-3.987285852265859e-33,3240,4008,4152,4194,4206,4039,4112
-6.124558707701662,15.391000181790432,96.6997013595302,0.1078,0.03977,0.00045,5.166391199631262,-7.186362145521706e-33,7.639862172433305e-32,-7.06171304980118e-32,,,,-3.627464802113177e-33,3240,4008,4152,4194,4206,4039,4112
-6.170881551985981,15.413859042497087,96.7596047096635,0.10832,0.0398,0.00045,5.17043919096258,-1.385417298606964e-32,1.0219968785914182e-31,-5.568173238359793e-32,,,,-2.9834991228178347e-33,3240,4008,4152,4194,4206,4039,4112
-6.217035572259804,15.434637975190173,96.81530664447031,0.1084,0.03948,0.00045,5.174455760007627,-2.099363310501957e-32,1.2695268356607868e-31,-3.456260193424688e-32,,,,-2.038457800493426e-33,3240,4008,4152,4194,4206,4039,4112
-6.263171087358124,15.453447659494657,96.86683032831955,0.10847,0.03965,0.00045,5.178459372761959,-2.8273903691541465e-32,1.48991104160597e-31,-7.311369145926778e-33,,,,-7.89934292149052e-34,3240,4008,4152,4194,4206,4039,4112
-6.309369765873627,15.470374016772105,96.91416908999817,0.108,0.03961,0.00045,5.182473435778251,-3.5291772709936227e-32,1.6648633399433482e-31,2.5647758759526027e-32,,,,7.469993767921805e-34,3240,4008,4152,4194,4206,4039,4112
-6.355645064885893,15.485473518676953,96.95727840560143,0.10852,0.04,0.00045,5.1865252428950805,-4.158148544903282e-32,1.7752438662160854e-31,6.347095260152844e-32,,,,2.537300111122074e-33,3240,4008,4152,4194,4206,4039,4112
-6.40194693230919,15.498769487370534,96.99607221374235,0.10825,0.03965,0.00045,5.1906445189225465,-4.663017623020318e-32,1.8020254899584478e-31,1.048634207117213e-31,,,,4.524159579254384e-33,3240,4008,4152,4194,4206,4039,4112
-6.448170249211626,15.510250035623818,97.03042436571603,0.10833,0.0396,0.00045,5.194861657494538,-4.989907315203174e-32,1.7274406850226645e-31,1.4806866591540273e-31,,,,6.628149658930729e-33,3240,4008,4152,4194,4206,4039,4112
-6.494166230397933,15.519868256460313,97.06017557832138,0.10795,0.03985,0.00045,5.199205759325386,-5.085033967254599e-32,1.5362759447718423e-31,1.9088296272826897e-31,,,,8.747539923940126e-33,3240,4008,4152,4194,4206,4039,4112
-6.539755793016681,15.527545117669408,97.0851456478241,0.10803,0.04001,0.00045,5.203702588780136,-4.897905716517227e-32,1.2172657685943434e-31,2.306990811518563e-31,,,,1.0759995295548414e-32,3240,4008,4152,4194,4206,4039,4112
-6.584743780065663,15.533175249375013,97.10514999936188,0.10894,0.03963,0.00045,5.208372581324185,-4.384945261179378e-32,7.645230714589882e-32,2.645823336132606e-31,,,,1.2525820666044138e-32,3240,4008,4152,4194,4206,4039,4112
-6.6289329116485005,15.53663547363331,97.12001896463205,0.10828,0.03974,0.00045,5.213229043333496,-3.5134051161989643e-32,1.789284896713804e-32,2.8938070596555645e-31,,,,1.3892860123993807e-32,3240,4008,4152,4194,4206,4039,4112
-6.672136442720608,15.537795581297805,97.12961762350464,0.10874,0.04014,0.00045,5.218276684079809,-2.2654004752378805e-32,-5.306115220751347e-32,3.018691590222544e-31,,,,1.470308141273422e-32,3240,4008,4152,4194,4206,4039,4112
-6.714188729081252,15.536530588402861,97.13386378571057,0.10885,0.0399,0.00045,5.223510607698148,-6.418439888741617e-33,-1.3461375925537939e-31,2.989261833864431e-31,,,,1.480078253825952e-32,3240,4008,4152,4194,4206,4039,4112
-6.754953215179997,15.532733557698904,97.13274181502916,0.10872,0.03992,0.00045,5.2289158687558865,1.333969186617383e-32,-2.2399467847930083e-31,2.7773841208599e-31,,,,1.40422493149226e-32,3240,4008,4152,4194,4206,4039,4112
-6.794327705589495,15.526328070277634,97.12631045684483,0.10885,0.03996,0.00045,5.234467655994322,3.6134057529052683e-32,-3.174344366243232e-31,2.3602662430211442e-31,,,,1.2306573700597912e-32,3240,4008,4152,4194,4206,4039,4112
-6.832247097941033,15.517279565248508,97.1147035066822,0.10893,0.04012,0.00045,5.240132119330136,6.120464656446037e-32,-4.101938324053037e-31,1.7228391804150232e-31,,,,9.507217967172145e-33,3240,4008,4152,4194,4206,4039,4112
-6.868683971633262,15.50560497474209,97.09812293241471,0.10851,0.04001,0.00045,5.245867804089033,8.750972776018464e-32,-4.966564281596344e-31,8.601432474824815e-32,,,,5.603785320836929e-33,3240,4008,4152,4194,4206,4039,4112
-6.903647517819317,15.4913802581703,97.07682482488475,0.10829,0.03999,0.00045,5.251627606048517,1.137329067554672e-31,-5.7049081671114545e-31,-2.2042157517957234e-32,,,,6.1334095957590445e-34,3240,4008,4152,4194,4206,4039,4112
-6.93718128869945,15.474745504752931,97.05109922408059,0.10879,0.03997,0.00045,5.257361110319851,1.3830779026657613e-31,-6.248865766761252e-31,-1.4971404745531033e-31,,,,-5.379472860704539e-33,3240,4008,4152,4194,4206,4039,4112
-6.969360181996007,15.455907273411242,97.02124541594324,0.1081,0.04005,0.00045,5.263017135333447,1.5946220714305212e-31,-6.528642299188574e-31,-2.932496551832382e-31,,,,-1.2214359308983795e-32,3240,4008,4152,4194,4206,4039,4112
-7.000287000965326,15.435137894535803,96.98754471443087,0.10821,0.04,0.00045,5.268546284911009,1.7528315754913067e-31,-6.47655199957277e-31,-4.47233000462347e-31,,,,-1.9650199073000926e-32,3240,4008,4152,4194,4206,4039,4112
-7.030088879972896,15.412771618900265,96.95023304348419,0.10858,0.04009,0.00045,5.273903320892077,1.8380266269316468e-31,-6.0314285647181394e-31,-6.045818604922996e-31,,,,-2.7363660908421524e-32,3240,4008,4152,4194,4206,4039,4112
-7.058913844964385,15.389197713929534,96.90947581119832,0.10812,0.03994,0.00045,5.27904919827877,1.831034850888387e-31,-5.143503933082959e-31,-7.566439622392537e-31,,,,-3.4952404273197986e-32,3240,4008,4152,4194,4206,4039,4112
-7.08692773376906,15.364850822491047,96.86534760302298,0.10831,0.04038,0.00045,5.28395264570841,1.7144231501527842e-31,-3.779557589982817e-31,-8.93404631449015e-31,,,,-4.1943573664984465e-32,3240,4008,4152,4194,4206,4039,4112
-7.114311575036537,15.3401991060594,96.81781905918552,0.10784,0.04055,0.00045,5.288591220827721,1.4738652063621836e-31,-1.928084298321457e-31,-1.0038151973424755e-30,,,,-4.780810682839196e-32,3240,4008,4152,4194,4206,4039,4112
-7.141259331760285,15.315730869881458,96.76675282762156,0.10835,0.04047,0.00045,5.292951817013804,1.0995900174395444e-31,3.958217384137855e-32,-1.0762461120841152e-30,,,,-5.198113631996846e-32,3240,4008,4152,4194,4206,4039,4112
-7.167975747157865,15.29194044947353,96.71190957030048,0.10867,0.04058,0.00045,5.297030639603206,5.878415092671967e-32,3.146209970295143e-31,-1.099062136357387e-30,,,,-5.388845773381086e-32,3240,4008,4152,4194,4206,4039,4112
-7.1946739766860475,15.269314095673577,96.65296368556439,0.10878,0.04076,0.00045,5.300832706672747,-5.773493921566174e-33,6.243016987917859e-31,-1.0613092120353907e-30,,,,-5.297867400973821e-32,3240,4008,4152,4194,4206,4039,4112
-7.2215727551284035,15.248316477645425,96.58952702069303,0.10908,0.0406,0.00045,5.304370964238875,-8.248751895495682e-32,9.570196621708222e-31,-9.534940297626153e-31,,,,-4.876021401531677e-32,3240,4008,4152,4194,4206,4039,4112
-7.248892950005398,15.229378298713465,96.52117786368986,0.10945,0.04051,0.00045,5.307665133091617,-1.6917529926062542e-31,1.2975615653264038e-30,-7.684281416407152e-31,,,,-4.0841980161732166e-32,3240,4008,4152,4194,4206,4039,4112
-7.276853413179737,15.212885421092647,96.44749221775187,0.10949,0.04056,0.00045,5.310740410284809,-2.626419406908421e-31,1.6273063111194945e-30,-5.020992032144899e-31,,,,-2.897592416724248e-32,3240,4008,4152,4194,4206,4039,4112
-7.305666064720618,15.19916982274207,96.36807472211136,0.10866,0.04057,0.00045,5.313626125205284,-3.5867322333848016e-31,1.924666351503177e-30,-1.5452308148795996e-31,,,,-1.3099406797703614e-32,3240,4008,4152,4194,4206,4039,4112
-7.33553017750982,15.188502642096354,96.28258727433303,0.10921,0.04068,0.00045,5.316354408345105,-4.520874501593768e-31,2.1657898500561508e-30,2.694772590741334e-31,,,,6.625204904651184e-33,3240,4008,4152,4194,4206,4039,4112
-7.366625896278139,15.18108946639045,96.19077404726946,0.10975,0.04073,0.00045,5.318958889053514,-5.368545384966222e-31,2.3255326606602256e-30,7.596263220360019e-31,,,,2.977657902626429e-32,3240,4008,4152,4194,4206,4039,4112
-7.399107115794941,15.177067874252357,96.0924819597391,0.10897,0.04083,0.00045,5.321473409773808,-6.062883304002056e-31,2.3786948845511567e-30,1.2997480945243105e-30,,,,5.564919832957774e-32,3240,4008,4152,4194,4206,4039,4112
-7.433093980165533,15.176507102347216,95.9876758556226,0.10867,0.04081,0.00045,5.323930734176231,-6.533149251936595e-31,2.3015001098608067e-30,1.8675802259524598e-30,,,,8.324006081358633e-32,3240,4008,4152,4194,4206,4039,4112
-7.468665458736894,15.179409625767438,95.87644789530874,0.10948,0.04073,0.00045,5.326361235889097,-6.708158853784535e-31,2.073276849473223e-30,2.4349121096230606e-30,,,,1.1125039546085225e-31,3240,4008,4152,4194,4206,4039,4112
-7.505852638850266,15.185714417397442,95.75902097401432,0.10915,0.04083,0.00045,5.328791578757775,-6.52040517399069e-31,1.67828189997061e-30,2.9681014072260335e-30,,,,1.3810519852155044e-31,3240,4008,4152,4194,4206,4039,4112
-7.544633444064845,15.19530164650649,95.63574622628272,0.10947,0.04073,0.00045,5.3312434300502085,-5.910762219662382e-31,1.1075852837523311e-30,3.429011737920227e-30,,,,1.6199288507284375e-31,3240,4008,4152,4194,4206,4039,4112
-7.584929388286029,15.207998588519047,95.5070949007536,0.10914,0.04078,0.00045,5.3337322744308935,-4.833603445447689e-31,3.6091724241622593e-31,3.776397621368265e-30,,,,1.8092660544536206e-31,3240,4008,4152,4194,4206,4039,4112
-7.626604765895953,15.223586561703643,95.3736452320355,0.10895,0.04043,0.00045,5.336266409565971,-3.2621129508887816e-31,-5.5163927510599e-31,3.967741369288523e-30,,,,1.9282779508354144e-31,3240,4008,4152,4194,4206,4039,4112
-7.669468462831358,15.241808766116058,95.23606534096685,0.10911,0.0407,0.00045,5.338846200621465,-1.1935126304750732e-31,-1.6082406147544887e-30,3.9615208058647344e-30,,,,1.9563132184575032e-31,3240,4008,4152,4194,4206,4039,4112
-7.713278413792391,15.262378934852565,95.09509344801286,0.1092,0.04061,0.00045,5.3414636575021,1.3461200680277023e-31,-2.774297237393412e-30,3.7198571345114616e-30,,,,1.8741019460294084e-31,3240,4008,4152,4194,4206,4039,4112
-7.757748599148587,15.28499070034959,94.95151666573167,0.10902,0.04082,0.00045,5.344102387020357,4.2978078983174755e-31,-4.002051462536402e-30,3.211459979342053e-30,,,,1.665162461859485e-31,3240,4008,4152,4194,4206,4039,4112
-7.802558320026929,15.309327551339507,94.80614940941629,0.10921,0.04055,0.00045,5.346737965951634,7.5667919585250455e-31,-5.2308520799109285e-30,2.414752995646421e-30,,,,1.3173156479189444e-31,3240,4008,4152,4194,4206,4039,4112
-7.8473633078257885,15.335073233124294,94.65981218309794,0.10911,0.0412,0.00045,5.349338772782651,1.1021207649882749e-30,-6.388244498604377e-30,1.3210301931322292e-30,,,,8.242380073615054e-32,3240,4008,4152,4194,4206,4039,4112
-7.891808055900053,15.361922411376291,94.513311258054,0.10924,0.04069,0.00045,5.351867297189542,1.4492698318297777e-30,-7.391969855360263e-30,-6.253771108974408e-32,,,,1.86969157221554e-32,3240,4008,4152,4194,4206,4039,4112
-7.935538647123582,15.389591346424313,94.3674195366233,0.10977,0.0406,0.00045,5.354281913324425,1.7779305412462057e-30,-8.152930843728006e-30,-1.710253703824441e-30,,,,-5.847242123830046e-32,3240,4008,4152,4194,4206,4039,4112
-7.9782153075807125,15.41782821402795,94.22285862355254,0.1093,0.04088,0.00045,5.356539058397935,2.0650904980108596e-30,-8.579136047123075e-30,-3.575827383918737e-30,,,,-1.4712363481800133e-31,3240,4008,4152,4194,4206,4039,4112
-8.01952394387135,15.446422600116358,94.08028188883885,0.10973,0.04067,0.00045,5.3585957122182215,2.285736199776536e-30,-8.580578982455709e-30,-5.591125357232421e-30,,,,-2.442376942007855e-31,3240,4008,4152,4194,4206,4039,4112
-8.059186018001855,15.475213625432458,93.94025831389811,0.10991,0.04059,0.00045,5.360412038954545,2.4139446527785136e-30,-8.074944314950376e-30,-7.665971263584563e-30,,,,-3.4571071679010787e-31,3240,4008,4152,4194,4206,4039,4112
-8.09696627072093,15.504096130624506,93.80325726768352,0.10943,0.04057,0.00045,5.3619540316099465,2.424240091045427e-30,-6.993963976748033e-30,-9.689210458753548e-30,,,,-4.4638660752251795e-31,3240,4008,4152,4194,4206,4039,4112
-8.132677995453484,15.533024373107203,93.66963494415567,0.10959,0.04071,0.00045,5.363195983786225,2.2931868998863752e-30,-5.290173176716141e-30,-1.1531221223890445e-29,,,,-5.4015823261460734e-31,3240,4008,4152,4194,4206,4039,4112
-8.166185761968764,15.562012760918686,93.53962380736724,0.10898,0.04038,0.00045,5.364122599041541,2.0011702833913152e-30,-2.9437442438113693e-30,-1.3048004052473042e-29,,,,-6.201444131169918e-31,3240,4008,4152,4194,4206,4039,4112
-8.197405675744893,15.591133280777491,93.41332678626256,0.10952,0.04066,0.00045,5.3647305475456,1.5342957332007639e-30,3.0990703203051784e-32,-1.408691272241592e-29,,,,-6.789469509162853e-31,3240,4008,4152,4194,4206,4039,4112
-8.226303416435165,15.620509458106856,93.29071784750482,0.10933,0.0404,0.00045,5.3650293089763785,8.863179845848814e-31,3.5797741758140374e-30,-1.449400611782502e-29,,,,-7.089879831537935e-31,3240,4008,4152,4194,4206,4039,4112
-8.25289039074658,15.65030690617977,93.17164984582058,0.10995,0.04048,0.00045,5.3650412024965,6.049111198080998e-32,7.603902301326074e-30,-1.4122899860077357e-29,,,,-7.029232686259963e-31,3240,4008,4152,4194,4206,4039,4112
-8.277218341884694,15.68072077122183,93.05586945967642,0.10994,0.04039,0.00045,5.364800581737719,-9.287848960898061e-31,1.1957456631117695e-29,-1.2844884713481137e-29,,,,-6.541216688773023e-31,3240,4008,4152,4194,4206,4039,4112
-8.299372708913674,15.711960623624297,92.94303801673784,0.10929,0.04032,0.00045,5.364352235937008,-2.0546578419572645e-30,1.6446791780805327e-29,-1.0559958714910075e-29,,,,-5.571952876528413e-31,3240,4008,4152,4194,4206,4039,4112
-8.319464970928886,15.74423353907899,92.83275642493253,0.11008,0.04066,0.00045,5.363749073419519,-3.277000417897047e-30,2.083274590542567e-29,-7.20829760235203e-30,,,,-4.085587293360529e-31,3240,4008,4152,4194,4206,4039,4112
-8.3376241612229,15.77772626791854,92.72459227413565,0.11017,0.04034,0.00045,5.363049189542867,-4.542212936896469e-30,2.483597042299077e-29,-2.7815701634851255e-30,,,,-2.0699004541104144e-31,3240,4008,4152,4194,4206,4039,4112
-8.353987707896113,15.812587543666444,92.61810731149916,0.10961,0.04045,0.00045,5.3623124647736935,-5.783784475793503e-30,2.8145667705158855e-29,2.6666005775779485e-30,,,,4.5839472198927504e-32,3240,4008,4152,4194,4206,4039,4112
-8.368691791640057,15.84891171620983,92.51288381676872,0.11011,0.04035,0.00045,5.361596894599939,-6.923726072790661e-30,3.043187983896737e-29,9.011814247643579e-30,,,,3.4490400776757534e-31,3240,4008,4152,4194,4206,4039,4112
-8.38186153958028,15.886724945508666,92.40854880454853,0.10969,0.04022,0.00045,5.360954892623629,-7.874960058094215e-30,3.136128929758662e-29,1.6052546899365093e-29,,,,6.814709862718629e-31,3240,4008,4152,4194,4206,4039,4112
-8.393601543855358,15.925975114447848,92.3047952209677,0.11039,0.04027,0.00045,5.360429817560898,-8.544709338554223e-30,3.061627712266071e-29,2.3507136418993953e-29,,,,1.0428998235833026e-30,3240,4008,4152,4194,4206,4039,4112
-8.403987289061881,15.966526417946307,92.20139921097939,0.11024,0.04007,0.00045,5.360052962263947,-8.838879814693094e-30,2.791674235998945e-29,3.101492278839682e-29,,,,1.4126327913691802e-30,3240,4008,4152,4194,4206,4039,4112
-8.413058022823066,16.00815927878284,92.0982322802069,0.10965,0.04018,0.00045,5.359841215226741,-8.667369065460837e-30,2.304392715050856e-29,3.81422801203932e-29,,,,1.77041572846582e-30,3240,4008,4152,4194,4206,4039,4112
-8.420811447476433,16.05057584237415,91.9952671522404,0.11005,0.04018,0.00045,5.3597955588689725,-7.95016672283953e-30,1.5865227010355964e-29,4.4394130803809197e-29,,,,2.0927800445216213e-30,3240,4008,4152,4194,4206,4039,4112
-8.427200445621846,16.09341085063527,91.89257652372851,0.10951,0.03995,0.00045,5.359900506498495,-6.624039093947009e-30,6.358710028291381e-30,4.923132222922925e-29,,,,2.353808099495582e-30,3240,4008,4152,4194,4206,4039,4112
-8.432131940633647,16.13624726994175,91.79032455781159,0.10993,0.03987,0.00045,5.360124519385913,-4.6495158836941215e-30,-5.3641611542894416e-30,5.209397357633961e-29,,,,2.5261915621782628e-30,3240,4008,4152,4194,4206,4039,4112
-8.43546793147247,16.178635722876447,91.68875150924742,0.10987,0.03982,0.00045,5.360421403311382,-2.0178243872719123e-30,-1.9039296022349576e-29,5.243056795014683e-29,,,,2.5825768865695765e-30,3240,4008,4152,4194,4206,4039,4112
-8.437028697106348,16.2201165586596,91.58815223204128,0.1103,0.03996,0.00045,5.360732653935796,1.2426490254262836e-30,-3.423604413490179e-29,4.973218193708639e-29,,,,2.4971739334266276e-30,3240,4008,4152,4194,4206,4039,4112
-8.43659811860772,16.260243258763303,91.48884963028878,0.10937,0.03964,0.00045,5.360990678164268,5.060843703338614e-30,-5.0350414399247933e-29,4.357082319461445e-29,,,,2.247583564021471e-30,3240,4008,4152,4194,4206,4039,4112
-8.433931008289049,16.2986057782782,91.39116455124089,0.1098,0.03986,0.00045,5.361122744734416,9.318965082316406e-30,-6.66072310362166e-29,3.364040450631767e-29,,,,1.816778534172457e-30,3240,4008,4152,4194,4206,4039,4112
-8.428762254364987,16.33485235972572,91.29538418585032,0.1093,0.03969,0.00045,5.361055416531667,1.3850402453449502e-29,-8.207282881744778e-29,1.9798441962428474e-29,,,,1.1951502387196426e-30,3240,4008,4152,4194,4206,4039,4112
-8.42081746584188,16.368708346453932,91.20173154638154,0.10958,0.04007,0.00045,5.360719123980095,1.8440130057170845e-29,-9.567957722896253e-29,2.1061518979467635e-30,,,,3.825130335034817e-31,3240,4008,4152,4194,4206,4039,4112
-8.409824624973934,16.399990618009724,91.11033879268362,0.10953,0.03983,0.00045,5.360052497724881,2.2828048535764564e-29,-1.0626307345338363e-28,-1.9135734269869202e-29,,,,-6.1006059034671315e-31,3240,4008,4152,4194,4206,4039,4112
-8.395526071832393,16.428616516752516,91.02122694699993,0.10909,0.03997,0.00045,5.359006109835121,2.6715638395115473e-29,-1.1261225757000196e-28,-4.335838395777284e-29,,,,-1.7587152363716754e-30,3240,4008,4152,4194,4206,4039,4112
-8.377690059569826,16.45460653212062,90.93429389859222,0.10961,0.03953,0.00045,5.357545354198113,2.9776173240469383e-29,-1.1353198835598071e-28,-6.970659575875582e-29,,,,-3.0257484857545385e-30,3240,4008,4152,4194,4206,4039,4112
-8.356121186051373,16.478080492458574,90.84931168080368,0.10932,0.03991,0.00045,5.355652286679113,3.1668578031752475e-29,-1.0791679193038522e-28,-9.703392790090474e-29,,,,-4.359159531102233e-30,3240,4008,4152,4194,4206,4039,4112
-8.330669171087534,16.49924749399964,90.76593297542722,0.10936,0.03961,0.00045,5.35332631988926,3.205481858212726e-29,-9.483358555105197e-29,-1.2391410423323136e-28,,,,-5.6929558724982514e-30,3240,4008,4152,4194,4206,4039,4112
-8.301235608223557,16.518390208448785,90.68370584912203,0.10931,0.03984,0.00045,5.350583729820399,3.0620477700238646e-29,-7.361022273450159e-29,-1.4867117449691735e-28,,,,-6.948346695133205e-30,3240,4008,4152,4194,4206,4039,4112
-8.267778442874352,16.53584454155318,90.60209501093058,0.10923,0.03946,0.00045,5.347455995755564,2.7097918243815567e-29,-4.392575111082796e-29,-1.6943027620460927e-28,,,,-8.03592401914848e-30,3240,4008,4152,4194,4206,4039,4112
-8.230314058786448,16.551975894028548,90.52050748419038,0.10938,0.03972,0.00045,5.343987071061348,2.1291164289462127e-29,-5.8973777696533875e-30,-1.8418998493224036e-28,,,,-8.858893877023466e-30,3240,4008,4152,4194,4206,4039,4112
-8.188917017988876,16.56715353608008,90.43832052555008,0.10889,0.03981,0.00045,5.340229770946132,1.3101361843156945e-29,3.9841637434147386e-29,-1.9091615437310542e-28,,,,-9.317369739313188e-30,3240,4008,4152,4194,4206,4039,4112
