REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.716255095313171,1.270824535679882,11.195604670327016,-0.08772,-0.05156,6e-05,-0.19631953429745808,3.574391735791219e-52,9.111799279115081e-51,-1.7998911097003273e-50,,,,-2.0687495732927213e-52,0.257,11.397459826071882,2.0177052548465015e-50,882,1596,1740,1782,1788,1622,1711
1.6877303316063472,1.2766846198150674,11.128914233729047,-0.09279,-0.05298,5e-05,-0.19448564158556056,-6.423035946937183e-52,1.0319044458543155e-50,-1.7847388902880134e-50,,,,-1.4104428183872414e-52,0.258,11.328331267772558,2.0625821755648808e-50,882,1596,1740,1782,1788,1622,1711
1.657941625087809,1.2800751916980888,11.061072522118975,-0.08882,-0.05429,6e-05,-0.19314139606310357,-1.7976087835335717e-51,1.114985121920868e-50,-1.6611243720686573e-50,,,,-5.412966140804972e-53,0.259,11.257650210775564,2.0086911098951363e-50,882,1596,1740,1782,1788,1622,1711
1.6268400085536332,1.2809861629527384,10.992239274716807,-0.09153,-0.05415,6e-05,-0.19226910461331576,-3.070280340927621e-51,1.1482220217079248e-50,-1.4153594084997479e-50,,,,5.281142626231968e-53,0.26,11.185564725830066,1.8482213828658776e-50,882,1596,1740,1782,1788,1622,1711
1.594353084945255,1.2794943199622713,10.922615891846126,-0.09796,-0.05617,4e-05,-0.19182033564919845,-4.407788115447469e-51,1.1200006059757016e-50,-1.0383285305790229e-50,,,,1.7733265026326002e-52,0.261,11.112272737613116,1.5895953747753329e-50,882,1596,1740,1782,1788,1622,1711
1.5603869552351108,1.275760946859678,10.852436770067193,-0.0857,-0.05416,7e-05,-0.19171767814212248,-5.74359893834597e-51,1.0200918082188406e-50,-5.2691315879434934e-51,,,,3.15474605368125e-52,0.262,11.038014191506852,1.2837889475110436e-50,882,1596,1740,1782,1788,1622,1711
1.5248295024214717,1.2700247277468917,10.78195935736878,-0.09159,-0.05682,6e-05,-0.19185820342455842,-6.998399777761083e-51,8.405250788448695e-51,1.1466305797125556e-51,,,,4.617060087210862e-52,0.263,10.963061406582364,1.0997299757322965e-50,882,1596,1740,1782,1788,1622,1711
1.4875548079022687,1.2625902608218225,10.711453230110036,-0.09373,-0.05809,5e-05,-0.19211843486067057,-8.082313338573574e-51,5.764968998045417e-51,8.736625935650591e-51,,,,6.089464555512839e-52,0.264,10.887707921048856,1.3224495801004726e-50,882,1596,1740,1782,1788,1622,1711
1.4484284333192665,1.2538129003365521,10.641188604485297,-0.09845,-0.06006,4e-05,-0.19236050925213077,-8.898167231005195e-51,2.2726791729684608e-51,1.7279389883562375e-50,,,,7.486851774683086e-52,0.265,10.812256315484099,1.956833578622201e-50,882,1596,1740,1782,1788,1622,1711
1.4073132458372675,1.2440809662251093,10.571424896750376,-0.09109,-0.05882,6e-05,-0.19243911438962544,-9.345827367942799e-51,-2.0300655701565812e-51,2.6454248548054206e-50,,,,8.712073665416478e-52,0.266,10.737005745088634,2.8129929286309127e-50,882,1596,1740,1782,1788,1622,1711
1.364075397171768,1.233796554548469,10.502400077663959,-0.09489,-0.0605,5e-05,-0.19220872885776624,-9.327545388377513e-51,-7.045746818248222e-51,3.5841073754753323e-50,,,,9.659355066893125e-52,0.267,10.662240056315602,3.7699180615668093e-50,882,1596,1740,1782,1788,1622,1711
1.318590032506268,1.2233562045295299,10.434321514497718,-0.09572,-0.06047,5e-05,-0.1915306913021856,-8.754200227726348e-51,-1.2615812621496963e-50,4.49258711624188e-50,,,,1.021887794298715e-51,0.268,10.588217297774717,4.747766474280406e-50,882,1596,1740,1782,1788,1622,1711
1.2707463610966792,1.213132561350146,10.367358866555106,-0.10306,-0.06135,3e-05,-0.19027968365413858,-7.552237878719192e-51,-1.8518236911752113e-50,5.311300037293295e-50,,,,1.0282492097306967e-51,0.269,10.515161282338337,5.67534334107789e-50,882,1596,1740,1782,1788,1622,1711
1.220451890503179,1.203458002875912,10.301639562052978,-0.09255,-0.06205,6e-05,-0.18834929997263503,-5.671034168242175e-51,-2.4468359577773414e-50,5.974458835125171e-50,,,,9.750432812545037e-52,0.27,10.443255797315985,6.480954471545922e-50,882,1596,1740,1782,1788,1622,1711
1.1676358617956037,1.1946110412111466,10.237247435338258,-0.10339,-0.06485,3e-05,-0.1856564610060147,-3.090327091981207e-51,-3.0123592629532617e-50,6.41273808262753e-50,,,,8.538843141221334e-52,0.27,10.372642098225239,7.091757134930387e-50,882,1596,1740,1782,1788,1622,1711
1.112252114552712,1.186806167684545,10.174225112219446,-0.10415,-0.06421,3e-05,-0.1821445151647933,1.7270729034506426e-52,-3.5092462621838437e-50,6.55668839128088e-50,,,,6.5878118389071075e-52,0.271,10.303420319490895,7.436751324811803e-50,882,1596,1740,1782,1788,1622,1711
1.0542816706723854,1.1801876407444245,10.112580552842626,-0.10054,-0.06686,4e-05,-0.17778494600304473,4.0572227897281404e-51,-3.89482941315421e-50,6.340818852986853e-50,,,,3.8695514924063255e-52,0.272,10.235655237756522,7.452535840344519e-50,882,1596,1740,1782,1788,1622,1711
0.993735244480564,1.174827495455557,10.052297663512528,-0.0911,-0.06254,6e-05,-0.17257768264573586,8.45384670300618e-51,-4.1247623669275424e-50,5.708235745495898e-50,,,,3.962604227108262e-53,0.273,10.169386298890442,7.093116039552582e-50,882,1596,1740,1782,1788,1622,1711
0.9306557166143645,1.1707277944455123,9.993350050119295,-0.08326,-0.06046,7e-05,-0.1665500681983621,1.3201752578149232e-50,-4.155317100639688e-50,4.615670909090089e-50,,,,-3.772857718218654e-52,0.274,10.104640956301889,6.349326016140285e-50,882,1596,1740,1782,1788,1622,1711
0.8651204296627317,1.1678268763914206,9.935716084625627,-0.09566,-0.06783,5e-05,-0.15975457750513178,1.8088208678239825e-50,-3.946089192967282e-50,3.038677910769557e-50,,,,-8.525994777843563e-52,0.275,10.041449451415387,5.298774980703326e-50,882,1596,1740,1782,1788,1622,1711
0.7972430388363285,1.1660091289687227,9.879392991217536,-0.0945,-0.0669,5e-05,-0.15226540203824188,2.2851108114998737e-50,-3.463030296069885e-50,9.767212365379127e-51,,,,-1.3695165412688237e-51,0.276,9.979858697733627,4.262428254673108e-50,882,1596,1740,1782,1788,1622,1711
0.7271746058615274,1.165117648320212,9.824407914513316,-0.10004,-0.0668,4e-05,-0.14417404796343739,2.7184908272237076e-50,-2.6816918406139854e-50,-1.542163113387523e-50,,,,-1.905526443262107e-51,0.277,9.919943190996054,4.11824362732563e-50,882,1596,1740,1782,1788,1622,1711
0.6551036464260037,1.164969031536523,9.770824689832818,-0.08532,-0.06582,7e-05,-0.13558412743772894,3.0750288336666123e-50,-1.5905290711552311e-50,-4.457494172939978e-50,,,,-2.4326319067807763e-51,0.278,9.861811636380324,5.644009156252746e-50,882,1596,1740,1782,1788,1622,1711
0.5812548848915449,1.1653694314728162,9.718745840493927,-0.09871,-0.06923,4e-05,-0.1266055647899043,3.3187673691485125e-50,-1.940817285495514e-51,-7.673641117266568e-50,,,,-2.917942149237488e-51,0.279,9.805608796252253,8.362813675102766e-50,882,1596,1740,1782,1788,1622,1711
0.5058864845058144,1.1661308659713023,9.668309958726265,-0.09701,-0.06961,5e-05,-0.1173484896274048,3.413457608395449e-50,1.484180569638008e-50,-1.1058673086881331e-49,,,,-3.324670328683341e-51,0.28,9.751512692386864,1.166827901835216e-49,882,1596,1740,1782,1788,1622,1711
0.4292855221654321,1.1670866588557056,9.61968514012094,-0.10243,-0.07271,4e-05,-0.10791714512195463,3.3246462966776653e-50,3.399581405203528e-50,-1.4445132715842272e-49,,,,-3.6135544545726203e-51,0.281,9.699727806690424,1.5207639064197798e-49,882,1596,1740,1782,1788,1622,1711
0.3517615426234863,1.1681048562644203,9.57305954290932,-0.09138,-0.06606,6e-05,-0.0984041883541356,3.0220605255157507e-50,5.484773770873269e-50,-1.7633060037545002e-49,,,,-3.744699725483102e-51,0.282,9.650475332862344,1.871203889011581e-49,882,1596,1740,1782,1788,1622,1711
0.27363819853713056,1.1690985398010327,9.528630298864448,-0.10214,-0.07097,4e-05,-0.08888577909352112,2.4822070010467987e-50,7.649333384469872e-50,-2.039552362118888e-49,,,,-3.679814943418666e-51,0.282,9.603981707182763,2.192375507538078e-49,882,1596,1740,1782,1788,1622,1711
0.19524322614071213,1.170032148381077,9.486591885617246,-0.09997,-0.07211,4e-05,-0.07941783295581131,1.6910736379370881e-50,9.780637797617584e-50,-2.2486817267488714e-49,,,,-3.3847870583783245e-51,0.283,9.560466555030567,2.4580023527216976e-49,882,1596,1740,1782,1788,1622,1711
0.11689728431070973,1.1709232113291412,9.447124840705303,-0.10201,-0.07527,4e-05,-0.07003376085814936,6.467935468619035e-51,1.1746228236427945e-49,-2.3653353632566026e-49,,,,-2.832507073047957e-51,0.284,9.520130981125195,2.641729277843859e-49,882,1596,1740,1782,1788,1622,1711
0.03890247106012211,1.1718392737996757,9.410385457544052,-0.09735,-0.07352,5e-05,-0.06074393025547565,-6.378933823411562e-51,1.3397801565111893e-49,-2.364713275631377e-49,,,,-2.0058288770278005e-51,0.285,9.483146900972827,2.7186299533773938e-49,882,1596,1740,1782,1788,1622,1711
-0.0384684612800979,1.1728902354058512,9.37649678969856,-0.08627,-0.06964,7e-05,-0.05153695228138684,-2.133566035206849e-50,1.4576911910220529e-49,-2.224148759858357e-49,,,,-9.00511793024079e-52,0.286,9.449647791005285,2.667812278746134e-49,882,1596,1740,1782,1788,1622,1711
-0.11498118156690594,1.174216757298686,9.345540912414862,-0.09952,-0.07356,4e-05,-0.04238272490778655,-3.7926323700046163e-50,1.5122375791270795e-49,-1.9248616380425627e-49,,,,4.7203030661044785e-52,0.287,9.419720835080813,2.477053779043179e-49,882,1596,1740,1782,1788,1622,1711
-0.1904464177501973,1.175975733859215,9.31755218667667,-0.09968,-0.07663,4e-05,-0.03323698068726713,-5.548625742603164e-50,1.4879272686295624e-49,-1.4538210977784405e-49,,,,2.08237331035879e-51,0.288,9.393400210578852,2.1529969385468075e-49,882,1596,1740,1782,1788,1622,1711
-0.26472386809282805,1.1783240260573722,9.292511448112867,-0.09783,-0.07256,5e-05,-0.02404694053458749,-7.316481033705421e-50,1.3709317703523724e-49,-8.056292083828308e-50,,,,3.8813360572859524e-51,0.289,9.370661409422004,1.7503717569495768e-49,882,1596,1740,1782,1788,1622,1711
-0.3377234971336346,1.1814017350704729,9.270341449682773,-0.10328,-0.07569,3e-05,-0.014757579303954509,-8.993963932065728e-50,1.1502258665415366e-49,1.5682252689123907e-51,,,,5.799063565705754e-51,0.29,9.351416888036283,1.4601983937888804e-49,882,1596,1740,1782,1788,1622,1711
-0.4094045587681531,1.1853163017930586,9.250904122778252,-0.09184,-0.07648,6e-05,-0.005317960125283701,-1.0464392102537297e-49,8.187822029019454e-50,9.950646892735946e-50,,,,7.745155195899705e-51,0.291,9.335513586132912,1.6599979073434301e-49,882,1596,1740,1782,1788,1622,1711
-0.47977273775119295,1.1901286665281734,9.234000071010389,-0.09191,-0.07558,6e-05,0.004312910415759708,-1.1600737437171063e-49,3.747607547649618e-50,2.1052097343064177e-49,,,,9.610032458309232e-51,0.292,9.32273272352057,2.432719617956892e-49,882,1596,1740,1782,1788,1622,1711
-0.548875740803189,1.195842593017325,9.219370359281982,-0.09836,-0.0776,4e-05,0.014161208748195927,-1.2271134194133599e-49,-1.773781563072219e-50,3.305790575788963e-49,,,,1.126770557453596e-50,0.293,9.312791950200747,3.5306545689736374e-49,882,1596,1740,1782,1788,1622,1711
-0.6167975998815428,1.2023980300291262,9.206700465569222,-0.0909,-0.07361,6e-05,0.024234804821474012,-1.2345739503116596e-49,-8.259179064286812e-50,4.543326171922455e-49,,,,1.2580045993997485e-50,0.294,9.305349738970056,4.779971331652861e-49,882,1596,1740,1782,1788,1622,1711
-0.6836519348686234,1.2096690634410214,9.195626367138077,-0.09825,-0.07731,4e-05,0.03452141295240113,-1.1704802391250182e-49,-1.5511736035290485e-49,5.751796969706413e-49,,,,1.340260377762807e-50,0.295,9.30001201585788,6.071188674319991e-49,882,1596,1740,1782,1788,1622,1711
-0.7495744506434426,1.217466644889866,9.185742952153456,-0.09014,-0.0782,6e-05,0.04498846800896771,-1.0247698178260374e-49,-2.3251134434479707e-49,6.8541212045377e-49,,,,1.3591924947193022e-50,0.295,9.296341241128882,7.309944130492587e-49,882,1596,1740,1782,1788,1622,1711
-0.8147149725783319,1.2255459233814046,9.176615029529854,-0.1031,-0.08117,3e-05,0.05558464500162086,-7.902580936937807e-50,-3.111400304662556e-49,7.76457108985957e-49,,,,1.3014226515539153e-50,0.296,9.293868231100186,8.402016657921227e-49,882,1596,1740,1782,1788,1622,1711
-0.8792293289999908,1.2336177077726402,9.167791066872672,-0.08938,-0.07625,6e-05,0.06624281370322674,-4.636202934893266e-50,-3.865932476495663e-49,8.392167985094671e-49,,,,1.1555179090451028e-50,0.297,9.292106860542143,9.251424818880981e-49,882,1596,1740,1782,1788,1622,1711
-0.9432713539320244,1.2413633801895778,9.1588194449525,-0.08329,-0.07327,7e-05,0.07688415575562242,-4.633527745559567e-51,-4.5379481759357594e-49,8.645045311676023e-49,,,,9.13043303714573e-51,0.298,9.290571430975842,9.763807097968864e-49,882,1596,1740,1782,1788,1622,1711
-1.0069852101115015,1.2484524347781303,9.14926655501531,-0.09876,-0.0781,4e-05,0.08742315157069706,4.544719648307675e-50,-5.07173768884323e-49,8.435708591417258e-49,,,,5.696409749011793e-51,0.299,9.288796003250823,9.853438353720032e-49,882,1596,1740,1782,1788,1622,1711
-1.0704981709767225,1.2545616725730588,9.13873566054422,-0.086,-0.07557,7e-05,0.09777312604765669,1.0253585665379624e-49,-5.408979529584315e-49,7.68705526345799e-49,,,,1.2607712772025644e-51,0.3,9.286354548349768,9.455117046599273e-49,882,1596,1740,1782,1788,1622,1711
-1.133914017444386,1.259394924577809,9.1268852607194,-0.08793,-0.07944,6e-05,0.10785200672891816,1.6461355582568008e-49,-5.4916832895810316e-49,6.338945422964373e-49,,,,-4.108113001353774e-51,0.301,9.282880540939123,8.546963010598673e-49,882,1596,1740,1782,1788,1622,1711
-1.1973073003338799,1.26270204208657,9.113445676522867,-0.0901,-0.07989,6e-05,0.11758791141476904,2.2897556293129646e-49,-5.26568261781529e-49,4.355041616842824e-49,,,,-1.0273456591617006e-50,0.302,9.278084571583497,7.206717821447254e-49,882,1596,1740,1782,1788,1622,1711
-1.2607188155005087,1.2642958259226154,9.09823257069808,-0.0792,-0.07436,8e-05,0.12692416617503752,2.922584684288642e-49,-4.684578298936203e-49,1.729565356394747e-49,,,,-1.7024898947141583e-50,0.303,9.271768535598468,5.786032440087373e-49,882,1596,1740,1782,1788,1622,1711
-1.3241526629969802,1.2640655765323898,9.081156098429222,-0.08418,-0.07822,7e-05,0.1358233697129385,3.505115437193548e-49,-3.713985415296118e-49,-1.5064452785098516e-49,,,,-2.407670052738123e-50,0.304,9.263834958629952,5.324368438625319e-49,882,1596,1740,1782,1788,1622,1711
-1.3875752034955329,1.2619860469154707,9.062224534638696,-0.08124,-0.0755,8e-05,0.14427016765354225,3.9931664238866034e-49,-2.3358923323215836e-49,-5.279843530649472e-49,,,,-3.107004548332074e-50,0.305,9.254290207475263,7.019866009062791e-49,882,1596,1740,1782,1788,1622,1711
-1.4509161208242496,1.258120797903572,9.041541721420689,-0.08482,-0.07891,7e-05,0.15227247288275927,4.339589509366547e-49,-5.528954148180773e-50,-9.4715471775313e-49,,,,-3.7580111015599587e-50,0.306,9.243240894403662,1.0433021440873787e-48,882,1596,1740,1782,1788,1622,1711
-1.5140716875874396,1.2526193116218671,9.019298536338349,-0.08388,-0.08125,7e-05,0.15986095579107398,4.4964833674186316e-49,1.607964975635019e-49,-1.3914687009104797e-48,,,,-4.312840818780634e-50,0.307,9.230883722731914,1.4711302749848198e-48,882,1596,1740,1782,1788,1622,1711
-1.5769102244709108,1.2457077001712147,8.99575955297058,-0.08871,-0.08259,6e-05,0.16708673202068483,4.417880004372629e-49,4.092071207315139e-49,-1.8395222441898785e-48,,,,-4.720068500549932e-50,0.307,9.217490084896658,1.9355798076692932e-48,882,1596,1740,1782,1788,1622,1711
-1.6392796245190728,1.2376733975858913,8.97124680799522,-0.09569,-0.08022,5e-05,0.17401730339392651,4.062837053727624e-49,6.8151191356538196e-49,-2.2655465483845787e-48,,,,-4.927040998117736e-50,0.308,9.203387551136789,2.4004637261329836e-48,882,1596,1740,1782,1788,1622,1711
-1.7010166628217196,1.2288447675174352,8.94612288732036,-0.09337,-0.08112,5e-05,0.1807309607844119,3.3988315522948183e-49,9.662355850393965e-49,-2.640086771255266e-48,,,,-4.88275279668121e-50,0.309,9.188940736825398,2.8318174243341024e-48,882,1596,1740,1782,1788,1622,1711
-1.7619576490163513,1.2195670251981843,8.92077533649033,-0.08676,-0.08151,7e-05,0.18731002041645678,2.4053128929075166e-49,1.248947024817245e-48,-2.9310300652023284e-48,,,,-4.541180862596361e-50,0.31,9.17453383502465,3.195099562618931e-48,882,1596,1740,1782,1788,1622,1711
-1.8219498400534981,1.210176211096341,8.895603761351165,-0.08215,-0.08365,8e-05,0.1938334087715015,1.0772356879604135e-49,1.5125403743886067e-48,-3.10498979737463e-48,,,,-3.864970479187511e-50,0.311,9.160556421994215,3.4554803418960917e-48,882,1596,1740,1782,1788,1622,1711
-1.880862920334043,1.2009731418097456,8.871010165606007,-0.08765,-0.08492,7e-05,0.2003692025021381,-5.716402382928542e-50,1.737728664860778e-48,-3.1290330589274246e-48,,,,-2.8293220812570376e-50,0.312,9.147393244565416,3.579639160887574e-48,882,1596,1740,1782,1788,1622,1711
-1.9385997759267555,1.192199295615035,8.84739242045304,-0.0895,-0.08429,6e-05,0.2069677455115924,-2.505922934048564e-49,1.9037619842561658e-48,-2.972715775942245e-48,,,,-1.4258881769957757e-50,0.313,9.135417937520875,3.5389469160682226e-48,882,1596,1740,1782,1788,1622,1711
-1.995105774813416,1.1840164790095753,8.82514045351971,-0.09827,-0.08885,4e-05,0.21365591308471796,-4.6664932154327774e-49,1.9893711769653987e-48,-2.6103646377254737e-48,,,,3.335481091069014e-51,0.314,9.124990197233647,3.315020785896393e-48,882,1596,1740,1782,1788,1622,1711
-2.050375850965949,1.1764918996643474,8.804634628208152,-0.07999,-0.08127,8e-05,0.22043301125958195,-6.969406925405069e-49,1.973924936726717e-48,-2.02351869698512e-48,,,,2.4138726552928764e-50,0.315,9.116455739838935,2.911483110340634e-48,882,1596,1740,1782,1788,1622,1711
-2.104458857738929,1.1695899707616413,8.786245589269544,-0.08665,-0.0858,7e-05,0.2272687235899398,-9.306052544156254e-49,1.8387731869332775e-48,-1.2034171846667071e-48,,,,4.75419992499217e-50,0.316,9.110148151297023,2.3864881924874208e-48,882,1596,1740,1782,1788,1622,1711
-2.157458863511029,1.163171787369612,8.770334549060113,-0.08374,-0.08266,7e-05,0.23410343816613133,-1.1544797856079311e-48,1.5687333796685252e-48,-1.533953853646091e-49,,,,7.266483932822374e-50,0.317,9.106391461886117,1.9537855911319246e-48,882,1596,1740,1782,1788,1622,1711
-2.2095332936875356,1.1570027092544066,8.757252839019797,-0.08416,-0.08581,7e-05,0.2408511555343249,-1.3534316575805451e-48,1.1536594985400981e-48,1.1089708898756095e-48,,,,9.835466263710762e-50,0.318,9.105502178993536,2.0958348992476754e-48,882,1596,1740,1782,1788,1622,1711
-2.2608880659486257,1.1507678460483641,8.74733974661764,-0.08196,-0.08477,8e-05,0.24740495982403868,-1.5108723459246167e-48,5.900170031803491e-49,2.5501477020701898e-48,,,,1.2320223059714165e-49,0.319,9.107789749714499,3.0222687855476295e-48,882,1596,1740,1782,1788,1622,1711
-2.3117700768764555,1.1440945534072144,8.74091812085886,-0.08032,-0.0861,8e-05,0.25364476406401326,-1.6094564373963246e-48,-1.1762825847368789e-49,4.119536451668565e-48,,,,1.4557529048737764e-49,0.32,9.11355489537624,4.424338030450889e-48,882,1596,1740,1782,1788,1622,1711
-2.362457530366729,1.136580448046401,8.738287789163524,-0.08329,-0.08466,7e-05,0.2594467890977784,-1.631960711918338e-48,-9.553118623374376e-49,5.74916213965611e-48,,,,1.636719146748723e-49,0.32,9.123085781900341,6.052171662107979e-48,882,1596,1740,1782,1788,1622,1711
-2.4132486544697027,1.127825006666044,8.73971739844765,-0.08443,-0.09052,7e-05,0.26469404895290527,-1.562326181562195e-48,-1.898677027173119e-48,7.354328719706688e-48,,,,1.7559419844844124e-49,0.321,9.136652478817922,7.754481831084026e-48,882,1596,1740,1782,1788,1622,1711
-2.4644493932106357,1.1174625089543162,8.74543580148671,-0.08574,-0.08829,7e-05,0.2692869943429407,-1.3868330192407835e-48,-2.912402931548493e-48,8.835390011195256e-48,,,,1.794419000487892e-49,0.322,9.154500566854548,9.405823372192233e-48,882,1596,1740,1782,1788,1622,1711
-2.516360724789191,1.105193884096904,8.755624408753722,-0.09422,-0.09208,5e-05,0.27315340140648053,-1.0953646315247392e-48,-3.950170645764339e-48,1.0080747423788924e-47,,,,1.734243467219081e-49,0.323,9.176844970133839,1.088233157135366e-47,882,1596,1740,1782,1788,1622,1711
-2.569266291921359,1.090814936539512,8.770411838755178,-0.07476,-0.08212,9e-05,0.27625659482079046,-6.827033902986513e-49,-4.955272770392529e-48,1.0971134741883247e-47,,,,1.559875260882112e-49,0.324,9.203864966738594,1.2057636985441074e-47,882,1596,1740,1782,1788,1622,1711
-2.6234209326662286,1.0742385248799982,8.789871642162483,-0.07752,-0.0863,9e-05,0.2786011895231448,-1.4978753741737866e-49,-5.861955350000043e-48,1.138518577870879e-47,,,,1.2595178783834999e-49,0.325,9.235700800912722,1.2806537863430247e-47,882,1596,1740,1782,1788,1622,1711
-2.679040469908453,1.0555086220081387,8.814022981203614,-0.07056,-0.08556,0.0001,0.2802357418577878,4.9515257309575875e-49,-6.597554478336448e-48,1.1206204044568406e-47,,,,8.265406771850167e-50,0.326,9.27245153148434,1.3013527971067722e-47,882,1596,1740,1782,1788,1622,1711
-2.736292894981911,1.0348048010667035,8.84283328964228,-0.06806,-0.08157,0.0001,0.2812519985529198,1.235669438756483e-48,-7.085455105541364e-48,1.0329966847469437e-47,,,,2.608709978436514e-50,0.327,9.314173091146895,1.2587246247068364e-47,882,1596,1740,1782,1788,1622,1711
-2.795291012344788,1.0124364791165708,8.876221541857092,-0.0703,-0.08265,0.0001,0.28178075970549893,2.0464801617551076e-48,-7.24885626812661e-48,8.67330263769566e-48,,,,-4.297319753387825e-50,0.328,9.36087540393896,1.1487392084083931e-47,882,1596,1740,1782,1788,1622,1711
-2.8560867033533137,0.9888270907304041,8.914060997193094,-0.0754,-0.08515,9e-05,0.2819846654706262,2.893250939116508e-48,-7.015276225187249e-48,6.183084123443021e-48,,,,-1.2286198314518648e-49,0.329,9.412517927425855,9.788540789614619e-48,882,1596,1740,1782,1788,1622,1711
-2.9186670928692773,0.9644891807800631,8.956180962698625,-0.06665,-0.0814,0.00011,0.2820484408266222,3.7328749987967946e-48,-6.321674357751668e-48,2.845185897298255e-48,,,,-2.1095184574647952e-49,0.33,9.469003876620025,7.873563693289209e-48,882,1596,1740,1782,1788,1622,1711
-2.9829529517014493,0.9399921440558274,9.002367835886252,-0.06724,-0.08651,0.00011,0.2821672877211101,4.514323074300695e-48,-5.120006380534383e-48,-1.3071299480119825e-48,,,,-3.036218141446512e-49,0.331,9.530174195446293,6.949976032826753e-48,882,1596,1740,1782,1788,1622,1711
-3.0487996425525323,0.9159249342348006,9.052366155799453,-0.06408,-0.08365,0.00011,0.2825342168593684,5.180126968634967e-48,-3.38296827988114e-48,-6.186006779601438e-48,,,,-3.962791159922469e-49,0.332,9.595802768098396,8.748992494632523e-48,882,1596,1740,1782,1788,1622,1711
-3.1160008683239298,0.8928564754594464,9.105880566982698,-0.06916,-0.08422,0.0001,0.2833271820485085,5.668531046850797e-48,-1.1096258829847306e-48,-1.1643619263025202e-47,,,,-4.834426099762037e-49,0.332,9.665594394413542,1.2997591445017517e-47,882,1596,1740,1782,1788,1622,1711
-3.1842953950905315,0.8712967445657658,9.16257956227427,-0.05708,-0.07768,0.00012,0.2846969285478252,5.91631374735339e-48,1.6694249504482874e-48,-1.746930467393237e-47,,,,-5.588948976434492e-49,0.333,9.739186794352587,1.8519350793507242e-47,882,1596,1740,1782,1788,1622,1711
-3.2533767316866955,0.851661549717511,9.222101630791423,-0.06732,-0.08077,0.0001,0.2867564803643038,5.862241989577476e-48,4.8877634956982084e-48,-2.338985434029949e-47,,,,-6.15907416453712e-49,0.334,9.816157396975328,2.460368669924636e-47,882,1596,1740,1782,1788,1622,1711
-3.3229054466340835,0.8342438479725584,9.284064023384456,-0.05625,-0.07691,0.00013,0.28957312822197284,5.451076746850672e-48,8.440136162261684e-48,-2.907355975452346e-47,,,,-6.4753933312568894e-49,0.335,9.896034973435173,3.0760721918339627e-47,882,1596,1740,1782,1788,1622,1711
-3.39252347442962,0.8191939555164326,9.348073915683488,-0.05459,-0.07698,0.00013,0.2931636022329355,4.6379996412902365e-48,1.2181162302074717e-47,-3.413850098384105e-47,,,,-6.470068512041267e-49,0.336,9.978315498840107,3.654215381071306e-47,882,1596,1740,1782,1788,1622,1711
-3.4618695054396906,0.8065102375419552,9.41374147386811,-0.0559,-0.07778,0.00013,0.2974928299110385,3.3932803286668995e-48,1.5926162127822184e-47,-3.816540856704458e-47,,,,-6.0811472777458016e-49,0.337,10.062481193660826,4.149404056729153e-47,882,1596,1740,1782,1788,1622,1711
-3.530594421691539,0.7960409273380024,9.480694251971359,-0.06031,-0.08015,0.00012,0.3024763414007159,1.706955312366816e-48,1.945446860848277e-47,-4.0715223776888134e-47,,,,-5.257365274920442e-49,0.338,10.148021562247457,4.515661072842974e-47,882,1596,1740,1782,1788,1622,1711
-3.598375743741503,0.7874967392419768,9.548592372502059,-0.04399,-0.07171,0.00015,0.30798605002793994,-4.0675625232954045e-49,2.251550838946638e-47,-4.135122849565283e-47,,,,-3.963246523029138e-49,0.339,10.234455305665684,4.708542945311883e-47,882,1596,1740,1782,1788,1622,1711
-3.6649301660242926,0.7804730266574574,9.617143878717812,-0.04566,-0.07372,0.00015,0.31385886241310496,-2.905611779849375e-48,2.4837828238884667e-47,-3.966532083158361e-47,,,,-2.1842575385402808e-49,0.34,10.321352026315845,4.689027583744839e-47,882,1596,1740,1782,1788,1622,1711
-3.7300234392039138,0.774479501125291,9.686119369790118,-0.04799,-0.07423,0.00014,0.31990739179415284,-5.716417921006399e-48,2.6141103525945757e-47,-3.5307685414660665e-47,,,,6.827904946432239e-51,0.341,10.408352501740955,4.430200194960108e-47,882,1596,1740,1782,1788,1622,1711
-3.7934770748764497,0.7689750385463544,9.755364646585683,-0.034,-0.06905,0.00017,0.32593195854897106,-8.733366598098455e-48,2.6150995981535785e-47,-2.801876118928865e-47,,,,2.7528484871843417e-49,0.342,10.495186054347696,3.9308997208596794e-47,882,1596,1740,1782,1788,1622,1711
-3.8551715802210262,0.7634048633322615,9.824809870587545,-0.04467,-0.07397,0.00015,0.33173304086169214,-1.1817977372557858e-47,2.4616533818058557e-47,-1.7662061269602364e-47,,,,5.794353688135938e-49,0.343,10.581683414820994,3.2520558646571527e-47,882,1596,1740,1782,1788,1622,1711
