REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.458679968453001,5.325629289106433,104.36035607275602,0.0957,0.05249,0.00042,0.4158391627941712,-2.1709099893408066e-168,-2.402107317733313e-168,2.4053109180086174e-168,,,,2.541981899792958e-169,0.091,104.59123325603584,0.0,3594,4458,4608,4644,4644,4488,4548
-4.480736013062601,5.316160925171727,104.38273266753599,0.09547,0.05248,0.00042,0.41371399441978146,-2.136492071262571e-168,-3.477771859145276e-168,1.3675385671259944e-168,,,,2.394133512960559e-169,0.092,104.61402124640541,0.0,3594,4458,4608,4644,4644,4488,4548
-4.502032680771724,5.306521063752668,104.40376624897887,0.0965,0.05241,0.00042,0.4115404285566975,-1.969083549449782e-168,-4.556039524917332e-168,4.8002629138162e-170,,,,2.0761014835505603e-169,0.093,104.63543315259037,0.0,3594,4458,4608,4644,4644,4488,4548
-4.522450131309413,5.296743514492853,104.4232574266537,0.09581,0.05249,0.00042,0.4093170525472164,-1.6528373007859159e-168,-5.573657883706955e-168,-1.5298214922942987e-168,,,,1.573744607961697e-169,0.094,104.65526617730085,0.0,3594,4458,4608,4644,4644,4488,4548
-4.541885009969926,5.286862012795904,104.44104223435735,0.09611,0.0524,0.00042,0.40704435565851,-1.177638901428203e-168,-6.458715526802611e-168,-3.3226415759702314e-168,,,,8.810829328532287e-170,0.094,104.67335349736794,0.0,3594,4458,4608,4644,4644,4488,4548
-4.560251537189126,5.276911242125403,104.45700560794995,0.09593,0.05258,0.00042,0.4047245008637185,-5.408144748751842e-169,-7.133217786026184e-168,-5.2660720369685165e-168,,,,2.2312829239642123e-172,0.095,104.68957783332108,0.0,3594,4458,4608,4644,4644,4488,4548
-4.577482111531912,5.266927788051211,104.47108959029481,0.09563,0.05244,0.00042,0.40236100831662436,2.5127078505489906e-169,-7.516520780747647e-168,-7.274357472418865e-168,,,,-1.0468897876438513e-169,0.096,104.70387973226849,0.0,3594,4458,4608,4644,4644,4488,4548
-4.593527409986905,5.2569509785849435,104.48329565794626,0.09598,0.05261,0.00042,0.39995840516957987,1.181839098952143e-168,-7.529586908408314e-168,-9.24130625403266e-168,,,,-2.2372098748075692e-169,0.097,104.71625995614701,0.0,3594,4458,4608,4644,4644,4488,4548
-4.608355987142274,5.247023607427395,104.49368139331874,0.09627,0.05234,0.00042,0.39752190604279714,2.222676367570395e-168,-7.099969181500396e-168,-1.1042613219223275e-167,,,,-3.525681926279119e-169,0.098,104.72677619773053,0.0,3594,4458,4608,4644,4644,4488,4548
-4.6219534087965854,5.237192582147756,104.50235227551558,0.09606,0.05241,0.00042,0.3950571928339681,3.333586464848277e-168,-6.167370792411581e-168,-1.2539703040065905e-167,,,,-4.855121801213327e-169,0.099,104.73553489896133,0.0,3594,4458,4608,4644,4644,4488,4548
-4.6343210009123945,5.227509565252424,104.50944966899245,0.09607,0.05245,0.00042,0.3925703492260111,4.46244836666542e-168,-4.689562536043142e-168,-1.3585161406432355e-167,,,,-6.154852675280129e-169,0.1,104.74267925497212,0.0,3594,4458,4608,4644,4644,4488,4548
-4.645474333954796,5.218031682757343,104.51513624791673,0.09608,0.0523,0.00042,0.390067978457404,5.545989440774743e-168,-2.6483774796856405e-168,-1.4029740271501836e-167,,,,-7.342271998966903e-169,0.101,104.74837464777336,0.0,3594,4458,4608,4644,4644,4488,4548
-4.655441577091098,5.208822337960302,104.51958014553493,0.09615,0.05237,0.00042,0.38755749908840437,6.511367816549793e-168,-5.544337853965546e-170,-1.3730827673648865e-167,,,,-8.325426954891339e-169,0.102,104.75279280393933,0.0,3594,4458,4608,4644,4644,4488,4548
-4.664261841473064,5.199952063733547,104.52293911693927,0.09558,0.05241,0.00042,0.38504757317287946,7.278626901676108e-168,3.0427368823667986e-168,-1.2562164855005962e-167,,,,-9.006641367152734e-169,0.103,104.75609596407429,0.0,3594,4458,4608,4644,4644,4488,4548
-4.671983605982747,5.191499216235778,104.52534605989018,0.09591,0.05242,0.00042,0.3825485800070675,7.764045753365304e-168,6.560783434892034e-168,-1.0424477582866403e-167,,,,-9.287183160251907e-169,0.104,104.75842240061917,0.0,3594,4458,4608,4644,4644,4488,4548
-4.678663311272423,5.1835502247661305,104.52689731108438,0.09557,0.05265,0.00042,0.38007302060587844,7.884360630684201e-168,1.0371961591496456e-167,-7.256570040768791e-168,,,,-9.072897828336634e-169,0.105,104.75987468871324,0.0,3594,4458,4608,4644,4644,4488,4548
-4.684364220080888,5.176199084929305,104.52764496610926,0.09588,0.0527,0.00042,0.3776357363787119,7.5617767663989955e-168,1.4307669572241462e-167,-3.0463148730743987e-168,,,,-8.280661826665393e-169,0.106,104.76051196550246,0.0,3594,4458,4608,4644,4644,4488,4548
-4.689155636763283,5.169545809085843,104.52759389953479,0.09574,0.05236,0.00042,0.3752538535986302,6.729626998812351e-168,1.8159302599747903e-167,2.1591305457566575e-168,,,,-6.845433035098333e-169,0.106,104.76034684404252,0.0,3594,4458,4608,4644,4644,4488,4548
-4.693112527368551,5.163693652824097,104.5267033510022,0.09586,0.05244,0.00042,0.3729464123966034,5.338467903129559e-168,2.1682843183625206e-167,8.244635485765684e-168,,,,-4.7275969977188167e-169,0.107,104.75934684200342,0.0,3594,4458,4608,4644,4644,4488,4548
-4.696315505506384,5.158745138203771,104.5248922032438,0.09629,0.05241,0.00042,0.3707336847284049,3.362337662955471e-168,2.4606433942515764e-167,1.5020744363154919e-167,,,,-1.9202318258063413e-169,0.108,104.75743945337695,0.0,3594,4458,4608,4644,4644,4488,4548
-4.698851094727684,5.154797154308371,104.52204662973058,0.09592,0.05241,0.00042,0.3686362181203198,8.048369746199423e-169,2.664106258547367e-167,2.2220490369722836e-167,,,,1.5441535448217433e-169,0.109,104.75451955395559,0.0,3594,4458,4608,4644,4644,4488,4548
-4.700812160573525,5.151935658162444,104.5180287344515,0.09592,0.05254,0.00042,0.3666736694011716,-2.295360829740314e-168,2.7494329750576253e-167,2.9500175374690224e-167,,,,5.587908118973877e-169,0.11,104.75045778673463,0.0,3594,4458,4608,4644,4644,4488,4548
-4.702298405816779,5.150230664090042,104.51268510221013,0.0956,0.05226,0.00042,0.36486352874440675,-5.860006743698778e-168,2.6887082441265304e-167,3.6444837817843344e-167,,,,1.0084091148605089e-168,0.111,104.74510887609223,0.0,3594,4458,4608,4644,4644,4488,4548
-4.703416818683045,5.149732249911275,104.50585460524319,0.09595,0.05255,0.00042,0.3632198730270284,-9.768241352851012e-168,2.457248430294552e-167,4.2578992836986505e-167,,,,1.4854435914708461e-168,0.112,104.7383192474859,0.0,3594,4458,4608,4644,4644,4488,4548
-4.704281950479728,5.150468177095658,104.49737514334018,0.09585,0.05254,0.00042,0.3617523020954748,-1.3855492095358053e-167,2.035686689215778e-167,4.738303023727914e-167,,,,1.9669954145093753e-168,0.113,104.72993365299557,0.0,3594,4458,4608,4644,4644,4488,4548
-4.705015883426925,5.152443422830333,104.4870891949755,0.09556,0.05263,0.00042,0.36046518259582006,-1.7914741736150334e-167,1.4121473817190077e-167,5.031539602024409e-167,,,,2.4254656532220034e-168,0.114,104.719800687967,0.0,3594,4458,4608,4644,4644,4488,4548
-4.705747737005497,5.155641559999934,104.4748482060646,0.09603,0.05237,0.00042,0.3593572622525935,-2.170055209665299e-167,5.843984902846981e-168,5.084036555469785e-167,,,,2.8292772610293987e-168,0.115,104.70777721516092,0.0,3594,4458,4608,4644,4644,4488,4548
-4.706612562327996,5.160027636927623,104.46051596583995,0.09593,0.05273,0.00042,0.3584216536552954,-2.493613851463513e-167,-4.381494897916331e-168,4.846084869285158e-167,,,,3.1439720534320054e-168,0.116,104.69373182227875,0.0,3594,4458,4608,4644,4644,4488,4548
-4.707749517547871,5.1655520608474825,104.44397121778937,0.09556,0.05256,0.00042,0.3576461431929774,-2.7323667324755823e-167,-1.6327460970967886e-167,4.2755261251282784e-167,,,,3.333690408036246e-168,0.117,104.67754753219867,0.0,3594,4458,4608,4644,4644,4488,4548
-4.709299317232959,5.172154947593544,104.42510986834746,0.09566,0.05242,0.00042,0.3570137591666723,-2.8557791431782465e-167,-2.9620636121210634e-167,3.3417069910991976e-167,,,,3.3630202856638862e-168,0.118,104.65912410238127,0.0,3594,4458,4608,4644,4644,4488,4548
-4.711401071684085,5.179770430885658,104.40384726677645,0.09587,0.05246,0.00042,0.35650352546569347,-2.8342250502621937e-167,-4.373582168790952e-167,2.029518985412185e-167,,,,3.1991777397811624e-168,0.119,104.63838036724063,0.0,3594,4458,4608,4644,4644,4488,4548
-4.714188729225798,5.188330521768875,104.38012102213435,0.09603,0.05245,0.00042,0.3560913319908347,-2.6409147514005677e-167,-5.7997541184776e-167,3.433011566711281e-168,,,,2.8144541569999373e-168,0.119,104.61525707836927,0.0,3594,4458,4608,4644,4644,4488,4548
-4.717787380205581,5.197768259190648,104.35389463881302,0.09616,0.05243,0.00042,0.35575087367721775,-2.2540279979590466e-167,-7.159088783896727e-167,-1.6896516170307747e-167,,,,2.188837163589858e-168,0.12,104.58972052228442,0.0,3594,4458,4608,4644,4644,4488,4548
-4.722309670315319,5.208020055060397,104.32516194755254,0.09539,0.05246,0.00042,0.35545463976206204,-1.6589662339356942e-167,-8.358271641911188e-167,-4.0162584992426695e-167,,,,1.3126838477977344e-168,0.121,104.56176689832344,0.0,3594,4458,4608,4644,4644,4488,4548
-4.72785251072208,5.2190272582670945,104.29395195970193,0.09631,0.05238,0.00042,0.35517495146429573,-8.506138393657698e-168,-9.295392886886322e-167,-6.5557993652883034e-167,,,,1.892983621456733e-169,0.122,104.53142709376108,0.0,3594,4458,4608,4644,4644,4488,4548
-4.734494194756339,5.230737014290338,104.26033343642627,0.0959,0.0525,0.00042,0.3548850310345363,1.6452358260540893e-168,-9.864309240158159e-167,-9.199336955234602e-167,,,,-1.1627570152476818e-168,0.123,104.49877115673482,0.0,3594,4458,4608,4644,4644,4488,4548
-4.742291980844089,5.243102507777193,104.22441822097399,0.09575,0.05225,0.00042,0.35456004808816044,1.3664541119327763e-167,-9.960100484158401e-167,-1.1810695598525848e-166,,,,-2.70780560980875e-168,0.124,104.46391152277963,0.0,3594,4458,4608,4644,4644,4488,4548
-4.7512801991263744,5.2560826977872726,104.18636232800118,0.09642,0.0522,0.00042,0.35417806169611915,2.7202707790750433e-167,-9.485510012895616e-167,-1.4229239977510253e-166,,,,-4.39185267185804e-168,0.125,104.42700399799917,0.0,3594,4458,4608,4644,4644,4488,4548
-4.761468958328532,5.26964169521683,104.14636398118806,0.09603,0.0524,0.00042,0.3537207786607306,4.175328147896234e-167,-8.358179074965675e-167,-1.6274638096434874e-166,,,,-6.142231797673523e-168,0.126,104.38824570199078,0.0,3594,4458,4608,4644,4644,4488,4548
-4.772843534314491,5.283747941236927,104.10465821092986,0.09603,0.05244,0.00042,0.3531740723512763,5.6651900849387975e-167,-6.518400610480162e-167,-1.775371095228327e-166,,,,-7.868286928249252e-168,0.127,104.34786959456383,0.0,3594,4458,4608,4644,4644,4488,4548
-4.7853645123264625,5.2983733017700825,104.06150813446672,0.09613,0.05234,0.00042,0.35252823594151084,7.108501097887667e-167,-3.937034797545423e-167,-1.846936786258012e-166,,,,-9.463250078361338e-168,0.128,104.30613571780151,0.0,3594,4458,4608,4644,4644,4488,4548
-4.7989687428944,5.313492140776885,104.01719348604186,0.09619,0.05245,0.00042,0.3517779733565238,8.410908516658248e-167,-6.2314957920055185e-168,-1.823150288119774e-166,,,,-1.0807435250842232e-167,0.129,104.26331972672865,0.0,3594,4458,4608,4644,4644,4488,4548
-4.813571140094576,5.329080424610336,103.97199730300086,0.09536,0.05262,0.00042,0.35092216274692395,9.468125294721847e-167,3.3691188434605378e-167,-1.686958766157636e-166,,,,-1.177281448582609e-167,0.13,104.21969961800856,0.0,3594,4458,4608,4644,4644,4488,4548
-4.829067278887215,5.34511492925185,103.92619196348784,0.09586,0.05233,0.00042,0.34996345708774756,1.0170173145204046e-166,7.93504221006879e-167,-1.4246544586392755e-166,,,,-1.222897303839124e-167,0.131,104.17554185327117,0.0,3594,4458,4608,4644,4644,4488,4548
-4.84533664959858,5.361572620958801,103.88002598781507,0.09576,0.05233,0.00042,0.3489078035513995,1.0406783623206405e-166,1.2915698476949702e-166,-1.0273327713694767e-166,,,,-1.205035855015909e-167,0.131,104.13108828513651,0.0,3594,4458,4608,4644,4644,4488,4548
-4.862246343671332,5.378430230904121,103.83371300289474,0.0962,0.05226,0.00042,0.3477639595534543,1.0073861963940095e-166,1.8096877231126273e-166,-4.923486416397619e-167,,,,-1.1124646087226235e-167,0.132,104.08654527470283,0.0,3594,4458,4608,4644,4644,4488,4548
-4.879654912012976,5.395663963384006,103.78742393010756,0.09599,0.05226,0.00042,0.3465430610381692,9.080837219104776e-167,2.3211042322161634e-166,1.7531527617208307e-167,,,,-9.36194045343335e-168,0.133,104.04207604480968,0.0,3594,4458,4608,4644,4644,4488,4548
-4.897416164358064,5.413249210780158,103.74128289297936,0.09592,0.0521,0.00042,0.34525826680237626,7.358635667901516e-167,2.794282751320329e-166,9.61866572649793e-167,,,,-6.704433748502074e-168,0.134,103.99779674774894,0.0,3594,4458,4608,4644,4644,4488,4548
-4.915382741730698,5.431160138366878,103.6953667731133,0.09598,0.05227,0.00042,0.3439244691332998,4.867926706841954e-167,3.193842416110067e-166,1.8438131216387594e-166,,,,-3.136035265077348e-168,0.135,103.95377616112259,0.0,3594,4458,4608,4644,4644,4488,4548
-4.933409354058975,5.449369058636053,103.64970795040801,0.09566,0.05232,0.00042,0.3425580297565097,1.6072064004430327e-167,3.4819059306511904e-166,2.787474360157461e-166,,,,1.3086010318211018e-168,0.136,103.9100385390979,0.0,3594,4458,4608,4644,4644,4488,4548
-4.951355600592307,5.467845613797308,103.6042995858262,0.09589,0.05234,0.00042,0.34117647719043903,-2.379790702926445e-167,3.6198559099719716e-166,3.7490003838522644e-166,,,,6.5363018468742285e-168,0.137,103.86656897486056,0.0,3594,4458,4608,4644,4644,4488,4548
-4.969088287570839,5.486555883565698,103.5591027315671,0.09622,0.05218,0.00042,0.33979809892078794,-6.997919781359665e-167,3.5704749945686724e-166,4.674996037265751e-166,,,,1.2389554956658674e-167,0.138,103.8233205616177,0.0,3594,4458,4608,4644,4644,4488,4548
-4.986483174245973,5.5054615942161735,103.51405444019798,0.0964,0.05215,0.00042,0.33844138910845617,-1.2096298962187151e-166,3.300417489697825e-166,5.503830218741353e-166,,,,1.864336725758758e-167,0.139,103.78022253040653,0.0,3594,4458,4608,4644,4644,4488,4548
-5.00342616479093,5.524519610409281,103.46907592476919,0.09591,0.05239,0.00042,0.3371243638812162,-1.7466440570366442e-166,2.782930565189037e-166,6.167685633869307e-166,,,,2.5005504605834125e-167,0.14,103.73718842844143,0.0,3594,4458,4608,4644,4644,4488,4548
-5.0198141003091195,5.543681852739796,103.42407992929817,0.0963,0.05214,0.00042,0.3358638061333233,-2.2843426749853494e-166,2.0007124278497728e-166,6.595371142521261e-166,,,,3.1120753951266134e-167,0.141,103.69412351386127,0.0,3594,4458,4608,4644,4644,4488,4548
-5.035555397591581,5.562895707671972,103.3789769294715,0.09567,0.05208,0.00042,0.33467452058296315,-2.791064930743769e-166,9.48764983573145e-167,6.715878040564892e-166,,,,3.6579734430348474e-167,0.142,103.65093100305877,0.0,3594,4458,4608,4644,4644,4488,4548
-5.050570759805194,5.582104885913302,103.33368039579464,0.09605,0.05233,0.00042,0.33356865934233376,-3.2308523519335425e-166,-3.62928751283779e-167,6.462614017401927e-166,,,,4.0932617067182626e-167,0.143,103.60751741112887,0.0,3594,4458,4608,4644,4644,4488,4548
-5.064794081138967,5.601250572964947,103.28811176738263,0.09604,0.05218,0.00042,0.33255514089511845,-3.56474299882e-166,-1.9070947275330105e-166,5.778195633407057e-166,,,,4.370789211784201e-167,0.144,103.56379762994793,0.0,3594,4458,4608,4644,4644,4488,4548
-5.078173553570416,5.6202726566878605,103.24220580670328,0.09557,0.05221,0.00042,0.3316391624346049,-3.752493782884189e-166,-3.6374331545398523e-166,4.619624069413602e-166,,,,4.443605154939198e-167,0.144,103.51970040146645,0.0,3594,4458,4608,4644,4644,4488,4548
-5.090672877430811,5.6391108323605295,103.19591668088299,0.09556,0.05209,0.00042,0.33082180633326186,-3.754711962650108e-166,-5.487672932133539e-166,2.963612311731536e-166,,,,4.2677737867908285e-167,0.145,103.47517451510966,0.0,3594,4458,4608,4644,4644,4488,4548
-5.102272373536648,5.657705446602092,103.14922462342389,0.09594,0.05199,0.00042,0.3300997524236557,-3.535348997475012e-166,-7.371623903337445e-166,8.117781006360734e-167,,,,3.805555954047263e-167,0.146,103.43019556545285,0.0,3594,4458,4608,4644,4644,4488,4548
-5.112969733804461,5.675998017647009,103.102142520792,0.09628,0.05203,0.00042,0.3294651193011259,-3.064479450541733e-166,-9.184417007102768e-166,-1.8046303959761387e-166,,,,3.0288401630728626e-167,0.147,103.38477259912524,0.0,3594,4458,4608,4644,4644,4488,4548
-5.122780184119971,5.693931456909019,103.05472133591331,0.09646,0.05203,0.00042,0.32890547573233464,-2.3212558114987686e-166,-1.0805088969018155e-165,-4.8208460659080376e-166,,,,1.9226685960963157e-167,0.148,103.33895355515043,0.0,3594,4458,4608,4644,4644,4488,4548
-5.131735957958957,5.711450103581205,103.00705306047519,0.09645,0.05195,0.00042,0.3284040859388747,-1.2968985808607615e-166,-1.2100618991077744e-165,-8.135923480987319e-166,,,,4.886679738976698e-168,0.149,103.29282819456274,0.0,3594,4458,4608,4644,4644,4488,4548
-5.139885110019886,5.728499728357741,102.95927002848549,0.0955,0.05218,0.00042,0.32794045703676417,2.4483567497359535e-169,-1.2931459850497723e-165,-1.1611703866125476e-165,,,,-1.2518360176958649e-167,0.15,103.24652736475251,0.0,3594,4458,4608,4644,4644,4488,4548
-5.14728975656427,5.745027630934838,102.91153992530816,0.0959,0.05219,0.00042,0.3274912239554587,1.5531919833396884e-166,-1.3158525665554154e-165,-1.5073780066185655e-165,,,,-3.25526614803406e-167,0.151,103.2002179460709,0.0,3594,4458,4608,4644,4644,4488,4548
-5.154023811086736,5.760982866440173,102.86405649351617,0.09611,0.05213,0.00042,0.32703134823365065,3.3123071782098223e-166,-1.2651505149343766e-165,-1.8314791634531e-165,,,,-5.4540626071421265e-167,0.152,103.15409348801411,0.0,3594,4458,4608,4644,4644,4488,4548
-5.160170256470788,5.776316539952962,102.81702652123685,0.0957,0.05223,0.00042,0.32653554875559454,5.21611885572393e-166,-1.1298265403178928e-165,-2.1100306299381766e-165,,,,-7.756034913510769e-167,0.153,103.10836111836043,0.0,3594,4458,4608,4644,4644,4488,4548
-5.165818007055354,5.7909820443997875,102.77065408092244,0.09589,0.05201,0.00042,0.3259798365270138,7.180069338179749e-166,-9.015001335533483e-166,-2.317744074421395e-165,,,,-1.0045044732445635e-166,0.154,103.06322568666866,0.0,3594,4458,4608,4644,4644,4488,4548
-5.171058446057931,5.804935106234133,102.7251232090662,0.0957,0.05218,0.00042,0.3253429954114544,9.099675451012293e-166,-5.756674932568844e-166,-2.4286241273874457e-165,,,,-1.2183236882817004e-166,0.155,103.01887232618093,0.0,3594,4458,4608,4644,4644,4488,4548
-5.175981738274629,5.818133570649421,102.68058036231047,0.09541,0.05193,0.00042,0.32460785089908745,1.085284906786104e-165,-1.5271832341816665e-166,-2.4173685732612654e-165,,,,-1.401498633092555e-166,0.156,102.97544876688698,0.0,3594,4458,4608,4644,4644,4488,4548
-5.180673028516149,5.83053700686125,102.63711807055039,0.09505,0.05203,0.00042,0.3237622094201288,1.2303707846289746e-165,3.611398721891201e-166,-2.2609986211268665e-165,,,,-1.53726599906878e-166,0.157,102.93304882614171,0.0,3594,4458,4608,4644,4644,4488,4548
-5.185208681755622,5.842106380662538,102.59476116911945,0.09566,0.05196,0.00042,0.32279941213801605,1.3307939318014297e-165,9.531225587084401e-166,-1.9406673999995943e-165,,,,-1.608420397300877e-166,0.157,102.89169847652916,0.0,3594,4458,4608,4644,4644,4488,4548
-5.189652800835142,5.85280412648387,102.55345671770665,0.09542,0.05188,0.00042,0.3217184975864917,1.3719701877873658e-165,1.6033508489167471e-165,-1.443574247614159e-165,,,,-1.5982461051459195e-166,0.158,102.85134562603804,0.0,3594,4458,4608,4644,4644,4488,4548
