TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05093,-13.744961873674727,7.337609713047143,94.94697474736279,0.12103,0.04937,0.00047,-0.00800936907526147,5.042291351059718e-05,4.093138863386181,-1.2810987627081438e-215,-8.778381058642795e-216,3.530635112006648e-215,,,,6.167544870594388e-219,4.800913030131616e-217,-6.231352272255707e-216,-0.06942687486623089,0.03705544779357857,0.47750242264853976,6.381693890058571e-220,-1.2135610008846373e-219,4.803184731443927e-219,96.21690343638232,0.0,2916,3810,3960,4002,3996
0.05186,-13.750600340412745,7.32986829556868,94.93188929655082,0.12141,0.04945,0.00047,-0.007984929959101801,5.0228726806943596e-05,4.080647533940009,-1.674775453922916e-215,-1.266183580280642e-215,3.6131342061972883e-215,,,,1.5329684208415392e-219,1.1988004038259832e-217,-1.5559619918700286e-216,-0.07068112617996981,0.037724526804158595,0.48616403185019896,-7.101969730236509e-220,-2.355333484243388e-220,8.061922262482426e-219,96.20223274105815,0.0,2916,3810,3960,4002,3996
0.05278,-13.75657886960349,7.318393467096892,94.91477741219943,0.12124,0.04946,0.00047,-0.007946556910291018,4.9980280600382705e-05,4.061039532925484,-1.9546011686971408e-215,-1.595776284099778e-215,3.219054643476479e-215,,,,-4.710251885240057e-219,-3.654610133461521e-217,4.7435559915395526e-216,-0.07192241514900101,0.03838554426446064,0.494731052532098,-2.3479894677471727e-219,1.0559546599759658e-219,1.1145015802786201e-218,96.18532796815859,0.0,2916,3810,3960,4002,3996
0.05371,-13.76279393755012,7.303868427946703,94.89514242389,0.12086,0.04925,0.00047,-0.00789735740297646,4.970088971477804e-05,4.035901628613705,-2.0474509302741047e-215,-1.8031798053897395e-215,2.2595443792576405e-215,,,,-1.2180200475565894e-218,-9.462649315317033e-217,1.2282136796654283e-215,-0.07317775261865853,0.0390525606741959,0.503389516740301,-4.173585563474391e-219,2.606439464537952e-219,1.3644160925991712e-218,96.16573738411509,0.0,2916,3810,3960,4002,3996
0.05464,-13.769175781650603,7.2874212158393865,94.87256853657976,0.1213,0.04931,0.00047,-0.00784167133336401,4.941527225404554e-05,4.007450478163357,-1.8841233753406577e-215,-1.8228084333390367e-215,6.974596377320475e-216,,,,-2.0209687632426255e-218,-1.570681097475031e-216,2.0386781074366029e-215,-0.07443366471535445,0.03971816423823167,0.5120460555273293,-5.967032156595149e-219,4.260488389457664e-219,1.4993042663401813e-218,96.14312752563796,0.0,2916,3810,3960,4002,3996
0.05556,-13.77568059617419,7.270574846068078,94.84667926034344,0.12123,0.04934,0.00047,-0.007784793441670121,4.9148315548372524e-05,3.978390874593077,-1.4101262061858698e-215,-1.595381717822064e-215,-1.4319061673503156e-215,,,,-2.7852918879247413e-218,-2.1651894121607893e-216,2.810322937938304e-215,-0.07567665390426018,0.040375108368521304,0.5206073263034132,-7.453595222754806e-219,5.802980877070619e-219,1.4661616322446275e-218,96.11723675384427,0.0,2916,3810,3960,4002,3996
0.05649,-13.782274990092729,7.255138655753323,94.81711068675186,0.12141,0.04956,0.00047,-0.007732537706668854,4.892359653189901e-05,3.951693002433107,-5.976688335006992e-216,-1.0780504427391813e-215,-4.0039028672462884e-215,,,,-3.393283759811512e-218,-2.6382766443953586e-216,3.424367977877692e-215,-0.07693375138526112,0.04103772057847714,0.5292591245775349,-8.36948104703343e-219,7.02250705859304e-219,1.2181990494179514e-218,96.08783804311811,0.0,2916,3810,3960,4002,3996
0.05741,-13.788915380514249,7.243041700651755,94.78350075376002,0.12174,0.0493,0.00047,-0.007690666376674335,4.8761605228472194e-05,3.9303004246655786,5.4243851900022315e-216,-2.5529215921725836e-216,-6.794908756427309e-215,,,,-3.713482119854735e-218,-2.8877171374615006e-216,3.7481288420245714e-215,-0.07817792892192514,0.04169196546524028,0.5378150417693994,-8.394404278754916e-219,7.624191241151905e-219,7.308918760880545e-219,96.05471282340284,0.0,2916,3810,3960,4002,3996
0.05834,-13.795526759940614,7.236120590449798,94.74548544837685,0.1216,0.04911,0.00047,-0.007664248779871939,4.867775555620067e-05,3.9168022500809774,1.9506587657405921e-215,8.507040056481292e-216,-9.483555070101705e-215,,,,-3.6147689133926725e-218,-2.8115330694192476e-216,3.649242905748872e-215,-0.0794362346268252,0.04235245417189232,0.5464606907684892,-7.25714055586112e-219,7.352585196224767e-219,-1.1674669054806528e-220,96.01762865553574,0.0,2916,3810,3960,4002,3996
0.05927,-13.801986453192999,7.2358858272687385,94.70269208656534,0.12164,0.04922,0.00047,-0.007657041357275617,4.868045222965976e-05,3.9131163235600557,3.5123142794072713e-215,2.1717582832310183e-215,-1.166588449425132e-214,,,,-2.98467038078373e-218,-2.3222214686114162e-216,3.0141353557973317e-215,-0.08069513658831211,0.043012616452646174,0.5551026535590119,-4.7651234567212447e-219,5.97384368621821e-219,-9.764380789421164e-219,95.97631354767798,0.0,2916,3810,3960,4002,3996
0.06019,-13.80811775495103,7.243299565909632,94.65472687636331,0.12131,0.04919,0.00047,-0.007670981284924332,4.8769650725385136e-05,3.9202306805399263,5.056893801556639e-215,3.589310134860132e-215,-1.288653685456643e-214,,,,-1.7505815654882006e-218,-1.3632574974113983e-216,1.7694397274459367e-215,-0.08194107015080881,0.04366600417269874,0.563647596447133,-8.981826181054821e-220,3.3741039518704055e-219,-2.0843906447288628e-218,95.93042700090017,0.0,2916,3810,3960,4002,3996
0.06112,-13.813695777253947,7.2586009979335016,94.60116167224065,0.12154,0.0491,0.00047,-0.00770586552934389,4.89363638062839e-05,3.9380399413467764,6.364899129479155e-215,4.935697636649073e-215,-1.2686461336705536e-214,,,,9.814946125922784e-220,7.373070809832374e-218,-9.570992098822329e-217,-0.08320108060780064,0.04432753011976929,0.5722807876871104,4.3120395542804626e-219,-5.147062182200923e-220,-3.2509413167210204e-218,95.87953519500988,0.0,2916,3810,3960,4002,3996
0.06204,-13.818465294068911,7.281211625065239,94.54152721163955,0.12207,0.04944,0.00047,-0.007759255947874943,4.9163341158403336e-05,3.965297302670346,7.183552328594862e-215,6.002636441597831e-215,-1.0665511457803946e-214,,,,2.490083543209172e-218,1.9332968801134076e-216,-2.509346348900225e-215,-0.08444800950830515,0.04498365370419473,0.5808160406656844,1.0425913759250925e-218,-5.4507388543697755e-219,-4.304722441046052e-218,95.82309947670005,0.0,2916,3810,3960,4002,3996
0.06297,-13.822168889191678,7.309742085534769,94.47531730468783,0.12124,0.04924,0.00047,-0.007826621625236098,4.94267903366524e-05,3.999687725616707,7.251852365630088e-215,6.557890077461832e-215,-6.555718502957234e-215,,,,5.256879457886776e-218,4.084649841054542e-216,-5.301707924933223e-215,-0.08570887849752586,0.04564924194413431,0.5894383275535634,1.701084014159205e-218,-1.1180411433936628e-218,-5.090294677551115e-218,95.7604838228161,0.0,2916,3810,3960,4002,3996
0.0639,-13.824582023268954,7.342107575485049,94.40200547744396,0.12123,0.04948,0.00047,-0.007901709330350956,4.9698760433535155e-05,4.038017545361629,6.334319807173268e-215,6.370285264686835e-215,-2.9829089486052815e-216,,,,8.127469938975184e-218,6.317111228476106e-216,-8.199343010581884e-215,-0.08697002651052411,0.046317608044196226,0.5980542499482545,2.3208376370798897e-218,-1.7077792538887875e-218,-5.402950597246669e-218,95.69098311717487,0.0,2916,3810,3960,4002,3996
0.06482,-13.825548655227715,7.3757430326507585,94.32107515007684,0.12214,0.04932,0.00047,-0.0079771188937356,4.9949788842057165e-05,4.076508553757561,4.2613633127282546e-215,5.242114114615139e-215,7.885224167330585e-215,,,,1.0734739766572032e-217,8.345291775556043e-216,-1.083182861236052e-214,-0.08821776630752196,0.04698176577073897,0.606570567684652,2.798978433548568e-218,-2.2318003882791708e-218,-5.060582646393184e-218,95.61387241592199,0.0,2916,3810,3960,4002,3996
0.06575,-13.825008410596094,7.407893847815984,94.23206296386918,0.12162,0.0491,0.00047,-0.008045045144394834,5.015152851547473e-05,4.111176910437414,9.726603405298198e-216,3.046651340454327e-215,1.7439250814953767e-214,,,,1.2637544677821633e-217,9.826194945829392e-216,-1.2753970219920813e-214,-0.08947908794391511,0.04765614354249678,0.6151717019094268,3.037736273527415e-218,-2.609904857660347e-218,-3.9053687333638093e-218,95.52847449446772,0.0,2916,3810,3960,4002,3996
0.06667,-13.823006540929704,7.435944691576754,94.13460967400268,0.12125,0.0491,0.00047,-0.008098127614158311,5.027919900052097e-05,4.138266876427771,-3.441560401702071e-215,-2.3287951203405805e-216,2.7450679747447325e-214,,,,1.335963587960119e-217,1.038946672962006e-215,-1.348506477995487e-214,-0.09072673226661765,0.04832598660042541,0.6236719363788833,2.926324689366957e-218,-2.736879125189639e-218,-1.879665726804919e-218,95.43423663321047,0.0,2916,3810,3960,4002,3996
0.0676,-13.819681534285973,7.457740714058967,94.0285083119989,0.12164,0.0491,0.00047,-0.008130322742160544,5.0313781494128034e-05,4.154695905238946,-8.707695872916318e-215,-4.467862070549314e-215,3.6667902103957928e-214,,,,1.2445180104840143e-217,9.680553095626209e-216,-1.256491722418502e-214,-0.09198769494720073,0.04900538440073159,0.6322552792504917,2.3721181405158275e-218,-2.5224477467877247e-218,1.0451995622197101e-218,95.3308023130345,0.0,2916,3810,3960,4002,3996
0.06853,-13.815230707798396,7.471854442850497,93.91373909146608,0.1217,0.04929,0.00047,-0.008137685858650533,5.024390165948656e-05,4.158453614066737,-1.4351508031943435e-214,-9.358345128986676e-215,4.357255279160467e-214,,,,9.528168655528974e-218,7.414663444578618e-216,-9.623882686288022e-215,-0.09324830292149178,0.04968642027820675,0.6408285467791719,1.3202379655897922e-218,-1.8917445660700911e-218,4.705488272963143e-218,95.21806340429742,0.0,2916,3810,3960,4002,3996
0.06945,-13.809859613068838,7.477759139424124,93.79048221754097,0.12197,0.04912,0.00047,-0.008118936896152612,5.006732489560868e-05,4.148890312741965,-1.9703508289102015e-214,-1.442306475822056e-214,4.6509882509529e-214,,,,4.410266182281845e-218,3.4373057644747585e-216,-4.461438460147766e-215,-0.09449491274731124,0.05036103654072048,0.6492988874699622,-2.1652870091371156e-219,-8.185846634999727e-219,8.770548248362121e-218,95.09618109513536,0.0,2916,3810,3960,4002,3996
0.07038,-13.803725006395714,7.475884002193703,93.65910060962823,0.12083,0.04914,0.00047,-0.008075701594261122,4.979194355392101e-05,4.1268398331428005,-2.39330603703368e-214,-1.901162352981382e-214,4.387732411331155e-214,,,,-2.8611625808886856e-218,-2.2150281666271553e-216,2.8750493350719506e-215,-0.09575454783010505,0.05104316940309009,0.6578496813649978,-2.207076235167003e-218,7.06588794791148e-219,1.2893696259272928e-217,94.96556635260443,0.0,2916,3810,3960,4002,3996
0.07131,-13.796882193896709,7.467545492176763,93.52008714888824,0.12198,0.04916,0.00047,-0.008012371987944203,4.943608471068554e-05,4.0945479535726585,-2.6115118609784646e-214,-2.2343810192180745e-214,3.4362611993408937e-214,,,,-1.192562299186637e-217,-9.262404162458546e-216,1.2022236889564971e-214,-0.09701359092845718,0.05172483635462004,0.6663881407833842,-4.490098991613714e-218,2.5930789371705136e-218,1.6462728304685145e-217,94.82681527018423,0.0,2916,3810,3960,4002,3996
0.07223,-13.789245503470845,7.454768117962686,93.37397833890324,0.12162,0.04911,0.00047,-0.007935600457740047,4.9027933384227835e-05,4.05541370204792,-2.533016935420486e-214,-2.3578777561769566e-214,1.7213333525041898e-214,,,,-2.206520713343194e-217,-1.714697153065186e-215,2.225605700916412e-214,-0.0982584425269286,0.05239822067859119,0.6748219223825863,-6.811619056276715e-218,4.665381632155285e-218,1.879014442215077e-217,94.68060355786477,0.0,2916,3810,3960,4002,3996
0.07316,-13.780566941163416,7.440023132517778,93.22124710778401,0.12152,0.0494,0.00047,-0.007853506293467863,4.860387269355582e-05,4.0135838606588585,-2.0793506253574074e-214,-2.191347127173538e-214,-7.490028355241166e-215,,,,-3.2196574042816583e-217,-2.502667457699807e-215,3.248355714208964e-214,-0.09951608087630925,0.05307766892366873,0.6833337434841751,-8.915619704638964e-218,6.740578801068864e-218,1.9233687572428984e-217,94.52755620327235,0.0,2916,3810,3960,4002,3996
0.07408,-13.770435254931527,7.4259223656732205,93.06219859306255,0.12117,0.04903,0.00047,-0.007774713859120644,4.8205610608687605e-05,3.973461526807815,-1.2004733905621547e-214,-1.6705459687276234e-214,-3.859440249197747e-214,,,,-4.091122884010301e-217,-3.180651171750907e-215,4.1283472582166016e-214,-0.10075934740141022,0.053748509580220094,0.6917399702548714,-1.0395673090062809e-217,8.483296679525205e-218,1.7154081546017417e-217,94.36811970716529,0.0,2916,3810,3960,4002,3996
0.07501,-13.758296829098386,7.414906859881951,92.89689919467365,0.12141,0.04906,0.00047,-0.007707352198021877,4.787610963232047e-05,3.9391951057904038,1.0971554655832177e-215,-7.610468238791343e-215,-7.371109580372218e-214,,,,-4.657305813407846e-217,-3.621431315535034e-215,4.700458281933011e-214,-0.10201511180852138,0.05442549626658763,0.7002227734391057,-1.0893238641972817e-217,9.592504205764667e-218,1.2031097783011631e-217,94.20247053747401,0.0,2916,3810,3960,4002,3996
0.07594,-13.743499599288503,7.4089674934436385,92.72516453181693,0.12149,0.04914,0.00047,-0.007658135471269965,4.765457163209189e-05,3.914208749921739,1.7992975110483716e-214,5.280039827967539e-215,-1.0917513327393858e-213,,,,-4.7476831017463736e-217,-3.6923929443219317e-215,4.7925605108865956e-214,-0.1032696475052969,0.05510170953102611,0.7086902023090851,-1.002241370054966e-217,9.698810193367011e-218,3.6884681142905157e-218,94.03048823656648,0.0,2916,3810,3960,4002,3996
0.07686,-13.725359220606611,7.409428829498766,92.54661413441505,0.1225,0.04885,0.00047,-0.007631624544482528,4.757104840408242e-05,3.900825442909216,3.748064561244208e-214,2.1320315608853703e-214,-1.4016947244487799e-213,,,,-4.206403144363339e-217,-3.27230147670171e-215,4.247296996213632e-214,-0.10450920722840348,0.05577040448349521,0.7170507765931775,-7.519111091806899e-218,8.49844255392501e-218,-7.563456563376853e-218,93.8518029078739,0.0,2916,3810,3960,4002,3996
0.07779,-13.703242489578175,7.416818748044454,92.3607770351852,0.1219,0.04925,0.00047,-0.007629749218519739,4.764157758930173e-05,3.9000232366894436,5.763633591463732e-214,3.923299411515024e-214,-1.610465130465796e-213,,,,-2.91833367945666e-217,-2.2715551772651579e-215,2.9483689523917584e-214,-0.10576040403831613,0.056446726006116214,0.7254856046024656,-3.18020730397688e-218,5.736212500899984e-218,-2.1303875565547932e-217,93.66590195803762,0.0,2916,3810,3960,4002,3996
0.07871,-13.676657922366635,7.430834997516552,92.16721545881236,0.12182,0.04922,0.00047,-0.007651645075996485,4.786489022228027e-05,3.9113521418607338,7.586406420680824e-214,5.7096127476895755e-214,-1.658617068470802e-213,,,,-8.373040815055468e-218,-6.541475660345286e-216,8.490419897604102e-215,-0.10699594942430556,0.057116741229038405,0.7338126147917498,2.8441317519035007e-218,1.3892645599372968e-218,-3.6055935896469296e-217,93.47226265645276,0.0,2916,3810,3960,4002,3996
0.07964,-13.645339648107843,7.450406447270952,91.96563216789248,0.12233,0.04888,0.00047,-0.00769382145587644,4.822148054598812e-05,3.93302016118439,8.905351857190931e-214,7.241576714319631e-214,-1.4910909695804145e-213,,,,1.9867163948703998e-217,1.5411931469737038e-215,-2.000415856322223e-214,-0.1082422833264791,0.05779557137940455,0.7422121108355133,1.0367094666728874e-217,-4.518614781000134e-218,-5.042380156824563e-217,93.27047416187965,0.0,2916,3810,3960,4002,3996
0.08057,-13.609310473403069,7.4738344829741115,91.75593974153348,0.12179,0.04895,0.00047,-0.0077506280108551795,4.867519704624549e-05,3.9621320132774582,9.385679020992539e-214,8.229978892788508e-214,-1.0661752892367145e-213,,,,5.385596671148147e-217,4.183869183386758e-215,-5.43049385403117e-214,-0.109485545073747,0.05847636301579908,0.7505928459205197,1.871082276727544e-217,-1.157619694451662e-217,-6.208915519777879e-217,93.06032458191996,0.0,2916,3810,3960,4002,3996
0.08149,-13.568913644274806,7.498991946496483,91.53828830686506,0.12168,0.04892,0.00047,-0.007814939922685981,4.91768654906653e-05,3.9950398839009464,8.708143009753392e-214,8.373933124982786e-214,-3.653155156210014e-214,,,,9.060787421768293e-217,7.041866976555685e-215,-9.140048067871358e-214,-0.11071198961528134,0.059152026781255376,0.7588641812554318,2.6875840896869888e-217,-1.906887828165613e-217,-6.854890060377975e-217,92.8418468356277,0.0,2916,3810,3960,4002,3996
0.08242,-13.524808397424527,7.523554012968046,91.31306177546507,0.12232,0.04904,0.00047,-0.007878954089316157,4.966915016312445e-05,4.027751203602018,6.6180316874108674e-214,7.399120117902381e-214,5.973361284836792e-214,,,,1.258547240717601e-216,9.783410071801904e-215,-1.2698446832856438e-213,-0.1119479103867965,0.05983730274901528,0.7672052198664623,3.3867105377601722e-217,-2.6263993114196738e-217,-6.749050377511473e-217,92.61533111738571,0.0,2916,3810,3960,4002,3996
0.08334,-13.477929029044455,7.545235848351672,91.08085550396756,0.12172,0.04884,0.00047,-0.007934989584612506,5.009192645306202e-05,4.0563387419364645,2.9799511456119464e-214,5.103858915704049e-214,1.7670336886765022e-213,,,,1.5425168513144685e-216,1.1992954851427816e-214,-1.556633259375052e-213,-0.11316643591590334,0.0605172969602972,0.775435927777614,3.819829111083161e-217,-3.1906087432902e-217,-5.682104853819765e-217,92.38131517928194,0.0,2916,3810,3960,4002,3996
0.08427,-13.429410409516954,7.562014185630082,90.8424419347179,0.1219,0.04889,0.00047,-0.007976209316721803,5.0387660026953574e-05,4.077310247897923,-2.1674467104134536e-214,1.408974090596762e-214,3.043808529922244e-213,,,,1.6979472259731593e-216,1.3203629168311966e-214,-1.7137725915894353e-213,-0.11439385456540248,0.06120643683147233,0.7837346318752259,3.856892719651393e-217,-3.4877013901221212e-217,-3.487567013172667e-217,92.14055773194292,0.0,2916,3810,3960,4002,3996
0.0852,-13.38048606914317,7.572313384908789,90.59872275477208,0.12221,0.04913,0.00047,-0.007997210620541543,5.0506477866494056e-05,4.087910636646658,-8.5644069171636e-214,-3.5943186186086915e-214,4.2827221359571e-213,,,,1.6645528405907163e-216,1.2946564572949727e-214,-1.6804056623925194e-213,-0.11561682820812128,0.06189681188509382,0.792011342764284,3.367343118649024e-217,-3.388013621460065e-217,-1.454601519718152e-218,91.89399274295279,0.0,2916,3810,3960,4002,3996
0.08612,-13.332368669976713,7.575140824332276,90.35066379726777,0.12238,0.04876,0.00047,-0.007994457227566712,5.0410712002247756e-05,4.08634250478774,-1.569952535191231e-213,-9.60575056525654e-214,5.3004359204589036e-213,,,,1.3900955081764078e-216,1.081536408751094e-214,-1.403784018662699e-213,-0.11682227249107881,0.06258035590374003,0.8001768647818314,2.2724089110746995e-217,-2.7923472994689596e-217,4.17903575256649e-217,91.64266070705037,0.0,2916,3810,3960,4002,3996
