REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.969901319503765,4.298338975438055,92.74954450128924,0.10575,0.04878,0.00044,0.3078009442552329,-1.575712792745396e-155,-1.8709339855100886e-155,2.537498145814257e-155,,,,3.016830099904429e-157,1.3104487320866218,-0.6954755062200637,-13.490859636544693,-9.6590032138236e-159,2.717959615352748e-159,3.6806743693953686e-159,0.457,92.98200708884492,3.5245087066666433e-155,3648,4536,4656,4692,4692,4562,4563
-4.957295124557322,4.27686240649872,92.55987351285027,0.10566,0.04888,0.00044,0.3111919895891513,-1.2054899212708489e-155,-2.000911102396245e-155,2.714148596215731e-155,,,,-1.764768219228925e-157,1.309997816410642,-0.695086001212322,-13.482442464389383,-1.092228828015008e-158,4.4766390722767336e-159,6.066090890598231e-159,0.458,92.79114457592881,3.5809850310100427e-155,3648,4536,4656,4692,4692,4562,4563
-4.943329764141635,4.255633834746539,92.37054850158239,0.10538,0.04927,0.00044,0.3145445114551175,-6.923165167833143e-156,-2.0377396642091797e-155,2.7645133360071965e-155,,,,-7.367691272435e-157,1.3095481076746998,-0.6946984359684896,-13.474042507088072,-1.178431481273244e-158,6.311085434581994e-159,8.554622836705116e-159,0.459,92.60056781130271,3.50345816065555e-155,3648,4536,4656,4692,4692,4562,4563
-4.928029462356806,4.2344952624921115,92.18156015523024,0.10511,0.04913,0.00044,0.3178158891757768,-3.8861872698436853e-157,-1.9612093604900573e-155,2.6611666360900304e-155,,,,-1.3619647321629688e-156,1.3090997282512105,-0.6943127951359939,-13.465659733633613,-1.2116432545682252e-158,8.127498369332882e-159,1.1019089180303348e-158,0.46,92.41026164426901,3.306003669971066e-155,3648,4536,4656,4692,4692,4562,4563
-4.911441521692353,4.213305780684419,91.99283489427452,0.10571,0.04917,0.00044,0.32097089989705746,7.433933450674991e-156,-1.7539000950663403e-155,2.3804621318698406e-155,,,,-2.027661419314851e-156,1.3086527972636899,-0.6939290769392814,-13.457294116783995,-1.179641844411553e-158,9.81498496328753e-159,1.330911079592603e-158,0.461,92.22014896598142,3.0488357073202065e-155,3648,4536,4656,4692,4692,4562,4563
-4.893639637864458,4.1919500834115455,91.80423796151311,0.10529,0.0494,0.00044,0.323983477988329,1.633130133298796e-155,-1.4027521700482165e-155,1.9046626475568473e-155,,,,-2.70233816041123e-156,1.3082074283396425,-0.6935472912406606,-13.44894563876033,-1.0716947823414536e-158,1.1248807692572261e-158,1.5255511219711775e-158,0.462,92.03009432843811,2.8744682088799973e-155,3648,4536,4656,4692,4692,4562,4563
-4.874726408302653,4.170343877259105,91.61557942462942,0.10466,0.04934,0.00044,0.3268376718405255,2.598547102198553e-155,-9.006826189120242e-156,1.2241329330076703e-155,,,,-3.347840772570927e-156,1.3077637270989404,-0.6931674569686923,-13.440614296531859,-8.794824480812946e-159,1.2295079780358438e-158,1.6676680813929407e-158,0.463,91.83991027282734,3.0103451064668064e-155,3648,4536,4656,4692,4692,4562,4563
-4.854834658818979,4.148436031153433,91.42662214070498,0.10525,0.04927,0.00044,0.32952779475423105,3.5972115521802837e-155,-2.481610513196871e-156,3.394778391045106e-156,,,,-3.9203538018047696e-156,1.3073217884679997,-0.6927895992032229,-13.432300106466542,-5.980571012989633e-159,1.281691051381534e-158,1.7386908129616183e-158,0.464,91.64936539402926,3.621706788487227e-155,3648,4536,4656,4692,4692,4562,4563
-4.834127189867821,4.126207661799167,91.23709069971336,0.10478,0.04938,0.00044,0.33205783446563125,4.576510334134998e-155,5.45356005849364e-156,-7.365110580659911e-156,,,,-4.3718952966709674e-156,1.3068816939452248,-0.69241374620431,-13.424003108213661,-2.2678819870333323e-159,1.2681917855440303e-158,1.7206566677401333e-158,0.465,91.45819315241162,4.667366339833833e-155,3648,4536,4656,4692,4692,4562,4563
-4.812794627376395,4.1036686532471895,91.04668064148449,0.10557,0.04917,0.00044,0.3344402443405209,5.474789946963733e-155,1.460244475531514e-155,-1.977252567769249e-155,,,,-4.6523473150089965e-156,1.3064435089755955,-0.6920399266407766,-13.4157233677615,2.2976455375457346e-159,1.1770928834619557e-158,1.5973913967557316e-158,0.466,91.26610074049078,6.001263750948253e-155,3648,4536,4656,4692,4692,4562,4563
-4.791051235798929,4.080852285131286,90.85506773060955,0.10442,0.04975,0.00044,0.3366942740298713,6.223251890005685e-155,2.4659047301750687e-155,-3.3412780502371863e-155,,,,-4.71200581582339e-156,1.3060072806130563,-0.6916681672208544,-13.40746097965512,7.611160256710331e-159,9.98758322131964e-159,1.3558117279790806e-158,0.467,91.07277781890019,7.481556604995775e-155,3648,4536,4656,4692,4692,4562,4563
-4.769128794989973,4.057808676877867,90.66191768907521,0.104,0.04976,0.00044,0.33884400089892835,6.748637411285212e-155,3.5204461381722366e-155,-4.771801324615699e-155,,,,-4.5045997131066387e-156,1.305573035651212,-0.6912984908646008,-13.399216068350754,1.350328525492623e-158,7.268447497892639e-159,9.872973451719182e-159,0.468,90.87790556445496,8.983748427153015e-155,3648,4536,4656,4692,4692,4562,4563
-4.747268929004249,4.034597685044834,90.46689724119142,0.10487,0.04976,0.00044,0.3409162054736586,6.976695726058582e-155,4.570978161787145e-155,-6.197111018644011e-155,,,,-3.990691404793477e-156,1.3051407793805936,-0.6909309154967161,-13.390988788626421,1.973764145463118e-158,3.593139893762788e-159,4.890645810784746e-159,0.469,90.68116693786392,1.039097250438755e-154,3648,4536,4656,4692,4692,4562,4563
-4.725714532709848,4.011281782877751,90.26968724473203,0.10407,0.04966,0.00044,0.3429382181323035,6.836382307576205e-155,5.554608217106359e-155,-7.531921378063578e-155,,,,-3.1413315586299514e-156,1.304710495083788,-0.6905654534854049,-13.382779324894443,2.601185336732358e-158,-1.0061300536561751e-159,-1.3453906760442485e-159,0.47,90.4822590050008,1.1589634815049938e-154,3648,4536,4656,4692,4692,4562,4563
-4.704701083135251,3.9879193647937905,90.06999801295852,0.10466,0.04984,0.00044,0.344935868475072,6.2646803465146605e-155,6.400224116569459e-155,-8.679787213264943e-155,,,,-1.9418012746444345e-156,1.304282144314651,-0.690202111708789,-13.374587889221527,3.1962651818839786e-158,-6.436284814206068e-159,-8.709114743998821e-159,0.47,90.28090747880253,1.2471880157132765e-154,3648,4536,4656,4692,4692,4562,4563
-4.684448599641229,3.9645588753028114,89.86758604857678,0.1041,0.04958,0.00044,0.34693168470901364,5.211880932961128e-155,7.031107588764555e-155,-9.536646198000892e-155,,,,-3.952372709853195e-157,1.3038556679373636,-0.6898408921921255,-13.366414717892798,3.717556506823258e-158,-1.253709892556707e-158,-1.6983430087575907e-158,0.471,90.07688276109901,1.2944025551967639e-154,3648,4536,4656,4692,4692,4562,4563
-4.6651548530872695,3.941234135582133,89.66227074444548,0.10418,0.05014,0.00044,0.3489434893376422,3.6470985560113118e-155,7.368385230742008e-155,-9.99549731413593e-155,,,,1.4740969043362456e-156,1.303430987839132,-0.6894817932239781,-13.358260066457166,4.119951356896962e-158,-1.9077673673996486e-158,-2.585537066489405e-158,0.472,89.87001608637335,1.2942348911336586e-154,3648,4536,4656,4692,4692,4562,4563
-4.646990199309972,3.917961203764404,89.45394928653486,0.10538,0.04966,0.00044,0.3509835035238225,1.5637413529456599e-155,7.33527496227153e-155,-9.952158760198336e-155,,,,3.618155583795317e-156,1.3030080091860163,-0.6891248108272796,-13.35012420333717,4.356639470525953e-158,-2.5756408110922763e-158,-3.4916046429348943e-158,0.473,89.66021403534924,1.2461822089053927e-154,3648,4536,4656,4692,4692,4562,4563
-4.630094211844545,3.894737065632559,89.24260788959884,0.10426,0.04974,0.00044,0.353058018406123,-1.0153960998175007e-155,6.862030897246174e-155,-9.311973841251156e-155,,,,5.963347852919123e-156,1.3025866230663854,-0.6887699404324786,-13.34200740225155,4.381546549969562e-158,-3.220514497717529e-158,-4.366625039991865e-158,0.474,89.44746956822009,1.1611690406415061e-154,3648,4536,4656,4692,4692,4562,4563
-4.614574141228025,3.871540402766191,89.02832749750472,0.10458,0.04982,0.00044,0.3551676372300863,-4.033791655580912e-155,5.8914294563523845e-155,-7.997251851082072e-155,,,,8.409943550476858e-156,1.3021667093573013,-0.6884171785752673,-13.33390993386855,4.152201042131255e-158,-3.7998054615689966e-158,-5.152849151474285e-158,0.475,89.23186771887102,1.0720842006551833e-154,3648,4536,4656,4692,4692,4562,4563
-4.600505093087243,3.8483345570980125,88.81128224579403,0.10469,0.04964,0.00044,0.3573080415737261,-7.398008325035666e-155,4.3845771145442e-155,-5.95514626601838e-155,,,,1.083290985083461e-155,1.3017481396527968,-0.6880665244247606,-13.325832057270134,3.632942876447619e-158,-4.266564881048356e-158,-5.7865985754895435e-158,0.476,89.01358424486101,1.0460344674070467e-154,3648,4536,4656,4692,4692,4562,4563
-4.587931642692388,3.8250725608412455,88.59172941494836,0.10405,0.04986,0.00044,0.3594711842364844,-1.0976072697745677e-154,2.3267586453054425e-155,-3.165589083876003e-155,,,,1.3084405909971909e-155,1.301330780110729,-0.6877179809485485,-13.317774011942372,2.798350631640222e-158,-4.571408904024216e-158,-6.20088296775518e-158,0.477,88.79287593937447,1.16579986235913e-154,3648,4536,4656,4692,4692,4562,4563
-4.576870401430499,3.801703796175274,88.36999034913958,0.10419,0.04995,0.00044,0.36164676496657616,-1.4597818042718215e-154,-2.670120965311256e-156,3.511769685073226e-156,,,,1.4998109056102466e-155,1.3009144941097184,-0.6873715555467799,-13.309736011088901,1.6367267738222714e-158,-4.664967242737562e-158,-6.3287199203769945e-158,0.478,88.57006203414542,1.4604482610870315e-154,3648,4536,4656,4692,4692,4562,4563
-4.567312913231768,3.7781816097478718,88.14642291271801,0.1043,0.04983,0.00044,0.3638238145224883,-1.8057552144590818e-154,-3.3471246487472033e-155,4.5279915763375305e-155,,,,1.6395471293612227e-155,1.3004991446579524,-0.6870272600378797,-13.301718237062166,1.5344613105969367e-159,-4.500804991817753e-158,-6.107097068949114e-158,0.479,88.34549720178923,1.8915103504455142e-154,3648,4536,4656,4692,4692,4562,4563
-4.55922828513601,3.754471093078458,87.92138744135414,0.10294,0.04975,0.00044,0.3659922056496429,-2.111934217737532e-154,-6.82560775424363e-155,9.245665119187496e-155,,,,1.709390987315929e-155,1.3000845965509407,-0.6866851099449955,-13.293720839592353,-1.6260568621083683e-158,-4.038736518215697e-158,-5.481466483861786e-158,0.48,88.11953804552911,2.4043665667198402e-154,3648,4536,4656,4692,4692,4562,4563
-4.552565149489385,3.730556231661435,87.6952095070835,0.10309,0.05009,0.00044,0.36814392754760045,-2.3525110763071865e-154,-1.0573904678982478e-154,1.4329953788294578e-154,,,,1.6916822048824983e-155,1.2996707183206555,-0.6863451231043118,-13.285743937254168,-3.653908712308172e-158,-3.2484113791136875e-158,-4.410608644369037e-158,0.481,87.8925063343241,2.9505692199127704e-154,3648,4536,4656,4692,4692,4562,4563
-4.547252809816471,3.7064456868166906,87.46814367478297,0.10339,0.05007,0.00044,0.37027399877871003,-2.500560872637335e-154,-1.442261761142947e-154,1.9551204387472666e-154,,,,1.5705185010151902e-155,1.2992573840434976,-0.6860073176860119,-13.277787622271187,-5.858283563523618e-158,-2.1130128998718064e-158,-2.8716499436030757e-158,0.482,87.66465311434352,3.486462332426273e-154,3648,4536,4656,4692,4692,4562,4563
-4.543201624951785,3.682176597998779,87.24034239923553,0.10222,0.05017,0.00044,0.37238094209966704,-2.529417264425809e-154,-1.81636174526054e-154,2.4627206645900638e-154,,,,1.3330361977331352e-155,1.2988444750787647,-0.6856717097799037,-13.269851968379239,-8.143013199546632e-158,-6.328725305006912e-159,-8.649667690458303e-159,0.482,87.43612781590723,3.970152989372095e-154,3648,4536,4656,4692,4692,4562,4563
-4.540302826722038,3.657815986900077,87.01183329921055,0.10346,0.05017,0.00044,0.3744667916496778,-2.4142992837250437e-154,-2.155485216555746e-154,2.9229705334155574e-154,,,,9.707590756020071e-156,1.2984318817979557,-0.6853383107445611,-13.2619370411348,-1.0388560874283146e-157,1.1712300353820358e-158,1.5813357704988388e-158,0.483,87.20695558062997,4.361045091420319e-154,3648,4536,4656,4692,4692,4562,4563
-4.538428115944143,3.633459601653754,86.78250665949616,0.10313,0.05026,0.00044,0.37653664802248066,-2.13414158982004e-154,-2.432809178961144e-154,3.2994895635500544e-154,,,,4.809489311317509e-156,1.2980195053407033,-0.6850071245451852,-13.254042909823355,-1.2454565413132775e-157,3.2553369437187114e-158,4.407717636406639e-158,0.484,86.97702467057573,4.62166119556734e-154,3648,4536,4656,4692,4692,4562,4563
-4.537429552195407,3.609228336205457,86.55211363762233,0.10314,0.05027,0.00044,0.3785978523824837,-1.6735593424632218e-154,-2.6199720679100218e-154,3.5538052317740835e-154,,,,-1.3212169089554882e-156,1.2976072593940673,-0.6846781453066043,-13.24616966001689,-1.4184109146334656e-157,5.550424267062071e-158,7.520638865209739e-158,0.485,86.74608447223363,4.721714321595441e-154,3648,4536,4656,4692,4692,4562,4563
-4.537140347182974,3.585262660761475,86.3202745756641,0.10332,0.05019,0.00044,0.38065891778410155,-1.0248575766648971e-154,-2.6884528751715172e-154,3.647222796961955e-154,,,,-8.560649111555726e-156,1.2971950719407959,-0.6843513552818972,-13.238317405835293,-1.540979103549642e-157,7.961630729113125e-158,1.0791508379702636e-157,0.486,86.51375355222271,4.64546510536291e-154,3648,4536,4656,4692,4692,4562,4563
-4.537377098786593,3.561715744865468,86.0864961603275,0.10279,0.05052,0.00044,0.38272840741527037,-1.899748827668929e-155,-2.611226687067843e-154,3.543070243566501e-154,,,,-1.6695389396311348e-155,1.2967828868700766,-0.6840267233863621,-13.230486301050778,-1.5961595366893994e-157,1.036886484173363e-157,1.405750182017853e-157,0.487,86.27953657238719,4.405444588027862e-154,3648,4536,4656,4692,4692,4562,4563
-4.537943780824607,3.5387460627313305,85.85019590964296,0.10274,0.05029,0.00044,0.38481395179884287,8.177662530129066e-155,-2.3646522576023972e-154,3.209258224467525e-154,,,,-2.5417765904280744e-155,1.2963706653055873,-0.6837042043797339,-13.222676548300612,-1.567643835233925e-157,1.2629021403127508e-157,1.7124561863522323e-157,0.488,86.04284859986039,4.069356250718698e-154,3648,4536,4656,4692,4692,4562,4563
-4.538637519823477,3.5165101863073387,85.61073238696973,0.103,0.05027,0.00044,0.38692154115272753,1.9722433713430096e-154,-1.9305249268881367e-154,2.6210646184912554e-154,,,,-3.432579831168809e-155,1.295958386489929,-0.68338373871164,-13.214888405815206,-1.4409152988495257e-157,1.45799878562551e-157,1.9772826135038113e-157,0.489,85.80304525050437,3.806133227233329e-154,3648,4536,4656,4692,4692,4562,4563
-4.539255924849685,3.495156233185902,85.36743944376225,0.10275,0.05041,0.00044,0.3890551404038187,3.233600666660717e-154,-1.2982055081555491e-154,1.764022539140773e-154,,,,-4.29287090920045e-155,1.2955460480737262,-0.6830652529920207,-13.207122191218438,-1.2044541089588406e-157,1.6046550117692854e-157,2.1764631727941836e-157,0.49,85.55945697951849,3.905545586909811e-154,3648,4536,4656,4692,4692,4562,4563
-4.539605531195115,3.4748181675625722,85.1196626564844,0.10296,0.0506,0.00044,0.39121659321743985,4.5479469541647776e-154,-4.6671397220974445e-155,6.367610580437638e-155,,,,-5.06587521542388e-155,1.2951336656882617,-0.6827486610180243,-13.199378282117564,-8.509986469475314e-158,1.6848216393789095e-157,2.2855121842351767e-157,0.491,85.31142567341249,4.615962312973698e-154,3648,4536,4656,4692,4692,4562,4563
-4.539510769683337,3.4556109754783724,84.86679603748803,0.1023,0.05032,0.00044,0.39340573317154837,5.8478250572442166e-154,5.533426820137848e-155,-7.463784786474931e-155,,,,-5.688988243270801e-155,1.2947212717271692,-0.6824338652789178,-13.191657113370546,-3.78799210755271e-158,1.6808867677904756e-157,2.2805331134986192e-157,0.492,85.05834159511055,5.9211761380033004e-154,3648,4536,4656,4692,4692,4562,4563
-4.538822760577654,3.437626693292598,84.60831704438256,0.10288,0.05043,0.00044,0.39562060297691193,7.053574200965552e-154,1.7381544629545566e-154,-2.35314868293511e-154,,,,-6.096348686750921e-155,1.2943089133212855,-0.6821207588605431,-13.18395917109574,2.072114721581039e-158,1.576801793754622e-157,2.139745591748857e-157,0.493,84.79967866930353,7.636190062433943e-154,3648,4536,4656,4692,4692,4562,4563
-4.5374271674740365,3.4209313142422415,84.34381779067392,0.10298,0.05038,0.00044,0.3978576826041532,8.075677732956679e-154,3.0495602596900174e-154,-4.1318364225132765e-154,,,,-6.2221022360307045e-155,1.2938966495573185,-0.681809227670681,-13.176284983673678,8.94416253618105e-158,1.359332981414286e-157,1.845182926547361e-157,0.494,84.53502597067856,9.570186040326503e-154,3648,4536,4656,4692,4692,4562,4563
-4.535250370010313,3.4055626460242427,84.07303023420017,0.10267,0.05057,0.00044,0.40011203727779093,8.81814810462495e-154,4.434526009020907e-154,-6.010552155110837e-154,,,,-6.004296799743883e-155,1.2934845480593968,-0.6814991529022395,-13.168635110187097,1.66177196581351e-157,1.0193888856202552e-157,1.3844927380033424e-157,0.495,84.26411315391275,1.155644816235036e-153,3648,4536,4656,4692,4692,4562,4563
-4.532263331559354,3.391529189446894,83.79584325426283,0.10285,0.05054,0.00044,0.4023773212642512,9.182949767710622e-154,5.825401256234058e-154,-7.897574685859812e-154,,,,-5.3893010736310156e-155,1.2930726811145612,-0.68119041364469,-13.161010126941168,2.4794224738113267e-157,5.533598245067774e-158,7.527542153049907e-158,0.495,83.98682770436358,1.3439998219909244e-153,3648,4536,4656,4692,4692,4562,4563
-4.528482717969719,3.3788100680018434,83.51231008945449,0.10263,0.05048,0.00044,0.40464562232075063,9.075399397580503e-154,7.141089629245287e-154,-9.682935282757594e-154,,,,-4.3365865070524255e-155,1.2926611215717614,-0.6808828895496359,-13.153410612870202,3.308757916353689e-157,-3.560746708018116e-159,-4.57922405082421e-159,0.496,83.70322245696268,1.5070410445923198e-153,3648,4536,4656,4692,4692,4562,4563
-4.523969043217153,3.3673559970379103,83.22264543636057,0.10241,0.05049,0.00044,0.4069071986903092,8.410413337395069e-154,8.289240942830163e-154,-1.1241387411994511e-153,,,,-2.823660267210105e-155,1.2922499387742645,-0.6805764634555589,-13.145837134738283,4.103003010008771e-157,-7.364879200563958e-158,-9.96222219957851e-158,0.497,83.41351266875745,1.6303844910347784e-153,3648,4536,4656,4692,4692,4562,4563
-4.518821880366877,3.3570912431483824,82.92721233453034,0.10237,0.05085,0.00044,0.409150213764054,7.119396875082188e-154,9.169533095125409e-154,-1.2436854740181592e-153,,,,-8.508867539506834e-156,1.2918391947938237,-0.6802710238795433,-13.138290233067417,4.8084020528558276e-157,-1.5295048550452235e-157,-2.071741438925919e-157,0.498,83.11806276843552,1.7012980481852893e-153,3648,4536,4656,4692,4692,4562,4563
