REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
8.989738769351744e-10,-5.7842241261307595e-11,-2.3067222396171954e-10,,,,-1.9604396771673458e-09,7.243416964915078e-67,1.428579726345214e-66,-1.5427843315908763e-66,,,,-1.4253859910651093e-68,3.378,9.298975380080512e-10,2.2238917288400237e-66,4464,5370,5520,5556,5556,5400,5521
9.035478267674229e-10,-5.546548358196344e-11,-2.4959267937830585e-10,,,,-1.8293267685190181e-09,5.047719651661356e-67,1.404097896123357e-66,-1.1782050663000144e-66,,,,9.127841385880338e-69,3.379,9.39026943556124e-10,1.901171432819971e-66,4464,5370,5520,5556,5556,5400,5521
8.555818043105988e-10,-4.934901577613059e-11,-2.574179127172872e-10,,,,-1.5646662371478764e-09,2.1284916076049518e-67,1.2918543802862713e-66,-6.733811306636334e-67,,,,3.6496306368683383e-68,3.38,8.948293306620975e-10,1.4722889160199184e-66,4464,5370,5520,5556,5556,5400,5521
7.477407205729235e-10,-3.913052251194909e-11,-2.5153729792513175e-10,,,,-1.1562534937096545e-09,-1.4817263374191793e-67,1.0814961275181232e-66,-3.1011956148592756e-68,,,,6.700507848193346e-68,3.381,7.898850519173341e-10,1.0920397175244476e-66,4464,5370,5520,5556,5556,5400,5521
5.748098054979304e-10,-2.462009428331014e-11,-2.2964522260084905e-10,,,,-6.004082911155075e-10,-5.7032365415757787e-67,7.664672115129126e-67,7.375475945068219e-67,,,,9.945815335485687e-68,3.382,6.194750921566429e-10,1.2069455294166476e-66,4464,5370,5520,5556,5556,5400,5521
3.3441342358716625e-10,-5.8448326389870754e-12,-1.8993646324676824e-10,,,,9.8544616050761e-11,-1.0404767835408331e-66,3.451315612097176e-67,1.611283012706857e-66,,,,1.3231302757183199e-67,3.383,3.8463275993414576e-10,1.9488305926037338e-66,4464,5370,5520,5556,5556,5400,5521
2.7705171701421676e-11,1.6910740974255413e-11,-1.3130979609128137e-10,,,,9.269814941594395e-10,-1.5401253237633076e-66,-1.7817786262532892e-67,2.558892683397759e-66,,,,1.6370482563189956e-67,3.384,1.3526201332538824e-10,2.991933342969617e-66,4464,5370,5520,5556,5556,5400,5521
-3.400171049241869e-10,4.307167445090996e-11,-5.356939860678757e-11,,,,1.8609849860772366e-09,-2.0454358324194578e-66,-7.922597200312613e-67,3.5386472153299305e-66,,,,1.914941590472708e-67,3.385,3.468954903830887e-10,4.163352894373928e-66,4464,5370,5520,5556,5556,5400,5521
-7.588222785724442e-10,7.175035642557406e-11,4.238829455179671e-11,,,,2.865765559543119e-09,-2.5276261509736436e-66,-1.4783769563175245e-66,4.498838117950209e-66,,,,2.1334048206405468e-67,3.386,7.633846550855493e-10,5.367870787898893e-66,4464,5370,5520,5556,5556,5400,5521
-1.2138361916299747e-09,1.0173847150130321e-10,1.5441614559178966e-10,,,,3.895613808973741e-09,-2.9537092258970593e-66,-2.2099058522536224e-66,5.37890338733802e-66,,,,2.268015424983792e-67,3.387,1.227840935428367e-09,6.522321957500307e-66,4464,5370,5520,5556,5556,5400,5521
-1.6851642190061416e-09,1.3151636084010965e-10,2.790011461936647e-10,,,,4.8944891992983534e-09,-3.287629555864553e-66,-2.9523834604536927e-66,6.111294490235952e-66,,,,2.2945809907821082e-67,3.387,1.7131598401096682e-09,7.541418735260825e-66,4464,5370,5520,5556,5556,5400,5521
-2.1480956921729655e-09,1.5928260415362447e-10,4.112077166925212e-10,,,,5.797333649516206e-09,-3.4918010773155496e-66,-3.6640277469669753e-66,6.62411788193188e-66,,,,2.190614222989598e-67,3.388,2.1928925730608623e-09,8.336468785272072e-66,4464,5370,5520,5556,5556,5400,5521
-2.5736326633177613e-09,1.8300598862917703e-10,5.446941430487531e-10,,,,6.532172607938391e-09,-3.529033270206623e-66,-4.296791194193469e-66,6.844544811482653e-66,,,,1.936992679613986e-67,3.389,2.636999807933598e-09,8.818405982098913e-66,4464,5370,5520,5556,5556,5400,5521
-2.9293745337892047e-09,2.0050112584761376e-10,6.718153385084694e-10,,,,7.0230318366936605e-09,-3.364806751982674e-66,-4.797988840283479e-66,6.702936530809315e-66,,,,1.5197408576125125e-67,3.39,3.012104199680703e-09,8.903481314953775e-66,4464,5370,5520,5556,5556,5400,5521
-3.1807751320759027e-09,2.0952782360716077e-10,7.83822565464062e-10,,,,7.1936553540560494e-09,-2.9698314649233063e-66,-5.112515697009083e-66,6.137579485674281e-66,,,,9.31852943121496e-68,3.391,3.2826224522214998e-09,8.522182679641557e-66,4464,5370,5520,5556,5556,5400,5521
-3.292770014914327e-09,2.0791293567279503e-10,8.711670788478027e-10,,,,6.971959794851788e-09,-2.322790902474606e-66,-5.185636531648024e-66,5.099868590510045e-66,,,,1.750563217309347e-68,3.392,3.4124030007030515e-09,7.635105988488454e-66,4464,5370,5520,5556,5556,5400,5521
-3.2317494433661707e-09,1.9369183617257428e-10,9.239098553139987e-10,,,,6.2951043728805375e-09,-1.4131461279365564e-66,-4.96629386154238e-66,3.559718852583897e-66,,,,-7.385998932526965e-68,3.393,3.366798243560756e-09,6.271575161595117e-66,4464,5370,5520,5556,5556,5400,5521
-2.967827294160595e-09,1.6526495261790309e-10,9.322337187491995e-10,,,,5.114995840785505e-09,-2.4384536327196525e-67,-4.4108388856512915e-66,1.510929570470596e-66,,,,-1.7854591167682573e-67,3.394,3.115183952658552e-09,4.6688187374629593e-66,4464,5370,5520,5556,5556,5400,5521
-2.4773290392392577e-09,1.215630171910505e-10,8.870474038613766e-10,,,,3.4039871586907622e-09,1.1662393466853345e-66,-3.48704662529447e-66,-1.0238252514592393e-66,,,,-2.9294089725330988e-67,3.395,2.634158277800312e-09,3.8167822214871207e-66,4464,5370,5520,5556,5556,5400,5521
-1.7453940925164111e-09,6.221295301103533e-11,7.806636388168521e-10,,,,1.160470417971355e-09,2.7803453066319263e-66,-2.1782328850044234e-66,-3.988747709456717e-66,,,,-4.121605239342741e-67,3.396,1.9130359919991855e-09,5.327769403335797e-66,4464,5370,5520,5556,5556,5400,5521
-7.685607913668073e-10,-1.2305290305728707e-11,6.075254822995245e-10,,,,-1.5859871523731842e-09,4.5425294314007634e-66,-4.8724931510664024e-67,-7.291802769707733e-66,,,,-5.300895171102641e-67,3.397,9.797572770023967e-10,8.60478780461967e-66,4464,5370,5520,5556,5556,5400,5521
4.428221950447737e-10,-1.0052197737689442e-10,3.6494730936297997e-10,,,,-4.770356236150259e-09,6.377262933119698e-66,1.5599032444819245e-66,-1.0803144993095442e-65,,,,-6.395050552540898e-67,3.398,5.825656211718222e-10,1.264162657224658e-65,4464,5370,5520,5556,5556,5400,5521
1.8625342157452976e-09,-1.9987287703401783e-10,5.382946854799505e-11,,,,-8.289125387680587e-09,8.190105617208697e-66,3.911130688107876e-66,-1.4355476361871522e-65,,,,-7.322894339122492e-67,3.399,1.8740011962322667e-09,1.6983947564001268e-65,4464,5370,5520,5556,5556,5400,5521
3.446960358511441e-09,-3.066389973351344e-10,-3.207007433503377e-10,,,,-1.1998971728853074e-08,9.869628919299705e-66,6.48627447873697e-66,-1.7746687893805437e-65,,,,-7.997368125665774e-67,3.399,3.4754010063043774e-09,2.1317276158513595e-65,4464,5370,5520,5556,5556,5400,5521
5.134302968251589e-09,-4.1594293313372255e-10,-7.487739529719056e-10,,,,-1.5717528296624315e-08,1.1290715721354796e-65,9.176418291323826e-66,-2.074507096904479e-65,,,,-8.32954120444763e-67,3.4,5.2052606011678356e-09,2.533860461170851e-65,4464,5370,5520,5556,5556,5400,5521
6.844715641382961e-09,-5.218130018301629e-10,-1.2154442500132843e-09,,,,-1.922660856082474e-08,1.2319308365357702e-65,1.1844760834263015e-65,-2.3097287704068993e-65,,,,-8.233506446071268e-67,3.401,6.971350353063739e-09,2.87323583631104e-65,4464,5370,5520,5556,5556,5400,5521
8.481530356069374e-09,-6.17324498213906e-10,-1.700590146557061e-09,,,,-2.2278173136573205e-08,1.2818604479105514e-65,1.4329306437759479e-65,-2.4539163222117048e-65,,,,-7.632045197524949e-67,3.402,8.672338413806758e-09,3.1173966308775357e-65,4464,5370,5520,5556,5556,5400,5521
9.933716800838198e-09,-6.948246457436777e-10,-2.1791023872983125e-09,,,,-2.460321675173962e-08,1.2656614547015611e-65,1.6447566221341525e-65,-2.4809207981960628e-65,,,,-6.462875114950303e-67,3.403,1.019362536009231e-08,3.234515616115218e-65,4464,5370,5520,5556,5556,5400,5521
1.1079667027235167e-08,-7.462441460796178e-10,-2.6214030373874997e-09,,,,-2.592361533037571e-08,1.1714897979109118e-65,1.8003381096818544e-65,-2.3664599123576657e-65,,,,-4.6852243567379026e-67,3.404,1.1409980527782887e-08,3.195893955152147e-65,4464,5370,5520,5556,5556,5400,5521
1.179233821598553e-08,-7.634936700188517e-10,-2.9943292872524293e-09,,,,-2.5966805742458416e-08,9.89818927359841e-66,1.879587394017779e-65,-2.0899151920144256e-65,,,,-2.286406594955332e-67,3.405,1.219049511155512e-08,2.9799892265783487e-65,4464,5370,5520,5556,5556,5400,5521
1.1945712390623022e-08,-7.389382897760326e-10,-3.2624003221354573e-09,,,,-2.4482978605856493e-08,7.144517406150866e-66,1.8630413791001257e-65,-1.6362603977031032e-65,,,,7.119917671697839e-68,3.406,1.2405213830379993e-08,2.580448131429644e-65,4464,5370,5520,5556,5556,5400,5521
1.1422446074031083e-08,-6.659368888478944e-10,-3.3894665059828704e-09,,,,-2.1264254059061698e-08,3.435315585399247e-66,1.7331333292285745e-65,-9.98032606719247e-66,,,,4.248753086021955e-67,3.407,1.1933324325151657e-08,2.029244724687145e-65,4464,5370,5520,5556,5556,5400,5521
1.0122487936878631e-08,-5.394272340091388e-10,-3.340717378378028e-09,,,,-1.616509055426833e-08,-1.195078265193908e-66,1.4755986818264108e-65,-1.7723767232792039e-66,,,,8.218975947543119e-67,3.408,1.0673150255441976e-08,1.4910019392675012e-65,4464,5370,5520,5556,5556,5400,5521
7.972342283355389e-09,-3.5653095476109594e-10,-3.084999197491108e-09,,,,-9.122958630305056e-09,-6.651209998255155e-66,1.08095775986277e-65,8.129353125975826e-66,,,,1.247182106185381e-66,3.409,8.555850387495088e-09,1.5072224273426138e-65,4464,5370,5520,5556,5556,5400,5521
4.934555666080892e-09,-1.1714651259064189e-10,-2.5973649213829705e-09,,,,-1.7810855343864644e-10,-1.277032177370386e-65,5.460026003764813e-66,1.9467288961703084e-65,,,,1.6810537022721895e-66,3.41,5.5776220257287025e-09,2.3913768872433503e-65,4464,5370,5520,5556,5556,5400,5521
1.016908896409764e-09,1.7550722641650678e-10,-1.8617508489398816e-09,,,,1.0508912424042516e-08,-1.9318946321451606e-65,-1.2479921803066538e-66,3.184907150352832e-65,,,,2.0995205769344844e-66,3.411,2.128619908215205e-09,3.72712023832086e-65,4464,5370,5520,5556,5556,5400,5521
-3.7192860925433774e-09,5.144385189828089e-10,-8.736461747442803e-10,,,,2.264346461007477e-08,-2.5993022829096305e-65,-9.180828232000961e-66,4.47446632598099e-65,,,,2.4748571924370965e-66,3.412,3.854995936008898e-09,5.25548259730085e-65,4464,5370,5520,5556,5556,5400,5521
-9.152448403566593e-09,8.885657622161359e-10,3.5740376074467516e-10,,,,3.5788278435393965e-08,-3.242220935611924e-65,-1.8106538614297614e-65,5.749103564193008e-65,,,,2.7765208337722954e-66,3.412,9.202423503725844e-09,6.844169474307858e-65,4464,5370,5520,5556,5556,5400,5521
-1.5096249564225158e-08,1.2825809736930952e-09,1.8056407342188208e-09,,,,4.936169774143828e-08,-3.817894919633065e-65,-2.7689570492841396e-65,6.9305627027052846e-65,,,,2.9724121749524905e-66,3.413,1.525785382419553e-08,8.38308679033385e-65,4464,5370,5520,5556,5556,5400,5521
-2.1298096326704093e-08,1.677036742128353e-09,3.42747802215106e-09,,,,6.264412035059126e-08,-4.279267542803696e-65,-3.749054468435806e-65,7.930947398788108e-65,,,,3.0304719192927e-66,3.414,2.1637212504579775e-08,9.760505455791494e-65,4464,5370,5520,5556,5556,5400,5521
-2.74412378899815e-08,2.048694769188121e-09,5.160626187804411e-09,,,,7.479384201483309e-08,-4.576930846314445e-65,-4.697213568432374e-65,8.656052060898938e-65,,,,2.9205841674969547e-66,3.415,2.799733469175428e-08,1.0859988423585112e-64,4464,5370,5520,5556,5556,5400,5521
-3.315107460178501e-08,2.3711660352933613e-09,6.924155492518511e-09,,,,8.4873187319972e-08,-4.6615918409225705e-65,-5.5511881434267045e-65,9.00971067418309e-65,,,,2.61673334985339e-66,3.416,3.394937561877417e-08,1.156378029571497e-64,4464,5370,5520,5556,5556,5400,5521
-3.80061084834438e-08,2.615861193042156e-09,8.619672562716934e-09,,,,9.188537392246645e-08,-4.487009385521502e-65,-6.242250693911776e-65,8.899103434988895e-65,,,,2.0993362739763217e-66,3.417,3.9059003660168006e-08,1.175980394811203e-64,4464,5370,5520,5556,5556,5400,5521
-4.15537867029505e-08,2.753255050069729e-09,1.013375744757812e-08,,,,9.482200826420023e-08,-4.013319166762998e-65,-6.69800146405114e-65,8.240892843846809e-65,,,,1.357645298299917e-66,3.418,4.2860128823084344e-08,1.1352632699532914e-64,4464,5370,5520,5556,5556,5400,5521
-4.333124842427727e-08,2.7544511791329232e-09,1.1341760967640216e-08,,,,9.272046256890005e-08,-3.2106253113521485e-65,-6.845938417539421e-65,6.967987014239661e-65,,,,3.920943045124864e-67,3.419,4.487560175810175e-08,1.0282403937662134e-64,4464,5370,5520,5556,5556,5400,5521
-4.289069755037971e-08,2.5930122441727465e-09,1.2113001162380644e-08,,,,8.472965342730545e-08,-2.0626978818937517e-65,-6.617724375208687e-65,5.036651715852972e-65,,,,-7.835623185401196e-67,3.42,4.464370555875053e-08,8.568363844107279e-65,4464,5370,5520,5556,5556,5400,5521
-3.9828796637031675e-08,2.246999258019372e-09,1.2317322431033786e-08,,,,7.01819590499355e-08,-5.705781268991935e-66,-5.954033968862637e-65,2.433618139454018e-65,,,,-2.140484225486313e-66,3.421,4.1750430885077265e-08,6.45744354601305e-65,4464,5370,5520,5556,5556,5400,5521
-3.381912242004379e-08,1.7011396406668823e-09,1.1832893339063356e-08,,,,4.866821121551732e-08,1.244139546080471e-65,-4.8098060651463366e-65,-8.17234716475663e-66,,,,-3.6335299008097357e-66,3.422,3.586982411599765e-08,5.034877374500084e-65,4464,5370,5520,5556,5556,5400,5521
-2.464635660836941e-08,9.490208186290948e-10,1.0555021811654265e-08,,,,2.0111922984527395e-08,3.3366055158011346e-65,-3.1596695866178776e-65,-4.649100506254238e-65,,,,-5.200770055275607e-66,3.423,2.682819449805751e-08,6.536863451375282e-65,4464,5370,5520,5556,5556,5400,5521
-1.224052622338375e-08,-4.815394393131062e-12,8.405663441517961e-09,,,,-1.5161784745800004e-08,5.636864846458973e-65,-1.003255477330778e-65,-8.94788536307263e-65,,,,-6.763899456665752e-66,3.424,1.4848760328910962e-08,1.0622872460908517e-64,4464,5370,5520,5556,5556,5400,5521
3.290721504595122e-09,-1.143020680977001e-09,5.343194879307705e-09,,,,-5.6367659625112035e-08,8.049133464650381e-65,1.6299413171011052e-65,-1.3549799677203957e-64,,,,-8.229696772388586e-66,3.424,6.378485385748405e-09,1.584431536928322e-64,4464,5370,5520,5556,5556,5400,5521
2.163409854082854e-08,-2.433986780564165e-09,1.3719257380491593e-09,,,,-1.0221767149904638e-07,1.0452461449633953e-64,4.676524449647044e-65,-1.8241422100681908e-64,,,,-9.49264899096122e-66,3.425,2.181377297839515e-08,2.153771834571798e-64,4464,5370,5520,5556,5556,5400,5521
4.2249390161111604e-08,-3.830953847065609e-09,-3.449264034500736e-09,,,,-1.508998386300628e-07,1.2703012749729386e-64,8.036381708735054e-65,-2.2762710593948386e-64,,,,-1.0438810695819191e-65,3.426,4.256271371451639e-08,2.727803067437473e-64,4464,5370,5520,5556,5556,5400,5521
6.435746615722313e-08,-5.271842083647469e-09,-8.999841331874821e-09,,,,-2.0008393535398863e-07,1.463813945362948e-64,1.1571496656053756e-64,-2.68133529955941e-64,,,,-1.0950909054203876e-65,3.427,6.519718485588131e-08,3.266696435837438e-64,4464,5370,5520,5556,5556,5400,5521
8.69400978426247e-08,-6.679956629604798e-09,-1.5092811356278003e-08,,,,-2.4695894768239905e-07,1.608235712009501e-64,1.5106771429362671e-64,-3.006272811594311e-64,,,,-1.0914633829515181e-65,3.428,8.849291151326614e-08,3.729107634985071e-64,4464,5370,5520,5556,5556,5400,5521
1.0875387717148486e-07,-7.9656930738704e-09,-2.1472907980361303e-08,,,,-2.883062082628834e-07,1.685523588081137e-64,1.8433201401998794e-64,-3.216358733351815e-64,,,,-1.0225969907502145e-65,3.429,1.1113929927397684e-07,4.072319045317165e-64,4464,5370,5520,5556,5556,5400,5521
1.2836014499181387e-07,-9.029336462658274e-09,-2.781847056262226e-08,,,,-3.2061079352632867e-07,1.6781111602997116e-64,2.13136692836953e-64,-3.276936797650858e-64,,,,-8.799340595827403e-66,3.43,1.316500020650165e-07,4.254068267607852e-64,4464,5370,5520,5556,5556,5400,5521
1.4417225803852762e-07,-9.764999990333068e-09,-3.374760990617637e-08,,,,-3.402120034754832e-07,1.5700395251689675e-64,2.3491523165526276e-64,-3.1554817854333925e-64,,,,-6.576237153917462e-66,3.431,1.483910252916882e-07,4.235635255207805e-64,4464,5370,5520,5556,5556,5400,5521
