TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.565,1.1306493910162998e-31,-8.765409199036047e-32,-5.442273738306654e-32,,,,6.025042087205857e-33,-3.6185615247698127e-35,-3.0793204916890458e-30,-2.504947203187587e-211,-1.3099591482839764e-211,2.161779730154106e-211,,,,6.501174919591198e-215,5.044869765478829e-213,-6.54817522243692e-212,-0.08456277898303612,0.003638746501579441,0.08957817508436035,6.0602287389688e-215,-2.0503992038431311e-215,-1.6891719339084802e-214,1.530645440360899e-31,0.0,4464,5370,5520,5562,5556
1.56593,7.225647696315736e-32,-5.165908109882401e-32,-3.386128611122588e-32,,,,3.737912430630841e-33,-2.2455073179717335e-35,-1.910409662054149e-30,-4.0099069272845444e-211,-1.9260540957187035e-211,5.242172192438618e-211,,,,1.1322538693028804e-214,8.79462911702732e-213,-1.1415223182272365e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,3.088380304541669e-215,-5.742432223924942e-216,-1.3514295610314937e-214,9.505917010056664e-32,0.0,4464,5370,5520,5562,5556
1.56686,3.3187598386949123e-32,-1.8486282025980244e-32,-1.4447801201485056e-32,,,,1.5815268294670782e-33,-9.507849107769011e-36,-8.083165836901805e-31,-5.411658948731246e-211,-2.4604166301371873e-211,8.52285324285162e-211,,,,1.6024732205691324e-214,1.245327937071744e-212,-1.6163997969761964e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-1.2094082932904984e-215,1.4267111962672901e-215,-7.235172782626605e-215,4.0643551387583505e-32,0.0,4464,5370,5520,5562,5556
1.56778,-3.7746829426451894e-34,8.979524737157912e-33,2.0128938460528208e-33,,,,-2.4438896791766237e-34,1.45648678355542e-36,1.2488142927628356e-31,-6.484584272467567e-211,-2.814271310120739e-211,1.1608859031755466e-210,,,,1.9919297032884448e-214,1.5485635697801112e-212,-2.009984685874499e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-6.577707009288861e-215,3.8069668761881645e-215,1.8494636984129034e-215,9.210107950175347e-33,0.0,4464,5370,5520,5562,5556
1.56871,-2.613282665430887e-32,2.912999129494806e-32,1.44486759882376e-32,,,,-1.6215868924669204e-33,9.727519184888036e-36,8.287488635427326e-31,-6.980743334666969e-211,-2.884142941610417e-211,1.401328233331019e-210,,,,2.222249797490444e-214,1.7282235931854168e-212,-2.2431709811580615e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-1.2720118177198032e-214,6.40638401332938e-215,1.3537387814209303e-214,4.1716246950091037e-32,0.0,4464,5370,5520,5562,5556
1.56963,-4.3139281589968495e-32,4.1509279629849426e-32,2.2464868779646082e-32,,,,-2.5070483336575694e-33,1.5046530345925852e-35,1.2812987599300483e-30,-6.657561991137372e-211,-2.5748012202781838e-211,1.5197152326775752e-210,,,,2.21353923016295e-214,1.722154926968779e-212,-2.235286474742446e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-1.8874539838520712e-214,8.869787155823315e-215,2.6718888558920143e-214,6.394285136568703e-32,0.0,4464,5370,5520,5562,5556
1.57056,-5.160815312309727e-32,4.659590269004867e-32,2.6229525190550824e-32,,,,-2.920158611766074e-33,1.752953729257975e-35,1.4924378847647833e-30,-5.313111713906166e-211,-1.814959987869738e-211,1.462855120155782e-210,,,,1.8950125746401706e-214,1.4752596645532054e-212,-1.9148166249918495e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-2.4335142209181166e-214,1.0872242577337843e-214,4.03243306089206e-214,7.431397989610891e-32,0.0,4464,5370,5520,5562,5556
1.57149,-5.261242338034212e-32,4.5535410308558525e-32,2.632524650990933e-32,,,,-2.9261945291261625e-33,1.7568176553864619e-35,1.495527545312923e-30,-2.826375168680009e-211,-5.743820464429877e-212,1.1858557438051913e-210,,,,1.2175602911719636e-214,9.492664659423305e-213,-1.2320874873128198e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-2.8048091242976477e-214,1.1962176786420221e-214,5.2406822521509446e-214,7.439461868797124e-32,0.0,4464,5370,5520,5562,5556
1.57241,-4.7772844913009385e-32,3.986380853450509e-32,2.3591087646122717e-32,,,,-2.6187395654609827e-33,1.5724135284582494e-35,1.338396311697215e-30,8.015892792964947e-212,1.119560913071178e-211,6.608544510099581e-211,,,,1.670927116356358e-215,1.3310984957652087e-213,-1.7273763582034082e-212,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-2.8961796123419716e-214,1.1716159371065576e-214,6.074028694663258e-214,6.65425229329725e-32,0.0,4464,5370,5520,5562,5556
1.57334,-3.895828432740842e-32,3.1253356106456125e-32,1.8973705183558358e-32,,,,-2.103150450106893e-33,1.2629882091762314e-35,1.0748900543533063e-30,5.411026145049373e-211,3.1683355521233324e-211,-1.1398600393455804e-211,,,,-1.2229568852339142e-214,-9.473399487606332e-213,1.229652904050842e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-2.6127818408373365e-214,9.760171080020385e-215,6.323490939823374e-214,5.342772383364974e-32,0.0,4464,5370,5520,5562,5556
1.57426,-2.802896601310732e-32,2.1302670450824676e-32,1.3401484561286688e-32,,,,-1.4825951196758543e-33,8.904826914280413e-36,7.577361543384631e-31,1.0657855113443515e-210,5.394487869840742e-211,-1.1063838285750234e-210,,,,-2.8619585467915976e-214,-2.2217424534657032e-212,2.8837832433859613e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-1.8876575051665612e-214,5.896111382624743e-215,5.7727868492050815e-214,3.766996804547051e-32,0.0,4464,5370,5520,5562,5556
1.57519,-1.6640070079273254e-32,1.1383272966861585e-32,7.689752283289376e-33,,,,-8.475559753271003e-34,5.092280507563989e-36,4.331787580203332e-31,1.600590484803143e-210,7.542499752762629e-211,-2.2441418215413472e-210,,,,-4.597435955534698e-214,-3.5716546148927804e-212,4.635917168610947e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-6.713500988838118e-215,-5.289576240742563e-218,4.244394316019587e-214,2.157783876711384e-32,0.0,4464,5370,5520,5562,5556
1.57612,-6.1126613446005306e-33,2.5458760913579385e-33,2.479987381201926e-33,,,,-2.6911584363109366e-34,1.619122555651018e-36,1.3754730266183652e-31,2.0743465860280966e-210,9.290737162357026e-211,-3.4131445940976635e-210,,,,-6.217599255798299e-214,-4.832480064993941e-212,6.272413424831437e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,1.0050275700316963e-214,-7.684023093625271e-215,1.6637382582299634e-214,7.07081686916316e-33,0.0,4464,5370,5520,5562,5556
1.57704,2.629869937641501e-33,-4.51742157459224e-33,-1.7883544119829787e-33,,,,2.041328706727161e-34,-1.2227764487573739e-36,-1.043232051472114e-31,2.4029189971617965e-210,1.0276172523419623e-210,-4.460569929365454e-210,,,,-7.462872216460286e-214,-5.802410580914502e-212,7.5313316572962035e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,3.0254384371020378e-214,-1.6513786758429148e-214,-1.8893541576281266e-214,5.524628953546195e-33,0.0,4464,5370,5520,5562,5556
1.57797,9.068240976538474e-33,-9.463941270256392e-33,-4.877947683758735e-33,,,,5.460648609496231e-34,-3.27643354166518e-36,-2.7908030591078274e-31,2.4969805468612716e-210,1.0132297862541898e-210,-5.2044390700835895e-210,,,,-8.047523030313334e-214,-6.259224871486429e-212,8.124236872433587e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,5.2606011126015555e-214,-2.582341665204226e-214,-6.298192987862262e-214,1.3985476480296295e-32,0.0,4464,5370,5520,5562,5556
1.57889,1.3049120147619686e-32,-1.2256090827221766e-32,-6.73212135114746e-33,,,,7.506077620290376e-34,-4.505273337080634e-36,-3.8362028158784997e-31,2.272844537966294e-210,8.5389401096477e-211,-5.450089794968449e-210,,,,-7.691439992387261e-214,-5.984979937199859e-212,7.768248138200761e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,7.413032380380398e-214,-3.4248999499370797e-214,-1.1106155683504651e-213,1.9126232166286674e-32,0.0,4464,5370,5520,5562,5556
1.57982,1.4716772320597775e-32,-1.3094754370890977e-32,-7.439086094196715e-33,,,,8.277480592011841e-34,-4.969157723866504e-36,-4.23046863141177e-31,1.6657775640637962e-210,5.2806500936659155e-211,-5.0133712611193e-210,,,,-6.160697826279818e-214,-4.797545548816482e-212,6.226969329715711e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,9.209693931553142e-214,-4.055301286446601e-214,-1.587922039615542e-213,2.105696990279352e-32,0.0,4464,5370,5520,5562,5556
1.58075,1.4428786335888055e-32,-1.2342665867051144e-32,-7.188989831858015e-33,,,,7.98748767389837e-34,-4.795678538887082e-36,-4.082270780520186e-31,6.446917313050055e-211,3.0814440534792726e-212,-3.749366204137469e-210,,,,-3.3139325867757535e-214,-2.586666621296645e-212,3.3572968029275635e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,1.0263649157675161e-213,-4.310242530710893e-214,-1.9876474531994693e-213,2.0303025652225758e-32,0.0,4464,5370,5520,5562,5556
1.58167,1.2668557301711602e-32,-1.0448257601704849e-32,-6.23004161865284e-33,,,,6.912713945793357e-34,-4.150871499867005e-36,-3.532981709880679e-31,-7.734072181692264e-211,-6.204807205600518e-211,-1.5843192600623353e-210,,,,8.501612187421866e-215,6.490874447632481e-213,-8.426218336174354e-212,-0.08456277898303612,0.003638746501579441,0.08957817508436035,1.0205565007072824e-213,-4.044149725186749e-214,-2.2283353434569e-213,1.7563366692877536e-32,0.0,4464,5370,5520,5562,5556
1.5826,9.964609101205869e-33,-7.877995611268611e-33,-4.828599211204063e-33,,,,5.349446129592168e-34,-3.212608871382957e-36,-2.73402822685291e-31,-2.5112944964393897e-210,-1.381831544064031e-210,1.4526939079232544e-210,,,,6.150464884131934e-214,4.769347094917401e-212,-6.190586812049323e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,8.707199049428228e-214,-3.1307649509944087e-214,-2.234339631332753e-213,1.3589393648483467e-32,0.0,4464,5370,5520,5562,5556
1.58352,6.823778447153296e-33,-5.0624543274367404e-33,-3.236559683682125e-33,,,,3.5774886049398147e-34,-2.1488886154311297e-36,-1.8284137245448965e-31,-4.4241059088232465e-210,-2.18072655610878e-210,5.202829752134783e-210,,,,1.2193626137363357e-213,9.468713793719019e-212,-1.229019653690176e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,5.577530262549302e-214,-1.5231249827103701e-214,-1.9340024706489635e-213,9.092178765249469e-33,0.0,4464,5370,5520,5562,5556
1.58445,3.682178157460597e-33,-2.358701578927941e-33,-1.6678405830900993e-33,,,,1.8341360688471651e-34,-1.1022021903067426e-36,-9.374159369092764e-32,-6.299069457143567e-210,-2.9176040215043546e-210,9.360435844260344e-210,,,,1.8364724952082903e-213,1.42694373861376e-211,-1.8521343752527995e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,6.859929717337065e-215,8.025549852262143e-215,-1.2696772655710942e-213,4.6801283457101265e-33,0.0,4464,5370,5520,5562,5556
1.58538,8.750542384976268e-34,-2.9230355470506194e-35,-2.8435580424529198e-34,,,,2.98704731631675e-35,-1.8024120188346239e-37,-1.526809747712203e-32,-7.86458027385223e-210,-3.4715216724947804e-210,1.3471251231393502e-209,,,,2.3845876898809938e-213,1.8535806701741316e-211,-2.405889485079776e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-5.774968307806669e-214,3.717050507429635e-214,-2.281756120844213e-214,9.205610014559494e-34,0.0,4464,5370,5520,5562,5556
1.5863,-1.3756217567788963e-33,1.7641457798126295e-33,8.092158536930966e-34,,,,-9.131721526853221e-35,5.475331904357126e-37,4.6669224562662596e-32,-8.810173619912113e-210,-3.710501284629758e-210,1.6950688479512192e-209,,,,2.766860686379977e-213,2.151479615781877e-211,-2.792544857905212e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-1.3299617749907026e-213,6.958010187061767e-214,1.1446448393099568e-213,2.3789442717353456e-33,0.0,4464,5370,5520,5562,5556
1.58723,-2.9586070168139947e-33,2.9542462435242693e-33,1.5633467683149896e-33,,,,-1.7471362026661544e-34,1.048449299438271e-36,8.92921368322408e-32,-8.817906532151535e-210,-3.506520520357119e-210,1.9125708698520065e-209,,,,2.8802896153998725e-213,2.2405235583682844e-211,-2.9081116816714442e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-2.134093093247206e-213,1.0250162938733165e-213,2.790323811181445e-213,4.4637405239685676e-33,0.0,4464,5370,5520,5562,5556
1.58815,-3.8596212355649904e-33,3.553783487194739e-33,1.9761767915399806e-33,,,,-2.2017179543375745e-34,1.3215936975569044e-36,1.1252547510248356e-31,-7.604229210677841e-210,-2.754471211548751e-210,1.9301584210892978e-209,,,,2.6281590882203713e-213,2.045449493785756e-211,-2.654901851714045e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-2.87515839077815e-213,1.3075498067673106e-213,4.5243938310116783e-213,5.606364942393911e-33,0.0,4464,5370,5520,5562,5556
1.58908,-4.1404253553102364e-33,3.635513966717765e-33,2.082677850062717e-33,,,,-2.3162511634137196e-34,1.3905574185860518e-36,1.1837947168605655e-31,-4.969694713669153e-210,-1.3936477335566232e-210,1.685177958892428e-209,,,,1.9353556930525028e-213,1.507755340236762e-211,-1.9569827445620617e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-3.448736791473185e-213,1.4967724746267298e-213,6.173583750786215e-213,5.890469501851079e-33,0.0,4464,5370,5520,5562,5556
1.59001,-3.914632851364538e-33,3.3105796492961414e-33,1.942398331501644e-33,,,,-2.157232762030461e-34,1.2952477000329457e-36,1.1025263815827395e-31,-8.51969143284249e-211,5.704546171405997e-211,1.1325440551338524e-209,,,,7.652985072511702e-214,5.988670585762943e-212,-7.77267653792863e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-3.7143007208038645e-213,1.534323663421716e-213,7.458929913314341e-213,5.482444642085917e-33,0.0,4464,5370,5520,5562,5556
1.59093,-3.323589742283953e-33,2.7077688917728714e-33,1.6274231236765104e-33,,,,-1.8049430418658208e-34,1.0838548892665523e-36,9.224794565743525e-32,4.62422028881919e-210,3.046963025683759e-210,2.5628768860915007e-210,,,,-8.633785415432208e-214,-6.668817687193965e-212,8.656372545426027e-211,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-3.5440741156104486e-213,1.3710840748716184e-213,8.08565412599583e-213,4.585495302554023e-33,0.0,4464,5370,5520,5562,5556
1.59186,-2.5148799385482627e-33,1.9556958136933863e-33,1.2117835127010766e-33,,,,-1.341692854332307e-34,8.057953678806181e-37,6.857215761092421e-32,1.1108053341769054e-209,5.846523309847622e-210,-9.194579451489541e-210,,,,-2.8627823662582582e-213,-2.2213156776164e-211,2.8832408032985878e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-2.8264228555406448e-213,9.653943554468086e-214,7.783139065921318e-213,3.408487421520653e-33,0.0,4464,5370,5520,5562,5556
1.59279,-1.6251407467048825e-33,1.1691232703245906e-33,7.631108238025006e-34,,,,-8.425747118950542e-35,5.061572446377281e-37,4.3063131499058006e-32,1.8003205640756338e-209,8.677916423933577e-210,-2.3217281206392743e-209,,,,-5.0670980787246754e-213,-3.93566186112107e-211,5.108398662951736e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,-1.498469110164453e-213,3.028402503308673e-214,6.304623424221229e-213,2.142491492916483e-33,0.0,4464,5370,5520,5562,5556
1.59371,-7.680236538881571e-34,4.399290142338844e-34,3.369046183572948e-34,,,,-3.6912464451699116e-35,2.218933601924425e-37,1.8865883818894547e-32,2.4476661883521603e-209,1.1157792571878128e-209,-3.824144850295273e-209,,,,-7.23213112582824e-213,-5.620169645135271e-211,7.294819708552404e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,4.184773917361795e-214,-5.9226595381416275e-214,3.531236787357208e-213,9.470494138992893e-34,0.0,4464,5370,5520,5562,5556
1.59464,-2.739343703724995e-35,-1.6739622785732253e-34,-2.6578429038906203e-35,,,,3.4102958031261296e-36,-2.0236818470112606e-38,-1.742467265019269e-33,2.9503031225036363e-209,1.2836122967109152e-209,-5.248367802043094e-209,,,,-9.045588963788832e-213,-7.032077794300967e-211,9.127407599893207e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,2.880842062422972e-213,-1.6867844019984906e-213,-6.073259466971573e-214,1.7169248784891723e-34,0.0,4464,5370,5520,5562,5556
1.59556,5.447215905466387e-34,-6.162876314394642e-34,-3.030897761832657e-34,,,,3.403564885667899e-35,-2.0416172929343475e-37,-1.7394672169053777e-32,3.1948907794061164e-209,1.323857111112408e-209,-6.373193499292307e-209,,,,-1.0149910060718679e-212,-7.893338258657368e-211,1.0245265881015903e-209,-0.08456277898303612,0.003638746501579441,0.08957817508436035,5.653922262598863e-213,-2.863431046972884e-213,-5.8516716995379524e-213,8.765816951657997e-34,0.0,4464,5370,5520,5562,5556
1.59649,9.26309344597269e-34,-8.955419732289164e-34,-4.832697744175508e-34,,,,5.39419433073588e-35,-3.237378550238478e-37,-2.7568562934659896e-32,3.069763018017848e-209,1.1924999385602826e-209,-6.952343632606424e-209,,,,-1.0178251206290788e-212,-7.918575247028008e-211,1.0277988135236323e-209,-0.08456277898303612,0.003638746501579441,0.08957817508436035,8.511638062100383e-213,-4.011305060536673e-213,-1.1930315345309724e-212,1.376079250104642e-33,0.0,4464,5370,5520,5562,5556
1.59742,1.1207736872988194e-33,-1.0146419544601802e-33,-5.701995275779504e-34,,,,6.348725658975588e-35,-3.811068740296706e-37,-3.244713047705269e-32,2.480929377896583e-209,8.560851315066811e-210,-6.741090937058695e-209,,,,-8.802602034331e-213,-6.852482302616636e-211,8.894198248640872e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,1.1043669658882955e-212,-4.945797869023868e-213,-1.8176780925781666e-212,1.6157844705103103e-33,0.0,4464,5370,5520,5562,5556
1.59834,1.1506882501401279e-33,-9.979565626234605e-34,-5.761925622681226e-34,,,,6.405183244328376e-35,-3.8454942964289205e-37,-3.273578152426337e-32,1.3704427559234547e-209,2.9953812053674938e-210,-5.530689334923202e-209,,,,-5.79100210497875e-213,-4.514310112511853e-211,5.859294060078415e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,1.2781639847990646e-212,-5.467284417741004e-213,-2.3714544491316409e-212,1.628495814764928e-33,0.0,4464,5370,5520,5562,5556
1.59927,1.0509515314245728e-33,-8.786962011292868e-34,-5.193444584699718e-34,,,,5.765426560522541e-35,-3.461809444409934e-37,-2.946617753545919e-32,-2.6470276574431907e-210,-4.662063085806186e-210,-3.188180753594714e-209,,,,-1.068661646649862e-213,-8.45406758706592e-212,1.0971527897043287e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,1.3286039730610645e-212,-5.391256223741983e-213,-2.7691787865244654e-212,1.4650340616607393e-33,0.0,4464,5370,5520,5562,5556
1.60019,8.622119020625116e-34,-6.933240683785032e-34,-4.202644661175087e-34,,,,4.6588446450110034e-35,-2.797717952787943e-37,-2.3810683115041954e-32,-2.3556068825498355e-209,-1.3978877067298128e-209,3.0232631262727262e-210,,,,5.2243205577677475e-213,4.045867800062619e-211,-5.2515719067121613e-210,-0.08456277898303612,0.003638746501579441,0.08957817508436035,1.2103598798721383e-212,-4.550065158392968e-213,-2.8994058540275665e-212,1.183524334068467e-33,0.0,4464,5370,5520,5562,5556
1.60112,6.2520129982771485e-34,-4.7691423145171446e-34,-2.9929557249560506e-34,,,,3.311518190651909e-35,-1.9889555231890054e-37,-1.6924758129756024e-32,-4.749367352677857e-209,-2.416187347781978e-209,4.8021918117249533e-209,,,,1.2687677080007066e-212,9.848877060122312e-211,-1.2783678235672145e-209,-0.08456277898303612,0.003638746501579441,0.08957817508436035,8.862558226708402e-213,-2.8102176111514147e-213,-2.6665556030080287e-212,8.41368937614716e-34,0.0,4464,5370,5520,5562,5556
