TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.26313,-3.114281704634921,0.9992720626829114,25.15055509109297,0.11518,0.05116,0.00046,-0.002637346404721749,1.8133265544761094e-05,1.3477030665345988,-1.2044224803950618e-178,3.1924654152881763e-178,-6.565305421986113e-179,,,,9.818751072428748e-182,7.6434404543145765e-180,-9.92066736250858e-179,-0.3190401849427996,0.25434531730597515,6.3429255522688335,3.0811084487511e-181,-4.024372468826707e-182,-2.4905080068362795e-181,25.3623286900313,0.0,3612,4464,4578,4620,4614
1.26406,-3.130126361950886,1.0087535076940841,25.270295783932234,0.11525,0.05035,0.00046,-0.002664041825204215,1.8601985810727853e-05,1.361369194043045,-6.189999761113881e-178,3.3157074651767254e-178,2.996532777983211e-178,,,,2.129589106453978e-181,1.6564476709438912e-179,-2.1499733806495014e-178,-0.319325032983369,0.25443691640440624,6.3452255750127735,2.743800786571353e-181,-6.993173150843581e-182,-2.3837652948476255e-181,25.48338917193881,0.0,3612,4464,4578,4620,4614
1.26499,-3.145207219545616,1.0197710235126165,25.387797404395023,0.11571,0.05072,0.00046,-0.0026956308264711694,1.902920218037051e-05,1.3775530330764363,-1.1818154760870592e-177,3.0159188900810377e-178,7.334016276266158e-178,,,,3.327444060077099e-181,2.5873663403226294e-179,-3.3582620218397235e-178,-0.3196112917376894,0.25452945059368404,6.347536419920699,1.922331805819162e-181,-9.881439487190042e-182,-1.9125218039144096e-181,25.602197531479295,0.0,3612,4464,4578,4620,4614
1.26591,-3.159231985460232,1.0321023020669358,25.502890080963223,0.11541,0.05041,0.00046,-0.002731054000701994,1.9400078858594104e-05,1.3957102833153932,-1.750135800708722e-177,2.2072903179573476e-178,1.196011108517617e-177,,,,4.424305065684519e-181,3.4395989932604936e-179,-4.464422381940731e-178,-0.3198957858612545,0.25462204342937417,6.349832913084163,5.9925947265225164e-182,-1.2238464874409525e-181,-1.041855012601933e-181,25.718541645699492,0.0,3612,4464,4578,4620,4614
1.26684,-3.1719451884839684,1.0454415224536358,25.615523097653547,0.11362,0.05077,0.00046,-0.0027688873513984145,1.9704670846896578e-05,1.4151090835649893,-2.246748095516556e-177,8.487834805682103e-179,1.631974047118239e-177,,,,5.237532333206393e-181,4.071174076501807e-179,-5.284182463993921e-178,-0.3201845920048097,0.2547168137072454,6.352164756178925,-1.223979069869108e-181,-1.3632538778713748e-181,2.481728359185244e-182,25.832328734011558,0.0,3612,4464,4578,4620,4614
1.26776,-3.1831655399731393,1.0594298080494438,25.72576011086705,0.11585,0.05047,0.00046,-0.0028074793314496,1.9938519931674596e-05,1.4349001182478907,-2.581135125824865e-177,-1.0366888152245112e-178,1.9727622465957033e-177,,,,5.568838693846222e-181,4.3279818674880835e-179,-5.617515221016451e-178,-0.3204713727315421,0.2548117981309057,6.3544815829249925,-3.402609652331713e-181,-1.3547744617396742e-181,1.8748461358199343e-181,25.943586252770345,0.0,3612,4464,4578,4620,4614
1.26869,-3.1928200114262966,1.0736894808584896,25.833777525117792,0.11467,0.0503,0.00046,-0.0028450971757485962,2.010256292608366e-05,1.4541917160537035,-2.6580299775345303e-177,-3.346180910064655e-178,2.1424155686173055e-177,,,,5.227094799483539e-181,4.061505724519369e-179,-5.271652783977558e-178,-0.3207622228764475,0.2549091035669482,6.356833548573564,-5.792533401705902e-181,-1.154843284916e-181,3.7520462238967733e-181,26.052465717162963,0.0,3612,4464,4578,4620,4614
1.26962,-3.200969150454922,1.087857918806675,25.939862866945134,0.11434,0.04989,0.00046,-0.002880066164003378,2.0202439710745697e-05,1.4721215558071126,-2.3892065259015462e-177,-5.88689567302675e-178,2.0658451515739982e-177,,,,4.057009725230968e-181,3.1511176569024836e-179,-4.090024984540764e-178,-0.3210538851597504,0.25500770579390497,6.359195280840509,-8.094906041295511e-181,-7.336626469634673e-182,5.671707475322582e-181,26.159245476687463,0.0,3612,4464,4578,4620,4614
1.27054,-3.2078184931258513,1.1016182100390657,26.04440486181144,0.11605,0.05062,0.00046,-0.0029108938486040892,2.0247375713798195e-05,1.4879208376157211,-1.70784399343409e-177,-8.375878074993435e-178,1.679516581977203e-177,,,,1.9714763408281874e-181,1.5292187999492219e-179,-1.9848904701682593e-178,-0.32134308811095463,0.2551065080936953,6.361541122906036,-9.943741058650973e-181,-9.004071881028597e-183,7.361839411204956e-181,26.264323459237957,0.0,3612,4464,4578,4620,4614
1.27147,-3.2137121099901074,1.1147245801640377,26.14786740963564,0.11511,0.05064,0.00046,-0.002936376916441294,2.024884446096254e-05,1.5009696438903863,-5.842473960690435e-178,-1.0452128482135544e-177,9.437472446167474e-178,,,,-1.0158036027432776e-181,-7.934073082037693e-180,1.0297559169848458e-178,-0.3216360158617117,0.2552076098945846,6.363921951694107,-1.098931292734378e-180,7.688270423030782e-182,8.558480554663311e-181,26.368191566495504,0.0,3612,4464,4578,4620,4614
1.27239,-3.2191064419371256,1.1270204869309666,26.250744341557102,0.11524,0.05024,0.00046,-0.0029556891534568094,2.021920632285411e-05,1.5108426120818867,9.588494049961499e-178,-1.1703195327956775e-177,-1.4460258247417083e-178,,,,-4.7618580967543475e-181,-3.705483053372764e-179,4.809483138472608e-178,-0.3219263032316859,0.25530877088248227,6.36628649144799,-1.082027002479537e-180,1.7686081845570975e-181,8.919102574901696e-181,26.471388326800607,0.0,3612,4464,4578,4620,4614
1.27332,-3.2245254229738847,1.1384471566466385,26.353497497019227,0.11538,0.05021,0.00046,-0.002968445921159379,2.0170484101381555e-05,1.5173424617305316,2.8336475025417665e-177,-1.1706917744113727e-177,-1.5406875513624467e-177,,,,-8.975351125457923e-181,-6.980411656349854e-179,9.060181520743821e-178,-0.32222023916465165,0.2554121135872455,6.36868611284582,-9.090265672968154e-181,2.8364956075093136e-181,8.150332201000035e-181,26.574432382598133,0.0,3612,4464,4578,4620,4614
1.27425,-3.230501355666952,1.149041172016722,26.45648729519484,0.11313,0.05067,0.00046,-0.002974736249922301,2.011338723737155e-05,1.5205167146171268,4.879870467462912e-177,-1.0087088209481205e-177,-3.1434480834752137e-177,,,,-1.3212327813616078e-180,-1.0272990742995948e-178,1.333379687156697e-177,-0.32251469489369955,0.25551646079859003,6.371095119517094,-5.571628748180601e-181,3.830661880091581e-181,6.01359346913409e-181,26.677746430775624,0.0,3612,4464,4578,4620,4614
1.27517,-3.2375100595252038,1.1589214424293852,26.559912931780588,0.11408,0.05046,0.00046,-0.00297511085558779,2.0056644361867817e-05,1.5206515395693103,6.865177640372023e-177,-6.579503023172145e-178,-4.792703995275789e-177,,,,-1.6891858320655266e-180,-1.3131596019394795e-178,1.7044143994114915e-177,-0.3228065703768215,0.2556206099195295,6.3734875375937365,-2.715583390401032e-182,4.582758476056141e-181,2.432325482077652e-181,26.781589669752897,0.0,3612,4464,4578,4620,4614
1.2761,-3.2459122531018574,1.1682675299252425,26.663783577760213,0.11445,0.05051,0.00046,-0.0029705165416569145,2.0006656154372364e-05,1.5182378117622908,8.495702897867763e-177,-1.1023629256569193e-178,-6.273577437724258e-177,,,,-1.9335402794592467e-180,-1.5028803696455914e-178,1.9506652782942059e-177,-0.32310232141074546,0.25572676813528694,6.375915416345564,6.735537731686784e-181,4.933178314110938e-181,-2.615724787807343e-181,26.886021462052536,0.0,3612,4464,4578,4620,4614
1.27703,-3.2559135298956345,1.1772923228689727,26.767935179564066,0.11407,0.05066,0.00046,-0.0029621775036824225,1.99674418650664e-05,1.5139096912437253,9.438306053301442e-177,6.177436019990389e-178,-7.329838874040904e-177,,,,-1.9831578968882382e-180,-1.5411755532830868e-178,2.000373929943175e-177,-0.3233989119465756,0.25583376436631194,6.378352784344258,1.491640492489774e-180,4.701671242303251e-181,-8.821127189664349e-181,26.990912246624553,0.0,3612,4464,4578,4620,4614
1.27795,-3.2675512210592212,1.1862126819877499,26.872090185080296,0.11447,0.05099,0.00046,-0.0029514395312065836,1.994082585379879e-05,1.5083639956436345,9.354976626209434e-177,1.4792558885296297e-177,-7.687011508942237e-177,,,,-1.772499511503004e-180,-1.377122322191285e-178,1.787444775559088e-177,-0.32369328981692713,0.2559404198931611,6.380773344128862,2.3397061666852066e-180,3.7553792522074795e-181,-1.5597631093487922e-180,27.096000118545966,0.0,3612,4464,4578,4620,4614
1.27888,-3.2807093650392014,1.1952221905041693,26.975940551234878,0.11398,0.05029,0.00046,-0.0029396059208379255,1.9926795542624634e-05,1.5022752156946033,7.948275666961348e-177,2.3949598134647716e-177,-7.084966935677248e-177,,,,-1.2524068519305494e-180,-9.725419547878057e-179,1.2623233208993746e-177,-0.3239919985459529,0.2560490526170221,6.383229702822946,3.129019974916714e-180,1.988097646507018e-181,-2.2336090640678476e-180,27.200973854740713,0.0,3612,4464,4578,4620,4614
1.2798,-3.295156193782249,1.2044703810354975,27.079228082812456,0.11497,0.05069,0.00046,-0.0029277970489774907,1.992395820346097e-05,1.4962226352671069,5.014833851081689e-177,3.254097118618505e-177,-5.318347097659514e-177,,,,-4.018584854057436e-181,-3.111366709000957e-179,4.0385532674233185e-178,-0.32428874105516026,0.2561573411440054,6.385668996362726,3.7139932550279447e-180,-5.610957846649694e-182,-2.7933210131362217e-180,27.30555615257071,0.0,3612,4464,4578,4620,4614
1.28073,-3.310594440148139,1.214052367872104,27.181800988269213,0.11498,0.0509,0.00046,-0.002916857619701614,1.9930028940444622e-05,1.4906419829319728,5.019079257155366e-178,3.920400229608462e-177,-2.28156007764791e-177,,,,7.606382430589817e-181,5.92658202379662e-179,-7.69223482132018e-178,-0.3245900722789529,0.25626766568698095,6.3881441945953465,3.965647706289181e-180,-3.8338503675184855e-181,-3.1400021787985864e-180,27.409565185623592,0.0,3612,4464,4578,4620,4614
1.28166,-3.3267137869088774,1.2240111452996052,27.28363579753352,0.11393,0.05044,0.00046,-0.002907320389525205,1.994229349460759e-05,1.4858062672089232,-5.439932179865189e-177,4.243320101724496e-177,1.9865171483801404e-177,,,,2.16770986369922e-180,1.68642096455697e-178,-2.1888729776367283e-177,-0.3248928430496925,0.25637888161122957,6.390628717192486,3.74039232289974e-180,-7.557853852461374e-181,-3.153461004581531e-180,27.51294259500935,0.0,3612,4464,4578,4620,4614
1.28258,-3.3432359999214536,1.2343516887373658,27.384825050274387,0.11405,0.05028,0.00046,-0.0028994195938189574,1.9958004413016845e-05,1.481832444774705,-1.2416462854130568e-176,4.074617776714176e-177,7.2644210515442875e-177,,,,3.697748681912457e-180,2.8755773523627024e-178,-3.732341040134245e-177,-0.32519383120377304,0.2564898176924783,6.3930956861567045,2.9346046405956196e-180,-1.131140649948574e-180,-2.736003167371727e-180,27.615747211994737,0.0,3612,4464,4578,4620,4614
1.28351,-3.3599456826746454,1.2450622088350376,27.485540654126893,0.11456,0.04972,0.00046,-0.002893137824963644,1.9974685223479932e-05,1.4787056694110616,-1.9771130031434496e-176,3.2896326026661884e-177,1.312384229300527e-176,,,,5.17545441190416e-180,4.0238294110239315e-178,-5.222720114320289e-177,-0.32549960689099716,0.2566029198765369,6.395598680193859,1.4663193097314376e-180,-1.4670719773795334e-180,-1.8059619525152069e-180,27.718123312086902,0.0,3612,4464,4578,4620,4614
1.28443,-3.3767027552561846,1.256135261486228,27.585987713138906,0.11378,0.04995,0.00046,-0.002888268564532745,1.9990332516790212e-05,1.4763120193396084,-2.6597153045130724e-176,1.8116841133049767e-177,1.8926765590941177e-176,,,,6.379990344892967e-180,4.959503906219479e-178,-6.437187027179643e-177,-0.32580360488840726,0.2567157889135826,6.39808383798296,-6.260958323817172e-181,-1.697273995504456e-180,-3.596462211441894e-181,27.820257284970502,0.0,3612,4464,4578,4620,4614
1.28536,-3.3934367447549416,1.267581494395216,27.686363163093915,0.11345,0.05035,0.00046,-0.002884480375848285,2.0003518795582416e-05,1.4744724607530493,-3.17880002431673e-176,-3.628350640947496e-178,2.385085089574551e-176,,,,7.0619155894214816e-180,5.488722173048115e-178,-7.124096696959553e-177,-0.32611243495690956,0.2568309120389773,6.400605169176706,-3.2894221773576432e-180,-1.7633654181577612e-180,1.5917189213209587e-180,27.922336596071432,0.0,3612,4464,4578,4620,4614
1.28629,-3.410127223954835,1.2794317438401421,27.786829589069605,0.11365,0.05057,0.00046,-0.002881375091483639,2.0013408721907813e-05,1.4729739249135818,-3.4130788707387716e-176,-3.1419495055048065e-177,2.6948039575408092e-176,,,,6.969186834253914e-180,5.415618271354365e-178,-7.029224213680753e-177,-0.3264227897326882,0.25694709786835923,6.403135662073884,-6.296406613520233e-180,-1.6034894128386445e-180,3.908986508498027e-180,28.024521617374628,0.0,3612,4464,4578,4620,4614
1.28721,-3.426777728552574,1.2917276043455557,27.88750852479279,0.11614,0.04928,0.00046,-0.0028785390088938404,2.0019707648196496e-05,1.471596700713729,-3.244257458961214e-176,-6.322076405579152e-177,2.7238259437038587e-176,,,,5.881352811131119e-180,4.5689224919558133e-178,-5.930268866165245e-177,-0.32673131190557503,0.25706312400510545,6.405648022255611,-9.300596205660753e-180,-1.176415779575055e-180,6.354197437733781e-180,28.12693544496312,0.0,3612,4464,4578,4620,4614
1.28814,-3.4433910281945304,1.3045045238347193,27.988490078296074,0.11489,0.05013,0.00046,-0.0028755894647944165,2.0022564165493997e-05,1.4701390740235512,-2.5743538179130205e-176,-9.582663255705811e-177,2.3835795815314067e-176,,,,3.649663568286521e-180,2.8331381808092375e-178,-3.677320122078716e-177,-0.3270447049586672,0.25718155502798057,6.408196889745889,-1.1954843018776367e-179,-4.5089722281597347e-181,8.68401707915297e-180,28.229669687912285,0.0,3612,4464,4578,4620,4614
1.28906,-3.4599519257617737,1.317773462776398,28.089850232786745,0.1139,0.05052,0.00046,-0.0028722166263680216,2.0022448301831884e-05,1.4684389934272155,-1.3454141689776604e-176,-1.2495443356532704e-176,1.6100629865823766e-176,,,,2.3930973135189825e-181,1.8136866932370493e-179,-2.3546543317740557e-178,-0.32735622521280744,0.2572998879444044,6.410727480930767,-1.3723677520540717e-179,5.453994161679364e-181,1.0486188224440058e-179,28.332798667413176,0.0,3612,4464,4578,4620,4614
1.28999,-3.476420802223457,1.3315068817497389,28.19166781496809,0.11381,0.05009,0.00046,-0.0028682157737379265,2.0020024615641446e-05,1.4663904213225143,4.403881167297155e-177,-1.4551427478925514e-176,3.8012614397905162e-177,,,,-4.2314286298570525e-180,-3.2942643745306865e-178,4.2757280964650045e-177,-0.32767263825935355,0.25742073884124045,6.413294846798792,-1.4136518729664345e-179,1.779182999633451e-180,1.1394042849182491e-179,28.436394749682783,0.0,3612,4464,4578,4620,4614
1.29092,-3.492737894779871,1.3456331141066409,28.294038513885706,0.11361,0.04974,0.00046,-0.002863505858555584,2.0016035509460108e-05,1.4639524515961158,2.70294428305377e-176,-1.520722779735456e-176,-1.273012076748198e-176,,,,-9.46148736905151e-180,-7.359558045754943e-178,9.55227897094045e-177,-0.3279905468870554,0.25754286059786147,6.415871527021542,-1.270264050551696e-179,3.136668698044023e-180,1.0986739537660811e-179,28.54054242484994,0.0,3612,4464,4578,4620,4614
1.29184,-3.508835622880088,1.3600410388302993,28.397086585503686,0.11494,0.05042,0.00046,-0.002858136017590526,2.0011205384913932e-05,1.4611523043187367,5.271854031223141e-176,-1.3950108049048678e-176,-3.2473961080887414e-176,,,,-1.4953746399543784e-179,-1.1627936803749464e-177,1.5092433266194895e-176,-0.3283064998936134,0.2576649568496869,6.418429770732777,-9.103933018216237e-180,4.452422635448861e-180,8.946860140171223e-180,28.645351553093015,0.0,3612,4464,4578,4620,4614
1.29277,-3.5246547040837317,1.374594503934575,28.50097183834704,0.11555,0.05029,0.00046,-0.0028522854781736174,2.0006171434745466e-05,1.45808510551423,7.882878339448739e-176,-1.0378372530546206e-176,-5.365779979920948e-176,,,,-2.002496886982203e-179,-1.5568207486596619e-177,2.0206729891004923e-176,-0.32862734310511327,0.2577897013519234,6.421025261014868,-3.1032045263495033e-180,5.562202769807803e-180,5.017830669984809e-180,28.750966880498435,0.0,3612,4464,4578,4620,4614
1.29369,-3.5401595978700113,1.3891530804683325,28.60588367504854,0.1161,0.0496,0.00046,-0.0028462591674863797,2.000144245314287e-05,1.4549115919246134,1.0186346732329354e-175,-4.2905575800048195e-177,-7.377548406378893e-176,,,,-2.3844563024458373e-179,-1.8534719952126699e-177,2.405714722356042e-176,-0.32894614991530324,0.25791441822541716,6.423602264976766,5.050713979541362e-180,6.224152909976552e-180,-7.327236976170567e-181,28.857564988920572,0.0,3612,4464,4578,4620,4614
1.29462,-3.5553499812287415,1.4035935627045706,28.7120126546083,0.11472,0.05027,0.00046,-0.0028404746648983854,1.999738341826924e-05,1.4518513545636178,1.176995284047844e-175,4.2263011064505565e-177,-8.971398602500212e-176,,,,-2.5505468602018203e-179,-1.9822496094591584e-177,2.572865749217714e-176,-0.32926982222801826,0.2580418135526655,6.4262169067946875,1.5066409374172276e-179,6.22708406540244e-180,-8.190541109923176e-180,28.965328568077318,0.0,3612,4464,4578,4620,4614
1.29555,-3.570266843644946,1.4178266049195094,28.819497634243497,0.11476,0.04894,0.00046,-0.002835431444104316,1.9994220980277885e-05,1.4491668325535976,1.2197108354514324e-175,1.4721853316980396e-176,-9.800263914469567e-176,,,,-2.4127005907205052e-179,-1.8747196783194854e-177,2.4333019635353045e-176,-0.32959486792791004,0.2581705168657419,6.428841292933779,2.5999343844184682e-179,5.362735579146118e-180,-1.675351654197555e-179,29.07439563441714,0.0,3612,4464,4578,4620,4614
1.29647,-3.5849932936908435,1.431804853653568,28.928360642130325,0.11262,0.04982,0.00046,-0.0028316542015735776,1.9992063451430312e-05,1.4471337972462652,1.1060218727493778e-175,2.63355057806497e-176,-9.518707533406081e-176,,,,-1.8985041197976074e-179,-1.4746309997657308e-177,1.9140116374520777e-176,-0.3299177561968675,0.25829910933494143,6.431447222786359,3.649444526321202e-179,3.509981192506398e-180,-2.5471395597544218e-179,29.184795553436878,0.0,3612,4464,4578,4620,4614
1.2974,-3.5996508514966026,1.4455214830356595,29.038453241861344,0.11627,0.04962,0.00046,-0.0028296103920682843,1.999092840180645e-05,1.445998439282338,8.045981403051674e-176,3.7792292172088874e-176,-7.831352731443445e-176,,,,-9.659631651251847e-180,-7.493909050909745e-178,9.726904798992722e-177,-0.33024549451651647,0.258430362891779,6.434091465951898,4.5210025045763196e-179,5.846954971949921e-181,-3.338588583826013e-179,29.296395431697146,0.0,3612,4464,4578,4620,4614
1.29832,-3.6143922596980067,1.459000141669361,29.14943757142091,0.11561,0.05,0.00046,-0.0028296150775765348,1.999077138604598e-05,1.445927883287648,3.0072656491974623e-176,4.745500542691365e-176,-4.5489526444172505e-176,,,,3.8150753781026342e-180,2.982857910486667e-178,-3.871385674809453e-177,-0.3305710354259522,0.2585614323346154,6.436717252712738,5.019791331056011e-179,-3.262174054256801e-180,-3.8972622442169876e-179,29.408880011835222,0.0,3612,4464,4578,4620,4614
