REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-8.050345596868438e-113,9.987874189729312e-114,1.317610232593812e-113,,,,1.7527603750930539e-112,3.5652946153437534e-172,3.129902045355606e-172,7.026408168288469e-173,,,,-9.952189885983202e-174,0.088,8.218378018949578e-113,0.0,3624,4554,4704,4740,4746,4588,4707
-1.1858529802691509e-112,1.4521705644415127e-113,2.665049759206459e-113,,,,2.252841930417764e-112,2.787758028584748e-172,3.745204499762947e-172,2.5704111846791908e-172,,,,-2.2998080202545665e-174,0.089,1.224075237265257e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-1.5702765652495104e-112,1.9074597639352886e-113,4.11576056974335e-113,,,,2.7165274032602156e-112,1.6948615973805436e-172,4.2581753728268e-172,4.6477798765368975e-172,,,,6.96998789749039e-174,0.09,1.6344868826505343e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-1.9362728429657366e-112,2.3381034349081747e-113,5.603956638105123e-113,,,,3.1093538152154063e-112,2.901759443411119e-173,4.618673015302247e-172,6.852491436767796e-172,,,,1.7622204833311316e-173,0.091,2.029251857002362e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-2.2586336400115667e-112,2.713867109546867e-113,7.048899928849579e-113,,,,3.3943762679136383e-112,-1.403601433219937e-172,4.775864338556117e-172,9.078836924756469e-172,,,,2.929461678239227e-173,0.092,2.3815848858993164e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5098508169799567e-112,3.0019081818639096e-113,8.356779748138553e-113,,,,3.5338719636344996e-112,-3.342285448051709e-172,4.681096643677564e-172,1.1199363952089185e-171,,,,4.149455153955264e-173,0.093,2.662296626675427e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-2.661297532071268e-112,3.168212931162841e-113,9.423728886463891e-113,,,,3.491420104467398e-112,-5.458656224671574e-172,4.291196486719082e-172,1.3068203424899638e-171,,,,5.3602768509331334e-173,0.094,2.8409412079865777e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-2.6847043335436972e-112,3.1793809861328304e-113,1.0140018285388139e-112,,,,3.234307455241429e-112,-7.661974390853355e-172,3.5720831932611534e-172,1.4526129265075206e-171,,,,6.488557102564049e-173,0.094,2.887372802631866e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-2.55389987795892e-112,3.0047189781182963e-113,1.0395410355125792e-112,,,,2.736180378317597e-112,-9.83879320711449e-172,2.5025442737062966e-172,1.5407387425049125e-171,,,,7.45160311217499e-173,0.095,2.773685907331217e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-2.246764577215726e-112,2.618579445085416e-113,1.0085578713219572e-112,,,,1.9798342440047187e-112,-1.1855270569936592e-171,1.0779808470535038e-172,1.5548232925384065e-171,,,,8.160483584680334e-173,0.096,2.476632719710187e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-1.7473228791414344e-112,2.0028541686030783e-113,9.119421203845265e-113,,,,9.600018775279425e-113,-1.3561134544964557e-171,-6.861041942926057e-173,1.479700079003689e-171,,,,8.524079387353575e-173,0.097,1.9811334945201056e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-1.047877306349554e-112,1.1495044133033155e-113,7.427006720535991e-113,,,,-3.1402402070876025e-113,-1.4795388062064788e-171,-2.7511313316408565e-172,1.3025412348095234e-171,,,,8.454047744373837e-173,0.098,1.2895211287114699e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-1.5106615481415188e-113,6.298560348105723e-115,4.967808646888936e-113,,,,-1.8161216826196465e-112,-1.5393752147589162e-171,-5.0532581501158805e-172,1.0140687532524955e-171,,,,7.870583291291659e-173,0.099,5.192801580205398e-113,0.0,3624,4554,4704,4740,4746,4588,4707
9.28291595279073e-113,-1.237597366693145e-113,1.7387935706556533e-113,,,,-3.501626863291631e-112,-1.519774415113123e-171,-7.502263584964248e-172,6.097903027130638e-172,,,,6.708789611439345e-173,0.1,9.525102566900573e-113,0.0,3624,4554,4704,4740,4746,4588,4707
2.1617144369743524e-112,-2.716783776473814e-113,-2.2181410202063858e-113,,,,-5.306384121022024e-112,-1.4065170704351143e-171,-9.98177589888913e-172,9.119131367040213e-173,,,,4.925402698378145e-173,0.101,2.189981722243288e-112,0.0,3624,4554,4704,4740,4746,4588,4707
3.5060974680758993e-112,-4.32168748291778e-113,-6.809945870510203e-113,,,,-7.146766919646148e-112,-1.1881688857679267e-171,-1.2351091044253962e-171,-5.331956135771867e-172,,,,2.5055369255946157e-173,0.102,3.597671873620648e-112,0.0,3624,4554,4704,4740,4746,4588,4707
4.903430167225478e-112,-5.981750600954394e-113,-1.1888019317266515e-112,,,,-8.920852919499478e-112,-8.572958591269528e-172,-1.444878177677558e-171,-1.24693096255076e-171,,,,-5.309409985686983e-174,0.103,5.08081596205315e-112,0.0,3624,4554,4704,4740,4746,4588,4707
6.281340881269679e-112,-7.609494402182674e-113,-1.7246239457804394e-112,,,,-1.0510908597551138e-111,-4.116782624750289e-172,-1.6098230791951141e-171,-2.0251096396035845e-171,,,,-4.123858991865462e-173,0.104,6.558095384457101e-112,0.0,3624,4554,4704,4740,4746,4588,4707
7.5545958727847575e-112,-9.102416085111423e-113,-2.2622016450661675e-112,,,,-1.1787289758720024e-111,1.4454867420532822e-172,-1.7115133190915816e-171,-2.8341947184283142e-171,,,,-8.168494739628325e-173,0.105,7.938388682213886e-112,0.0,3624,4554,4704,4740,4746,4588,4707
8.627649085246126e-112,-1.0346141093655334e-112,-2.7700887397805517e-112,,,,-1.2613801410245836e-111,7.999090123015132e-172,-1.7316905909846672e-171,-3.632329386546157e-171,,,,-1.2513143260544821e-172,0.106,9.120315055945467e-112,0.0,3624,4554,4704,4740,4746,4588,4707
9.398295271142879e-112,-1.12188876543979e-112,-3.2125067930322072e-112,,,,-1.285448259675812e-111,1.5348435670717555e-171,-1.6533816917640677e-171,-4.370201224290294e-171,,,,-1.6958991591414282e-172,0.106,9.99533832848517e-112,0.0,3624,4554,4704,4740,4746,4588,4707
9.762424079758507e-112,-1.1597233584460234e-112,-3.5506220835877674e-112,,,,-1.2381690877892686e-111,2.3213015721927418e-171,-1.4621509059980897e-171,-4.992514639168727e-171,,,,-2.1262754637322178e-172,0.107,1.0452597732699522e-111,0.0,3624,4554,4704,4740,4746,4588,4707
9.619807137970262e-112,-1.1363096494609092e-112,-3.7442503117881274e-112,,,,-1.1085260023937614e-111,3.1227553890265183e-171,-1.147444802396033e-171,-5.440102125954149e-171,,,,-2.514245086920002e-172,0.108,1.0385148019577144e-111,0.0,3624,4554,4704,4740,4746,4588,4707
8.880775920361012e-112,-1.0411749560529466e-112,-3.753971178345893e-112,,,,-8.882397213520215e-112,3.89471928838419e-171,-7.039678166136004e-172,-5.652673187521594e-171,,,,-2.8286584205507584e-172,0.109,9.697655688083976e-112,0.0,3624,4554,4704,4740,4746,4588,4707
7.473568004571051e-112,-8.66059937790914e-113,-3.543607151677542e-112,,,,-5.727877687379859e-112,4.585839213725397e-171,-1.3301324417407287e-172,-5.572161821988856e-171,,,,-3.036684857245567e-172,0.11,8.316335141167336e-112,0.0,3624,4554,4704,4740,4746,4588,4707
5.352036731831411e-112,-6.058354412072518e-113,-3.082990361430801e-112,,,,-1.623991648156024e-112,5.139599626391917e-171,5.5633768832319e-172,-5.146590521054445e-171,,,,-3.105428589865051e-172,0.111,6.206139164518522e-112,0.0,3624,4554,4704,4740,4746,4588,4707
2.5033387637125175e-112,-2.5941175407643605e-113,-2.3509097944320953e-112,,,,3.3703927021402154e-112,5.496665970972075e-171,1.3462451118276602e-171,-4.334322298781296e-171,,,,-3.003861069855634e-172,0.112,3.443947776261348e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-1.0448592978565455e-112,1.6941496333791552e-113,-1.338099434585601e-112,,,,9.132356978476315e-112,5.597847304417358e-171,2.209469768358909e-171,-3.1085244537320825e-171,,,,-2.705017163282464e-172,0.113,1.7061484340344967e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-5.218174448947179e-112,6.712412802480065e-113,-5.009858879958015e-114,,,,1.5469801076607747e-111,5.3876239709565445e-171,3.109163993944171e-171,-1.461621118407972e-171,,,,-2.1883761985060335e-172,0.114,5.261408490561618e-112,0.0,3624,4554,4704,4740,4746,4588,4707
-9.890861580604379e-112,1.2305269909820128e-112,1.4902094714945023e-112,,,,2.2119408832022984e-111,4.818141124208223e-171,3.9991903686330067e-171,5.905308473442815e-172,,,,-1.4423229109746725e-172,0.115,1.0077899768857743e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-1.4883305376302037e-111,1.825325961935895e-112,3.24059293445061e-112,,,,2.87484307497121e-111,3.8535221491127237e-171,4.82505134371314e-171,3.0050430913856524e-171,,,,-4.6655824044488246e-173,0.116,1.5340992026540838e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-1.9962211929803587e-111,2.4273436460458055e-112,5.138222855279349e-112,,,,3.496091734392e-111,2.474308867049024e-171,5.525493158137035e-171,5.709298649136979e-171,,,,7.256922743463309e-173,0.117,2.075531826826336e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-2.4844011394055444e-111,3.002381103822735e-112,7.099400725843838e-112,,,,4.0308896116337354e-111,6.817905254196035e-172,6.034819743060197e-171,8.599490494983662e-171,,,,2.1058422659139598e-172,0.118,2.6012317949515007e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-2.9201892093197624e-111,3.511214100710532e-112,9.02046729067614e-112,,,,4.430878833686822e-111,-1.4980559253373393e-171,6.285917243819938e-171,1.1540721393022046e-170,,,,3.6286610943689394e-172,0.119,3.0764394296425607e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-3.267675319846703e-111,3.910939527762113e-112,1.078006755076496e-111,,,,4.646310930395535e-111,-4.0113225011901215e-171,6.213947892757535e-171,1.436896139612114e-170,,,,5.231726092237254e-172,0.119,3.463055737325625e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-3.489218694991697e-111,4.1568000032098647e-112,1.224290057410368e-111,,,,4.6287191812570304e-111,-6.773950496085952e-171,5.760624399732966e-171,1.6895106872675825e-170,,,,6.835785308139627e-172,0.12,3.721064781594147e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-3.5473384629859415e-111,4.2044713403028365e-112,1.3265019836998043e-111,,,,4.3340325156924705e-111,-9.670863850122136e-171,4.878924504758942e-171,1.8911307892978296e-170,,,,8.34618556492783e-172,0.121,3.810510920631675e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-3.406960800755128e-111,4.0127672334166163e-112,1.3700670863096508e-111,,,,3.726032327110506e-111,-1.2556768756120621e-170,3.5380521395152273e-171,2.019962897949195e-170,,,,9.655487628262228e-172,0.122,3.6939800659406454e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-3.0379587793844465e-111,3.5466820079163025e-112,1.3410559467173375e-111,,,,2.78001418937541e-111,-1.5258894793276916e-170,1.728399592782866e-171,2.05429828411799e-170,,,,1.064734366809839e-171,0.123,3.339672757938679e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-2.417891397459725e-111,2.7806569664661373e-112,1.2271338666387704e-111,,,,1.4864776309978075e-111,-1.758189137025154e-170,-5.337825313535695e-172,1.9738130624879753e-170,,,,1.120165211266323e-171,0.124,2.7256883292506367e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-1.5348184082114728e-111,1.7019204837485894e-112,1.0185989234654467e-111,,,,-1.4536877212791207e-112,-1.9315007206087264e-170,-3.2023402588523863e-171,1.7610380056532044e-170,,,,1.1200932387311028e-171,0.125,1.84991260507079e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-3.9003917687074293e-112,3.137186317379943e-113,7.094653114281668e-112,,,,-2.0845299889959023e-111,-2.0241570311710613e-170,-6.198156248210185e-171,1.4029441088565643e-170,,,,1.0537778767724064e-171,0.126,8.102195883912385e-112,0.0,3624,4554,4704,4740,4746,4588,4707
9.994210833899259e-112,-1.3617758788288502e-112,2.985366790215545e-112,,,,-4.275839569168989e-111,-2.015065329020707e-170,-9.407446481114877e-171,8.925725614869554e-171,,,,9.123161518624221e-172,0.127,1.0519082593492232e-111,0.0,3624,4554,4704,4740,4746,4588,4707
2.5987736095350532e-111,-3.281110717177024e-112,-2.095959387953787e-112,,,,-6.638542191868599e-111,-1.8850657261268165e-170,-1.2681776997600651e-170,2.3062134426635475e-171,,,,6.8952485105216e-172,0.128,2.6277769324200836e-111,0.0,3624,4554,4704,4740,4746,4588,4707
4.354084239070093e-111,-5.378003668426715e-112,-8.037051976259058e-112,,,,-9.066114841828447e-111,-1.6184382640210373e-170,-1.5840132670764065e-170,-5.731137578799767e-171,,,,3.82832646504887e-172,0.129,4.460181704839569e-111,0.0,3624,4554,4704,4740,4746,4588,4707
6.1917560863904134e-111,-7.562842150126248e-112,-1.4653065722466407e-111,,,,-1.1427576972116176e-110,-1.204498349988432e-170,-1.8673312953185837e-170,-1.4985571159962551e-170,,,,-5.8686383992182715e-174,0.13,6.407568384176574e-111,0.0,3624,4554,4704,4740,4746,4588,4707
8.019074697822819e-111,-9.72346532997167e-112,-2.168346396670932e-111,,,,-1.3570500439932522e-110,-6.392033211068562e-171,-2.0950845161109237e-170,-2.5145502173456375e-170,,,,-4.6947186530363823e-172,0.131,8.363775635766992e-111,0.0,3624,4554,4704,4740,4746,4588,4707
9.725989137120624e-111,-1.172743089888452e-111,-2.8792770637721454e-111,,,,-1.5325870302542835e-110,7.332270337244808e-172,-2.2430493895953805e-170,-3.5785484791712925e-170,,,,-9.95065179082075e-172,0.131,1.0210799550487406e-110,0.0,3624,4554,4704,4740,4746,4588,4707
1.1188262953078235e-110,-1.3425919883948772e-111,-3.557589888506669e-111,,,,-1.6514867370939033e-110,9.194516621841049e-171,-2.2870306913129036e-170,-4.636932609903878e-170,,,,-1.563571727666726e-171,0.132,1.1816777351263326e-110,0.0,3624,4554,4704,4740,4746,4588,4707
1.2272073913622028e-110,-1.46593657246441e-111,-4.15686272672985e-111,,,,-1.695754351325291e-110,1.875017484557314e-170,-2.204297621630164e-170,-5.626035078145662e-170,,,,-2.149684162142314e-171,0.133,1.3039642476109799e-110,0.0,3624,4554,4704,4740,4746,4588,4707
1.284007099859199e-110,-1.5264808574728398e-111,-4.6263600573391344e-111,,,,-1.648324316877409e-110,2.9047049338089637e-170,-1.975211343292608e-170,-6.473959434039159e-170,,,,-2.7221548567303993e-171,0.134,1.3733199715916792e-110,0.0,3624,4554,4704,4740,4746,4588,4707
1.2758812621891587e-110,-1.5084873968384712e-111,-4.91319786900528e-111,,,,-1.494249291396362e-110,3.9619793704396096e-170,-1.5849847719170913e-170,-7.10323839807117e-170,,,,-3.2444935524409358e-171,0.135,1.375508440711865e-110,0.0,3624,4554,4704,4740,4746,4588,4707
1.190741366506588e-110,-1.3978159417167525e-111,-4.965054685845919e-111,,,,-1.2219940269196774e-110,4.989666304710742e-170,-1.0254961685520198e-170,-7.434335926011213e-170,,,,-3.6761100471786397e-171,0.136,1.2976600388058333e-110,0.0,3624,4554,4704,4740,4746,4588,4707
1.0187124050630143e-110,-1.1830687355916663e-111,-4.7333741605128685e-111,,,,-8.247779816959203e-111,5.92127226380406e-170,-2.9705971483866124e-171,-7.389949563978762e-170,,,,-3.9739205235742475e-171,0.137,1.1295219298423226e-110,0.0,3624,4554,4704,4740,4746,4588,4707
7.531452825691436e-111,-8.567953677110912e-112,-4.176965032971391e-111,,,,-3.0189671039446034e-111,6.683112384235382e-170,5.899599484838776e-171,-6.900013630458654e-170,,,,-4.094412290694542e-171,0.138,8.654704897014825e-111,0.0,3624,4554,4704,4740,4746,4588,4707
3.916344739483804e-111,-4.166974742019724e-112,-3.265862521028654e-111,,,,3.400602074488007e-111,7.197275102621465e-170,1.613814892245687e-170,-5.9072430680787306e-170,,,,-3.996133599162608e-171,0.139,5.1163708729673236e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-6.3018224882555275e-112,1.332379748172539e-112,-1.985273435051776e-111,,,,1.0861867442902298e-110,7.385410701459504e-170,2.7404561231819333e-170,-4.372994834021964e-170,,,,-3.642543600853928e-171,0.14,2.0871494044726443e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-6.0196127425137795e-111,7.817576368027487e-112,-3.393879563010478e-112,,,,1.9125318091143876e-110,7.173279189463711e-170,3.923165479176713e-170,-2.2831617262490692e-170,,,,-3.0051236599006864e-171,0.141,6.079643637370194e-111,0.0,3624,4554,4704,4740,4746,4588,4707
-1.2096455951715896e-110,1.509600488306325e-111,1.645193118616933e-111,,,,2.785764400029491e-110,6.495935607115452e-170,5.102865372069209e-170,3.462435684234165e-171,,,,-2.0666166429646686e-171,0.142,1.2300804877065652e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-1.8634473821931265e-110,2.2890864884100895e-111,3.9166927572458706e-111,,,,3.66332855378034e-110,5.3033695575608764e-170,6.209219288358467e-170,3.464204351053274e-170,,,,-8.242274299305049e-172,0.143,1.917873858537953e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-2.533636214446316e-110,3.0841234152842745e-111,6.3963453060052716e-111,,,,4.4941737503613616e-110,3.566353439530535e-170,7.16261106018715e-170,6.980940002013955e-170,,,,7.074121038085944e-172,0.144,2.6312664198627744e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-3.183757196937846e-110,3.850712426051823e-111,8.977829041260776e-111,,,,5.2201289877294126e-110,1.2821939876862302e-170,7.877055996974509e-170,1.0765710242467999e-169,,,,2.4937345445934263e-171,0.144,3.3302558300941516e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-3.7714846890470984e-110,4.538018995136704e-111,1.1528218217228144e-110,,,,5.777963888143352e-110,-1.5199716784580379e-170,8.264052146328053e-170,1.4646616205382892e-169,,,,4.4784215261304665e-171,0.145,3.9697646122105547e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-4.249988435406412e-110,5.090055360100623e-111,1.3890692477951412e-110,,,,6.102147968881138e-110,-4.77473682347377e-170,8.237325965139495e-170,1.8412796642182253e-169,,,,6.5825229694745005e-171,0.146,4.500111299951068e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-4.5698305181930476e-110,5.447993376584931e-111,1.588918363913852e-110,,,,6.128280083855144e-110,-8.37727103993146e-170,7.718364945828886e-170,2.1819353082517417e-169,,,,8.704743995770107e-171,0.147,4.868759477577871e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-4.681383728927875e-110,5.5530930679936536e-111,1.7335060139265955e-110,,,,5.797114997155903e-110,-1.2181886659857342e-169,6.642562408913785e-170,2.4595241029637232e-169,,,,1.0723108597588972e-170,0.148,5.022824418990606e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-4.537729306990602e-110,5.350192901870507e-111,1.8035848392025758e-110,,,,5.0590646023631793e-110,-1.6002743466184125e-169,4.965729639103866e-170,2.645423479349479e-169,,,,1.249816822607018e-170,0.149,4.912245024079626e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-4.097955506788283e-110,4.791664163143508e-111,1.7805869684561663e-110,,,,3.8789995241819326e-110,-1.9617063990599172e-169,2.6706614262301377e-170,2.7108912654848485e-169,,,,1.3877864656152728e-170,0.15,4.493698893158716e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-3.33073955087152e-110,3.841685452825043e-111,1.6478534509248322e-110,,,,2.2411253420200754e-110,-2.2771155308111747e-169,-2.2662286103555487e-171,2.6287420146222778e-169,,,,1.4704079848692948e-170,0.151,3.735884423085004e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-2.2180560342877306e-110,2.4806465406871615e-111,1.3919888247049025e-110,,,,1.5365955773386198e-111,-2.518942458014202e-169,-3.671394507954736e-170,2.3752558079254715e-169,,,,1.4820812112682794e-170,0.152,2.6303880953087095e-110,0.0,3624,4554,4704,4740,4746,4588,4707
-7.588169874889387e-111,7.094462203421795e-112,1.0042849516236009e-110,,,,-2.3470058087150726e-110,-2.6586434832216763e-169,-7.565957713050579e-170,1.9322516720839697e-169,,,,1.4083809959733996e-170,0.153,1.2607238492052827e-110,0.0,3624,4554,4704,4740,4746,4588,4707
1.0277848640076065e-110,-1.4465904792307703e-111,4.8214333875352276e-111,,,,-5.1930017014564965e-110,-2.668187668705503e-169,-1.176710816880203e-169,1.289234881597848e-169,,,,1.2371376210900634e-170,0.154,1.1444344305959776e-110,0.0,3624,4554,4704,4740,4746,4588,4707
3.099484783546274e-110,-3.934481033680231e-111,-1.6958844616942827e-111,,,,-8.282901364810591e-110,-2.5218135298399975e-169,-1.6085790497887363e-169,4.455054823085414e-170,,,,9.59593007493205e-171,0.155,3.1289563075493635e-110,0.0,3624,4554,4704,4740,4746,4588,4707
5.388978548371641e-110,-6.671363968243102e-111,-9.37461916310905e-111,,,,-1.148122109939495e-109,-2.1979916185463302e-169,-2.028940047820546e-169,-5.8790414490669815e-170,,,,5.715790285577585e-171,0.156,5.510444229942879e-110,0.0,3624,4554,4704,4740,4746,4588,4707
