REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-6.059715618480928,5.44681026033503,102.32266680544794,0.10423,0.04553,0.00044,0.28801197952989227,-1.3239995517078015e-154,-8.473983120089418e-155,1.1239785299393693e-154,,,,1.1815051289572794e-156,1.3057499498263534,-0.6649673671079122,-12.752048468534259,-2.1443033501656174e-158,-2.795968146175718e-158,-1.3144700589145738e-158,0.059,102.64655881990232,1.93245606622317e-154,3228,4080,4206,4242,4242,4111,4221
-6.076103308981092,5.444150384721582,102.27905812256039,0.10449,0.04516,0.00044,0.2860055651648987,-1.4024418749122152e-154,-1.169594458040493e-154,1.3951204855732916e-154,,,,6.812368187838748e-157,1.3051987051393195,-0.6644726675554412,-12.742754854770022,-3.3827334552265076e-158,-1.8797905442178278e-158,-1.7022099198791994e-159,0.06,102.60391578916938,2.298076495256975e-154,3228,4080,4206,4242,4242,4111,4221
-6.092168991922376,5.441481412385158,102.23703338563342,0.10411,0.04526,0.00044,0.283981031468657,-1.4131455873951727e-154,-1.4850083848675014e-154,1.6362615862078545e-154,,,,4.384070114385648e-158,1.3046459863243514,-0.6639782100549602,-12.733465130728264,-4.6616563188202346e-158,-6.739916425656325e-159,1.2067221475130228e-158,0.061,102.56283556182812,2.6228957914489622e-154,3228,4080,4206,4242,4242,4111,4221
-6.1078253763866055,5.43879765481423,102.1963859942743,0.10446,0.04514,0.00044,0.28194005334551747,-1.3423642307870147e-154,-1.7736771591749653e-154,1.8273356293833467e-154,,,,-7.195415998899393e-157,1.3040918265995256,-0.6634839956912579,-12.724179161898395,-5.913290144623044e-158,8.061994377437422e-159,2.779990152360953e-158,0.062,102.52310647385373,2.8787198362274195e-154,3228,4080,4206,4242,4242,4111,4221
-6.122994251419463,5.436113650123604,102.15687229265427,0.10452,0.04527,0.00044,0.27988853051973234,-1.178508252091693e-154,-2.0133546111239622e-154,1.9473521739103604e-154,,,,-1.5881621690204067e-156,1.303536266700503,-0.6629900251471484,-12.714896834221781,-7.058344772731019e-158,2.5263809561761326e-158,4.494564676927316e-158,0.063,102.48448149274918,3.038858170368559e-154,3228,4080,4206,4242,4242,4111,4221
-6.137609000247335,5.433467310889218,102.11821685681323,0.1049,0.04527,0.00044,0.27783716099501526,-9.132478335876965e-155,-2.1803847041542997e-154,1.9754587496016035e-154,,,,-2.5310339048179713e-156,1.3029793539414456,-0.6624962967229805,-12.70561805721793,-8.008482077591857e-158,4.431301036288267e-158,6.276421091191668e-158,0.064,102.44668381784524,3.080671409780696e-154,3228,4080,4206,4242,4242,4111,4221
-6.151617240101439,5.430920930138046,102.08012005236094,0.10501,0.04521,0.00044,0.27580157362079327,-5.426364769944463e-155,-2.2508273443743583e-154,1.8922005428863198e-154,,,,-3.5067805301858074e-156,1.3024211410418265,-0.6620028041674687,-12.696342766527192,-8.669787668868008e-158,6.444088235465187e-158,8.033226008095207e-158,0.065,102.40941463909725,2.990167382413157e-154,3228,4080,4206,4242,4242,4111,4221
-6.1649834652453945,5.428559754330669,102.04226752774618,0.10431,0.04537,0.00044,0.2738019913260669,-6.819292386691374e-156,-2.2018189320456178e-154,1.6809413044507617e-154,,,,-4.4640718628371997e-156,1.3018616847132736,-0.6615095345276494,-12.687070925678974,-8.947244397516977e-158,8.466611493095507e-158,9.656252415407733e-158,0.066,102.37236269783564,2.770960222267482e-154,3228,4080,4206,4242,4242,4111,4221
-6.177691457061254,5.426488085111556,102.00434097089268,0.10467,0.04506,0.00044,0.27186244728521025,5.0213062585183766e-155,-2.0131326516469244e-154,1.3293926738195193e-154,,,,-5.342731909769141e-156,1.3013010440168873,-0.6610164662407246,-12.677802526940125,-8.750137095444734e-158,1.0381166811120471e-157,1.1023634890078887e-157,0.067,102.33521496328936,2.4641678351423927e-154,3228,4080,4206,4242,4242,4111,4221
-6.189746118519696,5.424823094846463,101.96602938316015,0.10467,0.04507,0.00044,0.2700096064940037,1.1531732580677572e-154,-1.668884910402602e-154,8.31182482686869e-155,,,,-6.075584518199852e-156,1.3007392785277585,-0.660523567683894,-12.668537591162648,-7.998249252612324e-158,1.205364777905309e-157,1.2005031846543585e-157,0.068,102.2976676703315,2.1922248349148896e-154,3228,4080,4206,4242,4242,4111,4221
-6.20117435460826,5.423686711977657,101.9270401697319,0.10493,0.04507,0.00044,0.26827126617507785,1.862066247086542e-154,-1.1593153190690617e-154,1.873768514648978e-155,,,,-6.591070236417733e-156,1.3001764463761667,-0.660030796373693,-12.659276166615538,-6.628638542955087e-158,1.3338299733472619e-157,1.246769153579577e-157,0.069,102.25943701530962,2.201456972559777e-154,3228,4080,4206,4242,4242,4111,4221
-6.212024676654166,5.423196058052247,101.88710935800643,0.10441,0.04528,0.00044,0.2666746332435027,2.5980930890474578e-154,-4.825492044450023e-155,-5.921428654713456e-155,,,,-6.816628952481842e-156,1.2996126022667598,-0.6595380989683016,-12.650018326848723,-4.602702632025077e-158,1.4084083022450884e-157,1.2283834874744183e-157,0.069,102.220268828632,2.7080573493180096e-154,3228,4080,4206,4242,4242,4111,4221
-6.222365336537357,5.423453019067107,101.84601020434097,0.10482,0.0453,0.00044,0.2652445009975897,3.3229864666479677e-154,3.5376494284768566e-155,-1.4875578025164506e-154,,,,-6.682796547806309e-156,1.2990477956004565,-0.6590454121779316,-12.640764167701912,-1.913173671439873e-158,1.4142580632215373e-157,1.1339173496141135e-157,0.07,102.17994650406749,3.6578978810433105e-154,3228,4080,4206,4242,4242,4111,4221
-6.232280961401368,5.424533637412005,101.80355942147834,0.10472,0.04525,0.00044,0.26400146218609805,3.991729171899843e-154,1.3310641165431983e-154,-2.4683596334864758e-154,,,,-6.127911563189153e-156,1.2984820688339596,-0.658552664630762,-12.631513803639628,1.4093858995418135e-158,1.3377281583917904e-157,9.54227912751544e-158,0.071,102.1382964516627,4.878363736374177e-154,3228,4080,4206,4242,4242,4111,4221
-6.24186783881373,5.42647812251045,101.75962034452365,0.10464,0.04558,0.00044,0.2629603035656265,4.553909191116824e-154,2.4188554493303416e-154,-3.493085103876137e-154,,,,-5.103271671809721e-156,1.2979154562062916,-0.6580597796744725,-12.622267363659558,5.291066874747328e-158,1.1673957523260616e-157,6.834415110954041e-158,0.072,102.09519044300222,6.228209545978261e-154,3228,4080,4206,4242,4242,4111,4221
-6.251228181178461,5.429282350121142,101.71410256121013,0.1051,0.04512,0.00044,0.26212872662090214,4.955656108606153e-154,3.5742097010800846e-154,-4.5096469197408757e-154,,,,-3.5785221430112155e-156,1.2973479829400218,-0.6575666790176465,-12.613024987073914,9.61059189304902e-158,8.951730582533477e-158,3.1993382066727466e-158,0.073,102.05054443971805,7.594104146954322e-154,3228,4080,4206,4242,4242,4111,4221
-6.260463835045064,5.4328916861956005,101.66695785595407,0.1045,0.04536,0.00044,0.2615065176766054,5.1421568702612453e-154,4.7418920354419994e-154,-5.4563568773179834e-154,,,,-1.5470025962300109e-156,1.2967796649887593,-0.657073287037843,-12.60378681949178,1.4197316356008426e-157,5.174311912650036e-158,-1.3275146385503095e-158,0.074,102.00431382636806,8.87125401095124e-154,3228,4080,4206,4242,4242,4111,4221
-6.269669938382101,5.437197818260958,101.6181728023097,0.10416,0.04536,0.00044,0.26108524169702735,5.0607143123529054e-154,5.8552457252713384e-154,-6.263714748600993e-154,,,,9.692721752172553e-157,1.2962105093584955,-0.656579535514132,-12.594553009322219,1.883176135351997e-157,3.607794075287333e-159,-6.6511168231758055e-158,0.075,101.95648544811276,9.956347438011765e-154,3228,4080,4206,4242,4242,4111,4221
-6.27892895941836,5.442039049356635,101.56775894617805,0.10482,0.04517,0.00044,0.2608484728568753,4.6642726835199286e-154,6.837922294696156e-154,-6.857005391925055e-154,,,,3.9153626598960057e-156,1.2956405149878247,-0.6560853684902084,-12.585323705059697,2.3249137259499087e-157,-5.404831858146445e-158,-1.2610934871513743e-157,0.076,101.90706744500636,1.0748541478704087e-153,3228,4080,4206,4242,4242,4111,4221
-6.288305444183432,5.4472042437090415,101.51574198263604,0.10471,0.04558,0.00044,0.26077252618065366,3.91529210659004e-154,7.606519659327896e-154,-7.159706989085552e-154,,,,7.200279201734635e-156,1.29506967413752,-0.6555907469449298,-12.576099053507098,2.7146228618459513e-157,-1.196592339380592e-157,-1.8977739020371963e-157,0.077,101.85607831502823,1.1155718613214862e-153,3228,4080,4206,4242,4242,4111,4221
-6.297841735242246,5.452440318741557,101.46215135015592,0.10473,0.04518,0.00044,0.2608276267454402,2.7898104405342382e-154,8.074148055265158e-154,-7.097665911507875e-154,,,,1.069538311178364e-155,1.2944979742131593,-0.65509565294332,-12.566879198962972,3.0191883944410685e-157,-1.908854512908476e-157,-2.5453858274862378e-157,0.078,101.80353664069605,1.1106384222771915e-153,3228,4080,4206,4242,4242,4111,4221
-6.307554912059607,5.457462880184669,101.40701128092765,0.1047,0.04516,0.00044,0.26097943533886214,1.2814886495852253e-154,8.154892520046884e-154,-6.603939774046771e-154,,,,1.4234704381732087e-155,1.2939253999211964,-0.6546000929641862,-12.55766428328799,3.2041188063209077e-157,-2.6460253990491475e-157,-3.167753166941619e-157,0.079,101.74945251443582,1.0571494961062475e-153,3228,4080,4206,4242,4242,4111,4221
-6.317435198311292,5.461969349776808,101.3503338627949,0.10458,0.04536,0.00044,0.2611908341270452,-5.946027100309147e-155,7.76908162975885e-154,-5.62415166870596e-154,,,,1.7617528249487894e-155,1.2933519356363552,-0.6541041001483596,-12.548454446693059,3.235319191481636e-157,-3.3693392684315795e-157,-3.723189143753198e-157,0.08,101.69382120248385,9.609540246299017e-154,3228,4080,4206,4242,4242,4111,4221
-6.3274460448114125,5.4656537785966135,101.29211432564742,0.10442,0.04549,0.00044,0.2614238689886467,-2.7987298923259166e-154,6.84920704333929e-154,-4.1221379500269995e-154,,,,2.061353690563855e-155,1.2927775678376008,-0.6536077352777703,-12.539249829056693,3.081184016956614e-157,-4.033345052692214e-157,-4.165894362307792e-157,0.081,101.63661923360849,8.469743054649294e-154,3228,4080,4206,4242,4242,4111,4221
-6.337526021740811,5.468222477184185,101.23232856462496,0.10463,0.04522,0.00044,0.2616417526127246,-5.264070795502803e-154,5.346269830393805e-154,-2.0856124558195533e-154,,,,2.2970696970755087e-155,1.292202287454394,-0.6531110863716921,-12.530050571568998,2.7149478306435468e-157,-4.587299579590982e-157,-4.447868693839095e-157,0.081,101.57780288897968,7.78735011125827e-154,3228,4080,4206,4242,4242,4111,4221
-6.34759253552202,5.469409600679989,101.17093270833891,0.10494,0.04515,0.00044,0.26181084646628305,-7.895422000772431e-154,3.236260954853836e-154,4.6848457203058205e-155,,,,2.4425957924318085e-155,1.2916260919581621,-0.6526142668650982,-12.520856818507752,2.117204857436058e-157,-4.977143439733586e-157,-4.521323411606512e-157,0.082,101.5173088564323,8.545791439792074e-154,3228,4080,4206,4242,4242,4111,4221
-6.357547202201375,5.468991860905587,101.10786426470973,0.10501,0.04531,0.00044,0.26190254542642216,-1.056933365122407e-153,5.2641870438769875e-155,3.4893301795764206e-154,,,,2.471867307702484e-155,1.2910489870408668,-0.6521174124108264,-12.511668718982083,1.2784811988693524e-157,-5.148055446872568e-157,-4.3415477930735813e-157,0.083,101.45505652540852,1.1142861193846469e-153,3228,4080,4206,4242,4242,4111,4221
-6.3672824613457095,5.4668015656801225,101.043044195348,0.10457,0.04533,0.00044,0.26189497920153676,-1.313594061208834e-153,-2.739150108203378e-154,6.888664409637702e-154,,,,2.3606476583262546e-155,1.2904709877490703,-0.6516206764211963,-12.502486428529847,2.017177294701354e-158,-5.0475466606524234e-157,-3.870148671715049e-157,0.084,101.39095120159458,1.5083420581161008e-153,3228,4080,4206,4242,4242,4111,4221
-6.376688761719071,5.462737213910827,100.97637942003638,0.1047,0.04531,0.00044,0.26177442748978524,-1.5422710022862614e-153,-6.474940712740931e-154,1.053876152760457e-153,,,,2.088315317597242e-155,1.2898921189911876,-0.6511242245360789,-12.493310110507036,-1.0955004084630649e-157,-4.629015481071246e-157,-3.078543588118738e-157,0.085,101.32488765456998,1.9769935159694762e-153,3228,4080,4206,4242,4242,4111,4221
-6.385661464988951,5.456770933903759,100.90776572811988,0.10449,0.04527,0.00044,0.2615363369991455,-1.7240254649688668e-153,-1.0551091893536767e-153,1.427234204850206e-153,,,,1.6397829785399426e-155,1.2893124154047555,-0.6506282282718394,-12.484139937231173,-2.579148594559411e-157,-3.855642866369518e-157,-1.951550089984942e-157,0.086,101.25675387652751,2.4743719770507607e-153,3228,4080,4206,4242,4242,4111,4221
-6.394106520901272,5.448952152859885,100.83709156187341,0.10429,0.04538,0.00044,0.2611858315178477,-1.8390268222731074e-153,-1.4792477496537156e-153,1.7884806488060007e-153,,,,1.0074610174101672e-155,1.2887319206523324,-0.6501328581657283,-12.47497609082062,-4.197592026112179e-157,-2.7044632005999555e-157,-4.908775645544691e-158,0.087,101.1864354171172,2.9612255214773895e-153,3228,4080,4206,4242,4242,4111,4221
-6.401943981377047,5.439406994939771,100.76424328102529,0.10498,0.04532,0.00044,0.260737600581904,-1.867552435031465e-153,-1.8980298509561183e-153,2.1139108223520129e-153,,,,1.9315773851162418e-156,1.288150686299994,-0.6496382767809352,-12.465818763622895,-5.88122964041108e-157,-1.1704041106424934e-157,1.2817037322336429e-157,0.088,101.11382081196882,3.399836522183004e-153,3228,4080,4206,4242,4242,4111,4221
-6.409108612892332,5.428332990381215,100.68911218652163,0.10504,0.04541,0.00044,0.26021502389612616,-1.7911747278046976e-153,-2.285656566592862e-153,2.3773488246176917e-153,,,,-7.902081968848133e-156,1.2875687705083927,-0.6491446319793126,-12.456668158084824,-7.543131422133022e-157,7.29949646837698e-158,3.3217663215656295e-157,0.089,101.03880831233239,3.7529082429292647e-153,3228,4080,4206,4242,4242,4111,4221
-6.415547301088876,5.415988778536687,100.6116029554809,0.10448,0.04549,0.00044,0.25964837881403474,-1.5941014964242643e-153,-2.6131767100143447e-153,2.551216849674268e-153,,,,-1.9172207703151013e-155,1.286986236813891,-0.6486520509021447,-12.447524485920512,-9.080823722836281e-157,2.955144199044003e-157,5.5604662056778134e-157,0.09,100.96131353589394,3.984791024975509e-153,3228,4080,4206,4242,4242,4111,4221
-6.421213553783832,5.402678734170099,100.53164256767414,0.10458,0.04503,0.00044,0.2590720717663404,-1.2646198609781313e-153,-2.8495884274887617e-153,2.607894425649506e-153,,,,-3.1490500458226964e-155,1.2864031532772733,-0.6481606351169543,-12.438387966490701,-1.0379339273700918e-156,5.436493234129586e-157,7.903886701103884e-157,0.091,100.88127714478313,4.064545599964649e-153,3228,4080,4206,4242,4242,4111,4221
-6.426060023644442,5.3887329763068195,100.44918851302525,0.10469,0.04513,0.00044,0.25852107304908223,-7.965785502278155e-154,-2.9632753017976527e-153,2.5213433126405495e-153,,,,-4.433151317225616e-155,1.2858195922217928,-0.647670457370685,-12.429258824403867,-1.1315596381599125e-156,8.076867374823755e-157,1.0233737754969249e-156,0.092,100.79867143689296,3.971487127150765e-153,3228,4080,4206,4242,4242,4111,4221
-6.430030453887828,5.374484025862424,100.36423505253154,0.1039,0.04541,0.00044,0.25802703904568214,-1.9082829277971927e-154,-2.9237568104516737e-153,2.2689534106823036e-153,,,,-5.703716947173142e-155,1.2852356306767065,-0.6471815603112197,-12.420137286460092,-1.1764105690614282e-156,1.0750930982457515e-156,1.2409631803678725e-156,0.093,100.7135047938556,3.7057953132674e-153,3228,4080,4206,4242,4242,4111,4221
-6.4330527675880855,5.360242242542324,100.27681651175104,0.10469,0.04543,0.00044,0.25761480530587266,5.4347296333030295e-154,-2.7037104925270067e-153,1.8335433174507477e-153,,,,-6.8829998955322476e-155,1.284651351500567,-0.6466939573849076,-12.41102357816098,-1.1603924080939823e-156,1.3307092598551499e-156,1.427310680975369e-156,0.094,100.62582319931943,3.3116905631776564e-153,3228,4080,4206,4242,4242,4111,4221
-6.435035148817901,5.3462727846874385,100.18700700322515,0.10489,0.04553,0.00044,0.2572998986036491,1.387793346301658e-153,-2.2811988566453768e-153,1.2054271844309822e-153,,,,-7.883599429757963e-155,1.2840668449964239,-0.6462076358963714,-12.401917920082555,-1.0726685965575975e-156,1.5571385441500205e-156,1.5653496838006757e-156,0.094,100.53570849364466,2.9296575384444737e-153,3228,4080,4206,4242,4242,4111,4221
-6.435866780590737,5.332776998420371,100.09491649760034,0.1048,0.0453,0.00044,0.2570874767631854,2.3135081184615487e-153,-1.6420089923002828e-153,3.844384961671936e-154,,,,-8.611760136038955e-155,1.2834822106715111,-0.6457225619602245,-12.392820524439237,-9.045445680303722e-157,1.7353422151002794e-156,1.6375660718965976e-156,0.095,100.44327354479232,2.862919192418427e-153,3228,4080,4206,4242,4242,4111,4221
-6.435424244752627,5.319880821933703,100.00068363697639,0.10463,0.0456,0.00044,0.25697281689481954,3.281638329894607e-153,-7.819883650901868e-154,-6.182172297685e-154,,,,-8.971685331155394e-155,1.2828975586727132,-0.645238686824862,-12.383731592152726,-6.503965149596359e-157,1.8454473240041568e-156,1.6269471523486436e-156,0.096,100.34865492388109,3.429700930774071e-153,3228,4080,4206,4242,4242,4111,4221
-6.43358342559575,5.307632024578238,99.90446606139267,0.1042,0.04542,0.00044,0.2569432559103157,4.2431511071036154e-153,2.9076205501809666e-154,-1.7784234888510134e-153,,,,-8.870806207910162e-155,1.2823130103906335,-0.6447559538483697,-12.37465131068671,-3.085983863794264e-157,1.8677602717481112e-156,1.5180846626588245e-156,0.097,100.25200393216281,4.609952710825784e-153,3228,4080,4206,4242,4242,4111,4221
-6.430235350597701,5.296006921748861,99.80642933626139,0.10409,0.04556,0.00044,0.2569813258398881,5.139912548384394e-153,1.5539946278212912e-153,-3.0580793160998683e-153,,,,-8.225880178470937e-155,1.2817286978034295,-0.6442743052948334,-12.365579852823934,1.1760803768685429e-157,1.7839659825976283e-156,1.2983964412878653e-156,0.098,100.15347698823754,6.179437629096569e-153,3228,4080,4206,4242,4242,4111,4221
-6.425303225402773,5.284925707918183,99.70673580403991,0.10367,0.0457,0.00044,0.2570686456860395,5.906363221198296e-153,2.9698918494279356e-153,-4.4046448785709055e-153,,,,-6.969718354589871e-155,1.2811447613273383,-0.6437936881291662,-12.356517376452599,6.193624611741424e-157,1.5784777168090333e-156,9.594174990589833e-157,0.099,100.05322646458333,7.943946160715297e-153,3228,4080,4206,4242,4242,4111,4221
-6.418757381323315,5.274273992342353,99.60553470873734,0.10406,0.04559,0.00044,0.2571899459553121,6.471957080873118e-153,4.484288264825954e-153,-5.751452847692392e-153,,,,-5.0582661737834325e-155,1.280561346214463,-0.643314058137248,-12.34746402530773,1.1816222758357738e-156,1.239886871911164e-156,4.9809758764106375e-157,0.1,99.95139297218459,9.750604061182486e-153,3228,4080,4206,4242,4242,4111,4221
