REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
4.062027041693586,-8.661458655830167,9.185636606527762,0.24897,0.24428,0.00072,0.10193098734825214,-2.519022999157107,-77.68271148819235,95.14116729236787,0.24067,1.85221,-0.121,-1.3490265052213097,3270,4122,4236,4272,4272,4139,4193
3.6960780069375487,-7.858212932514375,8.562366653449601,0.24923,0.23935,0.00072,0.09493390173164375,-1.8107552224566714,-79.80027901518122,97.69151501773173,0.2387,1.85171,-0.12096,-1.432909696661466,3270,4122,4236,4272,4272,4139,4193
3.3168978022810407,-7.041518561256235,7.89426529858202,0.24767,0.23638,0.00072,0.08763714908355445,-1.2189687950571573,-82.20395108027986,100.67605390218434,0.23764,1.85201,-0.12098,-1.5326860101713045,3270,4122,4236,4272,4272,4139,4193
2.930691698580253,-6.221659594463186,7.1888801558521,0.25135,0.2353,0.00072,0.08013851610605789,-0.7542614133976954,-84.86247535427593,104.09810080067284,0.2369,1.85148,-0.12094,-1.648090477547714,3270,4122,4236,4272,4272,4139,4193
2.5440998048311774,-5.409844497076847,6.455891587911177,0.24942,0.23302,0.00072,0.07253352049672958,-0.4228132211622161,-87.73537415770254,107.95204963044789,0.23552,1.85018,-0.12084,-1.778214779617114,3270,4122,4236,4272,4272,4139,4193
2.1639267981485717,-4.617726738576264,5.70676064450133,0.25018,0.22531,0.00072,0.06491512796878618,-0.22652559247817303,-90.77359096830756,112.22213198570006,0.23392,1.85049,-0.12086,-1.9215205398509903,3270,4122,4236,4272,4272,4139,4193
1.7968500204676017,-3.8568804664764977,4.954235526120877,0.24158,0.16209,0.00071,0.057373659198871094,-0.16327626284361293,-93.92059014622971,116.88152964112714,0.23342,1.85092,-0.12089,-2.075886316493723,3270,4122,4236,4272,4272,4139,4193
1.4491252316939942,-3.1382655745838504,4.211746973495937,0.29136,0.05112,0.00081,0.049996717967312185,-0.22727425169151041,-97.11389675677344,121.89191524829236,0.23232,1.8504,-0.12085,-2.238687255525803,3270,4122,4236,4272,4272,4139,4193
1.12631169568753,-2.4717192570386683,3.4927385566586215,0.28632,0.00454,0.0008,0.04286889867055087,-0.4094946076758439,-100.28703566533719,127.20348025523103,0.23059,1.85056,-0.12086,-2.4069037267518105,3270,4122,4236,4272,4272,4139,4193
0.8330377818452332,-1.865510338473092,2.8099877369755957,,,,0.036070972610046846,-0.6981707267698868,-103.37179969491065,132.75548649195107,0.23023,1.85059,-0.12086,-2.577252765248015,3270,4122,4236,4272,4272,4139,4193
0.5728245401502903,-1.325988024543203,2.174974828558524,,,,0.02967832600305764,-1.079320976081505,-106.30074946577128,138.47735354999313,0.22938,1.85039,-0.12085,-2.7463341768053144,3270,4122,4236,4272,4272,4139,4193
0.34797841895587006,-0.8573483305828254,1.5973498208652106,,,,0.02375867983529112,-1.5372866374645902,-109.00982633890854,144.2902703265521,0.22873,1.84996,-0.12081,-2.910782057747495,3270,4122,4236,4272,4272,4139,4193
0.15955684860575534,-0.4615300803824057,1.084533833160372,,,,0.018369426199188865,-2.0552599050108387,-111.44094573214902,150.1092949007491,0.22759,1.84969,-0.12079,-3.0674123012730936,3270,4122,4236,4272,4272,4139,4193
0.007403427790772933,-0.13823995012033724,0.6414756536573599,,,,0.01355506812559125,-2.615783809951207,-113.54443031074891,155.8458797265679,0.22733,1.85042,-0.12085,-3.213357253249706,3270,4122,4236,4272,4272,4139,4193
-0.10975593808663693,0.1149049919740685,0.27056736379412316,,,,0.00934519735582916,-3.201209982592482,-115.2811412669216,161.41072782073698,0.22633,1.84957,-0.12078,-3.346179815552623,3270,4122,4236,4272,4272,4139,4193
-0.1941680620678895,0.3021368355132757,-0.028290938876900994,,,,0.005753285299612288,-3.794104315997692,-116.62417270630945,166.71685213282936,0.22586,1.84933,-0.12076,-3.4639608176444057,3270,4122,4236,4272,4272,4139,4193
-0.24887253133919032,0.4292227890914345,-0.2574974985307126,,,,0.0027764002890253692,-4.377594495085278,-117.55999154785148,171.68268056881286,0.22524,1.84915,-0.12075,-3.565355336421338,3270,4122,4236,4272,4272,4139,4193
-0.27750103536223597,0.5031037265574048,-0.4214528746981994,,,,0.00039583802023620694,-4.93565721656887,-118.08893518576082,176.23503165133118,0.22497,1.84915,-0.12075,-3.6496158626708572,3270,4122,4236,4272,4272,4139,4193
-0.28406951893111576,0.5315110502995418,-0.526191114500261,,,,-0.0014214367205804342,-5.453347011015305,-118.22502040283983,180.31178608984652,0.2256,1.84861,-0.12071,-3.716582757417037,3270,4122,4236,4272,4272,4139,4193
-0.27277524405052883,0.5225854414808883,-0.5789680684986633,,,,-0.0027206956896481667,-5.916972669897456,-117.99506490522747,183.86409649487769,0.22628,1.84858,-0.12071,-3.7666450957997313,3270,4122,4236,4272,4272,4139,4193
-0.2478088563871921,0.484517711266943,-0.5878350753214792,,,,-0.003556888848580981,-6.314230803655285,-117.43717114961258,186.85800620146557,0.22716,1.848,-0.12066,-3.8006773523741613,3270,4122,4236,4272,4272,4139,4193
-0.21318927345940056,0.42522788465277866,-0.5612230057968908,,,,-0.003991819242847722,-6.63430848905362,-116.59866596413659,189.27538486110777,0.22723,1.84755,-0.12063,-3.8199589801996012,3270,4122,4236,4272,4272,4139,4193
-0.1726268377601308,0.3520942413251095,-0.5075574255757542,,,,-0.0040912401918495244,-6.867967961338569,-115.53362592473631,191.11413129318564,0.22754,1.84595,-0.1205,-3.8260844790130895,3270,4122,4236,4272,4272,4139,4193
-0.12941786793739934,0.27173963844317905,-0.4349208623947995,,,,-0.003922043730781568,-7.007625574176463,-114.30014551096724,192.38764138188762,0.22759,1.84501,-0.12043,-3.82087103190699,3270,4122,4236,4272,4272,4139,4193
-0.08637161834516457,0.189878310423898,-0.3507732383228181,,,,-0.0035496810899431053,-7.047434513630726,-112.95752039121614,193.12358792175024,0.22775,1.84451,-0.12039,-3.80626946849731,3270,4122,4236,4272,4272,4139,4193
-0.0457688104621876,0.11122267466788657,-0.2617367648295821,,,,-0.0030359233869783515,-6.983375964762897,-111.5635193826329,193.36210640484947,0.22775,1.84413,-0.12036,-3.7842825761940215,3270,4122,4236,4272,4272,4139,4193
-0.009349385436937276,0.039446599656842884,-0.17344724344663012,,,,-0.002437036622769383,-6.813357045160853,-110.1719050454036,193.1535207607611,0.22786,1.84243,-0.12023,-3.756893036309608,3270,4122,4236,4272,4272,4139,4193
0.021674026806081517,-0.022800814711958748,-0.09046994166905702,,,,-0.0018024119195674771,-6.537306905906707,-108.83033672648646,192.5557707333197,0.22856,1.84114,-0.12013,-3.726001816737168,3270,4122,4236,4272,4272,4139,4193
0.04658121670411841,-0.07383861312805569,-0.016275132481949554,,,,-0.0011736615636883455,-6.15725647510276,-107.57875508228793,191.6317143814634,0.2286,1.84027,-0.12007,-3.6933768452369478,3270,4122,4236,4272,4272,4139,4193
0.06509282095587716,-0.11286323559021957,0.04673395133569765,,,,-0.0005841651232306767,-5.677383923670874,-106.44830754350899,190.44647464564295,0.22947,1.83764,-0.11987,-3.660611188607515,3270,4122,4236,4272,4272,4139,4193
0.07730693356000366,-0.13983279476507307,0.09714958748547188,,,,-5.902852273597909e-05,-5.104008078454647,-105.46083332783144,189.06497998582174,0.22961,1.837,-0.11982,-3.6290896750640993,3270,4122,4236,4272,4272,4139,4193
0.08362863016015196,-0.1553354256098086,0.13445417992772019,,,,0.00038459714192824176,-4.445515729260213,-104.62888795509478,187.54981871963685,0.22984,1.83635,-0.11977,-3.5999628744259615,3270,4122,4236,4272,4272,4139,4193
0.08469677423861455,-0.16045019900166949,0.1588909826688765,,,,0.0007369010542510939,-3.7122150835523904,-103.95625401554224,185.95948836326644,0.22972,1.83585,-0.11973,-3.5741276227603316,3270,4122,4236,4272,4272,4139,4193
0.08131194835035828,-0.15660819002685028,0.17132058664175284,,,,0.0009945721560950052,-2.9161149727670677,-103.43885945117532,184.34707963153323,0.2295,1.83594,-0.11974,-3.552213861935973,3270,4122,4236,4272,4272,4139,4193
0.07436871594638095,-0.1454601451983309,0.17307207278709913,,,,0.0011598036466965523,-2.0706363740732057,-103.06600773714248,182.75939535430408,0.2296,1.83567,-0.11971,-3.534578374844112,3270,4122,4236,4272,4272,4139,4193
0.0647947198587097,-0.12875589907771753,0.1657966480999683,,,,0.0012392108562798681,-1.190268413591451,-102.82181585687381,181.23647226325346,0.22966,1.8363,-0.11976,-3.5213068201042397,3270,4122,4236,4272,4272,4139,4193
0.05349840760296794,-0.10823933904681869,0.15133026995593798,,,,0.0012427251029316219,-0.29018481409291913,-102.6867550402478,179.81145114123123,0.22951,1.83667,-0.11979,-3.512225998460004,3270,4122,4236,4272,4272,4139,4193
0.041326480148375366,-0.08556138518771887,0.1315703303723803,,,,0.0011825180815728783,0.6141612721191502,-102.63919490165875,178.51072893111098,0.22884,1.83833,-0.11992,-3.5069281953725584,3270,4122,4236,4272,4272,4139,4193
0.02903152111902071,-0.06221220460439702,0.10837000831215308,,,,0.001072001745222365,1.507445830089262,-102.65686283300188,177.35432426922947,0.22866,1.83942,-0.12,-3.5048085337560764,3270,4122,4236,4272,4272,4139,4193
0.017249701123905118,-0.039472765597060464,0.08345248350772956,,,,0.0009249382569736682,2.37486923599338,-102.71814620713448,176.3563931836239,0.22822,1.84121,-0.12014,-3.505114600705763,3270,4122,4236,4272,4272,4139,4193
0.006487982942781279,-0.01838489164514127,0.05834590309423628,,,,0.0007546840727780474,3.2025248076574058,-102.80318396394331,175.5258408411578,0.22764,1.84247,-0.12024,-3.5070055673398417,3270,4122,4236,4272,4272,4139,4193
-0.0028801137653402947,0.00026178118936962474,0.03433885012563324,,,,0.0005735821170659128,3.9777317410089736,-102.89471490769117,174.86698497163005,0.22696,1.84399,-0.12035,-3.5096161614789767,3270,4122,4236,4272,4272,4139,4193
-0.010611392610230249,0.015928099269882687,0.01245511258054919,,,,0.00039250678053599054,4.689327621641169,-102.97867042517922,174.38023522004457,0.22636,1.84499,-0.12043,-3.5121196863634525,3270,4122,4236,4272,4272,4139,4193
-0.01658387233854994,0.028311460539563724,-0.006554190272028154,,,,0.00022055843113995106,5.327917822980346,-103.04451711870178,174.06275987787444,0.22581,1.84618,-0.12052,-3.513784108700496,3270,4122,4236,4272,4272,4139,4193
-0.02078312713965229,0.03732236444929296,-0.022203596523692953,,,,6.489750073369858e-05,5.886078532103025,-103.08536839519236,173.90911746053183,0.22522,1.84689,-0.12057,-3.5140161159712853,3270,4122,4236,4272,4272,4139,4193
-0.023285500616400993,0.043054172744375376,-0.03425420192946794,,,,-6.929689960731367e-05,6.358507360096288,-103.09789273551094,173.91183569279724,0.22496,1.84764,-0.12063,-3.5123897846013805,3270,4122,4236,4272,4272,4139,4193
-0.024239539344724528,0.04574869771941626,-0.04268540432202002,,,,-0.0001787624578834089,6.742111997343534,-103.0820505910663,174.0619248484715,0.22517,1.84727,-0.1206,-3.508658750006574,3270,4122,4236,4272,4272,4139,4193
-0.023846859564655067,0.04576001154050573,-0.047660395291202674,,,,-0.0002620039609286686,7.036025152184826,-103.04069280054392,174.34931634308833,0.2249,1.84715,-0.12059,-3.5027530561879985,3270,4122,4236,4272,4272,4139,4193
-0.022343490097112964,0.04351856614729751,-0.04948813564245834,,,,-0.00031907990729821236,7.241534623536078,-102.97905267792743,174.76322141409617,0.22492,1.84753,-0.12062,-3.4947637086712926,3270,4122,4236,4272,4272,4139,4193
-0.01998254055523332,0.03949735600931302,-0.04858427733988768,,,,-0.00035134652162834625,7.36192128681843,-102.90416300553709,175.2924089549663,0.22477,1.8472,-0.1206,-3.484919021155905,3270,4122,4236,4272,4272,4139,4193
-0.017018839649585213,0.03418147170478633,-0.04543314431475807,,,,-0.000361178893333855,7.402204581565466,-102.82422893616757,175.92540595863932,0.22498,1.84616,-0.12052,-3.473557022080733,3270,4122,4236,4272,4272,4139,4193
-0.0136959855717715,0.02804200415717893,-0.04055248720346336,,,,-0.000351686855019631,7.368803903533957,-102.74798819567408,176.65062806464348,0.22538,1.84451,-0.12039,-3.461097573291828,3270,4122,4236,4272,4272,4139,4193
-0.010236058826729063,0.021514887103281963,-0.03446230988224721,,,,-0.00032644058833300644,7.26913394889422,-102.68409020596673,177.45645103958458,0.22553,1.84332,-0.1203,-3.448016697520678,3270,4122,4236,4272,4272,4139,4193
-0.006832075095014647,0.014984924726966279,-0.02765865232776959,,,,-0.00028921800934630037,7.1111609452595586,-102.64052481900153,178.33123674640137,0.22587,1.84183,-0.12019,-3.434824249189214,3270,4122,4236,4272,4272,4139,4193
-0.003643107209020623,0.008774954028303791,-0.020592824582100714,,,,-0.00024378293541713736,6.90295301176919,-102.62412846332884,179.26332950446084,0.22595,1.8406,-0.12009,-3.4220448426817183,3270,4122,4236,4272,4272,4139,4193
-0.0007918845070852681,0.003139845049870307,-0.013656235825068455,,,,-0.00019370003898184918,6.652260219358672,-102.64019037030145,180.24104055655272,0.22664,1.83972,-0.12002,-3.4102011367749863,3270,4122,4236,4272,4272,4139,4193
0.0016354138404343812,-0.0017351495535398115,-0.00717066173799765,,,,-0.0001421897894340112,6.366157873309253,-102.69217451639355,181.25263894730426,0.22683,1.83863,-0.11994,-3.3997982688514132,3270,4122,4236,4272,4272,4139,4193
0.0035875176632990777,-0.005732320376889607,-0.0013835492237856662,,,,-9.20240789325344e-05,6.050780623542129,-102.781564772791,182.28636558267746,0.22708,1.8377,-0.11987,-3.3913083892994083,3270,4122,4236,4272,4272,4139,4193
0.0050449582911553555,-0.008796410482730147,0.0035322270169262653,,,,-4.5461096552731004e-05,5.711166170720874,-102.90783237371939,183.33048300413634,0.22719,1.83715,-0.11983,-3.3851547172285903,3270,4122,4236,4272,4272,4139,4193
0.006015886956774201,-0.010927250453917538,0.007474867113294866,,,,-4.21630202242486e-06,5.351216693121995,-103.06851699468301,184.37336659531329,0.2268,1.83651,-0.11978,-3.3816951464722034,3270,4122,4236,4272,4272,4139,4193
0.006531200886243294,-0.012170853907202867,0.010407188843318649,,,,3.053492802763949e-05,4.973774902071714,-103.25940616227349,185.40363454417195,0.22658,1.83674,-0.11979,-3.381206031867533,3270,4122,4236,4272,4272,4139,4193
0.006639331186154406,-0.012609665111651966,0.012348011504756258,,,,5.8128259353362506e-05,4.580801095347803,-103.47479300114149,186.41030580564836,0.22664,1.83655,-0.11978,-3.383867287634258,3270,4122,4236,4272,4272,4139,4193
0.006401005910631229,-0.012352580079779449,0.01336215866193864,,,,7.836069402924667e-05,4.1736288471423935,-103.70778986246381,187.38296982702533,0.22652,1.83693,-0.11981,-3.3897502692820733,3270,4122,4236,4272,4272,4139,4193
0.005884252047017972,-0.011525272842728645,0.013549799756424575,,,,9.142602193612471e-05,3.753270937517208,-103.9506751478827,188.31195037539146,0.22646,1.83707,-0.11982,-3.3988100310459637,3270,4122,4236,4272,4272,4139,4193
0.005159845505024191,-0.01026125717192117,0.013035766448721463,,,,9.784104271182145e-05,3.320744309622617,-104.19525217075332,189.18844824083678,0.22626,1.83765,-0.11986,-3.4108834039599416,3270,4122,4236,4272,4272,4139,4193
0.004297362050848876,-0.008694007708458735,0.011959377586900428,,,,9.836771701687868e-05,2.877383323008927,-104.4332015699574,190.00465246954806,0.22614,1.83789,-0.11988,-3.4256939104897333,3270,4122,4236,4272,4272,4139,4193
0.003361927518351519,-0.006950359362026393,0.010465194824718449,,,,9.393576999928071e-05,2.4251140119993746,-104.6564121416118,190.75381555828403,0.22619,1.83902,-0.11997,-3.4428638612515408,3270,4122,4236,4272,4272,4139,4193
0.002411715010176812,-0.005145304954851633,0.008695016285865907,,,,8.556951300903217e-05,1.9666678159534328,-104.85727864662476,191.43029356819926,0.22611,1.83945,-0.12,-3.461933163734948,3270,4122,4236,4272,4272,4139,4193
0.0014961920330705555,-0.0033782223040257167,0.006781304417336059,,,,7.432182903418713e-05,1.5057203709511193,-105.0289588575896,192.02955664365527,0.22612,1.83947,-0.12,-3.4823835466358695,3270,4122,4236,4272,4272,4139,4193
0.0006550828620002353,-0.0017304860159566787,0.004842141257806297,,,,6.121743400587623e-05,1.04694825986331,-105.16558545317935,192.54817848112933,0.22624,1.83953,-0.12001,-3.5036662152977365,3270,4122,4236,4272,4272,4139,4193
-8.201839280620796e-05,-0.00026435788385470075,0.0029777135120381466,,,,4.7206723404029044e-05,0.5960030997902755,-105.26243098584183,192.98381458592854,0.22619,1.83947,-0.12,-3.5252305281037035,3270,4122,4236,4272,4272,4139,4193
-0.0006954703261188485,0.0009769963847875197,0.0012682536091157784,,,,3.3130776287870875e-05,0.15940755813320637,-105.31602581082248,193.33517856992506,0.22613,1.83955,-0.12001,-3.5465511824479132,3270,4122,4236,4272,4272,4139,4193
-0.00117494266826514,0.0019685475110900923,-0.00022669726597887742,,,,1.969744288807738e-05,-0.2556181007639775,-105.32422962413834,193.60202345671854,0.22647,1.83877,-0.11995,-3.5671516217662935,3270,4122,4236,4272,4272,4139,4193
-0.001518417625389567,0.002701700446768271,-0.0014678819596912452,,,,7.467904414299983e-06,-0.6413872776354459,-105.28625747313693,193.78513138362644,0.22631,1.83877,-0.11995,-3.5866218885200585,3270,4122,4236,4272,4272,4139,4193
-0.001730941489130287,0.0031820543256552837,-0.0024349816164285242,,,,-3.1473262269296568e-06,-0.9900221182190272,-105.20266128765171,193.8863108055811,0.22704,1.83758,-0.11986,-3.604629893292292,3270,4122,4236,4272,4272,4139,4193
-0.001823228840507521,0.0034268227155951794,-0.0031245502402846466,,,,-1.1884294808062141e-05,-1.2937567039355198,-105.07526854311315,193.908396154648,0.22695,1.83709,-0.11982,-3.62092593953203,3270,4122,4236,4272,4272,4139,4193
-0.0018102123841695387,0.003462097023485,-0.003547448546400379,,,,-1.8614905148047926e-05,-1.5452516078409513,-104.90708073247055,193.85524192384892,0.22706,1.83655,-0.11978,-3.6353411767077777,3270,4122,4236,4272,4272,4139,4193
-0.0017096190570659246,0.00332011402867654,-0.0037259853942127647,,,,-2.3331225876317407e-05,-1.7379028956586398,-104.70213575029601,193.73170211979547,0.22744,1.83622,-0.11975,-3.647781290089035,3270,4122,4236,4272,4272,4139,4193
-0.0015406386775501935,0.003036662214233157,-0.003690955807451535,,,,-2.612639122921839e-05,-1.866129393835134,-104.46533984263152,193.54358707860223,0.22707,1.83569,-0.11971,-3.6582170722159715,3270,4122,4236,4272,4272,4139,4193
-0.001322736071403894,0.002648732853411378,-0.003478739061508036,,,,-2.7173594025477237e-05,-1.925623489688783,-104.20227623069651,193.29759219451975,0.22747,1.83542,-0.11969,-3.6666735379846664,3270,4122,4236,4272,4272,4139,4193
-0.001074642244181162,0.0021924925031753884,-0.0031285908341154895,,,,-2.6704520589342756e-05,-1.9135526124251068,-103.91899868903552,193.0011963390028,0.22753,1.83506,-0.11967,-3.6732189889080673,3270,4122,4236,4272,4272,4139,4193
-0.0008135455320724359,0.0017016252058249216,-0.002680232073442435,,,,-2.4988386191900083e-05,-1.8287008277012393,-103.62181910560261,192.66253096076784,0.22735,1.83481,-0.11965,-3.677955000338264,3270,4122,4236,4272,4272,4139,4193
-0.0005544903629978258,0.001206066553728965,-0.0021718058928262745,,,,-2.2312511983113636e-05,-1.6715427723304144,-103.31709827707918,192.29022359195815,0.22754,1.83487,-0.11965,-3.6810078190738866,3270,4122,4236,4272,4272,4139,4193
-0.00030997973802582995,0.0007311287685520194,-0.0016382440069548712,,,,-1.896515545393571e-05,-1.4442454905373452,-103.01104880208064,191.8932213989116,0.22735,1.83496,-0.11966,-3.6825212362858464,3270,4122,4236,4272,4272,4139,4193
-8.976808278037192e-05,0.00029699671526109563,-0.0011100572050232772,,,,-1.5221079381447478e-05,-1.1505974801910122,-102.7095578347511,191.48060129472046,0.22722,1.83534,-0.11969,-3.6826507366791006,3270,4122,4236,4272,4272,4139,4193
9.917614635140372e-05,-8.144034646252026e-05,-0.0006125410007883028,,,,-1.1330129922649618e-05,-0.7958681819332017,-102.41803569679357,191.06137305888453,0.22717,1.83559,-0.11971,-3.6815586528039512,3270,4122,4236,4272,4272,4139,4193
0.0002525637818412279,-0.00039446739317762584,-0.00016536847041852178,,,,-7.508901575570424e-06,-0.3866049796643124,-102.14129418638966,190.6442813113038,0.22739,1.83584,-0.11973,-3.679410131759254,3270,4122,4236,4272,4272,4139,4193
0.00036856284289694616,-0.0006371856371848941,0.00021747235120600413,,,,-3.935401218343916e-06,0.06962172217570904,-101.88345623373934,190.23761159964388,0.22692,1.83635,-0.11976,-3.6763698681530537,3270,4122,4236,4272,4272,4139,4193
0.00044749073449507776,-0.0008089740088202805,0.0005274492992634309,,,,-7.464891176657559e-07,0.5645118531606865,-101.64789663623941,189.84900566252304,0.22696,1.83659,-0.11978,-3.672599682186817,3270,4122,4236,4272,4272,4139,4193
0.000491449894952852,-0.0009128260768231887,0.0007610238089730218,,,,1.9622267360748536e-06,1.0893518406721159,-101.43721217283189,189.48529121383166,0.22634,1.83775,-0.11987,-3.668257047772286,3270,4122,4236,4272,4272,4139,4193
0.0005039341133777439,-0.0009546154570446585,0.0009190162532400471,,,,4.134435645535496e-06,1.6353368353920188,-101.25321855022307,189.15233208852672,0.22646,1.83788,-0.11988,-3.663494572837744,3270,4122,4236,4272,4272,4139,4193
0.0004894297762025694,-0.0009423376979563544,0.0010058582882184726,,,,5.749539641582475e-06,2.1938823543520645,-101.096971266112,188.85490477047588,0.22614,1.83828,-0.11991,-3.658460233471002,3270,4122,4236,4272,4272,4139,4193
0.00045303261857487646,-0.000885370013375916,0.0010287875701868955,,,,6.817881212251143e-06,2.7569101935607288,-100.96880727313182,188.59660673441607,0.22599,1.83844,-0.11992,-3.6532979308342606,3270,4122,4236,4272,4272,4139,4193
0.0004000964510761106,-0.0007937826387793762,0.000997034082455316,,,,7.375212367828114e-06,3.317096198623497,-100.86840402009624,188.37980063453895,0.2259,1.83851,-0.11993,-3.6481477563940192,3270,4122,4236,4272,4272,4139,4193
0.00033592607688476994,-0.0006777275520111622,0.0009210397405422143,,,,7.47680207940696e-06,3.868070862167477,-100.79485204182399,188.20559651378704,0.22565,1.83872,-0.11995,-3.6431453085277554,3270,4122,4236,4272,4272,4139,4193
0.0002655224442084454,-0.0005469222917970883,0.0008117445370970903,,,,7.1915326461637015e-06,4.404567002776504,-100.74673698015602,188.07387227054895,0.22569,1.83873,-0.11995,-3.6384195673665327,3270,4122,4236,4272,4272,4139,4193
0.00019338418638118246,-0.0004102390203171146,0.0006799637970806796,,,,6.596279237916306e-06,4.922511503646623,-100.72222690961635,187.9833307438879,0.22557,1.83871,-0.11994,-3.6340891902622032,3270,4122,4236,4272,4272,4139,4193
0.00012336623521112095,-0.0002754021168912346,0.0005358726151779707,,,,5.770805107382946e-06,5.419060203251654,-100.71916110617559,187.93158996843897,0.22531,1.83881,-0.11995,-3.6302575320232604,3270,4122,4236,4272,4272,4139,4193
5.8593254676366794e-05,-0.00014879168029797023,0.00038860563109749125,,,,4.793341712835116e-06,5.8925768648248384,-100.73513685102189,187.91530147802763,0.22536,1.83913,-0.11998,-3.627007073584707,3270,4122,4236,4272,4272,4139,4193
1.4232917818139651e-06,-3.534549609897557e-05,0.00024597326203219035,,,,3.7369616135184705e-06,6.342559206219516,-100.76759144136109,187.9302901547109,0.22547,1.83844,-0.11992,-3.6243941406978175,3270,4122,4236,4272,4272,4139,4193
-4.6544699666419853e-05,6.145164511170745e-05,0.00011428956097190555,,,,2.6667952336506572e-06,6.769517477233346,-100.81387724995533,187.9717081847499,0.22546,1.83863,-0.11994,-3.6224447737916448,3270,4122,4236,4272,4272,4139,4193
-8.442695100219828e-05,0.0001395049171838634,-1.6978765606781608e-06,,,,1.6380925001045215e-06,7.174813700390781,-100.87132837533602,188.034195404691,0.22528,1.83897,-0.11996,-3.621152417228273,3270,4122,4236,4272,4272,4139,4193
-0.00011198266279640373,0.0001979877937357374,-9.878903666978496e-05,,,,6.950883426689528e-07,7.5604718392484775,-100.93731807559412,188.11203896310508,0.22504,1.83914,-0.11998,-3.6204778095073418,3270,4122,4236,4272,4272,4139,4193
-0.00012952164992805764,0.0002371772865113994,-0.00017523900745100977,,,,-1.294021241637986e-07,7.928970430147063,-101.00930671978065,188.1993268464243,0.22504,1.8394,-0.12,-3.620351143726121,3270,4122,4236,4272,4272,4139,4193
-0.00013779968917504223,0.00025826123887829586,-0.0002306084149228592,,,,-8.137570342204604e-07,8.283029526317831,-101.08488040037855,188.29009205444993,0.22486,1.83952,-0.12001,-3.620676283810413,3270,4122,4236,4272,4272,4139,4193
-0.00013790874822270613,0.0002631317533453724,-0.0002655734424253654,,,,-1.3468034484030788e-06,8.625403223782072,-101.1617806379708,188.37844646420666,0.22481,1.83984,-0.12003,-3.621336610961719,3270,4122,4236,4272,4272,4139,4193
-0.0001311683641881471,0.0002541772353826716,-0.0002817114001353778,,,,-1.726676128501293e-06,8.95868774672367,-101.237925793754,188.45870524484823,0.2244,1.84051,-0.12008,-3.6222019547699524,3270,4122,4236,4272,4272,4139,4193
-0.00011902336617200743,0.00023408357983063064,-0.00028127643287678385,,,,-1.9594003163792752e-06,9.285153380720152,-101.31142488616133,188.525503880075,0.22434,1.84061,-0.12009,-3.623136018695785,3270,4122,4236,4272,4272,4139,4193
-0.0001029519795641543,0.00020565286598830815,-0.0002669780768380816,,,,-2.0573134902989194e-06,9.606606735012273,-101.38058448153096,188.5739102619436,0.22423,1.84122,-0.12014,-3.624003718587234,3270,4122,4236,4272,4272,4139,4193
-8.438718064400261e-05,0.0001716457031973751,-0.00024177317310958085,,,,-2.0374303992909524e-06,9.924287938953173,-101.4439092459898,188.59953379702637,0.22407,1.84196,-0.12019,-3.6246779187996316,3270,4122,4236,4272,4272,4139,4193
-6.465304836104244e-05,0.00013465120097153475,-0.00020867927996994065,,,,-1.919841569494528e-06,10.23880533122241,-101.50009669362892,188.59863210216182,0.22406,1.84222,-0.12021,-3.6250451833377153,3270,4122,4236,4272,4272,4139,4193
-4.491683391213044e-05,9.69865246817199e-05,-0.0001706153402763642,,,,-1.726219189400904e-06,10.550107972462289,-101.5480266618099,188.56821400262106,0.22371,1.84272,-0.12025,-3.625010332838951,3270,4122,4236,4272,4272,4139,4193
-2.6156573217980662e-05,6.0626214122732605e-05,-0.00013027307649953897,,,,-1.478486974361926e-06,10.85749409141618,-101.5867460041274,188.5061355251088,0.2238,1.84295,-0.12027,-3.62449975055399,3270,4122,4236,4272,4272,4139,4193
-9.143325796867324e-06,2.7159939118071084e-05,-9.002050052441274e-05,,,,-1.1976933072643456e-06,11.159651689379068,-101.61544885201855,188.41118370127944,0.22356,1.84332,-0.1203,-3.6234634668877477,3270,4122,4236,4272,4272,4139,4193
5.563452386296504e-06,-2.2238273665267297e-06,-5.183710944140758e-05,,,,-9.031105086031554e-07,11.454726287463483,-101.63345262045009,188.28314164130705,0.22366,1.84303,-0.12028,-3.621876080082005,3270,4122,4236,4272,4272,4139,4193
1.7609303095253045e-05,-2.6731613396288687e-05,-1.7278838421513727e-05,,,,-6.115681804494994e-07,11.740410298781256,-101.64016985267219,188.12282785799326,0.22336,1.84371,-0.12033,-3.6197365782388498,3270,4122,4236,4272,4272,4139,4193
2.6829076159074754e-05,-4.594018945466971e-05,1.2530319497839632e-05,,,,-3.370156846002413e-07,12.014048567408665,-101.63507608550118,187.93210333398403,0.22325,1.84386,-0.12034,-3.617067139044722,3270,4122,4236,4272,4272,4139,4193
